#./eprover --definitional-cnf=24 -s --print-statistics -R --print-version --tstp-format -s --record-gcs --simul-paramod --forward-context-sr --strong-destructive-er --destructive-er-aggressive --destructive-er -tKBO6 -winvfreqrank -c1 -Ginvfreq -F1 -WSelectMaxLComplexAvoidPosPred -H(5.Clauseweight(ConstPrio,2,1,1),1.FIFOWeight(ConstPrio)) --cpu-limit=300 /export/starexec/sandbox/benchmark/theBenchmark.p
#1 Problem
#2 Status
#3 User time
#4 Failure
#5 Version
#6 Preprocessing time
#7 ...number of literals in the above
#8 ...of the previous two non-trivial
#9 ...of these trivial
#10 ...remaining for further processing
#11 ...subsumed
#12 BW rewrite match attempts
#13 BW rewrite match successes
#14 Backward-rewritten
#15 Backward-subsumed
#16 Clause-clause subsumption calls (NU)
#17 Clauses deleted for lack of memory
#20 Contextual simplify-reflections
#21 Current number of archived clauses
#22 Current number of archived formulas
#23 Current number of processed clauses
#24 Current number of unprocessed clauses
#25 Equation resolutions
#26 Factorizations
#27 Generated clauses
#28 Initial clauses
#29 Initial clauses in saturation
#30 Maximum resident set size
#31 Negative unit clauses
#32 Non-unit clause-clause subsumptions
#33 Non-unit-clauses
#34 Other redundant clauses eliminated
#35 Paramodulations
#36 Parsed axioms
#37 Positive orientable unit clauses
#38 Positive unorientable unit clauses
#39 Processed clauses
#40 Proof object clause conjectures
#41 Proof object clause steps
#42 Proof object conjectures
#43 Proof object formula conjectures
#44 Proof object formula steps
#45 Proof object generating inferences
#46 Proof object given clauses
#47 Proof object initial clauses used
#48 Proof object initial formulas used
#49 Proof object simplifying inferences
#50 Proof object total steps
#51 Proof search given clauses
#52 Rec. Clause-clause subsumption calls
#53 Removed by relevancy pruning/SinE
#54 Removed in clause preprocessing
#55 Rewrite failures with RHS unbound
#56 System time
#57 Total time
#58 Unit Clause-clause subsumption calls
#59 Filename
#60 Heuristic
#61 Type
#62 Equational
GEO176+1.p T 0.015 success 1.9.1pre005 0.010 1774 415 0 71 50 1 1 5 0 949 0 0 0 4 76 0 66 289 0 78 480 18 18 3352 4 54 54 0 402 15 8 0 121 12 18 15 3 11 6 11 6 4 4 29 71 467 0 0 0 0.001 0.016 18 172411437.txt 0004_5cw21fifo general non-equational
GEO176+2.p T 0.010 success 1.9.1pre005 0.010 40 21 0 23 1 0 0 0 0 8 0 0 0 0 24 0 22 13 0 0 26 18 18 3084 5 0 13 0 25 13 4 0 24 9 13 12 3 5 2 7 5 2 6 18 23 8 0 0 0 0.001 0.011 5 172411439.txt 0004_5cw21fifo general non-equational
GEO176+3.p T 0.064 success 1.9.1pre005 0.012 18770 4532 3 318 402 57 4 5 3 51294 0 0 0 75 326 0 310 3774 0 246 5266 50 50 6912 8 475 268 0 5020 36 34 0 723 12 18 15 3 11 6 11 6 4 4 29 318 18369 0 0 0 0.002 0.066 1467 172411441.txt 0004_5cw21fifo general non-equational
GEO177+1.p T 140.706 success 1.9.1pre005 0.010 20374079 6002221 588 9834 75040 10 10 2187 3395 103410998 0 0 0 82652 15416 0 4252 2253456 0 201170 6340056 19 19 2583372 5 160659 4213 0 6138886 15 34 0 85462 34 52 37 3 25 24 37 14 10 15 77 9834 8240460 0 0 0 2.314 143.020 18472 172411443.txt 0004_5cw21fifo general non-equational
GEO177+2.p F - maxtime 1.9.1pre005 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172411445.txt 0004_5cw21fifo general non-equational
GEO177+3.p F - maxtime 1.9.1pre005 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172411447.txt 0004_5cw21fifo general non-equational
GEO178+1.p T 0.010 success 1.9.1pre005 0.010 25 15 0 21 1 1 1 1 0 5 0 0 0 0 23 0 20 9 0 0 14 17 17 3088 3 1 12 0 14 15 5 0 23 11 17 14 3 11 3 10 6 4 8 28 22 5 0 0 0 0.001 0.011 3 172411449.txt 0004_5cw21fifo general non-equational
GEO178+2.p T 0.010 success 1.9.1pre005 0.010 70 41 0 32 4 1 1 2 0 46 0 0 0 0 34 0 30 21 0 8 58 17 17 3084 4 4 21 0 50 13 5 0 36 9 13 12 3 5 2 7 5 2 7 18 32 39 0 0 0 0.001 0.011 3 172411451.txt 0004_5cw21fifo general non-equational
GEO178+3.p T 0.011 success 1.9.1pre005 0.013 107 46 0 54 8 1 1 2 0 157 0 0 0 2 57 0 52 32 0 2 55 49 49 3208 7 10 35 0 53 36 10 0 63 11 17 14 3 11 3 10 6 4 8 28 55 121 0 0 0 0.003 0.014 39 172411453.txt 0004_5cw21fifo general non-equational
GEO179+1.p T 0.025 success 1.9.1pre005 0.010 4276 1050 0 107 285 1 1 1 0 11176 0 0 0 84 108 0 106 669 0 372 1309 17 17 3880 3 369 95 0 937 15 8 0 392 15 25 18 3 16 9 16 8 6 9 41 107 5639 0 0 0 0.002 0.027 34 172411455.txt 0004_5cw21fifo general non-equational
GEO179+2.p T 0.096 success 1.9.1pre005 0.010 33696 5314 0 201 862 1 1 1 2 66112 0 0 0 395 204 0 198 4182 0 1254 6246 17 17 7568 3 1259 187 0 4992 13 8 0 1063 13 21 16 3 10 7 13 7 4 10 31 201 16441 0 0 0 0.005 0.101 98 172411457.txt 0004_5cw21fifo general non-equational
GEO179+3.p T 0.018 success 1.9.1pre005 0.012 1381 522 0 136 95 4 0 0 0 3053 0 0 0 8 136 0 136 340 0 114 655 49 49 3740 7 103 109 0 541 36 20 0 231 8 20 11 3 18 6 12 7 7 0 38 136 1637 0 0 0 0.003 0.021 308 172411459.txt 0004_5cw21fifo general non-equational
GEO180+1.p T 0.820 success 1.9.1pre005 0.010 422210 49402 0 660 3410 4 4 0 32 464371 0 0 0 2272 692 0 628 43406 0 6724 57895 17 17 49540 4 5710 606 0 51171 15 18 0 4070 18 32 21 3 20 12 21 10 8 10 52 660 85166 0 0 0 0.022 0.842 1833 172411461.txt 0004_5cw21fifo general non-equational
GEO180+2.p T 0.692 success 1.9.1pre005 0.010 306978 36619 0 519 3370 0 0 0 26 375376 0 0 0 2432 545 0 493 31241 0 5948 40587 17 17 36864 4 5828 482 0 34639 13 7 0 3889 19 33 22 3 16 13 22 10 7 14 49 519 86163 0 0 0 0.015 0.707 9 172411463.txt 0004_5cw21fifo general non-equational
GEO180+3.p T 0.017 success 1.9.1pre005 0.012 1361 515 0 136 95 4 0 0 0 3043 0 0 0 8 136 0 136 333 0 114 648 49 49 3736 8 103 108 0 534 36 20 0 231 8 20 11 3 18 6 12 7 7 0 38 136 1631 0 0 0 0.004 0.021 308 172411465.txt 0004_5cw21fifo general non-equational
GEO181+1.p T 0.720 success 1.9.1pre005 0.010 360233 43025 0 595 3314 4 4 0 27 428825 0 0 0 2248 622 0 568 37546 0 6542 50246 17 17 43732 4 5585 549 0 43704 15 15 0 3909 19 33 22 3 20 13 22 10 8 9 53 595 83460 0 0 0 0.027 0.747 1065 172411467.txt 0004_5cw21fifo general non-equational
GEO181+2.p T 0.723 success 1.9.1pre005 0.010 330427 39735 0 538 3393 0 0 0 24 379818 0 0 0 2454 562 0 514 34230 0 5966 43711 17 17 39772 4 5871 503 0 37745 13 7 0 3931 20 32 23 3 14 13 21 9 6 11 46 538 86769 0 0 0 0.012 0.735 9 172411469.txt 0004_5cw21fifo general non-equational
GEO181+3.p T 0.019 success 1.9.1pre005 0.014 1361 515 0 136 95 4 0 0 0 3043 0 0 0 8 136 0 136 333 0 114 648 49 49 3740 8 103 108 0 534 36 20 0 231 8 20 11 3 18 6 12 7 7 0 38 136 1631 0 0 0 0.003 0.022 308 172411471.txt 0004_5cw21fifo general non-equational
GEO182+1.p T 0.585 success 1.9.1pre005 0.010 279457 33910 0 539 2979 5 5 1 17 355490 0 0 0 1925 557 0 521 29970 0 5918 38981 17 17 34760 4 4917 501 0 33063 15 16 0 3518 16 28 19 3 18 10 18 9 7 8 46 539 74705 0 0 0 0.017 0.602 1232 172411473.txt 0004_5cw21fifo general non-equational
GEO182+2.p T 0.689 success 1.9.1pre005 0.010 293966 36323 0 509 3363 1 1 1 37 374363 0 0 0 2399 547 0 471 29970 0 5916 40171 17 17 36868 4 5799 459 0 34255 13 8 0 3872 16 28 19 3 14 10 18 9 6 12 42 509 85917 0 0 0 0.016 0.705 151 172411475.txt 0004_5cw21fifo general non-equational
GEO182+3.p T 0.017 success 1.9.1pre005 0.012 1361 515 0 136 95 4 0 0 0 3043 0 0 0 8 136 0 136 333 0 114 648 49 49 3740 8 103 108 0 534 36 20 0 231 8 20 11 3 18 6 12 7 7 0 38 136 1631 0 0 0 0.004 0.021 308 172411477.txt 0004_5cw21fifo general non-equational
GEO183+1.p T 0.018 success 1.9.1pre005 0.010 2228 601 0 91 78 2 2 7 1 1699 0 0 0 8 99 0 83 379 0 124 693 18 18 3616 4 86 69 0 569 15 10 0 169 12 18 15 3 11 6 11 6 4 4 29 91 765 0 0 0 0.000 0.018 72 172411479.txt 0004_5cw21fifo general non-equational
GEO183+2.p T 0.027 success 1.9.1pre005 0.011 6834 1474 0 141 205 1 1 7 0 5849 0 0 0 24 148 0 134 1038 0 244 1654 18 18 4144 5 228 117 0 1410 13 12 0 346 12 20 15 3 10 6 12 7 4 6 30 141 2227 0 0 0 0.002 0.029 39 172411481.txt 0004_5cw21fifo general non-equational
GEO183+3.p T 0.079 success 1.9.1pre005 0.012 24431 5821 4 365 455 61 4 8 3 61006 0 0 0 95 376 0 354 4931 0 270 6891 50 50 7696 8 548 300 0 6621 36 46 0 824 15 25 18 3 17 9 16 8 6 4 42 365 21834 0 0 0 0.001 0.080 1891 172411483.txt 0004_5cw21fifo general non-equational
GEO184+1.p T 0.019 success 1.9.1pre005 0.011 4752 941 0 108 141 2 2 1 8 4407 0 0 0 33 117 0 99 672 0 156 1038 19 19 3876 5 179 87 0 882 15 7 0 249 14 24 17 3 16 6 14 9 6 6 40 108 1736 0 0 0 0.005 0.024 76 172411485.txt 0004_5cw21fifo general non-equational
GEO184+2.p T 0.435 success 1.9.1pre005 0.010 342354 33344 0 502 1951 1 1 1 0 219269 0 0 0 755 503 0 501 30896 0 1910 33783 19 19 38460 5 2705 488 0 31873 13 8 0 2453 14 24 17 3 12 6 14 9 5 8 36 502 35734 0 0 0 0.012 0.447 32 172411487.txt 0004_5cw21fifo general non-equational
GEO184+3.p T 1.469 success 1.9.1pre005 0.012 635835 147039 29 1648 2960 168 23 175 87 1801621 0 0 0 647 1910 0 1386 110667 0 2052 165143 51 51 114096 10 3638 1282 0 163091 36 94 0 4637 33 59 36 3 35 25 41 17 14 2 94 1648 367343 0 0 0 0.052 1.521 25988 172411489.txt 0004_5cw21fifo general non-equational
GEO185+1.p T 0.014 success 1.9.1pre005 0.010 1774 415 0 71 50 1 1 5 0 949 0 0 0 4 76 0 66 289 0 78 480 18 18 3352 4 54 54 0 402 15 8 0 121 12 18 15 3 11 6 11 6 4 4 29 71 467 0 0 0 0.002 0.016 18 172411491.txt 0004_5cw21fifo general non-equational
GEO185+2.p T 0.010 success 1.9.1pre005 0.010 40 21 0 23 1 0 0 0 0 8 0 0 0 0 24 0 22 13 0 0 26 18 18 3088 5 0 13 0 25 13 4 0 24 9 13 12 3 5 2 7 5 2 6 18 23 8 0 0 0 0.001 0.011 5 172411493.txt 0004_5cw21fifo general non-equational
GEO185+3.p T 0.067 success 1.9.1pre005 0.012 20937 5008 3 336 443 54 4 5 3 59324 0 0 0 95 344 0 328 4196 0 270 5925 50 50 7172 8 536 283 0 5655 36 37 0 782 15 25 18 3 17 9 16 8 6 4 42 336 21340 0 0 0 0.005 0.072 1742 172411495.txt 0004_5cw21fifo general non-equational
GEO186+1.p T 0.403 success 1.9.1pre005 0.010 262587 26637 0 571 1894 2 2 0 14 314803 0 0 0 610 585 0 557 24120 0 2800 27204 19 19 31068 5 2511 545 0 24404 15 7 0 2465 13 23 16 3 16 5 13 9 6 7 39 571 36603 0 0 0 0.015 0.418 167 172411497.txt 0004_5cw21fifo general non-equational
GEO186+2.p T 0.447 success 1.9.1pre005 0.010 306691 31390 0 503 1920 0 0 0 1 205201 0 0 0 727 504 0 502 28960 0 2464 32112 19 19 35556 5 2647 490 0 29648 13 7 0 2423 13 30 16 3 17 8 18 11 7 7 47 503 31992 0 0 0 0.020 0.467 34 172411499.txt 0004_5cw21fifo general non-equational
GEO186+3.p T 4.922 success 1.9.1pre005 0.012 1142308 404315 92 2870 7417 329 43 459 280 9486208 0 0 0 2697 3609 0 2131 198741 0 4074 444310 51 51 294588 10 10263 1986 0 440236 36 135 0 10379 41 71 44 3 41 33 51 19 16 2 112 2870 1080548 0 0 0 0.179 5.101 88737 172411501.txt 0004_5cw21fifo general non-equational
GEO187+1.p F - maxtime 1.9.1pre005 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172411503.txt 0004_5cw21fifo general non-equational
GEO187+2.p F - maxtime 1.9.1pre005 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172411505.txt 0004_5cw21fifo general non-equational
GEO187+3.p F - maxtime 1.9.1pre005 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172411507.txt 0004_5cw21fifo general non-equational
GEO188+1.p T 0.744 success 1.9.1pre005 0.010 326128 40783 0 607 4087 7 7 1 36 494472 0 0 0 3233 644 0 570 34804 0 7340 46874 19 19 39776 4 7350 550 0 39534 15 16 0 4694 22 34 25 3 18 14 23 10 7 8 52 607 111440 0 0 0 0.013 0.757 1619 172411509.txt 0004_5cw21fifo general non-equational
GEO188+2.p T 0.621 success 1.9.1pre005 0.010 244739 31771 0 513 3312 1 1 1 46 356726 0 0 0 2356 560 0 466 25007 0 5908 34824 19 19 32380 4 5714 454 0 28916 13 8 0 3825 22 34 25 3 14 14 23 10 6 12 48 513 83632 0 0 0 0.022 0.643 150 172411511.txt 0004_5cw21fifo general non-equational
GEO188+3.p T 0.020 success 1.9.1pre005 0.013 1780 695 0 152 159 4 0 0 0 4821 0 0 0 18 152 0 152 435 0 186 860 51 51 4008 9 177 122 0 674 36 21 0 311 9 23 12 3 21 7 14 8 8 0 44 152 2319 0 0 0 0.004 0.024 305 172411513.txt 0004_5cw21fifo general non-equational
GEO189+1.p T 0.713 success 1.9.1pre005 0.010 315536 39752 0 590 4092 7 7 1 36 483101 0 0 0 3326 627 0 553 33803 0 7184 45643 19 19 38720 4 7448 533 0 38459 15 16 0 4682 22 34 25 3 18 14 23 10 7 8 52 590 109818 0 0 0 0.024 0.737 1344 172411515.txt 0004_5cw21fifo general non-equational
GEO189+2.p T 0.463 success 1.9.1pre005 0.010 163523 25058 0 455 3332 1 1 1 51 289460 0 0 0 2707 507 0 403 18014 0 4710 27655 19 19 23936 4 6090 391 0 22945 13 8 0 3787 22 34 25 3 14 14 23 10 6 12 48 455 69485 0 0 0 0.008 0.471 13 172411517.txt 0004_5cw21fifo general non-equational
GEO189+3.p T 0.022 success 1.9.1pre005 0.012 1780 695 0 152 159 4 0 0 0 4804 0 0 0 18 152 0 152 435 0 186 860 51 51 4004 9 177 122 0 674 36 21 0 311 9 23 12 3 21 7 14 8 8 0 44 152 2302 0 0 0 0.001 0.023 305 172411519.txt 0004_5cw21fifo general non-equational
GEO190+1.p T 0.743 success 1.9.1pre005 0.010 322390 40318 0 607 4207 5 5 1 33 515396 0 0 0 3479 641 0 573 34287 0 7316 46378 19 19 39512 4 7715 553 0 39062 15 16 0 4814 16 28 19 3 18 10 18 9 7 8 46 607 114288 0 0 0 0.019 0.762 1607 172411521.txt 0004_5cw21fifo general non-equational
GEO190+2.p T 0.477 success 1.9.1pre005 0.010 157049 25628 0 467 3360 1 1 1 63 299525 0 0 0 2725 531 0 403 17465 0 4678 28497 19 19 23668 4 6148 391 0 23819 13 8 0 3827 16 28 19 3 14 10 18 9 6 12 42 467 70332 0 0 0 0.003 0.480 86 172411523.txt 0004_5cw21fifo general non-equational
GEO190+3.p T 0.021 success 1.9.1pre005 0.012 1780 695 0 152 159 4 0 0 0 4813 0 0 0 18 152 0 152 435 0 186 860 51 51 4004 9 177 122 0 674 36 21 0 311 9 23 12 3 21 7 14 8 8 0 44 152 2311 0 0 0 0.002 0.023 290 172411525.txt 0004_5cw21fifo general non-equational
GEO191+1.p F - maxtime 1.9.1pre005 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172411527.txt 0004_5cw21fifo general non-equational
GEO191+2.p F - maxtime 1.9.1pre005 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172411529.txt 0004_5cw21fifo general non-equational
GEO191+3.p F - maxtime 1.9.1pre005 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172411531.txt 0004_5cw21fifo general non-equational
GEO192+1.p T 0.011 success 1.9.1pre005 0.011 105 48 0 35 3 1 1 2 0 61 0 0 0 0 37 0 33 26 0 2 59 17 17 3088 4 3 22 0 57 15 7 0 38 14 24 17 3 16 7 15 8 6 7 40 35 21 0 0 0 0.001 0.012 9 172411533.txt 0004_5cw21fifo general non-equational
GEO192+2.p T 0.011 success 1.9.1pre005 0.011 43 30 0 31 3 1 1 1 0 16 0 0 0 0 32 0 30 13 0 0 36 17 17 3084 4 3 18 0 36 13 8 0 34 14 28 17 3 15 9 18 9 6 7 43 31 15 0 0 0 0.001 0.012 9 172411535.txt 0004_5cw21fifo general non-equational
GEO192+3.p T 0.010 success 1.9.1pre005 0.012 217 110 1 74 13 1 1 1 0 353 0 0 0 2 75 0 73 71 0 2 135 49 49 3472 8 15 49 0 133 36 16 0 88 14 24 17 3 16 7 15 8 6 7 40 74 230 0 0 0 0.005 0.015 93 172411537.txt 0004_5cw21fifo general non-equational
GEO193+1.p T 55.346 success 1.9.1pre005 0.010 37397029 3151998 0 6995 36020 4 4 0 133 48617129 0 0 0 26437 7128 0 6862 3069820 0 86170 3559549 19 19 3608504 4 62582 6834 0 3473379 15 24 0 43015 17 29 20 3 18 9 18 10 7 9 47 6995 2215459 0 0 0 1.915 57.261 11023 172411539.txt 0004_5cw21fifo general non-equational
GEO193+2.p T 45.961 success 1.9.1pre005 0.010 29577698 2718242 0 4964 25268 2 2 16 169 11793989 0 0 0 16496 5149 0 4779 2528628 0 28970 3019030 19 19 2898236 4 41917 4745 0 2990060 13 30 0 30232 20 43 23 3 24 15 28 14 10 8 67 4964 822830 0 0 0 1.563 47.523 8515 172411541.txt 0004_5cw21fifo general non-equational
GEO193+3.p T 0.128 success 1.9.1pre005 0.012 27615 9320 21 665 629 106 16 87 26 113186 0 0 0 51 778 0 552 6019 0 414 12109 51 51 10344 8 682 488 0 11695 36 56 0 1315 8 20 11 3 18 6 12 7 7 0 38 665 33454 0 0 0 0.004 0.132 4010 172411543.txt 0004_5cw21fifo general non-equational
GEO194+1.p T 54.826 success 1.9.1pre005 0.010 37167699 3127255 0 6954 35900 3 3 0 132 48327355 0 0 0 26277 7086 0 6822 3045247 0 86110 3531306 19 19 3584116 4 62302 6797 0 3445196 15 21 0 42854 16 28 19 3 18 8 17 10 7 8 46 6954 2213869 0 0 0 1.838 56.663 2880 172411545.txt 0004_5cw21fifo general non-equational
GEO194+2.p T 45.225 success 1.9.1pre005 0.011 24415253 2616472 0 4814 24798 2 2 41 330 11538450 0 0 0 16185 5185 0 4443 2087165 0 28710 2905395 19 19 2834324 4 41162 4417 0 2876685 13 22 0 29612 20 44 23 3 24 16 29 14 10 7 68 4814 807769 0 0 0 1.537 46.762 2792 172411547.txt 0004_5cw21fifo general non-equational
GEO194+3.p T 0.125 success 1.9.1pre005 0.012 27608 9319 21 665 629 106 16 87 26 113186 0 0 0 51 778 0 552 6017 0 414 12107 51 51 10344 8 682 488 0 11693 36 56 0 1315 8 20 11 3 18 6 12 7 7 0 38 665 33454 0 0 0 0.007 0.132 4010 172411549.txt 0004_5cw21fifo general non-equational
GEO195+1.p T 1.506 success 1.9.1pre005 0.010 886664 90054 0 1391 5082 3 3 1 30 1407181 0 0 0 2715 1422 0 1360 81076 0 8496 102881 19 19 95212 4 7821 1342 0 94385 15 14 0 6473 17 31 20 3 20 11 20 10 8 9 51 1391 102308 0 0 0 0.039 1.545 488 172411551.txt 0004_5cw21fifo general non-equational
GEO195+2.p T 3.157 success 1.9.1pre005 0.010 2092675 203990 0 1644 7298 1 1 1 22 1270290 0 0 0 3939 1667 0 1621 187909 0 6734 228279 19 19 218736 4 11258 1599 0 221545 13 18 0 8942 18 41 21 3 24 15 27 13 10 8 65 1644 139245 0 0 0 0.109 3.266 219 172411553.txt 0004_5cw21fifo general non-equational
GEO195+3.p T 0.127 success 1.9.1pre005 0.012 27627 9326 21 665 629 106 16 87 26 113186 0 0 0 51 778 0 552 6022 0 414 12116 51 51 10344 8 682 488 0 11702 36 56 0 1315 8 20 11 3 18 6 12 7 7 0 38 665 33454 0 0 0 0.006 0.133 4010 172411555.txt 0004_5cw21fifo general non-equational
GEO196+1.p F - maxtime 1.9.1pre005 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172411557.txt 0004_5cw21fifo general non-equational
GEO196+2.p F - maxtime 1.9.1pre005 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172411559.txt 0004_5cw21fifo general non-equational
GEO196+3.p F - maxtime 1.9.1pre005 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172411561.txt 0004_5cw21fifo general non-equational
GEO197+1.p T 1.734 success 1.9.1pre005 0.010 992478 102882 0 1440 4803 3 3 1 33 1643847 0 0 0 2250 1474 0 1406 93932 0 10252 119711 19 19 107360 4 7080 1388 0 109459 15 14 0 6243 17 29 20 3 18 9 18 10 7 9 47 1440 102844 0 0 0 0.047 1.781 564 172411563.txt 0004_5cw21fifo general non-equational
GEO197+2.p T 2.646 success 1.9.1pre005 0.010 1717278 167898 0 1490 6637 1 1 1 16 1056051 0 0 0 3493 1507 0 1473 154057 0 6124 185626 19 19 179436 4 10145 1451 0 179502 13 18 0 8127 17 36 20 3 19 12 23 12 8 9 55 1490 123831 0 0 0 0.068 2.714 235 172411565.txt 0004_5cw21fifo general non-equational
GEO197+3.p T 0.124 success 1.9.1pre005 0.013 24579 9110 19 650 598 109 22 109 40 99834 0 0 0 33 799 0 501 5389 0 394 11869 51 51 10080 9 639 432 0 11475 36 60 0 1267 9 23 12 3 21 7 14 8 8 0 44 650 30048 0 0 0 0.006 0.130 4694 172411567.txt 0004_5cw21fifo general non-equational
GEO198+1.p T 1.472 success 1.9.1pre005 0.010 857609 87184 0 1372 5103 3 3 1 28 1462311 0 0 0 2841 1401 0 1343 78294 0 8502 99607 19 19 92308 4 7966 1325 0 91105 15 14 0 6475 17 29 20 3 18 9 18 10 7 9 47 1372 101613 0 0 0 0.050 1.522 430 172411569.txt 0004_5cw21fifo general non-equational
GEO198+2.p T 2.632 success 1.9.1pre005 0.010 1655969 162339 0 1487 6743 1 1 1 14 1065110 0 0 0 3672 1502 0 1472 149218 0 6112 181054 19 19 174152 4 10428 1450 0 174942 13 18 0 8230 17 36 20 3 19 12 23 12 8 9 55 1487 125927 0 0 0 0.071 2.703 169 172411571.txt 0004_5cw21fifo general non-equational
GEO198+3.p T 0.121 success 1.9.1pre005 0.013 28431 8944 6 635 578 102 19 65 21 89183 0 0 0 26 721 0 549 6218 0 384 11557 51 51 10076 9 604 467 0 11173 36 73 0 1219 9 23 12 3 21 7 14 8 8 0 44 635 25287 0 0 0 0.003 0.124 6976 172411573.txt 0004_5cw21fifo general non-equational
GEO199+1.p T 1.497 success 1.9.1pre005 0.010 882125 89702 0 1390 5083 3 3 1 32 1402133 0 0 0 2711 1423 0 1357 80705 0 8396 102585 19 19 94952 4 7818 1339 0 94189 15 14 0 6473 17 31 20 3 20 11 20 10 8 9 51 1390 101777 0 0 0 0.036 1.533 486 172411575.txt 0004_5cw21fifo general non-equational
GEO199+2.p T 3.125 success 1.9.1pre005 0.010 2054099 200373 0 1645 7297 1 1 1 23 1270309 0 0 0 3935 1669 0 1621 184350 0 6732 223484 19 19 214940 4 11254 1599 0 216752 13 18 0 8942 18 41 21 3 24 15 27 13 10 8 65 1645 139274 0 0 0 0.099 3.224 219 172411577.txt 0004_5cw21fifo general non-equational
GEO199+3.p T 0.126 success 1.9.1pre005 0.012 27192 9224 21 659 623 105 16 86 26 107785 0 0 0 49 771 0 547 5945 0 406 12013 51 51 10344 9 674 481 0 11607 36 57 0 1303 9 23 12 3 21 7 14 8 8 0 44 659 32890 0 0 0 0.005 0.131 4033 172411579.txt 0004_5cw21fifo general non-equational
GEO200+1.p T 0.213 success 1.9.1pre005 0.011 68545 10098 0 285 1667 1 1 1 28 160729 0 0 0 1033 314 0 256 7272 0 2834 10778 16 16 12060 3 2728 248 0 7944 15 5 0 1952 12 22 15 3 16 8 14 7 6 8 38 285 42466 0 0 0 0.006 0.219 146 172411581.txt 0004_5cw21fifo general non-equational
GEO200+2.p T 0.358 success 1.9.1pre005 0.010 127158 16485 0 337 2018 1 1 1 31 215559 0 0 0 1291 369 0 305 12764 0 3472 17309 16 16 18656 3 3340 297 0 13837 13 5 0 2355 12 22 15 3 12 8 14 7 5 12 34 337 54693 0 0 0 0.009 0.367 180 172411583.txt 0004_5cw21fifo general non-equational
GEO200+3.p F - maxtime 1.9.1pre005 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172411585.txt 0004_5cw21fifo general non-equational
GEO201+1.p T 0.418 success 1.9.1pre005 0.010 195276 22998 0 607 2265 3 3 30 20 409980 0 0 0 862 657 0 557 17677 0 3114 23775 16 16 26836 3 3141 547 0 20661 15 7 0 2872 13 25 16 3 18 9 16 8 7 9 43 607 48920 0 0 0 0.012 0.430 242 172411587.txt 0004_5cw21fifo general non-equational
GEO201+2.p T 9.646 success 1.9.1pre005 0.010 4867648 412579 0 1869 9239 1 1 18 42 3466131 0 0 0 3921 1929 0 1809 355307 0 10974 414801 16 16 513644 3 13167 1799 0 403827 13 7 0 11108 16 39 19 3 24 15 26 12 10 8 63 1869 316155 0 0 0 0.280 9.926 415 172411589.txt 0004_5cw21fifo general non-equational
GEO201+3.p F - maxtime 1.9.1pre005 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172411591.txt 0004_5cw21fifo general non-equational
GEO202+1.p T 3.286 success 1.9.1pre005 0.011 2828969 256315 0 1152 6398 1 1 1 25 973389 0 0 0 4122 1178 0 1126 245282 0 9430 267574 18 18 287332 3 10545 1112 0 258144 15 11 0 7550 15 27 18 3 19 7 16 10 7 9 46 1152 165174 0 0 0 0.165 3.451 891 172411593.txt 0004_5cw21fifo general non-equational
GEO202+2.p T 55.331 success 1.9.1pre005 0.010 43190614 3220905 4 4529 28409 2 2 138 124 12489136 0 0 0 23502 4791 0 4267 2996636 0 54218 3349597 18 18 4152392 3 52034 4251 0 3295379 13 13 0 32942 15 34 18 3 19 10 21 12 8 11 53 4529 1530932 0 0 0 2.296 57.627 4799 172411595.txt 0004_5cw21fifo general non-equational
GEO202+3.p F - maxtime 1.9.1pre005 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172411597.txt 0004_5cw21fifo general non-equational
