#./eprover --definitional-cnf=24 -s --print-statistics -R --print-version --tstp-format -s --record-gcs --simul-paramod --forward-context-sr --strong-destructive-er --destructive-er-aggressive --destructive-er -tKBO6 -winvfreqrank -c1 -Ginvfreq -F1 -WSelectMaxLComplexAvoidPosPred -H(1.ConjectureGeneralSymbolWeight(ConstPrio,1,1,1,3,3,3,4,1,1,2)) --cpu-limit=300 /export/starexec/sandbox2/benchmark/theBenchmark.p
#1 Problem
#2 Status
#3 User time
#4 Failure
#5 Version
#6 Preprocessing time
#7 ...number of literals in the above
#8 ...of the previous two non-trivial
#9 ...of these trivial
#10 ...remaining for further processing
#11 ...subsumed
#12 BW rewrite match attempts
#13 BW rewrite match successes
#14 Backward-rewritten
#15 Backward-subsumed
#16 Clause-clause subsumption calls (NU)
#17 Clauses deleted for lack of memory
#20 Contextual simplify-reflections
#21 Current number of archived clauses
#22 Current number of archived formulas
#23 Current number of processed clauses
#24 Current number of unprocessed clauses
#25 Equation resolutions
#26 Factorizations
#27 Generated clauses
#28 Initial clauses
#29 Initial clauses in saturation
#30 Maximum resident set size
#31 Negative unit clauses
#32 Non-unit clause-clause subsumptions
#33 Non-unit-clauses
#34 Other redundant clauses eliminated
#35 Paramodulations
#36 Parsed axioms
#37 Positive orientable unit clauses
#38 Positive unorientable unit clauses
#39 Processed clauses
#40 Proof object clause conjectures
#41 Proof object clause steps
#42 Proof object conjectures
#43 Proof object formula conjectures
#44 Proof object formula steps
#45 Proof object generating inferences
#46 Proof object given clauses
#47 Proof object initial clauses used
#48 Proof object initial formulas used
#49 Proof object simplifying inferences
#50 Proof object total steps
#51 Proof search given clauses
#52 Rec. Clause-clause subsumption calls
#53 Removed by relevancy pruning/SinE
#54 Removed in clause preprocessing
#55 Rewrite failures with RHS unbound
#56 System time
#57 Total time
#58 Unit Clause-clause subsumption calls
#59 Filename
#60 Heuristic
#61 Type
#62 Equational
ALG224+1.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169522.txt 0033_gd7 general equational
ALG224+2.p F - maxtime 1.9.1pre006 0.911 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169524.txt 0033_gd7 general equational
ALG224+3.p F - maxtime 1.9.1pre006 3.626 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169526.txt 0033_gd7 general equational
ALG224+4.p F - maxtime 1.9.1pre006 12.776 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169528.txt 0033_gd7 general equational
ALG225+1.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169530.txt 0033_gd7 general equational
ALG225+2.p F - maxtime 1.9.1pre006 0.891 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169532.txt 0033_gd7 general equational
ALG225+3.p F - maxtime 1.9.1pre006 3.632 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169534.txt 0033_gd7 general equational
ALG225+4.p F - maxtime 1.9.1pre006 12.780 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169536.txt 0033_gd7 general equational
ALG226+1.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169538.txt 0033_gd7 general equational
ALG226+2.p F - maxtime 1.9.1pre006 0.900 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169540.txt 0033_gd7 general equational
ALG226+3.p F - maxtime 1.9.1pre006 3.636 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169542.txt 0033_gd7 general equational
ALG226+4.p F - maxtime 1.9.1pre006 12.708 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169544.txt 0033_gd7 general equational
ALG227+1.p T 0.014 success 1.9.1pre006 0.012 179 87 2 89 12 3 3 9 0 693 0 0 0 2 98 0 77 30 3 2 92 52 46 3412 7 13 46 3 87 29 24 0 103 14 25 17 3 13 4 15 9 5 11 38 89 236 0 6 0 0.001 0.015 23 173169546.txt 0033_gd7 general equational
ALG227+2.p F - maxtime 1.9.1pre006 0.896 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169548.txt 0033_gd7 general equational
ALG227+3.p F - maxtime 1.9.1pre006 3.636 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169550.txt 0033_gd7 general equational
ALG227+4.p F - maxtime 1.9.1pre006 12.752 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169552.txt 0033_gd7 general equational
ALG228+1.p F - maxtime 1.9.1pre006 0.017 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169554.txt 0033_gd7 general equational
ALG228+2.p F - maxtime 1.9.1pre006 0.896 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169556.txt 0033_gd7 general equational
ALG228+3.p F - maxtime 1.9.1pre006 3.633 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169558.txt 0033_gd7 general equational
ALG228+4.p F - maxtime 1.9.1pre006 12.758 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169560.txt 0033_gd7 general equational
ALG229+1.p F - maxtime 1.9.1pre006 0.017 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169562.txt 0033_gd7 general equational
ALG229+2.p F - maxtime 1.9.1pre006 0.895 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169564.txt 0033_gd7 general equational
ALG229+3.p F - maxtime 1.9.1pre006 3.681 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169566.txt 0033_gd7 general equational
ALG229+4.p F - maxtime 1.9.1pre006 12.758 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169568.txt 0033_gd7 general equational
ALG230+1.p F - maxtime 1.9.1pre006 0.017 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169570.txt 0033_gd7 general equational
ALG230+2.p F - maxtime 1.9.1pre006 0.900 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169572.txt 0033_gd7 general equational
ALG230+3.p F - maxtime 1.9.1pre006 3.650 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169574.txt 0033_gd7 general equational
ALG231+1.p F - maxtime 1.9.1pre006 0.015 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169578.txt 0033_gd7 general equational
ALG231+2.p F - maxtime 1.9.1pre006 0.895 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169580.txt 0033_gd7 general equational
ALG231+3.p F - maxtime 1.9.1pre006 3.632 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169582.txt 0033_gd7 general equational
ALG231+4.p F - maxtime 1.9.1pre006 12.750 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169584.txt 0033_gd7 general equational
ALG232+1.p F - maxtime 1.9.1pre006 0.017 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169586.txt 0033_gd7 general equational
ALG232+2.p F - maxtime 1.9.1pre006 0.894 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169588.txt 0033_gd7 general equational
ALG232+3.p F - maxtime 1.9.1pre006 3.636 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169590.txt 0033_gd7 general equational
ALG232+4.p F - maxtime 1.9.1pre006 12.740 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169592.txt 0033_gd7 general equational
ALG233+1.p F - maxtime 1.9.1pre006 0.016 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169594.txt 0033_gd7 general equational
ALG233+2.p F - maxtime 1.9.1pre006 0.899 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169596.txt 0033_gd7 general equational
ALG233+3.p F - maxtime 1.9.1pre006 3.634 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169598.txt 0033_gd7 general equational
ALG233+4.p F - maxtime 1.9.1pre006 12.767 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169600.txt 0033_gd7 general equational
ALG234+1.p F - maxtime 1.9.1pre006 0.021 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169602.txt 0033_gd7 general equational
ALG234+2.p F - maxtime 1.9.1pre006 0.901 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169604.txt 0033_gd7 general equational
ALG234+3.p F - maxtime 1.9.1pre006 3.643 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169606.txt 0033_gd7 general equational
ALG234+4.p F - maxtime 1.9.1pre006 13.073 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169608.txt 0033_gd7 general equational
ALG235-1.p T 0.022 success 1.9.1pre006 0.009 1272 1610 23 31 14 425 35 11 0 0 0 0 0 0 42 0 20 1272 0 0 2073 4 4 4332 0 0 0 0 2073 4 15 5 68 4 18 4 0 0 5 12 4 0 7 18 31 0 0 0 0 0.003 0.025 10 173169610.txt 0033_gd7 unit equational
ALG236-1.p T 0.085 success 1.9.1pre006 0.008 4769 7254 110 53 350 1287 127 16 1 0 0 0 0 0 70 0 36 4769 0 0 9294 4 4 9616 0 0 0 0 9294 4 23 13 513 4 26 4 0 0 13 20 4 0 12 26 53 0 0 0 0 0.002 0.087 240 173169612.txt 0033_gd7 unit equational
ALG237-1.p F - maxtime 1.9.1pre006 0.008 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169614.txt 0033_gd7 unit equational
ALG238-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169616.txt 0033_gd7 unit equational
ALG239-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169618.txt 0033_gd7 unit equational
ALG240-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169620.txt 0033_gd7 unit equational
ALG241-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169622.txt 0033_gd7 unit equational
ALG242-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169624.txt 0033_gd7 unit equational
ALG243-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169626.txt 0033_gd7 unit equational
ALG244-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169628.txt 0033_gd7 unit equational
ALG245-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169630.txt 0033_gd7 unit equational
ALG246-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169632.txt 0033_gd7 unit equational
ALG335-1.p F - maxtime 1.9.1pre006 0.055 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169860.txt 0033_gd7 general equational
ALG336-1.p F - maxtime 1.9.1pre006 0.057 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169862.txt 0033_gd7 general equational
ALG337-1.p F - maxtime 1.9.1pre006 0.053 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169864.txt 0033_gd7 general equational
ALG338-1.p F - maxtime 1.9.1pre006 0.058 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169866.txt 0033_gd7 general equational
ALG339-1.p F - maxtime 1.9.1pre006 0.021 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169868.txt 0033_gd7 general equational
ALG340-1.p T 0.027 success 1.9.1pre006 0.022 1440 278 6 261 186 207 41 1 0 2487 0 0 0 6 262 0 260 377 31 0 416 552 552 4888 7 145 147 16 385 552 102 4 453 5 22 5 0 0 4 12 9 0 6 22 261 2331 0 0 0 0.004 0.031 36 173169870.txt 0033_gd7 general equational
ALG341-1.p F - maxtime 1.9.1pre006 0.021 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169872.txt 0033_gd7 general equational
ALG342-1.p F - maxtime 1.9.1pre006 0.022 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169874.txt 0033_gd7 general equational
ALG343-1.p F - maxtime 1.9.1pre006 0.032 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169876.txt 0033_gd7 general equational
ALG344-1.p F - maxtime 1.9.1pre006 0.023 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169878.txt 0033_gd7 general equational
ALG345-1.p F - maxtime 1.9.1pre006 0.019 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169880.txt 0033_gd7 general equational
ALG346-1.p F - maxtime 1.9.1pre006 0.036 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169882.txt 0033_gd7 general equational
ALG347-1.p F - maxtime 1.9.1pre006 0.034 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169884.txt 0033_gd7 general equational
ALG348-1.p F - maxtime 1.9.1pre006 0.033 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169886.txt 0033_gd7 general equational
ALG349-1.p F - maxtime 1.9.1pre006 0.019 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169888.txt 0033_gd7 general equational
ALG350-1.p T 0.018 success 1.9.1pre006 0.018 816 27 0 89 19 3 0 0 0 323 0 0 0 1 90 0 89 297 5 0 51 380 378 3868 6 14 45 2 46 380 38 0 108 6 10 6 0 0 2 5 4 0 1 10 89 290 0 2 0 0.002 0.020 8 173169890.txt 0033_gd7 general equational
ALG351-1.p F - maxtime 1.9.1pre006 0.016 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169892.txt 0033_gd7 general equational
ALG352-1.p F - maxtime 1.9.1pre006 0.028 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169894.txt 0033_gd7 general equational
ALG353-1.p F - maxtime 1.9.1pre006 0.025 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169896.txt 0033_gd7 general equational
ALG354-1.p F - maxtime 1.9.1pre006 0.019 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169898.txt 0033_gd7 general equational
ALG355-1.p F - maxtime 1.9.1pre006 0.038 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169900.txt 0033_gd7 general equational
ALG356-1.p F - maxtime 1.9.1pre006 0.038 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169902.txt 0033_gd7 general equational
ALG357-1.p F - maxtime 1.9.1pre006 0.027 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169904.txt 0033_gd7 general equational
ALG358-1.p F - maxtime 1.9.1pre006 0.022 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169906.txt 0033_gd7 general equational
ALG359-1.p F - maxtime 1.9.1pre006 0.032 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169908.txt 0033_gd7 general equational
ALG360-1.p F - maxtime 1.9.1pre006 0.036 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169910.txt 0033_gd7 general equational
ALG361-1.p T 0.025 success 1.9.1pre006 0.022 1418 80 4 179 33 8 6 8 0 433 0 0 0 2 187 0 171 457 18 0 136 595 595 4704 2 34 53 14 118 595 116 0 216 2 10 2 0 0 1 4 4 0 3 10 179 427 0 0 0 0.002 0.027 14 173169912.txt 0033_gd7 general equational
ALG362-1.p F - maxtime 1.9.1pre006 0.026 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169914.txt 0033_gd7 general equational
ALG363-1.p F - maxtime 1.9.1pre006 0.024 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169916.txt 0033_gd7 general equational
ALG364-1.p F - maxtime 1.9.1pre006 0.033 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169918.txt 0033_gd7 general equational
ALG365-1.p F - maxtime 1.9.1pre006 0.020 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169920.txt 0033_gd7 general equational
ALG366-1.p F - maxtime 1.9.1pre006 0.030 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169922.txt 0033_gd7 general equational
ALG367-1.p F - maxtime 1.9.1pre006 0.030 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169924.txt 0033_gd7 general equational
ALG368-1.p F - maxtime 1.9.1pre006 0.032 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169926.txt 0033_gd7 general equational
ALG369-1.p T 0.029 success 1.9.1pre006 0.024 1718 199 3 204 164 4 0 0 2 4024 0 0 0 10 206 0 202 454 7 0 260 626 626 4704 12 84 103 5 253 626 87 0 371 2 12 2 0 0 1 5 5 0 4 12 204 3484 0 0 0 0.003 0.032 33 173169928.txt 0033_gd7 general equational
ALG370-1.p F - maxtime 1.9.1pre006 0.021 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169930.txt 0033_gd7 general equational
ALG371-1.p T 0.025 success 1.9.1pre006 0.021 1398 275 4 208 200 153 41 1 0 1557 0 0 0 8 209 0 207 367 10 2 381 504 504 4552 10 138 95 0 369 504 98 4 412 7 17 7 0 0 3 9 7 0 5 17 208 1460 0 0 0 0.004 0.029 37 173169932.txt 0033_gd7 general equational
ALG372-1.p F - maxtime 1.9.1pre006 0.030 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169934.txt 0033_gd7 general equational
ALG373-1.p F - maxtime 1.9.1pre006 0.018 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169936.txt 0033_gd7 general equational
ALG374-1.p F - maxtime 1.9.1pre006 0.023 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169938.txt 0033_gd7 general equational
ALG375-1.p F - maxtime 1.9.1pre006 0.041 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169940.txt 0033_gd7 general equational
ALG376-1.p F - maxtime 1.9.1pre006 0.044 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169942.txt 0033_gd7 general equational
ALG377-1.p F - maxtime 1.9.1pre006 0.020 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169944.txt 0033_gd7 general equational
ALG378-1.p F - maxtime 1.9.1pre006 0.022 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169946.txt 0033_gd7 general equational
ALG379-1.p F - maxtime 1.9.1pre006 0.037 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169948.txt 0033_gd7 general equational
ALG380-1.p F - maxtime 1.9.1pre006 0.045 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169950.txt 0033_gd7 general equational
ALG381-1.p F - maxtime 1.9.1pre006 0.028 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169952.txt 0033_gd7 general equational
ALG382-1.p F - maxtime 1.9.1pre006 0.032 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169954.txt 0033_gd7 general equational
ALG383-1.p F - maxtime 1.9.1pre006 0.030 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169956.txt 0033_gd7 general equational
ALG384-1.p F - maxtime 1.9.1pre006 0.022 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169958.txt 0033_gd7 general equational
ALG385-1.p F - maxtime 1.9.1pre006 0.032 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169960.txt 0033_gd7 general equational
ALG386-1.p F - maxtime 1.9.1pre006 0.021 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169962.txt 0033_gd7 general equational
ALG387-1.p F - maxtime 1.9.1pre006 0.030 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169964.txt 0033_gd7 general equational
ALG388-1.p F - maxtime 1.9.1pre006 0.038 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169966.txt 0033_gd7 general equational
ALG389-1.p F - maxtime 1.9.1pre006 0.038 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169968.txt 0033_gd7 general equational
ALG390-1.p F - maxtime 1.9.1pre006 0.030 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169970.txt 0033_gd7 general equational
ALG391-1.p F - maxtime 1.9.1pre006 0.042 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169972.txt 0033_gd7 general equational
ALG392-1.p F - maxtime 1.9.1pre006 0.043 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169974.txt 0033_gd7 general equational
ALG393-1.p F - maxtime 1.9.1pre006 0.025 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169976.txt 0033_gd7 general equational
ALG394-1.p F - maxtime 1.9.1pre006 0.043 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169978.txt 0033_gd7 general equational
ALG395-1.p F - maxtime 1.9.1pre006 0.030 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169980.txt 0033_gd7 general equational
ALG396-1.p F - maxtime 1.9.1pre006 0.029 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169982.txt 0033_gd7 general equational
ALG397-1.p T 0.029 success 1.9.1pre006 0.026 1368 164 1 316 89 19 4 2 3 9150 0 0 0 6 323 0 311 469 15 0 209 713 712 5328 13 70 149 0 194 713 148 1 407 3 5 3 0 0 0 2 2 0 1 5 317 8572 0 1 0 0.006 0.035 181 173169984.txt 0033_gd7 general equational
ALG398-1.p F - maxtime 1.9.1pre006 0.032 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169986.txt 0033_gd7 general equational
ALG399-1.p F - maxtime 1.9.1pre006 0.032 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169988.txt 0033_gd7 general equational
ALG400-1.p F - maxtime 1.9.1pre006 0.025 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169990.txt 0033_gd7 general equational
ALG401-1.p F - maxtime 1.9.1pre006 0.034 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169992.txt 0033_gd7 general equational
ALG402-1.p F - maxtime 1.9.1pre006 0.039 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169994.txt 0033_gd7 general equational
ALG403-1.p F - maxtime 1.9.1pre006 0.019 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169996.txt 0033_gd7 general equational
ALG404-1.p F - maxtime 1.9.1pre006 0.036 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173169998.txt 0033_gd7 general equational
ALG405-1.p F - maxtime 1.9.1pre006 0.027 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173170000.txt 0033_gd7 general equational
