#./eprover --definitional-cnf=24 -s --print-statistics -R --print-version --tstp-format -s --record-gcs --simul-paramod --forward-context-sr --strong-destructive-er --destructive-er-aggressive --destructive-er -tKBO6 -winvfreqrank -c1 -Ginvfreq -F1 -WSelectMaxLComplexAvoidPosPred -H(1.ConjectureGeneralSymbolWeight(ConstPrio,3,3,3,1,1,1,4,1,1,1)) --cpu-limit=300 /export/starexec/sandbox2/benchmark/theBenchmark.p
#1 Problem
#2 Status
#3 User time
#4 Failure
#5 Version
#6 Preprocessing time
#7 ...number of literals in the above
#8 ...of the previous two non-trivial
#9 ...of these trivial
#10 ...remaining for further processing
#11 ...subsumed
#12 BW rewrite match attempts
#13 BW rewrite match successes
#14 Backward-rewritten
#15 Backward-subsumed
#16 Clause-clause subsumption calls (NU)
#17 Clauses deleted for lack of memory
#20 Contextual simplify-reflections
#21 Current number of archived clauses
#22 Current number of archived formulas
#23 Current number of processed clauses
#24 Current number of unprocessed clauses
#25 Equation resolutions
#26 Factorizations
#27 Generated clauses
#28 Initial clauses
#29 Initial clauses in saturation
#30 Maximum resident set size
#31 Negative unit clauses
#32 Non-unit clause-clause subsumptions
#33 Non-unit-clauses
#34 Other redundant clauses eliminated
#35 Paramodulations
#36 Parsed axioms
#37 Positive orientable unit clauses
#38 Positive unorientable unit clauses
#39 Processed clauses
#40 Proof object clause conjectures
#41 Proof object clause steps
#42 Proof object conjectures
#43 Proof object formula conjectures
#44 Proof object formula steps
#45 Proof object generating inferences
#46 Proof object given clauses
#47 Proof object initial clauses used
#48 Proof object initial formulas used
#49 Proof object simplifying inferences
#50 Proof object total steps
#51 Proof search given clauses
#52 Rec. Clause-clause subsumption calls
#53 Removed by relevancy pruning/SinE
#54 Removed in clause preprocessing
#55 Rewrite failures with RHS unbound
#56 System time
#57 Total time
#58 Unit Clause-clause subsumption calls
#59 Filename
#60 Heuristic
#61 Type
#62 Equational
CSR074+3.p F - maxtime 1.9.1pre006 0.200 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090362.txt 0031_gd5 horn non-equational
CSR074+4.p F - maxtime 1.9.1pre006 1.564 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090364.txt 0031_gd5 horn equational
CSR074+5.p F - maxtime 1.9.1pre006 31.950 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090366.txt 0031_gd5 horn equational
CSR074+6.p F - maxtime 1.9.1pre006 228.071 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090368.txt 0031_gd5 horn equational
CSR075+1.p T 44.496 success 1.9.1pre006 0.491 70353 535108 14214 38895 26002 17798 12613 24809 1954 323945078 0 0 0 18 65678 0 12095 53464 181 182 542270 15980 15917 220036 5 26129 1199 181 541887 14789 10890 1 79111 5 24 8 3 10 10 16 6 5 5 34 38895 255086141 0 63 8444 0.197 44.693 13047096 173090370.txt 0031_gd5 general equational
CSR075+2.p F - maxtime 1.9.1pre006 1.693 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090372.txt 0031_gd5 general equational
CSR075+3.p F - maxtime 1.9.1pre006 10.133 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090374.txt 0031_gd5 general equational
CSR075+4.p T 18.701 success 1.9.1pre006 0.361 42495 491031 2272 19423 22805 13736 12050 12353 1906 116431287 0 0 0 92 33702 0 5127 25587 547 158 493786 8410 8347 142620 5 23069 1196 547 493061 7219 3925 1 44500 5 24 8 3 10 10 16 6 5 5 34 19423 86703310 0 63 8423 0.126 18.827 4456659 173090376.txt 0031_gd5 general equational
CSR075+5.p T 176.468 success 1.9.1pre006 1.052 107405 2541517 6880 52891 177960 41517 36394 34300 5338 1013896989 0 0 0 96 92578 0 13187 64397 3185 256 2548829 20272 20209 373476 10 182504 3713 3185 2545339 16750 9463 1 237731 5 24 8 3 10 10 16 6 5 5 34 52891 855732576 0 63 25329 0.323 176.791 12585935 173090378.txt 0031_gd5 general equational
CSR075+6.p F - maxtime 1.9.1pre006 5.866 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090380.txt 0031_gd5 general equational
CSR076+1.p T 40.421 success 1.9.1pre006 0.489 70378 526138 14213 38986 21430 17812 12627 22561 4287 301490949 0 0 0 17 65854 0 12101 53486 181 200 533311 15986 15923 219988 7 23747 1199 181 532910 14795 10894 1 74629 0 26 0 0 10 11 17 7 6 6 36 38986 232809806 0 63 8455 0.178 40.599 13112627 173090382.txt 0031_gd5 general equational
CSR076+2.p F - maxtime 1.9.1pre006 1.706 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090384.txt 0031_gd5 general equational
CSR076+3.p F - maxtime 1.9.1pre006 10.165 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090386.txt 0031_gd5 general equational
CSR076+4.p T 18.583 success 1.9.1pre006 0.328 42520 487697 2273 19537 20923 13749 12066 12293 2074 115268697 0 0 0 93 33924 0 5133 25609 547 180 490465 8416 8353 142592 7 21237 1196 547 489718 7225 3929 1 42733 0 26 0 0 10 11 17 7 6 6 36 19537 85263089 0 63 8434 0.117 18.700 4524153 173090388.txt 0031_gd5 general equational
CSR076+5.p T 205.360 success 1.9.1pre006 1.032 107445 2560118 6857 61238 169082 41551 36408 38643 9335 1319465157 0 0 0 104 109265 0 13194 64428 3185 260 2567396 20278 20215 373636 12 173555 3714 3185 2563902 16756 9467 1 237177 0 30 0 0 14 12 19 8 7 6 44 61238 1272227579 0 63 25345 0.309 205.669 11940676 173090390.txt 0031_gd5 general equational
CSR076+6.p F - maxtime 1.9.1pre006 5.862 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090392.txt 0031_gd5 general equational
CSR076+7.p F - maxtime 1.9.1pre006 5.888 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090394.txt 0031_gd5 general equational
CSR077+1.p T 107.464 success 1.9.1pre006 0.490 14602 1059067 26423 48938 47222 9666 4481 31613 5042 988115241 0 0 0 8137 85593 0 12266 2960 185 573 1105138 15980 15917 219800 5 57755 1362 185 1104380 14789 10897 2 122583 3 17 5 2 9 3 8 5 5 6 26 48938 628245746 0 63 10 0.217 107.682 25947016 173090396.txt 0031_gd5 general equational
CSR077+2.p F - maxtime 1.9.1pre006 1.699 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090398.txt 0031_gd5 general equational
CSR077+3.p F - maxtime 1.9.1pre006 10.138 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090400.txt 0031_gd5 general equational
CSR077+4.p T 72.617 success 1.9.1pre006 0.331 14623 904933 5029 33112 47376 5538 3849 20463 7342 615967434 0 0 0 3039 60917 0 5290 2967 551 691 934052 8410 8347 157440 4 55879 1354 551 932810 7219 3930 2 85517 3 17 5 2 9 3 8 5 5 6 26 33112 362993561 0 63 10 0.156 72.773 4746362 173090402.txt 0031_gd5 general equational
CSR077+5.p T 165.642 success 1.9.1pre006 1.028 28604 2658092 9561 62871 224923 16495 11349 34604 14703 906713259 0 0 0 1593 112178 0 13543 5726 3085 275 2665630 20272 20209 368916 9 231769 4057 3085 2662270 16750 9475 2 297355 3 17 5 2 9 3 8 5 5 6 26 62871 772130178 0 63 10 0.315 165.957 9701232 173090404.txt 0031_gd5 general equational
CSR077+6.p F - maxtime 1.9.1pre006 5.882 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090406.txt 0031_gd5 general equational
CSR078+1.p T 41.103 success 1.9.1pre006 0.488 70386 525802 14207 38981 21412 17819 12634 22556 4291 301511470 0 0 0 17 65848 0 12097 53477 181 196 532976 15984 15921 219772 4 23741 1200 181 532579 14792 10892 1 74600 0 30 0 0 12 11 19 8 7 6 42 38981 232757677 0 63 8461 0.190 41.293 13082538 173090408.txt 0031_gd5 general equational
CSR078+2.p F - maxtime 1.9.1pre006 1.704 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090410.txt 0031_gd5 general equational
CSR078+3.p F - maxtime 1.9.1pre006 10.145 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090412.txt 0031_gd5 general equational
CSR078+4.p T 21.961 success 1.9.1pre006 0.329 42528 568837 2314 26242 44586 13795 12120 12353 8723 128228489 0 0 0 91 47338 0 5129 25600 547 274 572052 8414 8351 143600 4 49474 1197 547 571211 7222 3927 1 73142 0 30 0 0 12 11 19 8 7 6 42 26242 96444583 0 63 8440 0.126 22.087 4557601 173090414.txt 0031_gd5 general equational
CSR078+5.p T 213.261 success 1.9.1pre006 1.028 107543 2625067 6854 66000 187681 41563 36435 37074 15664 1337947316 0 0 0 98 118787 0 13196 64445 3185 260 2632736 20276 20213 373500 9 197395 3721 3185 2629242 16753 9465 1 260535 0 31 0 0 13 11 19 8 7 7 44 66000 1289547985 0 63 25367 0.373 213.635 11933762 173090416.txt 0031_gd5 general equational
CSR078+6.p F - starexecfail 1.91pre006 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090418.txt 0031_gd5 general equational
CSR079+1.p T 126.806 success 1.9.1pre006 0.490 72323 1255315 25747 50259 56148 18193 13002 31596 6360 1045752043 0 0 0 8060 88236 0 12263 54069 237 575 1306685 16012 15949 220836 6 67833 1358 237 1305852 14821 10898 1 132154 4 21 6 2 7 9 14 5 4 5 28 50259 660370782 0 63 8647 0.239 127.045 25941221 173090420.txt 0031_gd5 general equational
CSR079+2.p F - maxtime 1.9.1pre006 1.697 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090422.txt 0031_gd5 general equational
CSR079+3.p F - maxtime 1.9.1pre006 10.183 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090424.txt 0031_gd5 general equational
CSR079+4.p T 79.089 success 1.9.1pre006 0.327 44477 1003101 4429 34335 45669 14039 12345 21256 7743 673991819 0 0 0 3218 63355 0 5296 26195 603 801 1034046 8442 8379 166080 6 54671 1356 603 1032621 7251 3933 1 84433 4 21 6 2 7 9 14 5 4 5 28 34335 387627684 0 63 8626 0.168 79.257 4734255 173090426.txt 0031_gd5 general equational
CSR079+5.p T 223.330 success 1.9.1pre006 1.031 131034 2680049 9602 52752 175493 42013 36864 34544 4186 1473009002 0 0 0 1628 91535 0 13946 70486 3195 273 2687948 20304 20241 374216 11 180372 4463 3195 2684427 16782 9471 1 237847 4 21 6 2 7 9 14 5 4 5 28 52752 1308729297 0 63 25811 0.363 223.693 11239840 173090428.txt 0031_gd5 general equational
CSR079+6.p F - maxtime 1.9.1pre006 5.856 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090430.txt 0031_gd5 general equational
CSR079+7.p F - maxtime 1.9.1pre006 5.875 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090432.txt 0031_gd5 general equational
CSR080+1.p T 35.160 success 1.9.1pre006 0.492 70423 526333 14210 38981 21431 17810 12625 22563 4281 235371763 0 0 0 17 65845 0 12100 53506 181 198 533507 15984 15921 220112 7 23748 1199 181 533108 14793 10893 1 74622 0 26 0 0 10 11 17 7 6 6 36 38981 190679747 0 63 8452 0.183 35.343 11342226 173090434.txt 0031_gd5 general equational
CSR080+2.p F - maxtime 1.9.1pre006 1.725 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090436.txt 0031_gd5 general equational
CSR080+3.p F - maxtime 1.9.1pre006 10.172 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090438.txt 0031_gd5 general equational
CSR080+4.p T 18.312 success 1.9.1pre006 0.328 42565 569326 2318 26242 44621 13795 12112 12356 8717 93915656 0 0 0 91 47335 0 5132 25629 547 278 572553 8414 8351 143700 7 49500 1196 547 571708 7223 3928 1 73181 0 26 0 0 10 11 17 7 6 6 36 26242 72757267 0 63 8431 0.134 18.446 3870382 173090440.txt 0031_gd5 general equational
CSR080+5.p T 251.628 success 1.9.1pre006 1.032 107868 2574081 6853 57747 175872 41548 36415 35055 9425 1855130343 0 0 0 88 102276 0 13201 64623 3185 258 2581507 20276 20213 374040 12 182563 3722 3185 2578015 16754 9466 1 240472 4 39 6 2 16 16 25 10 9 5 55 57747 1684109519 0 63 25354 0.343 251.971 14628877 173090442.txt 0031_gd5 general equational
CSR080+6.p F - maxtime 1.9.1pre006 5.889 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090444.txt 0031_gd5 general equational
CSR081+1.p T 34.982 success 1.9.1pre006 0.490 70368 525478 14192 38826 21206 17803 12619 24824 1866 234889112 0 0 0 16 65537 0 12098 53479 181 182 532663 15984 15921 220024 6 21248 1199 181 532279 14793 10892 1 74224 6 22 9 3 8 9 14 5 4 6 30 38826 190578316 0 63 8452 0.198 35.181 11289783 173090446.txt 0031_gd5 general equational
CSR081+2.p F - maxtime 1.9.1pre006 1.741 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090448.txt 0031_gd5 general equational
CSR081+3.p F - maxtime 1.9.1pre006 10.162 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090450.txt 0031_gd5 general equational
CSR081+4.p T 15.316 success 1.9.1pre006 0.329 42510 487208 2216 19382 20685 13745 12056 12376 1838 83570140 0 0 0 90 33617 0 5130 25602 547 158 490089 8414 8351 142632 6 20884 1196 547 489363 7223 3927 1 42283 6 22 9 3 8 9 14 5 4 6 30 19382 64125291 0 63 8431 0.098 15.414 3818428 173090452.txt 0031_gd5 general equational
CSR081+5.p T 248.154 success 1.9.1pre006 1.032 107411 2526361 6839 52848 166766 41548 36401 34374 5218 1849642502 0 0 0 84 92490 0 13189 64409 3185 258 2533682 20276 20213 373012 11 171194 3712 3185 2530189 16754 9465 1 226453 6 22 9 3 8 9 14 5 4 6 30 52848 1679434254 0 63 25337 0.330 248.484 14681809 173090454.txt 0031_gd5 general equational
CSR081+6.p F - maxtime 1.9.1pre006 6.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090456.txt 0031_gd5 general equational
CSR081+7.p F - maxtime 1.9.1pre006 5.867 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090458.txt 0031_gd5 general equational
CSR082+1.p T 41.872 success 1.9.1pre006 0.488 70314 526122 14208 38975 21575 17820 12635 22550 4309 303794817 0 0 0 16 65854 0 12079 53399 181 198 533295 15980 15917 218924 4 23926 1203 181 532896 14789 10871 1 74758 0 30 0 0 12 12 19 8 7 8 42 38975 234383159 0 63 8446 0.178 42.050 13068968 173090460.txt 0031_gd5 general equational
CSR082+2.p F - maxtime 1.9.1pre006 1.693 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090462.txt 0031_gd5 general equational
CSR082+3.p F - maxtime 1.9.1pre006 10.121 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090464.txt 0031_gd5 general equational
CSR082+4.p T 21.240 success 1.9.1pre006 0.331 42495 565304 2313 25909 44011 13796 12110 12345 8402 126864494 0 0 0 90 46676 0 5125 25577 547 276 568519 8410 8347 142724 4 48583 1198 547 567676 7219 3922 1 72233 5 29 8 3 13 11 19 8 7 7 42 25909 95062694 0 63 8429 0.111 21.351 4539273 173090466.txt 0031_gd5 general equational
CSR082+5.p T 175.705 success 1.9.1pre006 1.030 107435 2658150 6853 70763 196206 41543 36402 39144 18364 979180220 0 0 0 99 128320 0 13189 64397 3185 258 2665980 20272 20209 373136 9 208147 3719 3185 2662488 16750 9460 1 273822 5 30 8 3 14 11 19 8 7 8 44 70763 849957760 0 63 25335 0.337 176.042 12626458 173090468.txt 0031_gd5 general equational
CSR082+6.p F - maxtime 1.9.1pre006 5.892 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090470.txt 0031_gd5 general equational
CSR083+1.p T 0.674 success 1.9.1pre006 0.492 64328 23712 664 11501 3 644 498 498 0 13711 0 0 0 0 11999 0 11000 27460 3 0 23714 15979 15916 95556 1 3 129 3 23711 14788 10870 0 12168 3 7 6 3 5 0 3 3 3 4 12 11501 13711 0 63 0 0.039 0.713 0 173090472.txt 0031_gd5 general equational
CSR083+2.p T 2.239 success 1.9.1pre006 1.698 165685 64394 2101 30777 7 1107 913 913 0 47027 0 0 0 0 31690 0 29861 72950 3 0 64396 41504 41441 241608 2 7 262 3 64393 37982 29597 0 32885 3 7 6 3 5 0 3 3 3 4 12 30777 47027 0 63 0 0.132 2.371 2 173090474.txt 0031_gd5 general equational
CSR083+3.p T 12.763 success 1.9.1pre006 10.213 692119 256300 5189 125106 25 5537 4993 4993 0 66752 0 0 0 0 130099 0 120099 286979 15 0 256315 163368 160999 1050936 8 25 323 15 256300 145102 119768 0 130320 3 7 6 3 5 0 3 3 3 4 12 125106 66751 0 2369 0 0.584 13.348 165 173090476.txt 0031_gd5 general equational
CSR083+4.p T 23.782 success 1.9.1pre006 0.329 42513 495156 2895 21296 22587 13730 12053 13644 2487 173247881 0 0 0 1989 37447 0 5127 25584 548 156 498858 8409 8346 144548 4 25325 1200 548 498134 7218 3922 1 46778 5 24 8 3 9 9 16 6 5 8 33 21296 127503312 0 63 8423 0.116 23.898 1786344 173090478.txt 0031_gd5 general equational
CSR083+5.p T 229.847 success 1.9.1pre006 1.030 107462 2527585 6932 52737 166835 41533 36402 34231 5249 1511436512 0 0 0 94 92266 0 13190 64404 3186 254 2535000 20271 20208 373252 9 171264 3721 3186 2531511 16749 9459 1 226504 5 24 8 3 9 9 16 6 5 8 33 52737 1377741309 0 63 25332 0.402 230.249 3587924 173090480.txt 0031_gd5 general equational
CSR083+6.p F - maxtime 1.9.1pre006 5.877 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090482.txt 0031_gd5 general equational
CSR084+1.p T 67.346 success 1.9.1pre006 0.492 72341 531207 25575 43122 40193 18180 12995 27033 3790 507545110 0 0 0 6801 73967 0 12258 54089 173 207 541306 15989 15926 221700 8 48118 1355 173 540904 14795 10894 1 108890 5 23 7 2 9 9 15 6 5 4 32 43122 364619180 0 63 8691 0.225 67.571 22318295 173090484.txt 0031_gd5 general equational
CSR084+2.p F - maxtime 1.9.1pre006 1.700 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090486.txt 0031_gd5 general equational
CSR084+3.p F - maxtime 1.9.1pre006 10.146 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090488.txt 0031_gd5 general equational
CSR084+4.p T 29.640 success 1.9.1pre006 0.330 44495 545279 4600 25490 30195 14021 12342 16322 3836 212551274 0 0 0 1738 45670 0 5291 26215 539 203 550907 8419 8356 144112 8 33878 1353 539 550143 7225 3929 1 60285 5 23 7 2 9 9 15 6 5 4 32 25490 138568689 0 63 8670 0.137 29.777 3983228 173090490.txt 0031_gd5 general equational
CSR084+5.p T 217.432 success 1.9.1pre006 1.030 130605 2699610 9603 52702 175011 42236 37102 34565 4167 1509897642 0 0 0 1701 91486 0 13895 70461 3195 273 2707305 20281 20218 389292 13 179964 4414 3195 2703785 16756 9467 1 237316 5 23 7 2 9 9 15 6 5 4 32 52702 1332891220 0 63 26050 0.325 217.757 11248884 173090492.txt 0031_gd5 general equational
CSR084+6.p F - maxtime 1.9.1pre006 5.982 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090494.txt 0031_gd5 general equational
CSR084+7.p F - maxtime 1.9.1pre006 5.886 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090496.txt 0031_gd5 general equational
CSR085+1.p T 44.644 success 1.9.1pre006 0.489 63135 221985 21612 36146 28839 7130 1945 8400 1825 371492564 0 0 0 3431 46371 0 25916 19172 29 172 229211 15982 15919 213136 4 32368 15554 29 229010 14791 10358 0 86597 2 9 4 2 6 1 4 4 4 3 15 36146 292119146 0 63 1 0.177 44.822 12756396 173090498.txt 0031_gd5 general equational
CSR085+2.p F - maxtime 1.9.1pre006 1.710 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090500.txt 0031_gd5 general equational
CSR085+3.p F - maxtime 1.9.1pre006 10.281 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090502.txt 0031_gd5 general equational
CSR085+4.p T 18.766 success 1.9.1pre006 0.334 52889 152709 3956 18325 23331 3074 1394 4089 1794 135129692 0 0 0 957 24208 0 12437 15647 29 144 154682 8412 8349 135348 4 24479 8488 29 154509 7221 3945 0 45612 2 9 4 2 6 1 4 4 4 3 15 18325 100584433 0 63 1 0.106 18.872 4434608 173090504.txt 0031_gd5 general equational
CSR085+5.p T 148.701 success 1.9.1pre006 1.032 36028 525914 9623 47989 179906 16440 11307 34186 3845 903719179 0 0 0 1470 86020 0 9953 8247 37 234 529763 20274 20211 319136 6 184527 578 37 529492 16752 9369 0 237518 2 9 4 2 6 1 4 4 4 3 15 47989 772256502 0 63 1 0.293 148.994 9453487 173090506.txt 0031_gd5 general equational
CSR085+6.p F - maxtime 1.9.1pre006 5.872 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090508.txt 0031_gd5 general equational
CSR085+7.p F - maxtime 1.9.1pre006 5.874 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090510.txt 0031_gd5 general equational
CSR086+1.p T 40.738 success 1.9.1pre006 0.488 70353 526141 14206 38931 21384 17798 12614 22548 4252 301208738 0 0 0 16 65751 0 12094 53464 181 194 533300 15980 15917 220068 5 23694 1199 181 532905 14789 10889 1 74521 0 26 0 0 10 11 17 7 6 6 36 38931 232689389 0 63 8444 0.193 40.931 13067915 173090512.txt 0031_gd5 general equational
CSR086+2.p F - maxtime 1.9.1pre006 1.694 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090514.txt 0031_gd5 general equational
CSR086+3.p F - maxtime 1.9.1pre006 10.166 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090516.txt 0031_gd5 general equational
CSR086+4.p T 21.780 success 1.9.1pre006 0.330 42495 568458 2313 26153 44528 13789 12100 12301 8689 127929834 0 0 0 90 47163 0 5126 25587 547 272 571660 8410 8347 143596 5 49401 1196 547 570821 7219 3924 1 72994 0 26 0 0 10 11 17 7 6 6 36 26153 96388443 0 63 8423 0.129 21.909 4536530 173090518.txt 0031_gd5 general equational
CSR086+5.p T 162.649 success 1.9.1pre006 1.028 107402 2635009 6853 67297 190288 41538 36392 37396 16650 973591026 0 0 0 99 121392 0 13185 64400 3185 258 2642718 20272 20209 373652 10 200723 3712 3185 2639226 16750 9462 1 264438 0 30 0 0 14 12 19 8 7 6 44 67297 845436348 0 63 25329 0.296 162.946 12571405 173090520.txt 0031_gd5 general equational
CSR086+6.p F - maxtime 1.9.1pre006 5.856 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090522.txt 0031_gd5 general equational
CSR087+1.p T 110.684 success 1.9.1pre006 0.488 14859 1198137 26429 50063 51291 18154 12969 31640 6150 894098123 0 0 0 8071 87875 0 12232 3002 248 575 1299695 15984 15921 220676 4 62795 1330 248 1298850 14791 10897 1 127783 4 17 7 3 7 7 11 4 3 5 24 50063 562527973 0 63 8618 0.217 110.901 24067389 173090524.txt 0031_gd5 general equational
CSR087+2.p F - maxtime 1.9.1pre006 1.699 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090526.txt 0031_gd5 general equational
CSR087+3.p F - maxtime 1.9.1pre006 10.166 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090528.txt 0031_gd5 general equational
CSR087+4.p T 69.460 success 1.9.1pre006 0.328 14865 975150 4947 34035 43257 14002 12312 21245 7484 569898073 0 0 0 3164 62786 0 5265 3004 632 801 1028576 8414 8351 165440 4 51970 1328 632 1027121 7221 3932 1 82239 4 17 7 3 7 7 11 4 3 5 24 34035 325319369 0 63 8597 0.159 69.620 4271361 173090530.txt 0031_gd5 general equational
CSR087+5.p T 218.628 success 1.9.1pre006 1.031 44249 2609431 9558 52442 169726 41966 36820 34550 4021 1469596025 0 0 0 1616 91065 0 13796 9440 3264 277 2677626 20276 20213 373832 9 174479 4316 3264 2674033 16752 9470 1 231726 4 17 7 3 7 7 11 4 3 5 24 52442 1294182561 0 63 25766 0.358 218.986 11269997 173090532.txt 0031_gd5 general equational
CSR087+6.p F - maxtime 1.9.1pre006 5.884 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090534.txt 0031_gd5 general equational
CSR088+1.p T 37.420 success 1.9.1pre006 0.484 70359 525328 14185 38831 21238 17794 12616 24819 1879 267029643 0 0 0 15 65549 0 12096 53470 181 180 532512 15982 15919 219828 4 21279 1199 181 532131 14791 10892 1 74254 0 23 0 0 9 10 15 6 5 7 32 38831 209567360 0 63 8447 0.208 37.628 12042284 173090536.txt 0031_gd5 general equational
CSR088+2.p F - maxtime 1.9.1pre006 1.695 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090538.txt 0031_gd5 general equational
CSR088+3.p F - maxtime 1.9.1pre006 10.092 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173090540.txt 0031_gd5 general equational
CSR088+4.p T 15.940 success 1.9.1pre006 0.329 42501 457813 2226 19294 18757 13732 12054 12303 1826 94438273 0 0 0 94 33443 0 5128 25593 507 158 460673 8412 8349 142268 4 18959 1196 507 459988 7221 3927 1 40277 0 23 0 0 9 10 15 6 5 7 32 19294 69926884 0 63 8426 0.113 16.053 4057950 173090542.txt 0031_gd5 general equational
CSR088+5.p T 259.942 success 1.9.1pre006 1.027 107402 2526130 6836 52851 167316 41544 36397 34375 5223 1841896232 0 0 0 84 92498 0 13187 64400 3185 254 2533448 20274 20211 373064 9 171744 3712 3185 2529960 16752 9465 1 227003 0 23 0 0 9 10 15 6 5 7 32 52851 1672811021 0 63 25332 0.360 260.302 14596407 173090544.txt 0031_gd5 general equational
