#./eprover --definitional-cnf=24 -s --print-statistics -R --print-version --tstp-format -s --record-gcs --simul-paramod --forward-context-sr --strong-destructive-er --destructive-er-aggressive --destructive-er -tKBO6 -winvfreqrank -c1 -Ginvfreq -F1 -WSelectMaxLComplexAvoidPosPred -H(1.Refinedweight(ConstPrio,2,1,2,2,1)) --cpu-limit=300 /export/starexec/sandbox/benchmark/theBenchmark.p
#1 Problem
#2 Status
#3 User time
#4 Failure
#5 Version
#6 Preprocessing time
#7 ...number of literals in the above
#8 ...of the previous two non-trivial
#9 ...of these trivial
#10 ...remaining for further processing
#11 ...subsumed
#12 BW rewrite match attempts
#13 BW rewrite match successes
#14 Backward-rewritten
#15 Backward-subsumed
#16 Clause-clause subsumption calls (NU)
#17 Clauses deleted for lack of memory
#20 Contextual simplify-reflections
#21 Current number of archived clauses
#22 Current number of archived formulas
#23 Current number of processed clauses
#24 Current number of unprocessed clauses
#25 Equation resolutions
#26 Factorizations
#27 Generated clauses
#28 Initial clauses
#29 Initial clauses in saturation
#30 Maximum resident set size
#31 Negative unit clauses
#32 Non-unit clause-clause subsumptions
#33 Non-unit-clauses
#34 Other redundant clauses eliminated
#35 Paramodulations
#36 Parsed axioms
#37 Positive orientable unit clauses
#38 Positive unorientable unit clauses
#39 Processed clauses
#40 Proof object clause conjectures
#41 Proof object clause steps
#42 Proof object conjectures
#43 Proof object formula conjectures
#44 Proof object formula steps
#45 Proof object generating inferences
#46 Proof object given clauses
#47 Proof object initial clauses used
#48 Proof object initial formulas used
#49 Proof object simplifying inferences
#50 Proof object total steps
#51 Proof search given clauses
#52 Rec. Clause-clause subsumption calls
#53 Removed by relevancy pruning/SinE
#54 Removed in clause preprocessing
#55 Rewrite failures with RHS unbound
#56 System time
#57 Total time
#58 Unit Clause-clause subsumption calls
#59 Filename
#60 Heuristic
#61 Type
#62 Equational
SET062+1.p T 0.010 success 1.9.1pre005 0.014 164 14 0 24 0 2 1 1 0 17 0 0 0 0 33 0 21 72 2 0 16 90 82 3344 1 0 12 2 14 44 8 0 24 3 8 6 3 8 1 4 3 3 2 16 24 17 0 8 0 0.004 0.015 5 172520065.txt 0008_rw2122 general equational
SET062+3.p T 0.009 success 1.9.1pre005 0.010 7 3 0 8 0 1 1 1 0 0 0 0 0 0 9 0 7 3 0 0 4 8 8 3028 1 0 3 0 4 5 3 0 8 3 8 6 3 8 1 4 3 3 2 16 8 0 0 0 0 0.001 0.010 0 172520067.txt 0008_rw2122 general non-equational
SET062+4.p T 0.011 success 1.9.1pre005 0.011 47 6 0 16 0 2 1 1 0 6 0 0 0 0 17 0 12 20 3 0 9 30 30 3080 1 0 7 3 6 12 4 0 16 3 8 6 3 8 1 4 3 3 2 16 16 6 0 0 0 0.001 0.012 4 172520069.txt 0008_rw2122 general equational
SET062-6.p T 0.013 success 1.9.1pre005 0.012 164 38 0 47 1 2 1 1 0 89 0 0 0 2 63 0 44 67 2 0 54 92 77 3284 1 3 31 2 52 92 12 0 48 3 20 3 0 0 6 12 6 0 3 20 47 62 0 15 0 0.001 0.014 30 172520075.txt 0008_rw2122 general equational
SET062-7.p T 0.013 success 1.9.1pre005 0.012 163 4 0 23 0 1 1 1 0 21 0 0 0 0 39 0 20 70 2 0 7 104 89 3292 1 0 11 2 5 104 8 0 23 3 8 3 0 0 1 4 3 0 2 8 23 15 0 15 0 0.000 0.013 5 172520079.txt 0008_rw2122 general equational
SET063+1.p T 0.014 success 1.9.1pre005 0.014 181 36 0 38 0 1 0 0 0 82 0 0 0 0 46 0 36 81 2 0 42 91 83 3348 2 0 23 2 40 44 11 0 38 5 12 8 3 10 2 6 5 4 3 22 38 82 0 8 0 0.001 0.015 31 172520081.txt 0008_rw2122 general equational
SET063+3.p T 0.008 success 1.9.1pre005 0.010 3 2 0 14 0 0 0 0 0 1 0 0 0 0 14 0 12 1 2 0 10 13 13 3032 2 0 6 2 8 7 4 0 14 5 9 8 3 7 1 4 4 3 3 16 14 1 0 0 0 0.002 0.010 0 172520083.txt 0008_rw2122 general equational
SET063+4.p T 0.016 success 1.9.1pre005 0.012 130 642 0 105 64 44 15 29 0 946 0 0 0 6 134 0 73 59 3 0 674 30 30 3348 6 66 37 3 671 12 30 0 169 4 17 7 3 12 4 10 6 5 4 29 105 828 0 0 0 0.002 0.018 87 172520085.txt 0008_rw2122 general equational
SET063-6.p T 0.012 success 1.9.1pre005 0.012 166 43 0 51 1 1 0 0 0 104 0 0 0 2 67 0 48 68 2 0 60 93 78 3284 3 3 32 2 57 93 13 0 52 7 21 7 0 0 7 13 6 0 3 21 51 74 0 15 0 0.002 0.014 32 172520089.txt 0008_rw2122 general equational
SET063-7.p T 0.010 success 1.9.1pre005 0.012 161 12 0 30 3 1 1 1 0 36 0 0 0 0 46 0 27 69 2 0 19 106 91 3292 2 0 15 2 17 106 10 0 33 5 9 5 0 0 1 4 4 0 3 9 30 30 0 15 0 0.003 0.013 6 172520091.txt 0008_rw2122 general equational
SET064+1.p T 0.012 success 1.9.1pre005 0.014 161 3 0 15 0 1 0 0 0 0 0 0 0 0 23 0 13 71 2 0 6 91 83 3348 3 0 4 2 4 44 6 0 15 5 7 8 3 5 1 3 3 2 1 12 15 0 0 8 0 0.003 0.015 2 172520093.txt 0008_rw2122 general equational
SET064-6.p T 0.012 success 1.9.1pre005 0.012 166 44 0 52 1 1 0 0 0 104 0 0 0 2 68 0 49 68 2 0 61 93 78 3280 4 3 32 2 58 93 13 0 53 8 24 8 0 0 8 15 7 0 3 24 52 74 0 15 0 0.002 0.014 38 172520095.txt 0008_rw2122 general equational
SET064-7.p T 0.012 success 1.9.1pre005 0.013 158 19 0 39 5 1 1 1 0 53 0 0 0 0 55 0 36 66 2 0 25 107 92 3296 3 1 21 2 23 107 12 0 44 6 12 6 0 0 2 6 5 0 3 12 39 40 0 15 0 0.002 0.014 10 172520097.txt 0008_rw2122 general equational
SET065+1.p T 0.012 success 1.9.1pre005 0.014 218 107 0 64 10 3 2 2 4 277 0 0 0 0 78 0 54 93 4 0 137 90 82 3608 2 7 36 4 133 44 16 0 74 2 13 4 2 10 3 7 5 5 1 23 64 243 0 8 0 0.005 0.016 101 172520099.txt 0008_rw2122 general equational
SET065-6.p T 0.010 success 1.9.1pre005 0.012 159 30 0 42 0 1 0 0 0 80 0 0 0 0 57 0 40 65 2 0 46 92 77 3280 1 0 30 2 44 92 9 0 42 2 13 2 0 0 3 7 5 0 1 13 42 56 0 15 0 0.003 0.013 2 172520101.txt 0008_rw2122 general equational
SET065-7.p T 0.012 success 1.9.1pre005 0.012 216 67 0 57 14 1 1 1 0 283 0 0 0 1 73 0 54 87 2 0 91 107 92 3292 2 10 41 2 89 107 11 0 71 2 13 2 0 0 3 7 5 0 1 13 57 224 0 15 0 0.002 0.015 3 172520103.txt 0008_rw2122 general equational
SET066+1.p F - maxtime 1.9.1pre005 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520107.txt 0008_rw2122 general equational
SET066-6.p F - maxtime 1.9.1pre005 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520109.txt 0008_rw2122 general equational
SET066-7.p F - maxtime 1.9.1pre005 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520111.txt 0008_rw2122 general equational
SET067+1.p F - maxtime 1.9.1pre005 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520115.txt 0008_rw2122 general equational
SET067-6.p F - maxtime 1.9.1pre005 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520117.txt 0008_rw2122 general equational
SET067-7.p F - maxtime 1.9.1pre005 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520119.txt 0008_rw2122 general equational
SET068-6.p F - maxtime 1.9.1pre005 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520121.txt 0008_rw2122 general equational
SET068-7.p F - maxtime 1.9.1pre005 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520123.txt 0008_rw2122 general equational
SET069+1.p F - maxtime 1.9.1pre005 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520125.txt 0008_rw2122 general equational
SET069-6.p F - maxtime 1.9.1pre005 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520127.txt 0008_rw2122 general equational
SET069-7.p F - maxtime 1.9.1pre005 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520129.txt 0008_rw2122 general equational
SET070-6.p F - maxtime 1.9.1pre005 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520131.txt 0008_rw2122 general equational
SET070-7.p F - maxtime 1.9.1pre005 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520133.txt 0008_rw2122 general equational
SET071+1.p F - maxtime 1.9.1pre005 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520135.txt 0008_rw2122 general equational
SET071-6.p T 1.287 success 1.9.1pre005 0.012 140936 89146 26 1335 42364 59 13 13 62 1947404 0 0 0 22216 1425 0 1258 42558 4 4 120891 94 79 35228 9 57880 1161 4 120883 94 87 1 43725 8 49 8 0 0 19 31 13 0 5 49 1335 1057559 0 15 0 0.012 1.299 6126 172520137.txt 0008_rw2122 general equational
SET071-7.p T 0.026 success 1.9.1pre005 0.012 1654 1277 17 174 245 92 23 5 0 3238 0 0 0 39 194 0 167 868 2 0 1634 115 100 4360 4 209 118 2 1632 115 42 3 436 15 31 15 0 0 10 19 10 0 6 31 174 2466 0 15 0 0.002 0.028 123 172520139.txt 0008_rw2122 general equational
SET072+1.p T 0.016 success 1.9.1pre005 0.014 249 105 0 70 5 3 2 3 0 304 0 0 0 0 81 0 63 108 4 0 129 93 85 3612 2 0 41 4 125 44 20 0 75 13 18 16 3 5 4 11 6 2 9 23 70 262 0 8 0 0.001 0.017 67 172520141.txt 0008_rw2122 general equational
SET072-6.p F - maxtime 1.9.1pre005 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520143.txt 0008_rw2122 general equational
SET072-7.p F - maxtime 1.9.1pre005 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520145.txt 0008_rw2122 general equational
SET073+1.p T 0.014 success 1.9.1pre005 0.014 219 82 0 60 5 2 1 1 0 201 0 0 0 0 69 0 55 96 4 0 93 91 83 3612 2 0 35 4 89 44 18 0 65 5 10 8 3 8 1 5 4 3 4 18 60 182 0 8 0 0.002 0.016 71 172520147.txt 0008_rw2122 general equational
SET073-6.p T 0.012 success 1.9.1pre005 0.012 146 25 0 39 0 1 0 0 0 76 0 0 0 0 57 0 34 62 2 0 32 93 78 3284 1 0 24 2 27 93 9 0 39 10 19 10 0 0 6 12 6 0 3 19 39 49 0 15 0 0.001 0.013 21 172520149.txt 0008_rw2122 general equational
SET073-7.p T 0.011 success 1.9.1pre005 0.012 177 18 0 38 4 5 5 1 0 54 0 0 0 0 54 0 35 77 2 0 28 117 102 3308 2 1 20 2 26 117 12 1 42 5 9 5 0 0 1 4 4 0 3 9 38 43 0 15 0 0.003 0.014 4 172520151.txt 0008_rw2122 general equational
SET074+1.p T 0.013 success 1.9.1pre005 0.014 222 80 0 57 5 2 1 1 0 178 0 0 0 0 66 0 53 97 3 0 90 91 83 3608 1 0 34 3 87 44 18 0 62 5 10 8 3 8 1 5 4 3 4 18 57 160 0 8 0 0.003 0.016 65 172520153.txt 0008_rw2122 general equational
SET074-6.p T 0.012 success 1.9.1pre005 0.012 146 25 0 39 0 1 0 0 0 76 0 0 0 0 57 0 34 62 2 0 32 93 78 3284 1 0 24 2 27 93 9 0 39 10 19 10 0 0 6 12 6 0 3 19 39 49 0 15 0 0.001 0.013 19 172520155.txt 0008_rw2122 general equational
SET074-7.p T 0.012 success 1.9.1pre005 0.012 177 19 0 39 4 5 5 2 0 54 0 0 0 0 56 0 35 77 2 0 29 117 102 3308 2 1 20 2 27 117 12 1 43 6 12 6 0 0 1 6 5 0 4 12 39 43 0 15 0 0.002 0.014 4 172520157.txt 0008_rw2122 general equational
SET075-6.p F - maxtime 1.9.1pre005 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520159.txt 0008_rw2122 general equational
SET075-7.p F - maxtime 1.9.1pre005 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520161.txt 0008_rw2122 general equational
SET076+1.p F - maxtime 1.9.1pre005 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520165.txt 0008_rw2122 general equational
SET076-6.p F - maxtime 1.9.1pre005 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520167.txt 0008_rw2122 general equational
SET076-7.p F - maxtime 1.9.1pre005 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520169.txt 0008_rw2122 general equational
SET077+1.p T 0.013 success 1.9.1pre005 0.014 189 44 0 41 0 1 0 0 0 94 0 0 0 0 50 0 39 84 2 0 47 90 82 3344 1 0 26 2 45 44 12 0 42 4 7 7 3 7 0 2 3 3 3 14 42 93 0 8 0 0.002 0.015 31 172520171.txt 0008_rw2122 general equational
SET077-6.p T 0.011 success 1.9.1pre005 0.012 138 14 0 32 0 1 0 0 0 43 0 0 0 0 48 0 30 58 2 0 17 92 77 3284 0 0 21 2 15 92 9 0 33 4 7 4 0 0 0 2 3 0 3 7 33 31 0 15 0 0.002 0.013 2 172520173.txt 0008_rw2122 general equational
SET077-7.p T 0.012 success 1.9.1pre005 0.012 187 26 0 40 9 3 3 1 0 68 0 0 0 0 57 0 37 80 2 0 32 120 105 3312 1 5 23 2 30 120 12 1 50 4 7 4 0 0 0 2 3 0 3 7 41 54 0 15 0 0.002 0.014 4 172520175.txt 0008_rw2122 general equational
SET078-6.p T 1.168 success 1.9.1pre005 0.012 117020 79952 26 1205 40566 59 13 13 60 1887142 0 0 0 21377 1293 0 1130 35514 2 0 106422 92 77 30472 3 56202 1047 2 106420 92 79 1 41797 4 9 4 0 0 1 3 4 0 4 9 1205 1030861 0 15 0 0.010 1.178 5750 172520177.txt 0008_rw2122 general equational
SET078-7.p F - maxtime 1.9.1pre005 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520179.txt 0008_rw2122 general equational
SET079+1.p T 0.014 success 1.9.1pre005 0.014 222 80 0 57 5 2 1 1 0 178 0 0 0 0 66 0 53 97 3 0 90 91 83 3608 1 0 34 3 87 44 18 0 62 6 12 9 3 10 1 5 5 4 5 22 57 160 0 8 0 0.002 0.015 65 172520181.txt 0008_rw2122 general equational
SET079-6.p T 0.011 success 1.9.1pre005 0.012 140 22 0 38 0 1 0 0 0 70 0 0 0 0 56 0 33 60 2 0 30 93 78 3280 1 0 23 2 25 93 9 0 38 11 21 11 0 0 6 12 7 0 4 21 38 45 0 15 0 0.002 0.013 18 172520183.txt 0008_rw2122 general equational
SET079-7.p T 0.013 success 1.9.1pre005 0.013 187 15 1 36 4 5 5 1 0 51 0 0 0 0 52 0 33 82 2 0 27 124 109 3312 1 1 19 2 25 124 12 1 41 6 11 6 0 0 1 4 5 0 4 11 36 40 0 15 0 0.001 0.014 3 172520185.txt 0008_rw2122 general equational
SET080-6.p T 0.012 success 1.9.1pre005 0.013 159 32 0 43 1 1 0 0 0 80 0 0 0 0 58 0 41 65 2 0 48 92 77 3280 2 0 30 2 46 92 9 0 44 4 18 4 0 0 4 9 7 0 2 18 43 56 0 15 0 0.002 0.014 4 172520187.txt 0008_rw2122 general equational
SET080-7.p T 0.012 success 1.9.1pre005 0.012 192 28 1 41 10 3 3 1 0 70 0 0 0 0 57 0 38 84 2 0 36 124 109 3312 2 6 23 2 34 124 12 1 52 4 9 4 0 0 1 3 4 0 3 9 41 56 0 15 0 0.002 0.014 4 172520189.txt 0008_rw2122 general equational
SET081+1.p T 0.012 success 1.9.1pre005 0.014 186 45 0 45 0 1 0 0 0 94 0 0 0 0 53 0 43 83 2 0 53 91 83 3344 2 0 27 2 51 44 14 0 45 6 9 9 3 7 1 3 4 3 2 16 45 93 0 8 0 0.003 0.015 40 172520191.txt 0008_rw2122 general equational
SET081-6.p T 0.011 success 1.9.1pre005 0.012 135 14 0 35 0 1 0 0 0 43 0 0 0 0 50 0 33 57 2 0 20 93 78 3284 1 0 22 2 18 93 10 0 35 6 9 6 0 0 1 3 4 0 2 9 35 31 0 15 0 0.002 0.013 4 172520193.txt 0008_rw2122 general equational
SET081-7.p T 0.012 success 1.9.1pre005 0.012 197 32 1 46 10 4 3 1 0 70 0 0 0 0 62 0 43 85 2 0 52 126 111 3316 2 6 24 2 50 126 16 1 57 6 9 6 0 0 1 3 4 0 2 9 46 56 0 15 0 0.002 0.014 8 172520195.txt 0008_rw2122 general equational
SET082+1.p F - maxtime 1.9.1pre005 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520197.txt 0008_rw2122 general equational
SET082-6.p T 1.156 success 1.9.1pre005 0.012 116288 79646 26 1208 40482 59 13 13 60 1878654 0 0 0 21271 1296 0 1133 35317 4 2 106168 93 78 29944 4 56011 1049 4 106162 93 79 1 41716 6 20 6 0 0 6 11 7 0 3 20 1208 1025863 0 15 0 0.019 1.175 5740 172520199.txt 0008_rw2122 general equational
SET082-7.p T 0.014 success 1.9.1pre005 0.012 294 195 4 96 85 9 8 2 3 754 0 0 0 2 116 0 89 120 2 0 275 127 112 3584 9 63 60 2 273 127 19 1 185 6 20 6 0 0 5 10 7 0 3 20 96 563 0 15 0 0.003 0.017 46 172520201.txt 0008_rw2122 general equational
SET083+1.p T 0.015 success 1.9.1pre005 0.014 250 94 0 62 3 2 1 1 0 225 0 0 0 0 71 0 57 109 4 0 111 92 84 3612 2 0 38 4 107 44 17 0 65 9 15 12 3 7 2 7 6 3 6 22 62 204 0 8 0 0.001 0.016 64 172520203.txt 0008_rw2122 general equational
SET083-6.p T 0.013 success 1.9.1pre005 0.012 161 30 0 43 0 1 0 0 0 74 0 0 0 0 58 0 41 66 2 0 39 94 79 3280 1 0 29 2 37 94 11 0 43 9 14 9 0 0 2 6 6 0 5 14 43 49 0 15 0 0.001 0.014 2 172520205.txt 0008_rw2122 general equational
SET083-7.p T 0.013 success 1.9.1pre005 0.012 269 132 3 71 53 6 5 1 0 195 0 0 0 0 87 0 68 118 2 0 168 129 114 3612 10 23 39 2 166 129 18 1 127 9 15 9 0 0 2 6 6 0 6 15 71 133 0 15 0 0.002 0.015 34 172520207.txt 0008_rw2122 general equational
SET084+1.p T 0.013 success 1.9.1pre005 0.014 250 94 0 62 3 2 1 1 0 225 0 0 0 0 71 0 57 109 4 0 111 92 84 3612 2 0 38 4 107 44 17 0 65 9 15 12 3 7 2 7 6 3 6 22 62 204 0 8 0 0.003 0.016 64 172520209.txt 0008_rw2122 general equational
SET084-6.p T 0.010 success 1.9.1pre005 0.012 161 30 0 43 0 1 0 0 0 74 0 0 0 0 58 0 41 66 2 0 39 94 79 3284 1 0 29 2 37 94 11 0 43 9 14 9 0 0 2 6 6 0 5 14 43 49 0 15 0 0.003 0.013 2 172520211.txt 0008_rw2122 general equational
SET084-7.p T 0.011 success 1.9.1pre005 0.012 269 132 3 71 53 6 5 1 0 195 0 0 0 0 87 0 68 118 2 0 168 129 114 3612 10 23 39 2 166 129 18 1 127 9 15 9 0 0 2 6 6 0 6 15 71 133 0 15 0 0.004 0.016 34 172520213.txt 0008_rw2122 general equational
SET085-6.p T 0.014 success 1.9.1pre005 0.012 282 115 1 75 11 1 0 0 0 260 0 0 0 5 90 0 73 108 2 0 146 95 80 3552 5 10 51 2 144 95 17 0 87 11 16 11 0 0 2 7 7 0 5 16 75 182 0 15 0 0.001 0.015 53 172520215.txt 0008_rw2122 general equational
SET085-7.p T 0.023 success 1.9.1pre005 0.013 659 603 4 155 298 8 7 3 4 2967 0 0 0 30 177 0 146 260 2 0 783 132 117 3876 17 226 101 2 781 132 27 1 457 11 16 11 0 0 2 7 7 0 5 16 155 2111 0 15 0 0.001 0.024 265 172520217.txt 0008_rw2122 general equational
SET086+1.p T 0.014 success 1.9.1pre005 0.014 248 105 0 68 9 2 1 1 0 343 0 0 0 0 77 0 61 108 6 0 126 92 84 3612 3 4 42 6 120 44 16 0 77 11 12 14 3 5 1 5 4 2 5 17 68 291 0 8 0 0.002 0.016 80 172520221.txt 0008_rw2122 general equational
SET086-6.p F - maxtime 1.9.1pre005 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520223.txt 0008_rw2122 general equational
SET086-7.p F - maxtime 1.9.1pre005 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520225.txt 0008_rw2122 general equational
SET087-6.p F - maxtime 1.9.1pre005 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520227.txt 0008_rw2122 general equational
SET087-7.p F - maxtime 1.9.1pre005 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520229.txt 0008_rw2122 general equational
SET088-6.p F - maxtime 1.9.1pre005 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520231.txt 0008_rw2122 general equational
SET088-7.p F - maxtime 1.9.1pre005 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520233.txt 0008_rw2122 general equational
SET089-6.p F - maxtime 1.9.1pre005 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520235.txt 0008_rw2122 general equational
SET089-7.p F - maxtime 1.9.1pre005 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520237.txt 0008_rw2122 general equational
SET090+1.p F - maxtime 1.9.1pre005 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520239.txt 0008_rw2122 general equational
SET090-6.p F - maxtime 1.9.1pre005 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520241.txt 0008_rw2122 general equational
SET090-7.p F - maxtime 1.9.1pre005 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520243.txt 0008_rw2122 general equational
SET091+1.p F - maxtime 1.9.1pre005 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520245.txt 0008_rw2122 general equational
SET091-6.p F - maxtime 1.9.1pre005 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520247.txt 0008_rw2122 general equational
SET091-7.p F - maxtime 1.9.1pre005 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520249.txt 0008_rw2122 general equational
SET092-6.p F - maxtime 1.9.1pre005 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520251.txt 0008_rw2122 general equational
SET092-7.p F - maxtime 1.9.1pre005 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520253.txt 0008_rw2122 general equational
SET093+1.p T 0.013 success 1.9.1pre005 0.014 229 92 0 64 9 2 1 1 0 521 0 0 0 0 73 0 59 98 4 0 117 91 83 3608 2 4 41 4 113 44 16 0 73 6 9 9 3 7 1 3 4 3 2 16 64 441 0 8 0 0.003 0.016 71 172520255.txt 0008_rw2122 general equational
SET093-6.p T 0.012 success 1.9.1pre005 0.012 153 25 0 41 0 1 0 0 0 71 0 0 0 0 56 0 39 62 2 0 35 93 78 3280 1 0 28 2 33 93 10 0 41 6 9 6 0 0 1 3 4 0 2 9 41 49 0 15 0 0.002 0.014 4 172520257.txt 0008_rw2122 general equational
SET093-7.p T 0.018 success 1.9.1pre005 0.013 665 396 4 122 145 7 6 4 1 2275 0 0 0 17 142 0 115 239 14 3 495 138 123 3616 7 123 89 14 478 138 18 1 271 9 29 9 0 0 7 15 9 0 9 29 122 1026 0 15 0 0.002 0.020 213 172520259.txt 0008_rw2122 general equational
SET094+1.p T 0.014 success 1.9.1pre005 0.013 243 103 0 69 9 2 1 1 0 546 0 0 0 0 78 0 64 105 4 0 129 92 84 3612 2 4 43 4 125 44 19 0 78 9 12 12 3 7 2 5 5 3 2 19 69 452 0 8 0 0.002 0.016 70 172520261.txt 0008_rw2122 general equational
SET094-6.p T 0.011 success 1.9.1pre005 0.012 157 29 0 44 0 1 0 0 0 84 0 0 0 0 59 0 42 64 2 0 38 94 79 3280 1 0 29 2 36 94 12 0 44 9 12 9 0 0 2 5 5 0 2 12 44 61 0 15 0 0.003 0.014 9 172520263.txt 0008_rw2122 general equational
SET094-7.p T 0.015 success 1.9.1pre005 0.013 692 414 4 128 142 8 7 2 2 2384 0 0 0 17 147 0 122 256 14 3 516 140 125 3888 10 123 90 14 499 140 21 1 274 12 20 12 0 0 4 9 6 0 8 20 128 1072 0 15 0 0.005 0.020 334 172520265.txt 0008_rw2122 general equational
SET095+1.p F - maxtime 1.9.1pre005 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520267.txt 0008_rw2122 general equational
SET095+4.p T 0.011 success 1.9.1pre005 0.012 69 40 0 40 0 5 0 0 0 21 0 0 0 0 40 0 37 31 3 0 45 31 31 3128 4 0 21 3 42 12 12 0 40 5 13 8 3 7 3 7 5 3 2 20 40 17 0 0 0 0.002 0.013 23 172520269.txt 0008_rw2122 general equational
SET095-6.p F - maxtime 1.9.1pre005 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520271.txt 0008_rw2122 general equational
SET095-7.p T 0.016 success 1.9.1pre005 0.013 263 138 3 75 66 6 5 1 1 449 0 0 0 1 92 0 71 110 2 0 169 140 125 3624 8 40 45 2 167 140 17 1 144 6 9 6 0 0 1 3 4 0 3 9 75 268 0 15 0 0.000 0.017 23 172520273.txt 0008_rw2122 general equational
SET096+1.p F - maxtime 1.9.1pre005 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172520277.txt 0008_rw2122 general equational
