#./eprover --definitional-cnf=24 -s --print-statistics -R --print-version --tstp-format -s --record-gcs --simul-paramod --forward-context-sr --strong-destructive-er --destructive-er-aggressive --destructive-er -tKBO6 -winvfreqrank -c1 -Ginvfreq -F1 -WSelectMaxLComplexAvoidPosPred -H(5.Clauseweight(ConstPrio,2,1,1),1.FIFOWeight(ConstPrio)) --prefer-initial-clauses --cpu-limit=300 /export/starexec/sandbox/benchmark/theBenchmark.p
#1 Problem
#2 Status
#3 User time
#4 Failure
#5 Version
#6 Preprocessing time
#7 ...number of literals in the above
#8 ...of the previous two non-trivial
#9 ...of these trivial
#10 ...remaining for further processing
#11 ...subsumed
#12 BW rewrite match attempts
#13 BW rewrite match successes
#14 Backward-rewritten
#15 Backward-subsumed
#16 Clause-clause subsumption calls (NU)
#17 Clauses deleted for lack of memory
#20 Contextual simplify-reflections
#21 Current number of archived clauses
#22 Current number of archived formulas
#23 Current number of processed clauses
#24 Current number of unprocessed clauses
#25 Equation resolutions
#26 Factorizations
#27 Generated clauses
#28 Initial clauses
#29 Initial clauses in saturation
#30 Maximum resident set size
#31 Negative unit clauses
#32 Non-unit clause-clause subsumptions
#33 Non-unit-clauses
#34 Other redundant clauses eliminated
#35 Paramodulations
#36 Parsed axioms
#37 Positive orientable unit clauses
#38 Positive unorientable unit clauses
#39 Processed clauses
#40 Proof object clause conjectures
#41 Proof object clause steps
#42 Proof object conjectures
#43 Proof object formula conjectures
#44 Proof object formula steps
#45 Proof object generating inferences
#46 Proof object given clauses
#47 Proof object initial clauses used
#48 Proof object initial formulas used
#49 Proof object simplifying inferences
#50 Proof object total steps
#51 Proof search given clauses
#52 Rec. Clause-clause subsumption calls
#53 Removed by relevancy pruning/SinE
#54 Removed in clause preprocessing
#55 Rewrite failures with RHS unbound
#56 System time
#57 Total time
#58 Unit Clause-clause subsumption calls
#59 Filename
#60 Heuristic
#61 Type
#62 Equational
GEO011-5.p T 0.008 success 1.9.1pre006 0.009 18 0 0 12 0 7 0 0 0 21 0 0 0 0 12 0 12 5 0 0 4 17 17 3068 3 0 6 0 4 17 3 0 12 3 11 3 0 0 1 5 5 0 3 11 12 21 0 0 0 0.001 0.009 3 172857945.txt 0024_5cw21fifopi general equational
GEO012-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172857947.txt 0024_5cw21fifopi general equational
GEO012-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172857949.txt 0024_5cw21fifopi general equational
GEO012-3.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172857951.txt 0024_5cw21fifopi general equational
GEO013-1.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172857953.txt 0024_5cw21fifopi general equational
GEO013-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172857955.txt 0024_5cw21fifopi general equational
GEO013-3.p T 0.477 success 1.9.1pre006 0.011 109708 28401 239 1008 1821 3047 36 142 18 260028 0 0 0 131 1170 0 844 22930 6 0 34688 110 107 27172 22 1892 732 6 34682 110 89 1 3068 3 29 3 0 0 12 20 8 0 9 29 1008 193547 0 3 0 0.017 0.494 1477 172857957.txt 0024_5cw21fifopi general equational
GEO014-2.p T 0.008 success 1.9.1pre006 0.009 96 26 0 25 0 75 1 1 0 100 0 0 0 0 26 0 24 20 0 0 32 19 19 3072 3 0 14 0 32 19 7 0 25 3 9 3 0 0 2 5 3 0 2 9 25 37 0 0 0 0.002 0.010 28 172857959.txt 0024_5cw21fifopi general equational
GEO015-2.p T 0.009 success 1.9.1pre006 0.009 117 29 0 27 0 54 0 0 0 101 0 0 0 0 27 0 27 22 0 0 36 20 20 3072 4 0 14 0 36 20 9 0 27 2 12 2 0 0 4 7 4 0 1 12 27 37 0 0 0 0.001 0.010 27 172857961.txt 0024_5cw21fifopi general equational
GEO015-3.p T 0.009 success 1.9.1pre006 0.009 117 28 0 27 0 57 0 0 0 101 0 0 0 0 27 0 27 22 0 0 37 21 21 3068 4 0 14 0 37 21 9 0 27 2 12 2 0 0 4 7 4 0 1 12 27 37 0 0 0 0.001 0.010 24 172857963.txt 0024_5cw21fifopi general equational
GEO016-2.p T 0.010 success 1.9.1pre006 0.009 92 21 0 24 0 53 0 0 0 95 0 0 0 0 24 0 24 17 0 0 24 20 20 3072 4 0 13 0 24 20 7 0 24 2 10 2 0 0 2 5 4 0 1 10 24 32 0 0 0 0.001 0.011 23 172857965.txt 0024_5cw21fifopi general equational
GEO016-3.p T 0.011 success 1.9.1pre006 0.009 155 42 0 30 0 83 0 0 0 127 0 0 0 0 30 0 30 34 0 0 57 22 22 3072 4 0 15 0 57 22 11 0 30 2 10 2 0 0 2 5 4 0 1 10 30 62 0 0 0 0.000 0.011 25 172857967.txt 0024_5cw21fifopi general equational
GEO017-2.p T 0.008 success 1.9.1pre006 0.009 126 38 0 29 0 80 1 1 0 101 0 0 0 0 30 0 28 26 0 0 44 20 20 3068 4 0 14 0 44 20 10 0 29 2 13 2 0 0 5 8 4 0 1 13 29 37 0 0 0 0.002 0.010 32 172857969.txt 0024_5cw21fifopi general equational
GEO017-3.p T 0.008 success 1.9.1pre006 0.009 138 36 0 29 0 57 0 0 0 137 0 0 0 0 29 0 29 30 0 0 48 23 23 3072 4 0 14 0 48 23 11 0 29 2 11 2 0 0 3 6 4 0 1 11 29 76 0 0 0 0.002 0.010 27 172857971.txt 0024_5cw21fifopi general equational
GEO018-2.p T 0.009 success 1.9.1pre006 0.009 141 44 0 31 0 82 1 1 0 107 0 0 0 0 32 0 30 30 0 0 52 20 20 3072 4 0 15 0 52 20 11 0 31 2 11 2 0 0 3 6 4 0 1 11 31 41 0 0 0 0.001 0.010 32 172857973.txt 0024_5cw21fifopi general equational
GEO018-3.p T 0.008 success 1.9.1pre006 0.009 175 47 0 32 0 88 0 0 0 137 0 0 0 0 32 0 32 38 0 0 63 23 23 3072 4 0 14 0 63 23 14 0 32 2 12 2 0 0 4 7 4 0 1 12 32 76 0 0 0 0.003 0.010 27 172857975.txt 0024_5cw21fifopi general equational
GEO019-2.p T 0.010 success 1.9.1pre006 0.009 118 30 0 27 0 54 0 0 0 101 0 0 0 0 27 0 27 23 0 0 36 20 20 3072 4 0 14 0 36 20 9 0 27 2 10 2 0 0 2 5 4 0 1 10 27 37 0 0 0 0.000 0.010 27 172857977.txt 0024_5cw21fifopi general equational
GEO019-3.p T 0.008 success 1.9.1pre006 0.009 129 33 0 28 0 58 0 0 0 137 0 0 0 0 28 0 28 28 0 0 44 23 23 3072 4 0 14 0 44 23 10 0 28 2 10 2 0 0 2 5 4 0 1 10 28 76 0 0 0 0.002 0.010 27 172857979.txt 0024_5cw21fifopi general equational
GEO020-2.p T 0.009 success 1.9.1pre006 0.009 159 50 0 33 0 84 1 1 0 107 0 0 0 0 34 0 32 34 0 0 59 20 20 3072 4 0 15 0 59 20 13 0 33 2 12 2 0 0 4 7 4 0 1 12 33 41 0 0 0 0.001 0.011 32 172857981.txt 0024_5cw21fifopi general equational
GEO020-3.p T 0.009 success 1.9.1pre006 0.009 120 30 0 27 0 57 0 0 0 137 0 0 0 0 27 0 27 26 0 0 40 23 23 3072 4 0 14 0 40 23 9 0 27 2 10 2 0 0 2 5 4 0 1 10 27 76 0 0 0 0.001 0.010 27 172857983.txt 0024_5cw21fifopi general equational
GEO021-2.p T 0.010 success 1.9.1pre006 0.009 150 47 0 32 0 83 1 1 0 107 0 0 0 0 33 0 31 32 0 0 56 20 20 3072 4 0 15 0 56 20 12 0 32 2 14 2 0 0 6 9 4 0 1 14 32 41 0 0 0 0.001 0.011 32 172857985.txt 0024_5cw21fifopi general equational
GEO021-3.p T 0.009 success 1.9.1pre006 0.009 166 44 0 31 0 87 0 0 0 137 0 0 0 0 31 0 31 36 0 0 59 23 23 3072 4 0 14 0 59 23 13 0 31 2 11 2 0 0 3 6 4 0 1 11 31 76 0 0 0 0.002 0.011 27 172857987.txt 0024_5cw21fifopi general equational
GEO022-2.p T 0.010 success 1.9.1pre006 0.009 227 73 0 40 0 98 1 1 0 110 0 0 0 0 41 0 39 51 0 0 83 21 21 3068 4 0 16 0 83 21 19 0 40 2 16 2 0 0 6 10 5 0 1 16 40 44 0 0 0 0.001 0.011 48 172857989.txt 0024_5cw21fifopi general equational
GEO022-3.p T 0.011 success 1.9.1pre006 0.009 417 171 24 54 0 251 0 0 0 305 0 0 0 0 54 0 54 122 0 0 291 29 29 3076 4 0 20 0 291 29 30 0 78 2 13 2 0 0 3 7 5 0 1 13 54 235 0 0 0 0.001 0.012 37 172857991.txt 0024_5cw21fifopi general equational
GEO024-2.p T 0.009 success 1.9.1pre006 0.009 73 16 0 22 0 52 1 1 0 91 0 0 0 0 23 0 21 13 0 0 19 19 19 3072 3 0 12 0 19 19 6 0 22 3 9 3 0 0 2 5 3 0 2 9 22 30 0 0 0 0.001 0.010 23 172857993.txt 0024_5cw21fifopi general equational
GEO024-3.p T 0.009 success 1.9.1pre006 0.009 138 35 3 34 0 60 1 1 0 391 0 0 0 0 36 0 31 33 2 0 64 36 35 3080 3 0 21 2 62 36 7 0 37 3 8 3 0 0 1 4 3 0 2 8 34 291 0 1 0 0.002 0.011 21 172857995.txt 0024_5cw21fifopi general equational
GEO025-2.p T 0.136 success 1.9.1pre006 0.009 18767 7028 75 438 443 2620 2 147 13 50329 0 0 0 0 599 0 278 3478 0 0 8317 23 23 10200 3 456 201 0 8317 23 74 0 957 4 62 4 0 0 27 45 16 0 18 62 439 14645 0 0 0 0.009 0.145 103 172857997.txt 0024_5cw21fifopi general equational
GEO025-3.p T 0.532 success 1.9.1pre006 0.010 93075 31390 362 910 1592 3035 2 312 10 370371 0 0 0 14 1234 0 586 17089 2 0 35192 41 40 29992 3 1616 509 2 35190 41 74 0 2865 4 61 4 0 0 20 41 19 0 12 61 911 121755 0 1 0 0.021 0.553 292 172857999.txt 0024_5cw21fifopi general equational
GEO026-2.p T 165.273 success 1.9.1pre006 0.009 37038331 5203095 1533 13304 83222 174527 7 21 113 136369721 0 0 0 10706 13438 0 13170 5058822 0 0 5461046 23 23 5281840 57 72064 12765 0 5461046 23 348 0 98059 2 28 2 0 0 10 18 9 0 6 28 13304 18827875 0 0 0 3.232 168.505 386661 172858001.txt 0024_5cw21fifopi general equational
GEO026-3.p T 0.701 success 1.9.1pre006 0.010 191352 42656 290 1096 2129 2807 2 2 26 515613 0 0 0 192 1125 0 1066 37985 2 0 49071 42 41 39516 11 2339 936 2 49069 42 119 0 3515 2 32 2 0 0 10 20 11 0 6 32 1096 185326 0 1 0 0.022 0.723 2781 172858003.txt 0024_5cw21fifopi general equational
GEO027-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172858005.txt 0024_5cw21fifopi general equational
GEO027-3.p T 0.086 success 1.9.1pre006 0.009 17417 4792 71 257 284 822 0 0 9 29406 0 0 0 4 267 0 246 3966 2 0 6011 41 40 7308 6 297 201 2 6009 41 39 0 612 3 15 3 0 0 3 8 6 0 3 15 257 15779 0 1 0 0.004 0.090 31 172858007.txt 0024_5cw21fifopi general equational
GEO028-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172858009.txt 0024_5cw21fifopi general equational
GEO028-3.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172858011.txt 0024_5cw21fifopi general equational
GEO029-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172858013.txt 0024_5cw21fifopi general equational
GEO029-3.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172858015.txt 0024_5cw21fifopi general equational
GEO030-2.p T 0.182 success 1.9.1pre006 0.009 41335 9748 40 517 682 2578 0 0 31 68798 0 0 0 2 548 0 486 7865 0 0 11599 23 23 12312 7 714 364 0 11599 23 115 0 1239 2 30 2 0 0 10 19 10 0 6 30 517 22062 0 0 0 0.006 0.188 394 172858017.txt 0024_5cw21fifopi general equational
GEO030-3.p T 8.662 success 1.9.1pre006 0.010 2507190 524865 832 4060 16975 22910 15 51 121 4767010 0 0 0 1660 4234 0 3884 481641 20 0 568264 69 67 438100 70 14055 3464 20 568243 69 350 0 21867 2 49 2 0 0 15 31 17 0 12 49 4060 1564181 0 2 0 0.324 8.986 40662 172858019.txt 0024_5cw21fifopi general equational
GEO031-2.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172858021.txt 0024_5cw21fifopi general equational
GEO031-3.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172858023.txt 0024_5cw21fifopi general equational
GEO032-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172858025.txt 0024_5cw21fifopi general equational
GEO032-3.p T 11.560 success 1.9.1pre006 0.011 3142364 636590 444 4725 20398 24485 8 0 116 11595324 0 0 0 1780 4843 0 4605 590891 26 0 682789 71 69 541688 18 22228 4289 26 682762 71 298 0 25567 2 27 2 0 0 7 16 10 0 7 27 4725 4119815 0 2 0 0.377 11.937 4989 172858027.txt 0024_5cw21fifopi general equational
GEO033-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172858029.txt 0024_5cw21fifopi general equational
GEO033-3.p T 13.606 success 1.9.1pre006 0.011 3890226 803970 743 5797 21126 12647 2 2 219 11020313 0 0 0 903 6020 0 5572 756195 9 0 856735 74 72 683500 18 22204 5241 9 856725 74 313 0 27666 2 52 2 0 0 15 32 18 0 15 52 5797 4898249 0 2 0 0.501 14.107 17506 172858031.txt 0024_5cw21fifopi general equational
GEO034-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172858033.txt 0024_5cw21fifopi general equational
GEO034-3.p T 18.911 success 1.9.1pre006 0.010 5587414 1136433 856 5342 21290 30544 43 26 186 7909368 0 0 0 3435 5556 0 5126 1054099 22 0 1219853 72 70 933408 73 20929 4765 22 1219830 72 288 0 27488 2 47 2 0 0 15 30 16 0 11 47 5342 2422387 0 2 0 0.661 19.572 48003 172858035.txt 0024_5cw21fifopi general equational
GEO035-2.p T 0.009 success 1.9.1pre006 0.009 73 14 0 20 0 7 1 1 0 91 0 0 0 0 21 0 19 13 0 0 16 19 19 3072 3 0 12 0 16 19 4 0 20 3 8 3 0 0 1 4 3 0 2 8 20 30 0 0 0 0.001 0.010 13 172858037.txt 0024_5cw21fifopi general equational
GEO035-3.p T 0.009 success 1.9.1pre006 0.009 138 34 0 29 0 8 1 1 0 327 0 0 0 0 30 0 28 33 0 0 51 28 28 3076 3 0 20 0 51 28 5 0 29 3 8 3 0 0 1 4 3 0 2 8 29 266 0 0 0 0.001 0.010 21 172858039.txt 0024_5cw21fifopi general equational
GEO036-2.p T 0.009 success 1.9.1pre006 0.009 141 42 0 30 1 119 1 4 1 106 0 0 0 1 35 0 25 27 0 1 55 19 19 3072 0 3 14 0 54 19 11 0 31 5 20 5 0 0 4 11 7 0 7 20 30 42 0 0 0 0.001 0.010 27 172858041.txt 0024_5cw21fifopi general equational
GEO036-3.p T 0.011 success 1.9.1pre006 0.009 478 141 5 57 5 45 1 4 1 967 0 0 0 3 63 0 49 127 4 1 202 58 56 3088 0 9 37 4 197 58 12 0 67 4 13 4 0 0 2 7 5 0 7 13 57 652 0 2 0 0.002 0.013 4 172858043.txt 0024_5cw21fifopi general equational
GEO037-2.p T 0.015 success 1.9.1pre006 0.009 1187 363 15 79 10 826 2 8 0 1170 0 0 0 0 87 0 71 230 0 0 519 19 19 3600 0 10 38 0 519 19 33 0 104 6 29 6 0 0 13 20 7 0 8 29 79 457 0 0 0 0.003 0.018 126 172858045.txt 0024_5cw21fifopi general equational
GEO037-3.p T 0.034 success 1.9.1pre006 0.010 4710 1724 142 168 60 916 1 1 1 7103 0 0 0 6 171 0 163 1316 5 0 2532 61 59 4676 6 67 102 5 2527 61 55 0 370 6 30 6 0 0 9 18 10 0 6 30 168 4192 0 2 0 0.001 0.035 27 172858047.txt 0024_5cw21fifopi general equational
GEO038-2.p T 0.008 success 1.9.1pre006 0.009 47 1 0 10 0 5 0 0 0 0 0 0 0 0 10 0 10 11 0 0 3 20 20 3068 4 0 2 0 3 20 4 0 10 2 7 2 0 0 1 3 3 0 1 7 10 0 0 0 0 0.001 0.009 6 172858049.txt 0024_5cw21fifopi general equational
GEO038-3.p T 0.008 success 1.9.1pre006 0.009 65 2 0 12 0 6 0 0 0 0 0 0 0 0 12 0 12 20 0 0 5 30 30 3076 4 0 2 0 5 30 6 0 12 2 7 2 0 0 1 3 3 0 1 7 12 0 0 0 0 0.001 0.009 6 172858051.txt 0024_5cw21fifopi general equational
GEO039-2.p T 0.009 success 1.9.1pre006 0.009 75 19 0 25 0 36 2 3 0 91 0 0 0 0 28 0 22 15 0 0 17 21 21 3072 3 0 12 0 17 21 7 0 25 4 20 4 0 0 3 11 7 0 4 20 25 30 0 0 0 0.001 0.010 35 172858053.txt 0024_5cw21fifopi general equational
GEO039-3.p T 0.009 success 1.9.1pre006 0.010 211 56 4 43 0 11 1 2 0 599 0 0 0 0 46 0 39 55 3 0 93 47 46 3088 3 0 26 3 90 47 10 0 47 3 13 3 0 0 1 6 5 0 4 13 43 366 0 1 0 0.003 0.012 6 172858055.txt 0024_5cw21fifopi general equational
GEO040-2.p T 0.010 success 1.9.1pre006 0.009 207 62 0 39 1 186 0 0 0 143 0 0 0 0 39 0 39 43 0 0 108 21 21 3072 4 1 19 0 108 21 16 0 40 2 16 2 0 0 4 9 6 0 3 16 39 76 0 0 0 0.001 0.011 28 172858057.txt 0024_5cw21fifopi general equational
GEO040-3.p T 0.015 success 1.9.1pre006 0.010 872 371 43 81 9 362 0 0 0 965 0 0 0 2 82 0 78 287 5 0 631 50 49 3352 4 11 43 5 626 50 31 0 133 2 17 2 0 0 5 10 6 0 1 17 81 692 0 1 0 0.001 0.016 4 172858059.txt 0024_5cw21fifopi general equational
GEO041-2.p T 0.010 success 1.9.1pre006 0.009 314 104 0 52 3 228 0 0 0 242 0 0 0 0 52 0 52 70 0 0 148 21 21 3072 5 3 29 0 148 21 18 0 55 2 29 2 0 0 11 19 9 0 2 29 52 146 0 0 0 0.002 0.012 61 172858061.txt 0024_5cw21fifopi general equational
GEO041-3.p T 0.011 success 1.9.1pre006 0.010 264 74 4 48 0 14 0 0 0 678 0 0 0 0 49 0 45 72 4 0 116 51 50 3088 4 0 28 4 112 51 13 0 52 2 13 2 0 0 3 7 5 0 3 13 48 432 0 1 0 0.001 0.012 3 172858063.txt 0024_5cw21fifopi general equational
GEO042-2.p T 0.012 success 1.9.1pre006 0.009 421 131 0 60 3 232 0 0 0 339 0 0 0 0 60 0 60 89 0 0 180 21 21 3336 4 3 36 0 180 21 20 0 63 2 26 2 0 0 8 16 9 0 1 26 60 203 0 0 0 0.001 0.013 44 172858065.txt 0024_5cw21fifopi general equational
GEO042-3.p T 0.014 success 1.9.1pre006 0.010 787 346 40 90 28 164 0 0 0 1319 0 0 0 4 91 0 87 241 5 0 548 54 53 3356 4 32 57 5 543 54 26 0 158 2 19 2 0 0 5 11 7 0 1 19 90 1006 0 1 0 0.002 0.016 10 172858067.txt 0024_5cw21fifopi general equational
GEO043-2.p T 0.012 success 1.9.1pre006 0.009 330 111 0 54 3 231 0 0 0 249 0 0 0 0 54 0 54 75 0 0 157 21 21 3072 4 3 31 0 157 21 19 0 57 2 28 2 0 0 10 18 9 0 1 28 54 153 0 0 0 0.000 0.012 44 172858069.txt 0024_5cw21fifopi general equational
GEO043-3.p T 0.015 success 1.9.1pre006 0.010 738 327 40 85 28 163 0 0 0 1243 0 0 0 4 86 0 82 227 5 0 518 55 53 3356 4 32 53 5 513 55 25 0 153 2 20 2 0 0 6 12 7 0 1 20 85 930 0 2 0 0.000 0.015 7 172858071.txt 0024_5cw21fifopi general equational
GEO044-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172858073.txt 0024_5cw21fifopi general equational
GEO044-3.p T 0.374 success 1.9.1pre006 0.010 88093 26071 157 686 1996 1131 0 0 32 144590 0 0 0 107 719 0 651 22018 5 0 30134 57 55 23420 20 2095 562 5 30129 57 69 0 2839 3 34 3 0 0 12 22 11 0 3 34 686 103392 0 2 0 0.014 0.388 1483 172858075.txt 0024_5cw21fifopi general equational
GEO045-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172858077.txt 0024_5cw21fifopi general equational
GEO045-3.p T 0.011 success 1.9.1pre006 0.010 611 231 31 83 10 152 0 0 0 1074 0 0 0 3 84 0 80 163 4 0 370 58 56 3352 9 13 49 4 366 58 22 0 124 2 17 2 0 0 5 10 6 0 2 17 83 761 0 2 0 0.004 0.015 104 172858079.txt 0024_5cw21fifopi general equational
GEO046-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172858081.txt 0024_5cw21fifopi general equational
GEO046-3.p T 0.015 success 1.9.1pre006 0.010 682 306 32 94 25 154 1 18 0 1502 0 0 0 4 113 0 73 184 4 0 448 58 56 3356 3 29 50 4 444 58 20 0 151 4 20 4 0 0 7 13 6 0 5 20 94 1157 0 2 0 0.001 0.016 19 172858083.txt 0024_5cw21fifopi general equational
GEO047-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172858085.txt 0024_5cw21fifopi general equational
GEO047-3.p T 0.014 success 1.9.1pre006 0.010 783 289 30 88 9 152 0 0 0 1216 0 0 0 2 89 0 85 219 4 0 439 59 57 3360 4 11 57 4 435 59 24 0 127 2 15 2 0 0 5 9 5 0 1 15 88 888 0 2 0 0.001 0.015 13 172858087.txt 0024_5cw21fifopi general equational
GEO048-2.p T 0.011 success 1.9.1pre006 0.009 260 87 0 50 1 223 0 0 0 210 0 0 0 0 50 0 50 59 0 0 130 23 23 3076 6 1 24 0 130 23 20 0 51 4 30 4 0 0 10 19 10 0 4 30 50 108 0 0 0 0.000 0.011 60 172858089.txt 0024_5cw21fifopi general equational
GEO048-3.p T 0.054 success 1.9.1pre006 0.010 9263 3355 61 324 191 1083 0 0 3 15884 0 0 0 6 328 0 318 2775 5 0 4268 68 66 5996 10 199 233 5 4263 68 75 0 576 5 17 5 0 0 4 9 6 0 5 17 324 11004 0 2 0 0.001 0.055 224 172858091.txt 0024_5cw21fifopi general equational
GEO049-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172858093.txt 0024_5cw21fifopi general equational
GEO049-3.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172858095.txt 0024_5cw21fifopi general equational
GEO050-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172858097.txt 0024_5cw21fifopi general equational
GEO050-3.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172858099.txt 0024_5cw21fifopi general equational
GEO051-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172858101.txt 0024_5cw21fifopi general equational
GEO051-3.p T 0.064 success 1.9.1pre006 0.010 11155 3892 124 308 142 1488 3 4 3 13333 0 0 0 6 317 0 298 3192 5 0 5196 82 79 6544 33 78 169 5 5191 82 96 0 574 2 40 2 0 0 16 27 12 0 5 40 308 8173 0 3 0 0.002 0.066 1093 172858103.txt 0024_5cw21fifopi general equational
GEO052-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172858105.txt 0024_5cw21fifopi general equational
GEO052-3.p T 0.029 success 1.9.1pre006 0.010 4629 1629 62 181 53 965 2 2 0 6671 0 0 0 4 185 0 176 1375 5 0 2224 84 81 4692 10 44 110 5 2219 84 56 0 296 2 18 2 0 0 6 11 6 0 2 18 181 5093 0 3 0 0.006 0.035 314 172858107.txt 0024_5cw21fifopi general equational
GEO053-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172858109.txt 0024_5cw21fifopi general equational
GEO053-3.p T 0.064 success 1.9.1pre006 0.010 11059 3606 158 307 136 846 2 8 2 16897 0 0 0 7 319 0 294 2916 5 0 4737 85 82 6544 25 73 189 5 4732 85 80 0 601 2 37 2 0 0 10 21 13 0 6 37 307 9785 0 3 0 0.001 0.065 1539 172858111.txt 0024_5cw21fifopi general equational
GEO054-2.p T 0.009 success 1.9.1pre006 0.009 47 1 0 8 0 4 0 0 0 0 0 0 0 0 10 0 8 11 0 0 1 20 19 3068 3 0 2 0 1 20 3 0 9 4 7 4 0 0 0 2 3 0 3 7 9 0 0 1 0 0.001 0.010 3 172858113.txt 0024_5cw21fifopi general equational
GEO054-3.p T 0.009 success 1.9.1pre006 0.009 58 9 0 18 0 5 0 0 0 49 0 0 0 0 20 0 17 20 1 0 25 31 30 3076 3 0 9 1 24 31 5 0 19 4 7 4 0 0 0 2 3 0 3 7 19 49 0 1 0 0.001 0.010 3 172858115.txt 0024_5cw21fifopi general equational
GEO055-2.p T 0.008 success 1.9.1pre006 0.010 48 3 0 9 0 4 0 0 0 3 0 0 0 0 11 0 9 12 0 0 3 20 19 3068 3 0 3 0 3 20 3 0 10 4 7 4 0 0 0 2 3 0 3 7 10 3 0 1 0 0.002 0.010 3 172858117.txt 0024_5cw21fifopi general equational
GEO055-3.p T 0.008 success 1.9.1pre006 0.010 62 14 0 20 0 5 0 0 0 99 0 0 0 0 22 0 19 23 1 0 31 31 30 3080 3 0 11 1 30 31 5 0 21 4 7 4 0 0 0 2 3 0 3 7 21 99 0 1 0 0.002 0.010 3 172858119.txt 0024_5cw21fifopi general equational
GEO056-2.p T 0.007 success 1.9.1pre006 0.010 73 14 0 21 0 7 1 1 0 91 0 0 0 0 23 0 20 13 0 0 16 21 20 3072 3 0 12 0 16 21 5 0 21 5 13 5 0 0 1 5 5 0 5 13 21 30 0 1 0 0.003 0.011 13 172858121.txt 0024_5cw21fifopi general equational
