#./eprover --definitional-cnf=24 -s --print-statistics -R --print-version --tstp-format -s --record-gcs --simul-paramod --forward-context-sr --strong-destructive-er --destructive-er-aggressive --destructive-er -tKBO6 -winvfreqrank -c1 -Ginvfreq -F1 -WSelectMaxLComplexAvoidPosPred -H(1.ConjectureGeneralSymbolWeight(ConstPrio,1,1,1,5,5,5,5,1,1,1)) --cpu-limit=300 /export/starexec/sandbox2/benchmark/theBenchmark.p
#1 Problem
#2 Status
#3 User time
#4 Failure
#5 Version
#6 Preprocessing time
#7 ...number of literals in the above
#8 ...of the previous two non-trivial
#9 ...of these trivial
#10 ...remaining for further processing
#11 ...subsumed
#12 BW rewrite match attempts
#13 BW rewrite match successes
#14 Backward-rewritten
#15 Backward-subsumed
#16 Clause-clause subsumption calls (NU)
#17 Clauses deleted for lack of memory
#20 Contextual simplify-reflections
#21 Current number of archived clauses
#22 Current number of archived formulas
#23 Current number of processed clauses
#24 Current number of unprocessed clauses
#25 Equation resolutions
#26 Factorizations
#27 Generated clauses
#28 Initial clauses
#29 Initial clauses in saturation
#30 Maximum resident set size
#31 Negative unit clauses
#32 Non-unit clause-clause subsumptions
#33 Non-unit-clauses
#34 Other redundant clauses eliminated
#35 Paramodulations
#36 Parsed axioms
#37 Positive orientable unit clauses
#38 Positive unorientable unit clauses
#39 Processed clauses
#40 Proof object clause conjectures
#41 Proof object clause steps
#42 Proof object conjectures
#43 Proof object formula conjectures
#44 Proof object formula steps
#45 Proof object generating inferences
#46 Proof object given clauses
#47 Proof object initial clauses used
#48 Proof object initial formulas used
#49 Proof object simplifying inferences
#50 Proof object total steps
#51 Proof search given clauses
#52 Rec. Clause-clause subsumption calls
#53 Removed by relevancy pruning/SinE
#54 Removed in clause preprocessing
#55 Rewrite failures with RHS unbound
#56 System time
#57 Total time
#58 Unit Clause-clause subsumption calls
#59 Filename
#60 Heuristic
#61 Type
#62 Equational
GRP339-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136453.txt 0034_gd8 general equational
GRP340-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136455.txt 0034_gd8 general equational
GRP341-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136457.txt 0034_gd8 general equational
GRP342-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136459.txt 0034_gd8 general equational
GRP343-1.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136461.txt 0034_gd8 general equational
GRP344-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136463.txt 0034_gd8 general equational
GRP345-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136465.txt 0034_gd8 general equational
GRP346-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136467.txt 0034_gd8 general equational
GRP347-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136469.txt 0034_gd8 general equational
GRP348-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136471.txt 0034_gd8 general equational
GRP349-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136473.txt 0034_gd8 general equational
GRP350-1.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136475.txt 0034_gd8 general equational
GRP351-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136477.txt 0034_gd8 general equational
GRP352-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136479.txt 0034_gd8 general equational
GRP353-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136481.txt 0034_gd8 general equational
GRP354-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136483.txt 0034_gd8 general equational
GRP355-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136485.txt 0034_gd8 general equational
GRP356-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136487.txt 0034_gd8 general equational
GRP357-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136489.txt 0034_gd8 general equational
GRP358-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136491.txt 0034_gd8 general equational
GRP359-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136493.txt 0034_gd8 general equational
GRP360-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136495.txt 0034_gd8 general equational
GRP361-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136497.txt 0034_gd8 general equational
GRP362-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136499.txt 0034_gd8 general equational
GRP363-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136501.txt 0034_gd8 general equational
GRP364-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136503.txt 0034_gd8 general equational
GRP365-1.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136505.txt 0034_gd8 general equational
GRP366-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136507.txt 0034_gd8 general equational
GRP367-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136509.txt 0034_gd8 general equational
GRP368-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136511.txt 0034_gd8 general equational
GRP369-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136513.txt 0034_gd8 general equational
GRP370-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136515.txt 0034_gd8 general equational
GRP371-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136517.txt 0034_gd8 general equational
GRP372-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136519.txt 0034_gd8 general equational
GRP373-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136521.txt 0034_gd8 general equational
GRP374-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136523.txt 0034_gd8 general equational
GRP375-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136525.txt 0034_gd8 general equational
GRP376-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136527.txt 0034_gd8 general equational
GRP377-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136529.txt 0034_gd8 general equational
GRP378-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136531.txt 0034_gd8 general equational
GRP379-1.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136533.txt 0034_gd8 general equational
GRP380-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136535.txt 0034_gd8 general equational
GRP381-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136537.txt 0034_gd8 general equational
GRP382-1.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136539.txt 0034_gd8 general equational
GRP383-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136541.txt 0034_gd8 general equational
GRP384-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136543.txt 0034_gd8 general equational
GRP385-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136545.txt 0034_gd8 general equational
GRP386-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136547.txt 0034_gd8 general equational
GRP387-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136549.txt 0034_gd8 general equational
GRP388-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136551.txt 0034_gd8 general equational
GRP389-1.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136553.txt 0034_gd8 general equational
GRP390-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136555.txt 0034_gd8 general equational
GRP391-1.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136557.txt 0034_gd8 general equational
GRP400-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136587.txt 0034_gd8 horn equational
GRP401-1.p T 9.603 success 1.9.1pre006 0.009 444010 1185953 17921 2804 305283 57668 3225 264 277 1741467 0 0 0 537 3345 0 670 250757 86139 0 1709925 6 6 386076 7 60332 432 86126 1623786 6 95 136 326008 3 62 3 0 0 47 53 6 0 31 62 2804 1741467 0 0 39981 0.286 9.889 27313 173136589.txt 0034_gd8 horn equational
GRP402-1.p T 0.062 success 1.9.1pre006 0.009 12719 6826 63 142 1283 235 68 12 7 6768 0 0 0 8 161 0 123 4977 625 0 9453 6 6 6228 2 755 92 618 8828 6 18 11 1488 4 23 4 0 0 13 17 5 0 5 23 142 6768 0 0 253 0.002 0.064 28 173136591.txt 0034_gd8 horn equational
GRP403-1.p T 0.026 success 1.9.1pre006 0.009 1729 1845 4 19 62 227 34 1 0 0 0 0 0 0 21 0 17 1729 0 0 2101 2 2 5124 0 0 0 0 2100 2 7 10 85 3 16 3 0 0 11 13 2 0 1 16 19 0 0 0 254 0.004 0.030 44 173136593.txt 0034_gd8 unit equational
GRP404-1.p T 0.914 success 1.9.1pre006 0.009 36669 121938 87 246 10895 8620 782 113 1 0 0 0 0 0 360 0 132 36669 0 0 123553 2 2 70332 48 0 0 0 123553 2 26 58 11228 6 38 6 0 0 33 35 2 0 10 38 246 0 0 0 4560 0.024 0.938 1941 173136595.txt 0034_gd8 unit equational
GRP405-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136597.txt 0034_gd8 unit equational
GRP406-1.p T 0.026 success 1.9.1pre006 0.009 1325 1663 4 18 49 254 27 1 1 0 0 0 0 0 21 0 15 1325 0 0 1903 2 2 4860 0 0 0 0 1902 2 8 7 71 3 15 3 0 0 10 12 2 0 2 15 18 0 0 0 210 0.002 0.028 30 173136599.txt 0034_gd8 unit equational
GRP407-1.p T 0.035 success 1.9.1pre006 0.009 78 3019 6 40 134 508 74 27 1 0 0 0 0 0 68 0 12 78 0 0 3129 2 2 5388 2 0 0 0 3129 2 8 2 180 4 29 4 0 0 22 26 2 0 12 29 40 0 0 0 270 0.004 0.039 69 173136601.txt 0034_gd8 unit equational
GRP408-1.p T 0.069 success 1.9.1pre006 0.009 61 7023 52 67 782 1367 186 51 1 0 0 0 0 0 119 0 15 61 0 0 7424 2 2 7504 0 0 0 0 7424 2 12 3 901 3 29 3 0 0 22 26 2 0 14 29 67 0 0 0 472 0.000 0.069 88 173136603.txt 0034_gd8 unit equational
GRP409-1.p T 0.016 success 1.9.1pre006 0.008 437 692 3 16 15 221 61 0 3 0 0 0 0 0 20 0 12 437 0 0 869 2 2 3808 0 0 0 0 868 2 7 5 34 3 13 3 0 0 8 10 2 0 2 13 16 0 0 0 131 0.003 0.019 44 173136605.txt 0034_gd8 unit equational
GRP410-1.p T 31.431 success 1.9.1pre006 0.009 3021 2793265 6949 1243 295321 101297 4420 1202 4 0 0 0 0 0 2449 0 37 3021 0 0 2842671 2 2 1222004 11 0 0 0 2842671 2 12 14 303513 5 69 5 0 0 63 66 2 0 26 69 1243 0 0 0 36624 0.965 32.395 55126 173136607.txt 0034_gd8 unit equational
GRP411-1.p F - maxtime 1.9.1pre006 0.008 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136609.txt 0034_gd8 unit equational
GRP412-1.p T 0.044 success 1.9.1pre006 0.009 2372 3030 14 28 122 385 68 2 2 0 0 0 0 0 33 0 23 2372 0 0 3466 2 2 6712 0 0 0 0 3465 2 14 9 164 3 17 3 0 0 12 14 2 0 2 17 28 0 0 0 504 0.002 0.046 69 173136611.txt 0034_gd8 unit equational
GRP413-1.p T 0.065 success 1.9.1pre006 0.009 361 5439 34 66 392 765 145 46 3 0 0 0 0 0 115 0 17 361 0 0 5931 2 2 7500 3 0 0 0 5931 2 7 7 492 4 41 4 0 0 33 38 2 0 10 41 66 0 0 0 657 0.004 0.069 140 173136613.txt 0034_gd8 unit equational
GRP414-1.p T 0.082 success 1.9.1pre006 0.009 63 7696 118 98 725 1251 225 80 3 0 0 0 0 0 181 0 15 63 0 0 8714 2 2 8032 0 0 0 0 8714 2 12 3 941 3 52 3 0 0 42 49 2 0 18 52 98 0 0 0 789 0.007 0.089 187 173136615.txt 0034_gd8 unit equational
GRP415-1.p T 0.028 success 1.9.1pre006 0.009 969 1372 11 19 48 336 87 0 2 0 0 0 0 0 22 0 16 969 0 0 1678 2 2 4600 0 0 0 0 1677 2 9 7 78 3 17 3 0 0 12 14 2 0 6 17 19 0 0 0 187 0.002 0.030 51 173136617.txt 0034_gd8 unit equational
GRP416-1.p T 0.065 success 1.9.1pre006 0.009 2237 6592 42 72 741 849 197 26 2 0 0 0 0 0 100 0 44 2237 0 0 7224 2 2 6712 13 0 0 0 7224 2 18 13 855 6 40 6 0 0 34 37 2 0 17 40 72 0 0 0 657 0.004 0.069 195 173136619.txt 0034_gd8 unit equational
GRP417-1.p T 0.132 success 1.9.1pre006 0.009 149 15664 1036 114 1932 1710 234 96 2 0 0 0 0 0 212 0 16 149 0 0 17396 2 2 10936 0 0 0 0 17396 2 12 4 3082 3 39 3 0 0 31 36 2 0 16 39 114 0 0 0 520 0.008 0.140 107 173136621.txt 0034_gd8 unit equational
GRP418-1.p T 0.032 success 1.9.1pre006 0.008 1194 2081 6 23 73 290 91 3 3 0 0 0 0 0 30 0 16 1194 0 0 2429 2 2 5128 0 0 0 0 2428 2 8 8 102 3 19 3 0 0 14 16 2 0 6 19 23 0 0 0 288 0.004 0.036 77 173136623.txt 0034_gd8 unit equational
GRP419-1.p T 0.090 success 1.9.1pre006 0.009 3505 9992 21 72 635 1146 252 28 4 0 0 0 0 0 104 0 40 3505 0 0 10402 2 2 9616 10 0 0 0 10402 2 16 14 728 5 40 5 0 0 35 37 2 0 17 40 72 0 0 0 718 0.006 0.096 311 173136625.txt 0034_gd8 unit equational
GRP420-1.p T 0.148 success 1.9.1pre006 0.008 58 16822 76 96 1348 2071 406 77 4 0 0 0 0 0 177 0 15 58 0 0 17546 2 2 12784 0 0 0 0 17546 2 12 3 1520 3 49 3 0 0 43 46 2 0 27 49 96 0 0 0 1033 0.006 0.154 355 173136627.txt 0034_gd8 unit equational
GRP421-1.p T 0.018 success 1.9.1pre006 0.009 805 1095 3 15 45 193 34 0 2 0 0 0 0 0 18 0 12 805 0 0 1282 2 2 4336 0 0 0 0 1281 2 5 7 63 3 13 3 0 0 8 10 2 0 3 13 15 0 0 0 201 0.003 0.021 36 173136629.txt 0034_gd8 unit equational
GRP422-1.p T 0.089 success 1.9.1pre006 0.009 3876 10776 6 65 1274 1268 195 23 3 0 0 0 0 0 91 0 39 3876 0 0 11130 2 2 9880 17 0 0 0 11130 2 3 19 1345 6 29 6 0 0 23 26 2 0 8 29 65 0 0 0 1609 0.005 0.094 387 173136631.txt 0034_gd8 unit equational
GRP423-1.p T 0.117 success 1.9.1pre006 0.009 62 14267 43 84 1492 2164 288 66 3 0 0 0 0 0 153 0 15 62 0 0 14750 2 2 11200 0 0 0 0 14750 2 12 3 1619 3 43 3 0 0 34 39 2 0 21 43 84 0 0 0 1483 0.006 0.123 296 173136633.txt 0034_gd8 unit equational
GRP424-1.p T 0.019 success 1.9.1pre006 0.009 446 703 3 16 15 307 61 0 3 0 0 0 0 0 20 0 12 446 0 0 880 2 2 3804 0 0 0 0 879 2 7 5 34 3 13 3 0 0 8 10 2 0 2 13 16 0 0 0 131 0.001 0.020 49 173136635.txt 0034_gd8 unit equational
GRP425-1.p T 15.398 success 1.9.1pre006 0.009 1712688 1821370 91 919 87919 96314 3558 11 4 0 0 0 0 0 934 0 904 1712688 0 0 1823339 2 2 1008144 440 0 0 0 1823339 2 26 438 88929 6 30 6 0 0 26 27 2 0 4 30 919 0 0 0 24720 0.651 16.050 27847 173136637.txt 0034_gd8 unit equational
GRP426-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173136639.txt 0034_gd8 unit equational
GRP427-1.p T 0.048 success 1.9.1pre006 0.009 135 4581 91 72 761 669 121 54 3 0 0 0 0 0 129 0 15 135 0 0 5209 2 2 5916 1 0 0 0 5209 2 11 3 924 3 50 3 0 0 40 47 2 0 29 50 72 0 0 0 299 0.004 0.052 186 173136641.txt 0034_gd8 unit equational
GRP428-1.p T 0.049 success 1.9.1pre006 0.009 95 4535 89 69 760 649 116 55 3 0 0 0 0 0 127 0 11 95 0 0 5116 2 2 5920 0 0 0 0 5116 2 9 2 918 3 50 3 0 0 40 47 2 0 29 50 69 0 0 0 293 0.002 0.051 180 173136643.txt 0034_gd8 unit equational
GRP429-1.p T 0.059 success 1.9.1pre006 0.008 18 5861 175 109 1394 829 184 92 3 0 0 0 0 0 204 0 14 18 0 0 7832 2 2 6180 0 0 0 0 7832 2 11 3 1678 3 69 3 0 0 54 65 2 0 49 69 109 0 0 0 417 0.005 0.064 208 173136645.txt 0034_gd8 unit equational
GRP430-1.p T 0.035 success 1.9.1pre006 0.009 94 3506 181 82 872 673 158 65 1 0 0 0 0 0 148 0 16 94 0 0 4782 2 2 4596 1 0 0 0 4782 2 12 3 1135 3 38 3 0 0 33 35 2 0 19 38 82 0 0 0 301 0.003 0.038 108 173136647.txt 0034_gd8 unit equational
GRP431-1.p T 0.033 success 1.9.1pre006 0.009 53 3457 178 77 872 659 153 66 1 0 0 0 0 0 144 0 10 53 0 0 4678 2 2 4600 0 0 0 0 4678 2 8 2 1127 3 36 3 0 0 29 33 2 0 19 36 77 0 0 0 295 0.004 0.037 103 173136649.txt 0034_gd8 unit equational
GRP432-1.p T 0.054 success 1.9.1pre006 0.009 53 5909 305 107 1314 1098 254 91 1 0 0 0 0 0 199 0 15 53 0 0 7524 2 2 5916 0 0 0 0 7524 2 12 3 1726 3 47 3 0 0 40 44 2 0 26 47 107 0 0 0 432 0.005 0.059 135 173136651.txt 0034_gd8 unit equational
GRP433-1.p T 0.019 success 1.9.1pre006 0.009 104 1696 55 45 362 189 86 31 0 0 0 0 0 0 76 0 14 104 0 0 2115 2 2 3540 1 0 0 0 2115 2 10 3 462 3 28 3 0 0 20 25 2 0 12 28 45 0 0 0 191 0.002 0.021 37 173136653.txt 0034_gd8 unit equational
GRP434-1.p T 0.020 success 1.9.1pre006 0.009 63 1638 42 42 361 178 81 32 0 0 0 0 0 0 74 0 10 63 0 0 2031 2 2 3544 0 0 0 0 2031 2 8 2 445 3 28 3 0 0 19 25 2 0 13 28 42 0 0 0 185 0.001 0.021 30 173136655.txt 0034_gd8 unit equational
GRP435-1.p T 0.028 success 1.9.1pre006 0.009 51 2888 111 71 1485 336 140 56 0 0 0 0 0 0 127 0 15 51 0 0 3953 2 2 3808 0 0 0 0 3953 2 12 3 1667 3 37 3 0 0 29 34 2 0 18 37 71 0 0 0 342 0.002 0.030 61 173136657.txt 0034_gd8 unit equational
GRP436-1.p T 0.116 success 1.9.1pre006 0.009 6197 10616 39 66 292 1987 139 15 5 0 0 0 0 0 86 0 46 6197 0 0 11707 2 2 13308 1 0 0 0 11707 2 32 13 397 3 37 3 0 0 31 34 2 0 13 37 66 0 0 0 858 0.007 0.123 364 173136659.txt 0034_gd8 unit equational
GRP437-1.p T 0.112 success 1.9.1pre006 0.008 5702 10110 35 64 287 1813 134 16 5 0 0 0 0 0 85 0 43 5702 0 0 11253 2 2 13044 0 0 0 0 11253 2 31 12 386 3 38 3 0 0 31 35 2 0 14 38 64 0 0 0 852 0.006 0.118 327 173136661.txt 0034_gd8 unit equational
GRP438-1.p T 0.154 success 1.9.1pre006 0.008 238 14057 87 85 461 2554 210 64 5 0 0 0 0 0 154 0 16 238 0 0 15427 2 2 15424 0 0 0 0 15427 2 11 5 633 3 47 3 0 0 39 44 2 0 20 47 85 0 0 0 976 0.007 0.161 541 173136663.txt 0034_gd8 unit equational
GRP439-1.p T 0.060 success 1.9.1pre006 0.009 4339 4533 31 39 0 788 16 1 0 0 0 0 0 0 41 0 37 4339 0 0 4984 2 2 9088 0 0 0 0 4983 2 33 4 70 3 22 3 0 0 17 19 2 0 6 22 39 0 0 0 26 0.002 0.062 84 173136665.txt 0034_gd8 unit equational
GRP440-1.p T 0.085 success 1.9.1pre006 0.009 3093 7583 34 60 39 1217 40 25 0 0 0 0 0 0 85 0 35 3093 0 0 7983 2 2 11464 3 0 0 0 7983 2 30 2 133 4 35 4 0 0 29 32 2 0 12 35 60 0 0 0 52 0.006 0.091 98 173136667.txt 0034_gd8 unit equational
GRP441-1.p T 0.148 success 1.9.1pre006 0.009 74 13922 78 84 327 2306 155 69 0 0 0 0 0 0 153 0 15 74 0 0 14529 2 2 16216 0 0 0 0 14529 2 12 3 489 3 43 3 0 0 37 40 2 0 16 43 84 0 0 0 185 0.013 0.162 228 173136669.txt 0034_gd8 unit equational
GRP442-1.p T 0.033 success 1.9.1pre006 0.009 2254 3101 17 38 154 474 110 3 3 0 0 0 0 0 45 0 31 2254 0 0 3523 2 2 5388 0 0 0 0 3522 2 19 12 209 3 27 3 0 0 22 24 2 0 6 27 38 0 0 0 331 0.002 0.035 145 173136671.txt 0034_gd8 unit equational
GRP443-1.p T 0.039 success 1.9.1pre006 0.009 59 3639 18 47 174 523 142 33 3 0 0 0 0 0 83 0 11 59 0 0 3930 2 2 5656 3 0 0 0 3930 2 5 3 239 5 37 5 0 0 29 34 2 0 12 37 47 0 0 0 348 0.001 0.040 149 173136673.txt 0034_gd8 unit equational
GRP444-1.p T 0.041 success 1.9.1pre006 0.008 62 4215 84 66 430 603 165 48 3 0 0 0 0 0 117 0 15 62 0 0 4909 2 2 5652 0 0 0 0 4909 2 12 3 580 3 43 3 0 0 33 40 2 0 17 43 66 0 0 0 396 0.003 0.044 157 173136675.txt 0034_gd8 unit equational
GRP445-1.p T 0.009 success 1.9.1pre006 0.009 91 437 85 34 25 130 26 17 0 0 0 0 0 0 51 0 17 91 0 0 559 4 4 3016 1 0 0 0 559 4 12 4 144 3 18 3 0 0 8 11 4 0 6 18 34 0 0 0 30 0.003 0.012 22 173136677.txt 0034_gd8 unit equational
GRP446-1.p T 0.022 success 1.9.1pre006 0.010 374 2517 129 77 278 204 46 48 1 0 0 0 0 0 126 0 28 374 0 0 2857 4 4 4336 6 0 0 0 2857 4 19 3 484 7 28 7 0 0 16 21 4 0 12 28 77 0 0 0 179 0.004 0.025 75 173136679.txt 0034_gd8 unit equational
GRP447-1.p T 28.102 success 1.9.1pre006 0.009 285 1636097 23918 1380 41915 265923 4256 1344 3 0 0 0 0 0 2727 0 33 285 0 0 2030588 4 4 1106932 0 0 0 0 2030588 4 28 5 67213 3 40 3 0 0 30 34 4 0 21 40 1380 0 0 0 29799 0.805 28.907 2611 173136681.txt 0034_gd8 unit equational
GRP448-1.p T 0.010 success 1.9.1pre006 0.008 91 437 85 34 25 130 26 17 0 0 0 0 0 0 51 0 17 91 0 0 559 4 4 3012 1 0 0 0 559 4 12 4 144 3 18 3 0 0 8 11 4 0 6 18 34 0 0 0 30 0.002 0.011 22 173136683.txt 0034_gd8 unit equational
