#./eprover --definitional-cnf=24 -s --print-statistics -R --print-version --tstp-format -s --record-gcs --simul-paramod --forward-context-sr --strong-destructive-er --destructive-er-aggressive --destructive-er -tKBO6 -winvfreqrank -c1 -Ginvfreq -F1 -WSelectMaxLComplexAvoidPosPred -H(1.ConjectureGeneralSymbolWeight(ConstPrio,15,3,3,1,5,0,10,3.6,1.4,1)) --cpu-limit=300 /export/starexec/sandbox/benchmark/theBenchmark.p
#1 Problem
#2 Status
#3 User time
#4 Failure
#5 Version
#6 Preprocessing time
#7 ...number of literals in the above
#8 ...of the previous two non-trivial
#9 ...of these trivial
#10 ...remaining for further processing
#11 ...subsumed
#12 BW rewrite match attempts
#13 BW rewrite match successes
#14 Backward-rewritten
#15 Backward-subsumed
#16 Clause-clause subsumption calls (NU)
#17 Clauses deleted for lack of memory
#20 Contextual simplify-reflections
#21 Current number of archived clauses
#22 Current number of archived formulas
#23 Current number of processed clauses
#24 Current number of unprocessed clauses
#25 Equation resolutions
#26 Factorizations
#27 Generated clauses
#28 Initial clauses
#29 Initial clauses in saturation
#30 Maximum resident set size
#31 Negative unit clauses
#32 Non-unit clause-clause subsumptions
#33 Non-unit-clauses
#34 Other redundant clauses eliminated
#35 Paramodulations
#36 Parsed axioms
#37 Positive orientable unit clauses
#38 Positive unorientable unit clauses
#39 Processed clauses
#40 Proof object clause conjectures
#41 Proof object clause steps
#42 Proof object conjectures
#43 Proof object formula conjectures
#44 Proof object formula steps
#45 Proof object generating inferences
#46 Proof object given clauses
#47 Proof object initial clauses used
#48 Proof object initial formulas used
#49 Proof object simplifying inferences
#50 Proof object total steps
#51 Proof search given clauses
#52 Rec. Clause-clause subsumption calls
#53 Removed by relevancy pruning/SinE
#54 Removed in clause preprocessing
#55 Rewrite failures with RHS unbound
#56 System time
#57 Total time
#58 Unit Clause-clause subsumption calls
#59 Filename
#60 Heuristic
#61 Type
#62 Equational
GEO025-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172622905.txt 0015_gd general equational
GEO025-3.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172622907.txt 0015_gd general equational
GEO026-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172622909.txt 0015_gd general equational
GEO026-3.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172622911.txt 0015_gd general equational
GEO027-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172622913.txt 0015_gd general equational
GEO027-3.p T 3.250 success 1.9.1pre006 0.010 256629 135641 1595 3828 37959 7011 2 0 318 10470204 0 0 0 5059 4147 0 3508 91070 2 0 159118 41 40 63564 89 41055 3263 2 159116 41 156 0 43382 3 49 3 0 0 29 38 10 0 5 49 3828 9567267 0 1 0 0.033 3.283 18858 172622915.txt 0015_gd general equational
GEO028-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172622917.txt 0015_gd general equational
GEO028-3.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172622919.txt 0015_gd general equational
GEO029-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172622921.txt 0015_gd general equational
GEO029-3.p T 143.374 success 1.9.1pre006 0.010 15695763 3291928 22041 8842 381119 58842 2 0 211 278294183 0 0 0 274004 9054 0 8629 2803334 8 0 3521894 40 39 2092004 6 655330 8351 8 3521886 40 272 0 412002 3 26 3 0 0 10 17 8 0 1 26 8842 192426630 0 1 0 1.224 144.597 20633 172622923.txt 0015_gd general equational
GEO030-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172622925.txt 0015_gd general equational
GEO030-3.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172622927.txt 0015_gd general equational
GEO031-2.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172622929.txt 0015_gd general equational
GEO031-3.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172622931.txt 0015_gd general equational
GEO032-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172622933.txt 0015_gd general equational
GEO032-3.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172622935.txt 0015_gd general equational
GEO033-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172622937.txt 0015_gd general equational
GEO033-3.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172622939.txt 0015_gd general equational
GEO034-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172622941.txt 0015_gd general equational
GEO034-3.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172622943.txt 0015_gd general equational
GEO035-2.p T 0.008 success 1.9.1pre006 0.009 46 1 0 10 0 7 1 1 0 0 0 0 0 0 11 0 9 10 0 0 3 19 19 3068 3 0 2 0 3 19 4 0 10 3 8 3 0 0 1 4 3 0 2 8 10 0 0 0 0 0.001 0.009 3 172622945.txt 0015_gd general equational
GEO035-3.p T 0.009 success 1.9.1pre006 0.009 63 1 0 11 0 8 1 1 0 0 0 0 0 0 12 0 10 18 0 0 3 28 28 3076 3 0 2 0 3 28 5 0 11 3 8 3 0 0 1 4 3 0 2 8 11 0 0 0 0 0.000 0.009 3 172622947.txt 0015_gd general equational
GEO036-2.p T 0.008 success 1.9.1pre006 0.009 47 10 0 16 0 16 2 5 3 11 0 0 0 0 24 0 8 11 0 1 10 19 19 3072 0 3 2 0 9 19 6 0 16 5 20 5 0 0 4 12 7 0 7 20 16 11 0 0 0 0.001 0.009 3 172622949.txt 0015_gd general equational
GEO036-3.p T 0.010 success 1.9.1pre006 0.010 139 7 0 10 0 7 2 5 3 9 0 0 0 0 19 0 2 51 0 1 7 58 56 3092 0 3 0 0 6 58 2 0 10 5 14 5 0 0 2 8 5 0 7 14 10 9 0 2 0 0.000 0.010 3 172622951.txt 0015_gd general equational
GEO037-2.p T 0.009 success 1.9.1pre006 0.009 79 64 4 33 2 89 2 8 0 45 0 0 0 0 41 0 25 28 0 0 107 19 19 3068 0 2 10 0 107 19 15 0 39 6 27 6 0 0 11 18 7 0 7 27 33 45 0 0 0 0.001 0.010 15 172622953.txt 0015_gd general equational
GEO037-3.p T 0.811 success 1.9.1pre006 0.010 152295 42170 7 807 6336 151 1 1 61 1055964 0 0 0 6794 870 0 742 32868 4 0 44731 61 59 27116 6 13191 711 4 44727 61 25 0 7150 6 23 6 0 0 6 13 8 0 5 23 807 591783 0 2 0 0.018 0.829 3 172622955.txt 0015_gd general equational
GEO038-2.p T 0.008 success 1.9.1pre006 0.009 47 0 0 9 0 5 0 0 0 0 0 0 0 0 9 0 9 11 0 0 1 20 20 3072 4 0 2 0 1 20 3 0 9 2 7 2 0 0 1 3 3 0 1 7 9 0 0 0 0 0.001 0.009 6 172622957.txt 0015_gd general equational
GEO038-3.p T 0.008 success 1.9.1pre006 0.009 64 0 0 11 0 7 0 0 0 0 0 0 0 0 11 0 11 19 0 0 2 30 30 3076 4 0 2 0 2 30 5 0 11 2 7 2 0 0 1 3 3 0 1 7 11 0 0 0 0 0.001 0.009 6 172622959.txt 0015_gd general equational
GEO039-2.p T 0.008 success 1.9.1pre006 0.010 47 6 0 16 0 16 3 4 0 0 0 0 0 0 20 0 12 11 0 0 4 21 21 3072 3 0 2 0 4 21 7 0 16 4 20 4 0 0 3 11 7 0 4 20 16 0 0 0 0 0.002 0.010 10 172622961.txt 0015_gd general equational
GEO039-3.p T 0.009 success 1.9.1pre006 0.009 97 1 0 12 0 9 1 2 0 0 0 0 0 0 15 0 10 35 0 0 1 47 46 3088 3 0 1 0 1 47 6 0 12 3 13 3 0 0 1 6 5 0 4 13 12 0 0 1 0 0.001 0.010 6 172622963.txt 0015_gd general equational
GEO040-2.p T 0.014 success 1.9.1pre006 0.009 430 434 34 88 125 645 0 0 0 3361 0 0 0 0 88 0 88 208 0 0 839 21 21 3336 4 125 50 0 839 21 34 0 247 2 17 2 0 0 5 10 6 0 1 17 88 3361 0 0 0 0.001 0.015 6 172622965.txt 0015_gd general equational
GEO040-3.p T 0.027 success 1.9.1pre006 0.010 1469 1494 96 142 590 855 0 0 0 29598 0 0 0 150 143 0 139 715 3 0 2367 50 49 3880 4 740 98 3 2364 50 37 0 828 2 17 2 0 0 5 10 6 0 1 17 142 28996 0 1 0 0.003 0.030 3 172622967.txt 0015_gd general equational
GEO041-2.p T 0.013 success 1.9.1pre006 0.009 440 440 34 91 125 645 0 0 0 3365 0 0 0 0 91 0 91 211 0 0 846 21 21 3336 4 125 52 0 846 21 35 0 250 2 29 2 0 0 11 19 9 0 1 29 91 3365 0 0 0 0.002 0.015 6 172622969.txt 0015_gd general equational
GEO041-3.p T 0.007 success 1.9.1pre006 0.009 87 4 2 24 0 26 0 0 0 24 0 0 0 0 25 0 22 28 2 0 21 51 50 3084 4 0 6 2 19 51 12 0 26 2 13 2 0 0 3 7 5 0 3 13 24 24 0 1 0 0.003 0.010 3 172622971.txt 0015_gd general equational
GEO042-2.p T 0.008 success 1.9.1pre006 0.009 85 28 0 26 0 20 0 0 0 33 0 0 0 0 26 0 26 23 0 0 32 21 21 3068 4 0 11 0 32 21 11 0 26 2 26 2 0 0 8 16 9 0 1 26 26 33 0 0 0 0.002 0.010 8 172622973.txt 0015_gd general equational
GEO042-3.p T 0.011 success 1.9.1pre006 0.010 139 98 24 64 23 101 0 0 0 513 0 0 0 6 65 0 61 40 3 0 211 54 53 3092 4 29 36 3 208 54 21 0 111 2 19 2 0 0 5 11 7 0 1 19 64 470 0 1 0 0.001 0.012 8 172622975.txt 0015_gd general equational
GEO043-2.p T 0.010 success 1.9.1pre006 0.009 75 22 0 23 0 20 0 0 0 23 0 0 0 0 23 0 23 20 0 0 25 21 21 3072 4 0 9 0 25 21 10 0 23 2 28 2 0 0 10 18 9 0 1 28 23 23 0 0 0 0.000 0.010 8 172622977.txt 0015_gd general equational
GEO043-3.p T 0.009 success 1.9.1pre006 0.010 135 95 24 62 23 100 0 0 0 501 0 0 0 6 63 0 59 39 3 0 202 55 53 3088 4 29 35 3 199 55 20 0 109 2 20 2 0 0 6 12 7 0 1 20 62 458 0 2 0 0.003 0.012 6 172622979.txt 0015_gd general equational
GEO044-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172622981.txt 0015_gd general equational
GEO044-3.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172622983.txt 0015_gd general equational
GEO045-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172622985.txt 0015_gd general equational
GEO045-3.p T 0.153 success 1.9.1pre006 0.010 6549 3041 25 516 1194 120 0 0 38 242143 0 0 0 1564 555 0 475 1306 3 0 3481 58 56 5204 9 2729 443 3 3478 58 23 0 1735 2 17 2 0 0 5 10 6 0 2 17 516 67215 0 2 0 0.002 0.155 522 172622987.txt 0015_gd general equational
GEO046-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172622989.txt 0015_gd general equational
GEO046-3.p T 1.326 success 1.9.1pre006 0.010 5376 14876 24 1233 5699 103 1 880 140 2955601 0 0 0 14876 2254 0 210 1134 3 0 16509 58 56 11012 3 20688 188 3 16506 58 19 0 6956 4 20 4 0 0 7 13 6 0 5 20 1233 337782 0 2 0 0.006 1.332 118 172622991.txt 0015_gd general equational
GEO047-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172622993.txt 0015_gd general equational
GEO047-3.p T 0.012 success 1.9.1pre006 0.010 115 86 24 75 6 103 0 0 0 619 0 0 0 2 76 0 73 38 2 0 184 59 57 3096 4 8 46 2 182 59 23 0 105 2 15 2 0 0 5 9 5 0 1 15 75 577 0 2 0 0.000 0.012 14 172622995.txt 0015_gd general equational
GEO048-2.p T 0.007 success 1.9.1pre006 0.009 77 26 0 28 0 25 1 1 0 29 0 0 0 0 29 0 27 21 0 0 27 23 23 3072 6 0 10 0 27 23 11 0 28 5 31 5 0 0 10 20 10 0 5 31 28 26 0 0 0 0.003 0.010 15 172622997.txt 0015_gd general equational
GEO048-3.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172622999.txt 0015_gd general equational
GEO049-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172623001.txt 0015_gd general equational
GEO049-3.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172623003.txt 0015_gd general equational
GEO050-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172623005.txt 0015_gd general equational
GEO050-3.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172623007.txt 0015_gd general equational
GEO051-2.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172623009.txt 0015_gd general equational
GEO051-3.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172623011.txt 0015_gd general equational
GEO052-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172623013.txt 0015_gd general equational
GEO052-3.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172623015.txt 0015_gd general equational
GEO053-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172623017.txt 0015_gd general equational
GEO053-3.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172623019.txt 0015_gd general equational
GEO054-2.p T 0.008 success 1.9.1pre006 0.009 47 0 0 8 0 5 1 1 0 0 0 0 0 0 10 0 7 11 0 0 0 20 19 3072 3 0 2 0 0 20 2 0 8 4 7 4 0 0 0 2 3 0 3 7 8 0 0 1 0 0.002 0.009 3 172623021.txt 0015_gd general equational
GEO054-3.p T 0.008 success 1.9.1pre006 0.009 66 0 0 10 0 7 1 1 0 0 0 0 0 0 12 0 9 20 0 0 1 31 30 3076 3 0 2 0 1 31 4 0 10 4 7 4 0 0 0 2 3 0 3 7 10 0 0 1 0 0.001 0.009 3 172623023.txt 0015_gd general equational
GEO055-2.p T 0.008 success 1.9.1pre006 0.009 46 0 0 9 0 6 1 1 0 0 0 0 0 0 11 0 8 10 0 0 1 20 19 3072 3 0 2 0 1 20 3 0 9 4 7 4 0 0 0 2 3 0 3 7 9 0 0 1 0 0.002 0.010 3 172623025.txt 0015_gd general equational
GEO055-3.p T 0.008 success 1.9.1pre006 0.009 65 1 0 12 0 14 1 1 0 0 0 0 0 0 14 0 11 19 0 0 3 31 30 3072 3 0 2 0 3 31 6 0 12 4 7 4 0 0 0 2 3 0 3 7 12 0 0 1 0 0.001 0.009 3 172623027.txt 0015_gd general equational
GEO056-2.p T 0.008 success 1.9.1pre006 0.009 46 1 0 11 0 7 1 1 0 0 0 0 0 0 13 0 10 10 0 0 3 21 20 3068 3 0 2 0 3 21 5 0 11 5 13 5 0 0 1 5 5 0 5 13 11 0 0 1 0 0.001 0.009 3 172623029.txt 0015_gd general equational
GEO056-3.p T 0.009 success 1.9.1pre006 0.009 75 0 0 6 0 1 1 1 0 0 0 0 0 0 8 0 5 27 0 0 0 34 33 3080 3 0 0 0 0 34 2 0 6 5 10 5 0 0 0 3 4 0 5 10 6 0 0 1 0 0.000 0.009 3 172623031.txt 0015_gd general equational
GEO057-2.p T 0.009 success 1.9.1pre006 0.009 46 1 0 10 0 7 1 1 0 0 0 0 0 0 12 0 9 10 0 0 3 20 19 3068 3 0 2 0 3 20 4 0 10 4 10 4 0 0 1 4 4 0 3 10 10 0 0 1 0 0.001 0.010 3 172623033.txt 0015_gd general equational
GEO057-3.p T 0.006 success 1.9.1pre006 0.009 75 0 0 5 0 1 1 1 0 0 0 0 0 0 7 0 4 27 0 0 0 33 32 3076 3 0 0 0 0 33 1 0 5 4 7 4 0 0 0 2 3 0 3 7 5 0 0 1 0 0.004 0.009 3 172623035.txt 0015_gd general equational
GEO058-2.p T 0.008 success 1.9.1pre006 0.009 49 16 0 23 0 30 2 2 1 16 0 0 0 0 27 0 20 13 0 0 29 21 20 3072 4 1 6 0 29 21 10 0 23 2 22 2 0 0 8 13 7 0 2 22 23 14 0 1 0 0.002 0.010 6 172623037.txt 0015_gd general equational
GEO058-3.p T 0.007 success 1.9.1pre006 0.010 65 17 2 24 0 12 1 1 0 49 0 0 0 0 26 0 22 26 1 0 42 36 35 3076 4 0 9 1 41 36 9 0 26 2 15 2 0 0 3 7 6 0 2 15 24 49 0 1 0 0.003 0.010 3 172623039.txt 0015_gd general equational
GEO059-2.p T 0.009 success 1.9.1pre006 0.009 66 35 2 28 2 88 0 0 0 44 0 0 0 0 29 0 28 22 0 0 82 20 19 3072 4 2 10 0 82 20 14 0 32 4 18 4 0 0 8 11 5 0 4 18 28 44 0 1 0 0.001 0.010 5 172623041.txt 0015_gd general equational
GEO059-3.p T 0.011 success 1.9.1pre006 0.010 154 86 5 46 18 61 0 0 0 357 0 0 0 5 47 0 44 58 2 0 247 42 41 3084 4 23 26 2 245 42 14 0 69 4 17 4 0 0 5 9 6 0 4 17 46 352 0 1 0 0.001 0.012 3 172623043.txt 0015_gd general equational
GEO060-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172623045.txt 0015_gd general equational
GEO061-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172623047.txt 0015_gd general equational
GEO061-3.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172623049.txt 0015_gd general equational
GEO062-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172623051.txt 0015_gd general equational
GEO062-3.p T 0.012 success 1.9.1pre006 0.010 193 119 6 80 35 122 11 13 0 645 0 0 0 6 95 0 64 56 3 0 301 75 72 3108 9 40 33 3 298 75 22 0 121 5 21 5 0 0 5 11 8 0 4 21 80 588 0 3 0 0.002 0.014 52 172623053.txt 0015_gd general equational
GEO063-2.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172623055.txt 0015_gd general equational
GEO063-3.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172623057.txt 0015_gd general equational
GEO064-2.p T 0.013 success 1.9.1pre006 0.009 426 433 34 92 125 654 0 0 0 3376 0 0 0 0 92 0 92 206 0 0 840 24 24 3336 7 125 54 0 840 24 31 0 251 3 25 3 0 0 7 15 9 0 1 25 92 3376 0 0 0 0.003 0.015 29 172623059.txt 0015_gd general equational
GEO064-3.p T 0.010 success 1.9.1pre006 0.010 211 3 1 25 0 26 0 0 0 10 0 0 0 0 27 0 25 63 0 0 7 89 86 3116 11 0 6 0 7 89 8 0 26 3 10 3 0 0 2 5 4 0 1 10 25 10 0 3 0 0.001 0.011 33 172623061.txt 0015_gd general equational
GEO065-2.p T 0.014 success 1.9.1pre006 0.009 426 433 34 92 125 654 0 0 0 3376 0 0 0 0 92 0 92 206 0 0 840 24 24 3336 7 125 54 0 840 24 31 0 251 3 25 3 0 0 7 15 9 0 1 25 92 3376 0 0 0 0.001 0.015 29 172623063.txt 0015_gd general equational
GEO065-3.p T 0.010 success 1.9.1pre006 0.010 211 3 1 25 0 26 0 0 0 10 0 0 0 0 27 0 25 63 0 0 7 89 86 3112 11 0 6 0 7 89 8 0 26 3 10 3 0 0 2 5 4 0 1 10 25 10 0 3 0 0.001 0.011 33 172623065.txt 0015_gd general equational
GEO066-2.p T 0.015 success 1.9.1pre006 0.009 426 433 34 92 125 654 0 0 0 3376 0 0 0 0 92 0 92 206 0 0 840 24 24 3336 7 125 54 0 840 24 31 0 251 3 25 3 0 0 7 15 9 0 1 25 92 3376 0 0 0 0.000 0.015 29 172623067.txt 0015_gd general equational
GEO066-3.p T 0.010 success 1.9.1pre006 0.010 211 3 1 25 0 26 0 0 0 10 0 0 0 0 27 0 25 63 0 0 7 89 86 3112 11 0 6 0 7 89 8 0 26 3 10 3 0 0 2 5 4 0 1 10 25 10 0 3 0 0.001 0.011 33 172623069.txt 0015_gd general equational
GEO067-2.p T 0.009 success 1.9.1pre006 0.009 55 44 0 45 5 30 2 16 15 381 0 0 0 14 76 0 14 16 0 0 39 24 24 3072 3 34 5 0 39 24 6 0 50 12 26 12 0 0 7 16 8 0 9 26 45 261 0 0 0 0.001 0.010 11 172623071.txt 0015_gd general equational
GEO067-3.p T 0.008 success 1.9.1pre006 0.011 240 18 0 29 2 11 1 4 4 23 0 0 0 1 39 0 21 79 0 0 17 98 95 3120 11 6 4 0 17 98 6 0 31 11 19 11 0 0 6 12 6 0 16 19 29 22 0 3 0 0.003 0.011 16 172623073.txt 0015_gd general equational
GEO068-2.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172623075.txt 0015_gd general equational
GEO068-3.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172623077.txt 0015_gd general equational
GEO069-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172623079.txt 0015_gd general equational
GEO069-3.p T 5.405 success 1.9.1pre006 0.011 84313 39051 39 2566 19481 158 3 9 784 14791736 0 0 0 58436 3361 0 1769 11516 4 0 56495 107 104 17760 19 78691 1713 4 56491 107 37 0 22086 4 29 4 0 0 12 20 8 0 9 29 2566 866096 0 3 0 0.009 5.414 2931 172623081.txt 0015_gd general equational
GEO070-2.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172623083.txt 0015_gd general equational
GEO070-3.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172623085.txt 0015_gd general equational
GEO071-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172623087.txt 0015_gd general equational
GEO071-3.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172623089.txt 0015_gd general equational
GEO072-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172623091.txt 0015_gd general equational
GEO072-3.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172623093.txt 0015_gd general equational
GEO073-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172623095.txt 0015_gd general equational
GEO073-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172623097.txt 0015_gd general equational
GEO073-3.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172623099.txt 0015_gd general equational
GEO074-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172623101.txt 0015_gd general equational
GEO076-4.p T 0.011 success 1.9.1pre006 0.009 378 80 0 53 0 2 2 9 2 258 0 0 0 4 64 0 42 37 0 0 87 33 33 3084 2 6 34 0 87 33 6 0 53 24 50 24 0 0 19 32 14 0 29 50 53 41 0 0 0 0.001 0.012 65 172623105.txt 0015_gd general equational
GEO077-4.p T 26.052 success 1.9.1pre006 0.010 795496 88117 0 3793 28774 0 0 0 936 50463175 0 0 0 123959 4729 0 2857 45657 6 2 106274 42 42 80568 4 153669 2843 6 106266 42 10 0 32567 3 39 3 0 0 7 22 16 0 21 39 3793 1957090 0 0 0 0.060 26.112 3 172623107.txt 0015_gd general equational
GEO079-1.p T 0.007 success 1.9.1pre006 0.008 5 1 0 5 0 0 0 0 0 0 0 0 0 0 5 0 5 2 0 0 2 6 6 3016 1 0 3 0 2 6 1 0 5 2 10 2 0 0 2 5 4 0 1 10 5 0 0 0 0 0.002 0.009 0 172623117.txt 0015_gd horn non-equational
GEO080+1.p T 0.011 success 1.9.1pre006 0.013 106 7 0 23 0 3 1 1 0 56 0 0 0 0 24 0 22 28 0 0 12 44 44 3192 1 0 18 0 12 17 3 0 23 3 8 6 3 5 1 4 3 2 2 13 23 49 0 0 0 0.003 0.014 8 172623121.txt 0015_gd general equational
