#./eprover --definitional-cnf=24 -s --print-statistics -R --print-version --tstp-format -s --record-gcs --simul-paramod --forward-context-sr --strong-destructive-er --destructive-er-aggressive --destructive-er -tKBO6 -winvfreqrank -c1 -Ginvfreq -F1 -WSelectMaxLComplexAvoidPosPred -H(1.Clauseweight(ConstPrio,1,1,2)) --prefer-initial-clauses --cpu-limit=300 /export/starexec/sandbox2/benchmark/theBenchmark.p
#1 Problem
#2 Status
#3 User time
#4 Failure
#5 Version
#6 Preprocessing time
#7 ...number of literals in the above
#8 ...of the previous two non-trivial
#9 ...of these trivial
#10 ...remaining for further processing
#11 ...subsumed
#12 BW rewrite match attempts
#13 BW rewrite match successes
#14 Backward-rewritten
#15 Backward-subsumed
#16 Clause-clause subsumption calls (NU)
#17 Clauses deleted for lack of memory
#20 Contextual simplify-reflections
#21 Current number of archived clauses
#22 Current number of archived formulas
#23 Current number of processed clauses
#24 Current number of unprocessed clauses
#25 Equation resolutions
#26 Factorizations
#27 Generated clauses
#28 Initial clauses
#29 Initial clauses in saturation
#30 Maximum resident set size
#31 Negative unit clauses
#32 Non-unit clause-clause subsumptions
#33 Non-unit-clauses
#34 Other redundant clauses eliminated
#35 Paramodulations
#36 Parsed axioms
#37 Positive orientable unit clauses
#38 Positive unorientable unit clauses
#39 Processed clauses
#40 Proof object clause conjectures
#41 Proof object clause steps
#42 Proof object conjectures
#43 Proof object formula conjectures
#44 Proof object formula steps
#45 Proof object generating inferences
#46 Proof object given clauses
#47 Proof object initial clauses used
#48 Proof object initial formulas used
#49 Proof object simplifying inferences
#50 Proof object total steps
#51 Proof search given clauses
#52 Rec. Clause-clause subsumption calls
#53 Removed by relevancy pruning/SinE
#54 Removed in clause preprocessing
#55 Rewrite failures with RHS unbound
#56 System time
#57 Total time
#58 Unit Clause-clause subsumption calls
#59 Filename
#60 Heuristic
#61 Type
#62 Equational
ALG235-1.p T 0.019 success 1.9.1pre006 0.009 1275 1381 21 24 12 353 25 4 0 0 0 0 0 0 28 0 20 1275 0 0 1793 4 4 4332 0 0 0 0 1793 4 15 5 57 4 18 4 0 0 5 11 4 0 7 18 24 0 0 0 0 0.003 0.022 8 173081162.txt 0029_cw112 unit equational
ALG236-1.p T 0.078 success 1.9.1pre006 0.008 4773 7025 108 46 348 1220 117 9 1 0 0 0 0 0 56 0 36 4773 0 0 9014 4 4 9616 0 0 0 0 9014 4 23 13 502 4 26 4 0 0 13 19 4 0 12 26 46 0 0 0 0 0.007 0.085 238 173081164.txt 0029_cw112 unit equational
ALG237-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081166.txt 0029_cw112 unit equational
ALG238-1.p F - maxtime 1.9.1pre006 0.008 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081168.txt 0029_cw112 unit equational
ALG239-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081170.txt 0029_cw112 unit equational
ALG240-1.p F - maxtime 1.9.1pre006 0.008 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081172.txt 0029_cw112 unit equational
ALG241-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081174.txt 0029_cw112 unit equational
ALG242-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081176.txt 0029_cw112 unit equational
ALG243-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081178.txt 0029_cw112 unit equational
ALG244-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081180.txt 0029_cw112 unit equational
ALG245-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081182.txt 0029_cw112 unit equational
ALG246-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081184.txt 0029_cw112 unit equational
ALG335-1.p F - maxtime 1.9.1pre006 0.052 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081412.txt 0029_cw112 general equational
ALG336-1.p F - maxtime 1.9.1pre006 0.054 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081414.txt 0029_cw112 general equational
ALG337-1.p F - maxtime 1.9.1pre006 0.050 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081416.txt 0029_cw112 general equational
ALG338-1.p F - maxtime 1.9.1pre006 0.054 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081418.txt 0029_cw112 general equational
ALG339-1.p F - maxtime 1.9.1pre006 0.020 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081420.txt 0029_cw112 general equational
ALG340-1.p T 0.088 success 1.9.1pre006 0.021 23377 4868 2 512 145 12 2 0 0 18776 0 0 0 18 512 0 512 4761 8 2 5208 552 552 9108 10 107 417 4 5198 552 84 1 659 6 18 6 0 0 4 10 7 0 5 18 512 7304 0 0 0 0.004 0.092 321 173081422.txt 0029_cw112 general equational
ALG341-1.p T 0.078 success 1.9.1pre006 0.021 12732 3776 18 613 106 244 0 0 0 21491 0 0 0 9 613 0 613 3634 42 2 4112 595 595 8868 5 109 427 29 4068 595 181 0 737 2 12 2 0 0 2 6 5 0 3 12 613 13060 0 0 0 0.004 0.082 844 173081424.txt 0029_cw112 general equational
ALG342-1.p F - maxtime 1.9.1pre006 0.022 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081426.txt 0029_cw112 general equational
ALG343-1.p F - maxtime 1.9.1pre006 0.031 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081428.txt 0029_cw112 general equational
ALG344-1.p F - maxtime 1.9.1pre006 0.022 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081430.txt 0029_cw112 general equational
ALG345-1.p F - maxtime 1.9.1pre006 0.023 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081432.txt 0029_cw112 general equational
ALG346-1.p F - maxtime 1.9.1pre006 0.035 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081434.txt 0029_cw112 general equational
ALG347-1.p F - maxtime 1.9.1pre006 0.033 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081436.txt 0029_cw112 general equational
ALG348-1.p T 0.073 success 1.9.1pre006 0.032 7787 2179 0 681 99 0 0 0 0 91706 0 0 0 13 682 0 681 2377 11 2 2358 980 978 7740 1 112 546 9 2345 980 134 0 780 3 7 3 0 0 1 3 3 0 2 7 681 61033 0 2 0 0.008 0.081 167 173081438.txt 0029_cw112 general equational
ALG349-1.p F - maxtime 1.9.1pre006 0.019 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081440.txt 0029_cw112 general equational
ALG350-1.p T 0.047 success 1.9.1pre006 0.017 8646 3072 0 337 116 1 0 0 0 7656 0 0 0 2 338 0 337 2997 14 2 3293 380 378 6508 12 72 290 11 3277 380 35 0 453 6 10 6 0 0 2 5 4 0 1 10 337 5982 0 2 0 0.003 0.050 74 173081442.txt 0029_cw112 general equational
ALG351-1.p F - maxtime 1.9.1pre006 0.016 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081444.txt 0029_cw112 general equational
ALG352-1.p F - maxtime 1.9.1pre006 0.028 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081446.txt 0029_cw112 general equational
ALG353-1.p T 0.074 success 1.9.1pre006 0.024 9901 3012 3 641 74 9 3 3 0 37187 0 0 0 11 645 0 638 3011 34 2 3203 745 745 7968 2 85 474 29 3167 745 162 0 719 8 11 8 0 0 0 5 5 0 5 11 642 21278 0 0 0 0.003 0.077 21 173081448.txt 0029_cw112 general equational
ALG354-1.p T 0.051 success 1.9.1pre006 0.018 8569 2281 5 398 73 20 2 0 0 18401 0 0 0 11 399 0 398 2282 15 2 2361 478 478 6612 8 76 281 13 2344 478 108 1 477 2 12 2 0 0 0 5 5 0 5 12 399 7368 0 0 0 0.005 0.056 6 173081450.txt 0029_cw112 general equational
ALG355-1.p F - maxtime 1.9.1pre006 0.037 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081452.txt 0029_cw112 general equational
ALG356-1.p F - maxtime 1.9.1pre006 0.036 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081454.txt 0029_cw112 general equational
ALG357-1.p F - maxtime 1.9.1pre006 0.027 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081456.txt 0029_cw112 general equational
ALG358-1.p F - maxtime 1.9.1pre006 0.022 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081458.txt 0029_cw112 general equational
ALG359-1.p F - maxtime 1.9.1pre006 0.032 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081460.txt 0029_cw112 general equational
ALG360-1.p F - maxtime 1.9.1pre006 0.035 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081462.txt 0029_cw112 general equational
ALG361-1.p T 0.033 success 1.9.1pre006 0.023 2135 534 3 320 42 3 1 1 0 4476 0 0 0 3 321 0 319 759 21 6 640 595 595 5232 2 44 210 17 613 595 107 0 365 2 10 2 0 0 1 4 4 0 3 10 320 3615 0 0 0 0.005 0.037 2 173081464.txt 0029_cw112 general equational
ALG362-1.p F - maxtime 1.9.1pre006 0.025 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081466.txt 0029_cw112 general equational
ALG363-1.p T 0.560 success 1.9.1pre006 0.023 53435 37023 90 2847 12362 91 61 234 7 452939 0 0 0 211 3088 0 2606 21869 93 2 38131 698 698 27984 1063 2696 1375 78 38036 698 166 2 15299 4 35 4 0 0 8 21 13 0 9 35 2847 389755 0 0 0 0.012 0.572 138006 173081468.txt 0029_cw112 general equational
ALG364-1.p F - maxtime 1.9.1pre006 0.032 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081470.txt 0029_cw112 general equational
ALG365-1.p T 0.034 success 1.9.1pre006 0.019 2355 646 2 355 41 35 9 1 0 6150 0 0 0 4 357 0 354 710 32 0 714 477 477 5624 3 43 241 25 682 477 108 2 399 2 8 2 0 0 0 3 3 0 2 8 356 3906 0 0 0 0.007 0.041 26 173081472.txt 0029_cw112 general equational
ALG366-1.p F - maxtime 1.9.1pre006 0.029 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081474.txt 0029_cw112 general equational
ALG367-1.p F - maxtime 1.9.1pre006 0.029 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081476.txt 0029_cw112 general equational
ALG368-1.p F - maxtime 1.9.1pre006 0.032 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081478.txt 0029_cw112 general equational
ALG369-1.p T 0.025 success 1.9.1pre006 0.023 1847 159 3 193 16 0 0 0 0 1382 0 0 0 5 193 0 193 573 8 0 200 626 626 4700 4 21 119 7 192 626 70 0 212 2 12 2 0 0 1 5 5 0 4 12 193 1135 0 0 0 0.004 0.029 0 173081480.txt 0029_cw112 general equational
ALG370-1.p F - maxtime 1.9.1pre006 0.021 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081482.txt 0029_cw112 general equational
ALG371-1.p T 0.090 success 1.9.1pre006 0.021 23550 5017 12 479 182 12 2 0 0 22751 0 0 0 51 479 0 479 4848 8 2 5442 504 504 9044 17 152 371 4 5432 504 90 1 673 7 17 7 0 0 3 9 7 0 5 17 479 7956 0 0 0 0.004 0.094 718 173081484.txt 0029_cw112 general equational
ALG372-1.p F - maxtime 1.9.1pre006 0.029 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081486.txt 0029_cw112 general equational
ALG373-1.p T 0.113 success 1.9.1pre006 0.018 7699 6528 47 894 1113 216 93 358 1 80229 0 0 0 55 1254 0 534 2695 23 4 6876 485 485 9792 58 367 343 13 6848 485 132 1 2054 15 79 15 0 0 20 51 27 0 32 79 894 62874 0 0 0 0.007 0.120 16261 173081488.txt 0029_cw112 general equational
ALG374-1.p F - maxtime 1.9.1pre006 0.023 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081490.txt 0029_cw112 general equational
ALG375-1.p F - maxtime 1.9.1pre006 0.039 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081492.txt 0029_cw112 general equational
ALG376-1.p T 0.263 success 1.9.1pre006 0.042 56215 14732 6 1019 213 168 36 6 0 204992 0 0 0 127 1026 0 1013 14666 31 4 15525 1242 1241 19696 12 335 749 22 15490 1242 246 6 1238 5 20 5 0 0 1 6 7 0 10 20 1019 50277 0 1 0 0.012 0.275 35 173081494.txt 0029_cw112 general equational
ALG377-1.p F - maxtime 1.9.1pre006 0.020 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081496.txt 0029_cw112 general equational
ALG378-1.p F - maxtime 1.9.1pre006 0.021 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081498.txt 0029_cw112 general equational
ALG379-1.p F - maxtime 1.9.1pre006 0.036 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081500.txt 0029_cw112 general equational
ALG380-1.p F - maxtime 1.9.1pre006 0.044 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081502.txt 0029_cw112 general equational
ALG381-1.p F - maxtime 1.9.1pre006 0.023 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081504.txt 0029_cw112 general equational
ALG382-1.p T 0.104 success 1.9.1pre006 0.031 16250 4611 1 758 85 27 4 0 0 78635 0 0 0 22 759 0 758 4758 8 2 4970 992 992 9892 7 107 635 4 4960 992 115 1 845 3 8 3 0 0 0 3 3 0 2 8 759 42004 0 0 0 0.005 0.109 0 173081506.txt 0029_cw112 general equational
ALG383-1.p F - maxtime 1.9.1pre006 0.029 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081508.txt 0029_cw112 general equational
ALG384-1.p T 0.031 success 1.9.1pre006 0.021 2917 738 3 274 29 11 2 0 0 4412 0 0 0 9 274 0 274 1006 11 2 868 574 574 5160 9 38 169 5 855 574 95 1 306 3 9 3 0 0 1 4 4 0 3 9 274 3230 0 0 0 0.003 0.034 1 173081510.txt 0029_cw112 general equational
ALG385-1.p F - maxtime 1.9.1pre006 0.031 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081512.txt 0029_cw112 general equational
ALG386-1.p T 0.066 success 1.9.1pre006 0.020 9685 2634 1 540 56 163 0 0 0 41781 0 0 0 6 540 0 540 2631 5 2 2674 594 594 7836 5 62 399 2 2667 594 135 1 597 10 12 10 0 0 2 5 4 0 2 12 540 24330 0 0 0 0.004 0.070 257 173081514.txt 0029_cw112 general equational
ALG387-1.p T 0.115 success 1.9.1pre006 0.029 17974 6423 0 818 215 70 6 4 1 78315 0 0 0 6 824 0 813 6211 15 2 6819 884 882 11620 18 141 654 8 6802 884 139 2 1033 5 11 5 0 0 3 6 4 0 1 11 818 55969 0 2 0 0.010 0.125 260 173081516.txt 0029_cw112 general equational
ALG388-1.p F - maxtime 1.9.1pre006 0.037 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081518.txt 0029_cw112 general equational
ALG389-1.p F - maxtime 1.9.1pre006 0.037 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081520.txt 0029_cw112 general equational
ALG390-1.p F - maxtime 1.9.1pre006 0.030 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081522.txt 0029_cw112 general equational
ALG391-1.p T 0.093 success 1.9.1pre006 0.040 9109 2676 18 779 99 38 18 2 0 65756 0 0 0 5 782 0 777 3022 31 4 3006 1282 1280 8912 17 96 643 23 2971 1282 116 1 896 5 5 5 0 0 1 2 2 0 1 5 779 41777 0 2 0 0.004 0.098 19 173081524.txt 0029_cw112 general equational
ALG392-1.p F - maxtime 1.9.1pre006 0.040 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081526.txt 0029_cw112 general equational
ALG393-1.p F - maxtime 1.9.1pre006 0.025 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081528.txt 0029_cw112 general equational
ALG394-1.p F - maxtime 1.9.1pre006 0.042 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081530.txt 0029_cw112 general equational
ALG395-1.p T 0.071 success 1.9.1pre006 0.029 7379 2507 0 646 73 19 5 3 0 48013 0 0 0 3 650 0 643 2664 36 2 2831 899 897 7908 7 76 508 27 2793 899 127 1 719 2 8 2 0 0 1 3 3 0 1 8 646 29501 0 2 0 0.005 0.076 42 173081532.txt 0029_cw112 general equational
ALG396-1.p T 0.042 success 1.9.1pre006 0.027 3469 765 0 411 54 1 1 1 0 24410 0 0 0 3 412 0 410 1173 6 2 846 873 873 6036 1 56 284 5 838 873 125 0 465 3 5 3 0 0 0 2 2 0 2 5 411 21208 0 0 0 0.003 0.044 0 173081534.txt 0029_cw112 general equational
ALG397-1.p T 0.026 success 1.9.1pre006 0.026 1436 13 0 208 8 0 0 0 0 2289 0 0 0 1 210 0 208 508 0 0 15 713 712 4796 6 5 71 0 15 713 131 0 217 3 5 3 0 0 0 2 2 0 1 5 209 2241 0 1 0 0.003 0.029 113 173081536.txt 0029_cw112 general equational
ALG398-1.p F - maxtime 1.9.1pre006 0.031 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081538.txt 0029_cw112 general equational
ALG399-1.p T 0.166 success 1.9.1pre006 0.031 40745 8555 2 865 104 288 4 2 0 133458 0 0 0 21 868 0 863 8452 20 0 8934 961 961 14364 4 124 781 14 8914 961 77 1 972 4 9 4 0 0 0 4 3 0 4 9 866 48652 0 0 2 0.011 0.177 2322 173081540.txt 0029_cw112 general equational
ALG400-1.p F - maxtime 1.9.1pre006 0.024 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081542.txt 0029_cw112 general equational
ALG401-1.p F - maxtime 1.9.1pre006 0.033 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081544.txt 0029_cw112 general equational
ALG402-1.p F - maxtime 1.9.1pre006 0.037 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081546.txt 0029_cw112 general equational
ALG403-1.p F - maxtime 1.9.1pre006 0.018 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081548.txt 0029_cw112 general equational
ALG404-1.p F - maxtime 1.9.1pre006 0.034 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081550.txt 0029_cw112 general equational
ALG405-1.p T 0.113 success 1.9.1pre006 0.027 21455 4520 0 714 90 1 1 1 0 104525 0 0 0 15 715 0 713 4520 4 2 4804 804 804 9916 2 105 569 0 4798 804 142 0 804 5 5 5 0 0 0 2 2 0 2 5 714 41673 0 0 0 0.005 0.118 3 173081552.txt 0029_cw112 general equational
ALG406-1.p F - maxtime 1.9.1pre006 0.023 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081554.txt 0029_cw112 general equational
ALG407-1.p F - maxtime 1.9.1pre006 0.042 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081556.txt 0029_cw112 general equational
ALG408-1.p F - maxtime 1.9.1pre006 0.048 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081558.txt 0029_cw112 general equational
ALG409-1.p F - maxtime 1.9.1pre006 0.029 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081560.txt 0029_cw112 general equational
ALG410-1.p T 0.115 success 1.9.1pre006 0.026 25349 5382 0 683 79 0 0 0 0 99528 0 0 0 21 684 0 683 5392 8 2 5747 773 773 10424 4 100 558 7 5737 773 121 0 763 2 5 2 0 0 0 2 2 0 1 5 684 37128 0 0 0 0.004 0.119 2 173081562.txt 0029_cw112 general equational
ALG411-1.p F - maxtime 1.9.1pre006 0.020 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081564.txt 0029_cw112 general equational
ALG412-1.p F - maxtime 1.9.1pre006 0.026 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081566.txt 0029_cw112 general equational
ALG413-1.p F - maxtime 1.9.1pre006 0.035 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081568.txt 0029_cw112 general equational
ALG414-1.p T 0.063 success 1.9.1pre006 0.025 6691 1806 0 622 70 0 0 0 0 32192 0 0 0 10 623 0 622 1949 9 0 1918 836 836 7332 5 75 491 3 1909 836 126 0 693 0 5 0 0 0 0 2 2 0 1 5 623 18700 0 0 0 0.003 0.066 5 173081570.txt 0029_cw112 general equational
ALG415-1.p F - maxtime 1.9.1pre006 0.032 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081572.txt 0029_cw112 general equational
ALG416-1.p F - maxtime 1.9.1pre006 0.019 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081574.txt 0029_cw112 general equational
ALG417-1.p T 0.024 success 1.9.1pre006 0.019 1225 287 1 282 26 1 1 1 0 5567 0 0 0 4 283 0 281 517 11 0 326 539 539 4868 1 29 184 8 315 539 96 0 309 3 11 3 0 0 1 5 5 0 4 11 282 4723 0 0 0 0.004 0.028 38 173081576.txt 0029_cw112 general equational
ALG418-1.p F - maxtime 1.9.1pre006 0.025 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081578.txt 0029_cw112 general equational
ALG419-1.p F - maxtime 1.9.1pre006 0.029 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081580.txt 0029_cw112 general equational
ALG420-1.p F - maxtime 1.9.1pre006 0.020 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081582.txt 0029_cw112 general equational
ALG421-1.p F - maxtime 1.9.1pre006 0.030 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081584.txt 0029_cw112 general equational
ALG422-1.p F - maxtime 1.9.1pre006 0.024 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081586.txt 0029_cw112 general equational
ALG423-1.p F - maxtime 1.9.1pre006 0.024 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081588.txt 0029_cw112 general equational
ALG424-1.p T 0.094 success 1.9.1pre006 0.033 14244 3434 6 682 107 36 14 0 0 48067 0 0 0 24 682 0 682 3672 28 4 4007 1033 1033 8896 5 127 592 24 3975 1033 84 1 795 2 14 2 0 0 1 6 6 0 5 14 682 27014 0 0 0 0.005 0.099 0 173081590.txt 0029_cw112 general equational
ALG425-1.p T 0.127 success 1.9.1pre006 0.028 23345 6486 13 662 107 105 32 0 0 55883 0 0 0 18 664 0 662 6495 61 0 6855 793 792 11496 6 114 573 53 6794 793 78 5 783 2 5 2 0 0 0 2 2 0 1 5 663 26547 0 1 0 0.002 0.129 2 173081592.txt 0029_cw112 general equational
ALG426-1.p F - maxtime 1.9.1pre006 0.024 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081594.txt 0029_cw112 general equational
ALG427-1.p F - maxtime 1.9.1pre006 0.026 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081596.txt 0029_cw112 general equational
ALG428-1.p T 0.139 success 1.9.1pre006 0.027 27402 10290 22 738 283 97 35 2 0 30486 0 0 0 8 740 0 736 10092 129 4 11927 891 891 13400 23 145 601 115 11794 891 109 3 1043 2 15 2 0 0 2 7 6 0 5 15 738 22440 0 0 0 0.005 0.144 521 173081598.txt 0029_cw112 general equational
ALG429-1.p F - maxtime 1.9.1pre006 0.046 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081600.txt 0029_cw112 general equational
ALG430-1.p F - maxtime 1.9.1pre006 0.025 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081602.txt 0029_cw112 general equational
ALG431-1.p F - maxtime 1.9.1pre006 0.027 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173081604.txt 0029_cw112 general equational
ALG432-1.p T 0.186 success 1.9.1pre006 0.030 27755 10624 62 1291 1467 546 9 18 0 95588 0 0 0 63 1310 0 1273 8726 84 0 11627 938 936 16412 231 278 803 59 11543 938 239 0 2820 7 19 7 0 0 3 11 7 0 6 19 1291 53661 0 2 0 0.009 0.195 6954 173081606.txt 0029_cw112 general equational
