#./eprover --definitional-cnf=24 -s --print-statistics -R --print-version --tstp-format -s --record-gcs --simul-paramod --forward-context-sr --strong-destructive-er --destructive-er-aggressive --destructive-er -tKBO6 -winvfreqrank -c1 -Ginvfreq -F1 -WSelectMaxLComplexAvoidPosPred -H(10.Clauseweight(ConstPrio,2,1,1),1.FIFOWeight(ConstPrio)) --prefer-initial-clauses --cpu-limit=300 /export/starexec/sandbox/benchmark/theBenchmark.p
#1 Problem
#2 Status
#3 User time
#4 Failure
#5 Version
#6 Preprocessing time
#7 ...number of literals in the above
#8 ...of the previous two non-trivial
#9 ...of these trivial
#10 ...remaining for further processing
#11 ...subsumed
#12 BW rewrite match attempts
#13 BW rewrite match successes
#14 Backward-rewritten
#15 Backward-subsumed
#16 Clause-clause subsumption calls (NU)
#17 Clauses deleted for lack of memory
#20 Contextual simplify-reflections
#21 Current number of archived clauses
#22 Current number of archived formulas
#23 Current number of processed clauses
#24 Current number of unprocessed clauses
#25 Equation resolutions
#26 Factorizations
#27 Generated clauses
#28 Initial clauses
#29 Initial clauses in saturation
#30 Maximum resident set size
#31 Negative unit clauses
#32 Non-unit clause-clause subsumptions
#33 Non-unit-clauses
#34 Other redundant clauses eliminated
#35 Paramodulations
#36 Parsed axioms
#37 Positive orientable unit clauses
#38 Positive unorientable unit clauses
#39 Processed clauses
#40 Proof object clause conjectures
#41 Proof object clause steps
#42 Proof object conjectures
#43 Proof object formula conjectures
#44 Proof object formula steps
#45 Proof object generating inferences
#46 Proof object given clauses
#47 Proof object initial clauses used
#48 Proof object initial formulas used
#49 Proof object simplifying inferences
#50 Proof object total steps
#51 Proof search given clauses
#52 Rec. Clause-clause subsumption calls
#53 Removed by relevancy pruning/SinE
#54 Removed in clause preprocessing
#55 Rewrite failures with RHS unbound
#56 System time
#57 Total time
#58 Unit Clause-clause subsumption calls
#59 Filename
#60 Heuristic
#61 Type
#62 Equational
KLE142+2.p T 0.017 success 1.9.1pre006 0.010 855 986 27 73 75 74 42 11 0 7 0 0 0 0 84 0 62 742 0 0 1331 20 20 3880 0 0 6 0 1331 19 52 4 175 4 38 7 3 21 13 25 11 10 14 59 73 7 0 0 0 0.002 0.019 6 173007028.txt 0027_10cw21fifopi horn equational
KLE143+1.p T 2.627 success 1.9.1pre006 0.010 270891 220879 2811 2241 8768 15645 316 490 55 62542 0 0 0 508 2786 0 1696 180411 298 0 318621 20 20 177716 94 3056 621 298 318323 19 963 18 13820 3 79 6 3 37 29 51 19 18 32 116 2241 60495 0 0 0 0.121 2.748 5412 173007030.txt 0027_10cw21fifopi horn equational
KLE143+2.p T 4.189 success 1.9.1pre006 0.010 374984 338296 3950 2724 9104 20060 338 635 70 125168 0 0 0 69 3429 0 2019 250853 225 0 494402 20 20 263588 42 6805 771 225 494177 19 1188 18 15778 4 80 7 3 37 29 52 19 18 35 117 2724 120673 0 0 0 0.221 4.410 6580 173007032.txt 0027_10cw21fifopi horn equational
KLE144+1.p T 0.021 success 1.9.1pre006 0.010 1246 1374 33 110 87 85 52 25 0 45 0 0 0 0 135 0 85 998 0 0 2065 20 20 4404 0 8 15 0 2065 19 66 4 230 3 38 6 3 21 14 25 11 10 9 59 110 45 0 0 0 0.002 0.023 11 173007034.txt 0027_10cw21fifopi horn equational
KLE144+2.p T 0.062 success 1.9.1pre006 0.010 5543 5519 319 338 187 434 67 49 3 679 0 0 0 5 390 0 286 4053 5 0 9633 20 20 7576 1 119 61 5 9628 19 220 4 844 4 64 7 3 31 26 45 16 15 18 95 338 679 0 0 0 0.003 0.065 165 173007036.txt 0027_10cw21fifopi horn equational
KLE145+1.p T 4.264 success 1.9.1pre006 0.010 366949 322187 3299 2441 13091 15403 259 474 67 69168 0 0 0 557 2982 0 1900 237679 511 0 470010 20 20 253156 111 3668 699 511 469499 19 1072 18 18831 3 79 6 3 37 30 51 19 18 30 116 2441 68550 0 0 0 0.143 4.407 4989 173007038.txt 0027_10cw21fifopi horn equational
KLE145+2.p T 3.214 success 1.9.1pre006 0.010 316914 263953 3290 2361 10069 17567 277 378 29 50391 0 0 0 154 2768 0 1954 221075 268 0 373069 20 20 210416 130 2637 608 268 372801 19 1198 18 15720 4 99 7 3 37 46 71 19 18 45 136 2361 50115 0 0 0 0.115 3.330 3800 173007040.txt 0027_10cw21fifopi horn equational
KLE146+1.p T 0.010 success 1.9.1pre006 0.010 106 87 2 30 0 7 5 2 0 6 0 0 0 0 33 0 28 71 0 0 133 20 20 3084 1 0 5 0 133 19 21 1 33 4 17 7 3 13 3 9 6 6 3 30 31 6 0 0 0 0.001 0.011 0 173007042.txt 0027_10cw21fifopi horn equational
KLE147+1.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173007044.txt 0027_10cw21fifopi horn equational
KLE147+2.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173007046.txt 0027_10cw21fifopi horn equational
KLE148+1.p T 0.025 success 1.9.1pre006 0.010 2088 1839 44 140 138 92 51 19 3 175 0 0 0 3 162 0 118 1423 0 0 2645 21 21 4668 3 34 45 0 2645 19 66 4 322 8 25 11 3 17 4 12 9 8 6 42 140 173 0 0 0 0.002 0.028 27 173007048.txt 0027_10cw21fifopi horn equational
KLE148+2.p T 3.203 success 1.9.1pre006 0.010 336170 261225 3398 2495 9888 16718 331 529 52 93081 0 0 0 285 3076 0 1914 215134 316 0 372476 21 21 204824 109 3515 763 316 372160 19 1024 18 15781 12 91 15 3 37 39 60 20 18 47 128 2495 89635 0 0 0 0.117 3.320 6644 173007050.txt 0027_10cw21fifopi horn equational
KLE149+1.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173007052.txt 0027_10cw21fifopi horn equational
KLE149+2.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173007054.txt 0027_10cw21fifopi horn equational
KLE150+1.p T 0.221 success 1.9.1pre006 0.010 20915 21790 1181 874 1091 3705 94 97 28 6503 0 0 0 5 999 0 749 16460 32 0 40226 20 20 19716 0 916 173 32 40194 19 572 4 3146 3 14 6 3 11 2 7 5 5 3 25 874 6142 0 0 0 0.010 0.231 317 173007056.txt 0027_10cw21fifopi horn equational
KLE150+2.p T 3.334 success 1.9.1pre006 0.010 328349 279135 3805 2504 6736 20818 267 388 101 78216 0 0 0 47 2994 0 2015 233887 167 0 410002 20 20 222172 0 6518 595 167 409835 19 1402 18 13046 4 70 7 3 35 25 47 18 17 20 105 2505 76679 0 0 0 0.157 3.491 2081 173007058.txt 0027_10cw21fifopi horn equational
KLE151+1.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173007060.txt 0027_10cw21fifopi horn equational
KLE152+1.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173007062.txt 0027_10cw21fifopi horn equational
KLE153+1.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173007064.txt 0027_10cw21fifopi horn equational
KLE154+1.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173007066.txt 0027_10cw21fifopi horn equational
KLE154+2.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173007068.txt 0027_10cw21fifopi horn equational
KLE155+1.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173007070.txt 0027_10cw21fifopi horn equational
KLE155+2.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173007072.txt 0027_10cw21fifopi horn equational
KLE156+1.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173007074.txt 0027_10cw21fifopi horn equational
KLE156+2.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173007076.txt 0027_10cw21fifopi horn equational
KLE157+1.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173007078.txt 0027_10cw21fifopi horn equational
KLE157+2.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173007080.txt 0027_10cw21fifopi horn equational
KLE158+1.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173007082.txt 0027_10cw21fifopi horn equational
KLE159+1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173007084.txt 0027_10cw21fifopi horn equational
KLE160+1.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173007086.txt 0027_10cw21fifopi horn equational
KLE161+1.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173007088.txt 0027_10cw21fifopi horn equational
KLE162+1.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173007090.txt 0027_10cw21fifopi horn equational
KLE163+1.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173007092.txt 0027_10cw21fifopi horn equational
KLE164+1.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173007094.txt 0027_10cw21fifopi horn equational
KLE165+1.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173007096.txt 0027_10cw21fifopi horn equational
KLE165+2.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173007098.txt 0027_10cw21fifopi horn equational
KLE166+1.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173007100.txt 0027_10cw21fifopi general equational
KLE167+1.p T 2.491 success 1.9.1pre006 0.010 235841 214407 3010 2111 7707 16433 274 367 39 33326 0 0 0 112 2517 0 1705 176365 109 0 305429 21 21 180496 128 1716 412 109 305320 19 1147 18 12828 8 70 11 3 35 24 47 19 17 29 105 2111 32763 0 0 0 0.085 2.576 7318 173007102.txt 0027_10cw21fifopi horn equational
KLE168+1.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173007104.txt 0027_10cw21fifopi horn equational
KLE169+1.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173007106.txt 0027_10cw21fifopi horn equational
KLE170+1.002.p T 0.503 success 1.9.1pre006 0.010 52104 48637 948 802 3480 2409 102 145 34 14073 0 0 0 129 981 0 623 36607 91 0 61753 18 18 40572 47 1116 241 91 61662 17 317 18 5230 3 59 5 2 22 27 41 12 11 27 81 802 13960 0 0 0 0.021 0.524 1429 173007108.txt 0027_10cw21fifopi horn equational
KLE170+1.004.p T 274.845 success 1.9.1pre006 0.010 14154998 11016289 7710 6517 70167 273175 3760 298 273 1888428 0 0 0 5131 7088 0 5946 10304247 5688 0 11813815 18 18 9468332 146 41900 2554 5688 11808127 17 2808 438 84394 3 106 5 2 30 62 81 16 15 58 136 6517 1876895 0 0 0 8.300 283.146 89620 173007110.txt 0027_10cw21fifopi horn equational
KLE170+1.006.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173007112.txt 0027_10cw21fifopi horn equational
KLE171+1.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173007114.txt 0027_10cw21fifopi horn equational
KRS001-1.p T 0.008 success 1.9.1pre006 0.009 4 12 0 26 1 0 0 0 3 30 0 0 0 4 29 0 23 1 0 0 24 16 16 3024 0 8 20 0 24 16 3 0 27 5 26 5 0 0 7 15 9 0 3 26 26 24 0 0 0 0.001 0.009 0 173006046.txt 0027_10cw21fifopi general non-equational
KRS002-1.p T 0.009 success 1.9.1pre006 0.009 8 12 0 27 1 0 0 0 2 53 0 0 0 5 30 0 24 2 0 0 21 18 18 3020 1 8 23 0 20 18 0 0 28 3 30 3 0 0 7 17 10 0 3 30 27 46 0 0 0 0.001 0.010 12 173006048.txt 0027_10cw21fifopi general non-equational
KRS003-1.p T 0.009 success 1.9.1pre006 0.009 4 10 0 25 0 0 0 0 3 48 0 0 0 2 28 0 22 1 0 0 18 16 16 3020 0 5 16 0 18 16 6 0 25 9 28 9 0 0 7 16 10 0 3 28 25 33 0 0 0 0.001 0.010 0 173006052.txt 0027_10cw21fifopi general non-equational
KRS004-1.p T 0.008 success 1.9.1pre006 0.009 2 0 0 3 0 0 0 0 0 1 0 0 0 1 4 0 2 1 0 0 1 4 4 3004 1 1 1 0 0 4 0 0 3 3 8 3 0 0 0 3 3 0 2 8 3 1 0 0 0 0.001 0.009 1 173006054.txt 0027_10cw21fifopi horn non-equational
KRS010-1.p T 0.013 success 1.9.1pre006 0.010 35 69 0 84 8 0 0 0 28 2748 0 0 0 46 112 0 56 5 0 0 121 31 31 3256 1 82 53 0 121 31 2 0 92 5 75 5 0 0 29 41 13 0 26 75 84 503 0 0 0 0.001 0.014 25 173006066.txt 0027_10cw21fifopi general non-equational
KRS012-1.p T 0.007 success 1.9.1pre006 0.009 8 4 0 15 0 0 0 0 1 4 0 0 0 2 16 0 14 2 0 0 10 13 13 3016 1 3 12 0 10 13 1 0 15 5 16 5 0 0 2 7 6 0 4 16 15 3 0 0 0 0.002 0.009 0 173006070.txt 0027_10cw21fifopi general non-equational
KRS013-1.p T 0.008 success 1.9.1pre006 0.009 8 29 0 56 4 0 0 0 8 436 0 0 0 14 64 0 48 2 0 0 50 33 33 2992 1 26 46 0 50 33 1 0 60 5 47 5 0 0 11 26 16 0 6 47 56 336 0 0 0 0.003 0.011 0 173006072.txt 0027_10cw21fifopi general non-equational
KRS015-1.p T 0.009 success 1.9.1pre006 0.009 40 21 0 39 1 0 0 0 2 632 0 0 0 4 41 0 37 7 0 0 35 26 26 2992 0 7 36 0 35 26 1 0 40 7 33 7 0 0 10 20 11 0 5 33 39 231 0 0 0 0.002 0.011 0 173006076.txt 0027_10cw21fifopi general non-equational
KRS017-1.p T 0.008 success 1.9.1pre006 0.008 3 3 0 9 0 0 0 0 0 5 0 0 0 0 9 0 9 1 0 0 6 7 7 3012 1 0 7 0 6 7 1 0 9 5 11 5 0 0 3 6 4 0 2 11 9 4 0 0 0 0.001 0.009 0 173006080.txt 0027_10cw21fifopi general non-equational
KRS063+1.p T 0.010 success 1.9.1pre006 0.011 2 9 1 31 0 0 0 0 0 12 0 0 0 0 32 0 25 1 6 0 13 38 24 3144 2 0 9 6 7 27 14 0 32 0 12 0 0 10 2 5 5 5 3 22 31 12 0 14 0 0.002 0.012 0 173006172.txt 0027_10cw21fifopi general equational
KRS064+1.p T 0.010 success 1.9.1pre006 0.010 4 0 0 1 0 0 0 0 0 0 0 0 0 0 3 0 1 2 0 0 0 5 4 3028 1 0 0 0 0 3 0 0 2 0 5 0 0 4 0 2 2 2 1 9 2 0 0 1 0 0.000 0.010 0 173006174.txt 0027_10cw21fifopi general non-equational
KRS065+1.p T 0.009 success 1.9.1pre006 0.010 7 0 0 1 0 0 0 0 0 0 0 0 0 0 3 0 1 5 0 0 0 8 7 3028 1 0 0 0 0 4 0 0 2 0 5 0 0 5 0 2 2 2 1 10 2 0 0 1 0 0.001 0.010 0 173006176.txt 0027_10cw21fifopi general non-equational
KRS066+1.p T 0.009 success 1.9.1pre006 0.010 4 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 2 0 0 0 6 3 2756 0 0 0 0 0 3 0 0 1 0 6 0 0 5 0 1 3 2 4 11 1 0 0 3 0 0.001 0.010 0 173006178.txt 0027_10cw21fifopi general non-equational
KRS067+1.p T 0.010 success 1.9.1pre006 0.010 0 3 0 13 8 0 0 0 3 19 0 0 0 8 18 0 9 0 0 0 8 19 18 3028 2 19 7 0 7 6 0 0 21 0 24 0 0 8 3 10 7 4 7 32 13 19 0 1 0 0.001 0.011 2 173006180.txt 0027_10cw21fifopi general non-equational
KRS068+1.p T 0.009 success 1.9.1pre006 0.010 0 3 0 12 0 0 0 0 0 5 0 0 0 2 14 0 11 0 0 0 5 10 9 3024 2 2 8 0 4 7 1 0 12 0 17 0 0 10 2 8 6 5 3 27 12 4 0 1 0 0.001 0.011 2 173006182.txt 0027_10cw21fifopi general non-equational
KRS069+1.p T 0.011 success 1.9.1pre006 0.011 23 22 0 29 1 0 0 0 0 77 0 0 0 1 31 0 28 8 0 0 26 30 16 3056 2 2 26 0 25 22 0 0 30 0 30 0 0 12 8 18 10 6 2 42 29 50 0 14 0 0.000 0.011 16 173006184.txt 0027_10cw21fifopi general equational
KRS070+1.p T 0.012 success 1.9.1pre006 0.012 8 14 0 35 1 0 0 0 0 191 0 0 0 2 37 0 34 3 0 0 19 53 25 3228 2 3 32 0 18 44 0 0 36 0 27 0 0 9 6 15 9 5 3 36 35 93 0 28 0 0.001 0.013 12 173006186.txt 0027_10cw21fifopi general equational
KRS071+1.p T 0.012 success 1.9.1pre006 0.011 4 31 0 46 4 0 0 0 6 519 0 0 0 3 54 0 39 2 0 1 53 44 29 3180 2 13 37 0 51 23 0 0 50 0 35 0 0 7 9 20 11 4 4 42 46 201 0 15 0 0.001 0.013 19 173006188.txt 0027_10cw21fifopi general equational
KRS072+1.p T 0.010 success 1.9.1pre006 0.011 45 16 0 30 0 0 0 0 0 136 0 0 0 0 32 0 29 10 0 0 19 39 24 3160 2 0 27 0 18 23 0 0 30 0 23 0 0 7 6 14 8 4 1 30 30 89 0 15 0 0.002 0.012 10 173006190.txt 0027_10cw21fifopi general equational
KRS073+1.p T 0.011 success 1.9.1pre006 0.012 92 35 0 41 0 0 0 0 1 327 0 0 0 2 44 0 39 18 0 0 41 43 24 3188 3 3 36 0 40 30 0 0 41 0 30 0 0 12 9 18 9 6 3 42 41 226 0 19 0 0.002 0.013 22 173006192.txt 0027_10cw21fifopi general equational
KRS074+1.p T 0.010 success 1.9.1pre006 0.011 26 8 0 23 0 0 0 0 0 80 0 0 0 3 25 0 22 7 0 0 13 41 22 3068 2 3 20 0 12 30 0 0 23 0 11 0 0 4 1 5 4 2 2 15 23 53 0 19 0 0.002 0.012 5 173006194.txt 0027_10cw21fifopi general equational
KRS075+1.p T 0.011 success 1.9.1pre006 0.011 35 29 0 35 2 0 0 0 0 155 0 0 0 1 37 0 34 13 0 0 37 41 21 3064 2 3 32 0 36 30 0 0 37 0 30 0 0 12 8 18 10 6 2 42 35 120 0 20 0 0.001 0.012 16 173006196.txt 0027_10cw21fifopi general equational
KRS076+1.p T 0.012 success 1.9.1pre006 0.011 54 32 0 41 1 0 0 0 1 316 0 0 0 1 44 0 39 11 0 0 38 42 22 3200 2 3 37 0 37 30 0 0 42 0 35 0 0 14 11 22 11 7 2 49 41 169 0 20 0 0.001 0.013 21 173006198.txt 0027_10cw21fifopi general equational
KRS077+1.p T 0.011 success 1.9.1pre006 0.011 6 11 0 27 1 0 0 0 0 237 0 0 0 1 29 0 26 2 0 0 17 32 19 3052 3 2 23 0 16 18 0 0 28 0 24 0 0 8 6 14 8 4 2 32 27 117 0 13 0 0.001 0.012 19 173006200.txt 0027_10cw21fifopi general equational
KRS078+1.p T 0.011 success 1.9.1pre006 0.011 8 8 0 24 0 0 0 0 0 293 0 0 0 1 26 0 23 3 0 0 14 33 19 3172 2 1 21 0 13 18 0 0 24 0 23 0 0 6 5 13 8 3 2 29 24 98 0 14 0 0.002 0.012 11 173006202.txt 0027_10cw21fifopi general equational
KRS079+1.p T 0.011 success 1.9.1pre006 0.011 25 32 0 30 6 0 0 0 0 150 0 0 0 1 32 0 29 11 0 0 37 30 15 3056 2 7 27 0 36 22 0 0 36 0 36 0 0 17 9 20 12 8 6 53 30 124 0 15 0 0.001 0.012 19 173006204.txt 0027_10cw21fifopi general equational
KRS080+1.p T 0.027 success 1.9.1pre006 0.012 844 424 0 153 106 0 0 0 43 10211 0 0 0 48 198 0 109 122 0 19 515 56 42 3544 2 197 107 0 495 21 0 0 259 0 55 0 0 9 16 32 16 5 7 64 153 1810 0 14 0 0.002 0.029 85 173006206.txt 0027_10cw21fifopi general equational
KRS081+1.p T 0.117 success 1.9.1pre006 0.013 4952 1843 0 455 600 0 0 0 180 93353 0 0 0 111 637 0 274 451 0 66 2046 66 52 4932 2 891 272 0 1979 21 0 0 1055 0 80 0 0 12 25 47 22 6 11 92 455 5240 0 14 0 0.006 0.123 245 173006208.txt 0027_10cw21fifopi general equational
KRS082+1.p T 0.011 success 1.9.1pre006 0.011 41 24 0 38 0 0 0 0 1 274 0 0 0 2 41 0 36 9 0 0 29 29 24 3132 2 3 34 0 28 10 0 0 38 0 31 0 0 14 8 18 10 7 3 45 38 164 0 5 0 0.002 0.013 17 173006210.txt 0027_10cw21fifopi general non-equational
KRS083+1.p T 0.012 success 1.9.1pre006 0.011 256 95 0 59 8 0 0 0 0 813 0 0 0 19 61 0 58 50 0 0 102 38 22 3324 3 27 55 0 101 25 0 0 67 0 39 0 0 18 9 21 13 8 6 57 59 417 0 16 0 0.002 0.014 36 173006212.txt 0027_10cw21fifopi general equational
KRS084+1.p T 0.010 success 1.9.1pre006 0.011 256 95 0 59 8 0 0 0 0 714 0 0 0 19 61 0 58 50 0 0 102 38 22 3324 3 27 55 0 101 25 0 0 67 0 37 0 0 15 9 21 12 7 4 52 59 379 0 16 0 0.003 0.014 36 173006214.txt 0027_10cw21fifopi general equational
KRS085+1.p T 0.009 success 1.9.1pre006 0.011 23 12 0 24 0 0 0 0 0 90 0 0 0 1 26 0 23 5 0 0 16 32 17 3056 2 1 21 0 15 22 0 0 24 0 20 0 0 8 4 11 7 4 2 28 24 58 0 15 0 0.002 0.011 11 173006216.txt 0027_10cw21fifopi general equational
KRS086+1.p T 0.011 success 1.9.1pre006 0.011 26 12 0 21 0 0 0 0 0 65 0 0 0 1 23 0 20 7 0 0 16 31 16 3056 2 1 18 0 15 22 0 0 21 0 22 0 0 11 4 11 8 5 4 33 21 42 0 15 0 0.001 0.012 9 173006218.txt 0027_10cw21fifopi general equational
KRS087+1.p T 0.009 success 1.9.1pre006 0.011 23 12 0 24 0 0 0 0 0 90 0 0 0 1 26 0 23 5 0 0 16 32 17 3056 2 1 21 0 15 22 0 0 24 0 20 0 0 8 4 11 7 4 2 28 24 58 0 15 0 0.003 0.012 11 173006220.txt 0027_10cw21fifopi general equational
KRS088+1.p T 0.010 success 1.9.1pre006 0.011 74 27 0 26 2 0 0 0 1 165 0 0 0 5 29 0 24 14 0 0 32 31 16 3052 2 8 22 0 31 22 0 0 28 0 24 0 0 8 6 14 8 4 3 32 26 95 0 15 0 0.002 0.012 10 173006222.txt 0027_10cw21fifopi general equational
KRS089+1.p T 0.014 success 1.9.1pre006 0.011 764 307 0 33 25 3 3 1 0 205 0 0 0 1 41 0 27 188 67 44 426 28 14 3312 2 26 23 67 310 19 2 0 58 0 24 0 0 12 3 11 9 6 13 36 33 145 0 14 0 0.000 0.014 13 173006224.txt 0027_10cw21fifopi general equational
KRS090+1.p T 0.011 success 1.9.1pre006 0.011 0 7 0 53 0 0 0 0 3 391 0 0 0 4 58 0 49 0 0 0 9 48 47 3204 2 7 46 0 8 9 1 0 53 0 29 0 0 13 4 14 10 6 5 42 53 383 0 1 0 0.001 0.012 48 173006226.txt 0027_10cw21fifopi general non-equational
KRS091+1.p T 0.008 success 1.9.1pre006 0.010 0 1 0 12 1 0 0 0 0 11 0 0 0 3 14 0 11 0 0 0 3 13 12 3032 3 4 8 0 2 9 0 0 13 0 11 0 0 6 1 5 4 3 2 17 12 11 0 1 0 0.002 0.010 3 173006228.txt 0027_10cw21fifopi general non-equational
KRS092+1.p T 0.009 success 1.9.1pre006 0.010 0 3 0 16 1 0 0 0 0 38 0 0 0 4 18 0 15 0 0 0 6 16 14 3032 3 5 12 0 5 9 0 0 17 0 15 0 0 6 3 8 5 3 2 21 16 35 0 2 0 0.001 0.010 6 173006230.txt 0027_10cw21fifopi general non-equational
KRS093+1.p T 0.009 success 1.9.1pre006 0.010 0 3 0 15 0 0 0 0 1 15 0 0 0 2 18 0 13 0 0 0 6 13 12 3032 3 3 10 0 5 9 0 0 15 0 17 0 0 10 3 9 6 5 2 27 15 13 0 1 0 0.001 0.010 3 173006232.txt 0027_10cw21fifopi general non-equational
KRS094+1.p T 0.007 success 1.9.1pre006 0.010 0 1 0 11 0 0 0 0 0 3 0 0 0 1 13 0 11 0 0 0 3 12 11 3028 2 1 8 0 3 9 1 0 12 0 11 0 0 8 1 5 4 4 2 19 12 3 0 1 0 0.003 0.010 2 173006234.txt 0027_10cw21fifopi general non-equational
KRS095+1.p T 0.010 success 1.9.1pre006 0.011 27 9 0 14 0 0 0 0 0 40 0 0 0 4 16 0 13 7 0 0 11 22 12 3044 2 4 11 0 10 14 0 0 14 0 14 0 0 3 2 7 5 2 2 17 14 17 0 10 0 0.001 0.011 5 173006236.txt 0027_10cw21fifopi general equational
KRS096+1.p T 0.009 success 1.9.1pre006 0.011 7 8 0 18 0 0 0 0 0 60 0 0 0 1 20 0 17 3 0 0 16 23 13 3040 2 1 15 0 15 14 0 0 18 0 20 0 0 6 4 11 7 3 2 26 18 28 0 10 0 0.002 0.011 9 173006238.txt 0027_10cw21fifopi general equational
KRS097+1.p T 0.011 success 1.9.1pre006 0.012 12 10 0 30 0 0 0 0 0 235 0 0 0 1 32 0 29 5 0 0 23 51 25 3216 2 1 27 0 22 39 0 0 30 0 20 0 0 5 4 11 7 3 2 25 30 95 0 26 0 0.002 0.013 10 173006240.txt 0027_10cw21fifopi general equational
KRS098+1.p T 0.017 success 1.9.1pre006 0.013 911 157 0 94 14 0 0 0 0 8672 0 0 0 20 96 0 93 109 0 0 161 86 60 3632 2 34 90 0 160 39 1 0 108 0 53 0 0 18 15 32 17 8 5 71 94 2464 0 26 0 0.003 0.020 92 173006242.txt 0027_10cw21fifopi general equational
