#./eprover --definitional-cnf=24 -s --print-statistics -R --print-version --tstp-format -s --record-gcs --simul-paramod --forward-context-sr --strong-destructive-er --destructive-er-aggressive --destructive-er -tKBO6 -winvfreqrank -c1 -Ginvfreq -F1 -WSelectMaxLComplexAvoidPosPred -H(1.ConjectureGeneralSymbolWeight(ConstPrio,1,1,1,3,3,3,0,1,1,1)) --cpu-limit=300 /export/starexec/sandbox2/benchmark/theBenchmark.p
#1 Problem
#2 Status
#3 User time
#4 Failure
#5 Version
#6 Preprocessing time
#7 ...number of literals in the above
#8 ...of the previous two non-trivial
#9 ...of these trivial
#10 ...remaining for further processing
#11 ...subsumed
#12 BW rewrite match attempts
#13 BW rewrite match successes
#14 Backward-rewritten
#15 Backward-subsumed
#16 Clause-clause subsumption calls (NU)
#17 Clauses deleted for lack of memory
#20 Contextual simplify-reflections
#21 Current number of archived clauses
#22 Current number of archived formulas
#23 Current number of processed clauses
#24 Current number of unprocessed clauses
#25 Equation resolutions
#26 Factorizations
#27 Generated clauses
#28 Initial clauses
#29 Initial clauses in saturation
#30 Maximum resident set size
#31 Negative unit clauses
#32 Non-unit clause-clause subsumptions
#33 Non-unit-clauses
#34 Other redundant clauses eliminated
#35 Paramodulations
#36 Parsed axioms
#37 Positive orientable unit clauses
#38 Positive unorientable unit clauses
#39 Processed clauses
#40 Proof object clause conjectures
#41 Proof object clause steps
#42 Proof object conjectures
#43 Proof object formula conjectures
#44 Proof object formula steps
#45 Proof object generating inferences
#46 Proof object given clauses
#47 Proof object initial clauses used
#48 Proof object initial formulas used
#49 Proof object simplifying inferences
#50 Proof object total steps
#51 Proof search given clauses
#52 Rec. Clause-clause subsumption calls
#53 Removed by relevancy pruning/SinE
#54 Removed in clause preprocessing
#55 Rewrite failures with RHS unbound
#56 System time
#57 Total time
#58 Unit Clause-clause subsumption calls
#59 Filename
#60 Heuristic
#61 Type
#62 Equational
CSR067+6.p F - maxtime 1.9.1pre006 227.489 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760072.txt 0019_gd2 horn equational
CSR068+1.p T 0.012 success 1.9.1pre006 0.011 0 129 10 118 58 0 0 0 0 1123 0 0 0 0 118 0 118 0 0 0 229 57 57 3448 1 58 64 0 229 56 53 0 186 5 15 8 3 9 2 7 6 5 6 24 118 1113 0 0 0 0.003 0.015 103 172760074.txt 0019_gd2 horn non-equational
CSR068+2.p F - maxtime 1.9.1pre006 0.033 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760076.txt 0019_gd2 horn non-equational
CSR068+3.p F - maxtime 1.9.1pre006 0.198 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760078.txt 0019_gd2 horn non-equational
CSR068+4.p F - maxtime 1.9.1pre006 1.559 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760080.txt 0019_gd2 horn equational
CSR068+5.p F - maxtime 1.9.1pre006 31.968 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760082.txt 0019_gd2 horn equational
CSR068+6.p F - maxtime 1.9.1pre006 227.964 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760084.txt 0019_gd2 horn equational
CSR069+1.p T 0.010 success 1.9.1pre006 0.011 0 0 0 25 5 0 0 0 0 37 0 0 0 0 26 0 25 0 0 0 0 31 31 3060 2 5 21 0 0 30 2 0 31 4 7 7 3 5 0 3 3 2 3 12 26 37 0 0 0 0.001 0.011 3 172760086.txt 0019_gd2 horn non-equational
CSR069+2.p F - maxtime 1.9.1pre006 0.033 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760088.txt 0019_gd2 horn non-equational
CSR069+3.p F - maxtime 1.9.1pre006 0.203 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760090.txt 0019_gd2 horn non-equational
CSR069+4.p F - maxtime 1.9.1pre006 1.559 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760092.txt 0019_gd2 horn equational
CSR069+5.p F - maxtime 1.9.1pre006 32.127 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760094.txt 0019_gd2 horn equational
CSR069+6.p F - maxtime 1.9.1pre006 226.937 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760096.txt 0019_gd2 horn equational
CSR070+1.p T 0.052 success 1.9.1pre006 0.012 0 1433 18 488 1008 0 0 0 0 154256 0 0 0 426 488 0 488 0 0 0 1778 81 81 4316 2 1434 395 0 1778 80 91 0 1514 5 24 8 3 16 5 13 9 8 5 40 488 153379 0 0 0 0.000 0.052 369 172760098.txt 0019_gd2 horn non-equational
CSR070+2.p F - maxtime 1.9.1pre006 0.033 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760100.txt 0019_gd2 horn non-equational
CSR070+3.p F - maxtime 1.9.1pre006 0.200 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760102.txt 0019_gd2 horn non-equational
CSR070+4.p F - maxtime 1.9.1pre006 1.619 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760104.txt 0019_gd2 horn equational
CSR070+5.p F - maxtime 1.9.1pre006 31.970 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760106.txt 0019_gd2 horn equational
CSR070+6.p F - maxtime 1.9.1pre006 227.852 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760108.txt 0019_gd2 horn equational
CSR071+1.p T 0.015 success 1.9.1pre006 0.012 0 202 22 178 75 1 1 4 0 3061 0 0 0 0 182 0 174 0 0 0 392 73 73 3760 1 75 92 0 392 72 81 0 275 5 22 8 3 13 4 12 8 7 10 35 178 2991 0 0 0 0.001 0.016 283 172760110.txt 0019_gd2 horn non-equational
CSR071+2.p F - maxtime 1.9.1pre006 0.032 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760112.txt 0019_gd2 horn non-equational
CSR071+3.p F - maxtime 1.9.1pre006 0.204 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760114.txt 0019_gd2 horn non-equational
CSR071+4.p F - maxtime 1.9.1pre006 1.551 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760116.txt 0019_gd2 horn equational
CSR071+5.p F - maxtime 1.9.1pre006 32.005 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760118.txt 0019_gd2 horn equational
CSR071+6.p F - maxtime 1.9.1pre006 227.718 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760120.txt 0019_gd2 horn equational
CSR072+1.p T 0.012 success 1.9.1pre006 0.012 45 21 0 59 11 0 0 0 0 73 0 0 0 0 60 0 59 18 0 0 41 68 68 3476 0 11 24 0 41 67 35 0 71 3 5 6 3 4 0 2 2 2 2 9 60 70 0 0 0 0.001 0.013 18 172760122.txt 0019_gd2 horn non-equational
CSR072+2.p T 15.761 success 1.9.1pre006 0.033 288 68920 172 20964 48784 0 0 0 0 32297582 0 0 0 0 20965 0 20964 132 0 0 75324 1133 1133 62904 12375 8534 5467 0 75324 1132 3122 0 69921 3 5 6 3 4 0 2 2 2 2 9 20965 32240736 0 0 0 0.073 15.834 64553748 172760124.txt 0019_gd2 horn non-equational
CSR072+3.p F - maxtime 1.9.1pre006 0.198 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760126.txt 0019_gd2 horn non-equational
CSR072+4.p F - maxtime 1.9.1pre006 1.556 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760128.txt 0019_gd2 horn equational
CSR072+5.p F - maxtime 1.9.1pre006 32.243 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760130.txt 0019_gd2 horn equational
CSR072+6.p F - maxtime 1.9.1pre006 223.697 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760132.txt 0019_gd2 horn equational
CSR073+1.p T 0.015 success 1.9.1pre006 0.012 285 332 3 218 83 1 1 1 0 3430 0 0 0 0 219 0 217 97 0 0 591 69 69 3748 3 81 139 0 591 68 75 0 304 5 23 8 3 16 5 13 9 8 4 39 218 3081 0 0 0 0.003 0.018 204 172760134.txt 0019_gd2 horn non-equational
CSR073+2.p F - maxtime 1.9.1pre006 0.033 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760136.txt 0019_gd2 horn non-equational
CSR073+3.p F - maxtime 1.9.1pre006 0.202 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760138.txt 0019_gd2 horn non-equational
CSR073+4.p F - maxtime 1.9.1pre006 1.578 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760140.txt 0019_gd2 horn equational
CSR073+5.p F - maxtime 1.9.1pre006 31.972 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760142.txt 0019_gd2 horn equational
CSR073+6.p F - maxtime 1.9.1pre006 227.761 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760144.txt 0019_gd2 horn equational
CSR074+1.p T 0.013 success 1.9.1pre006 0.011 0 126 9 129 46 1 1 2 0 1077 0 0 0 0 132 0 127 0 0 0 229 59 59 3456 0 46 66 0 229 58 61 0 185 5 32 8 3 19 6 18 11 10 11 51 130 1064 0 0 0 0.002 0.015 691 172760146.txt 0019_gd2 horn non-equational
CSR074+2.p F - maxtime 1.9.1pre006 0.033 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760148.txt 0019_gd2 horn non-equational
CSR074+3.p F - maxtime 1.9.1pre006 0.202 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760150.txt 0019_gd2 horn non-equational
CSR074+4.p F - maxtime 1.9.1pre006 1.557 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760152.txt 0019_gd2 horn equational
CSR074+5.p F - maxtime 1.9.1pre006 31.984 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760154.txt 0019_gd2 horn equational
CSR074+6.p F - maxtime 1.9.1pre006 228.032 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760156.txt 0019_gd2 horn equational
CSR075+1.p T 29.086 success 1.9.1pre006 0.492 45288 433770 7597 37292 23486 26801 22457 31522 36 145293318 0 0 0 5 68850 0 5692 29760 49365 12325 507411 15980 15917 250968 5 846 224 49363 445721 14789 5462 1 68375 0 41 0 0 14 17 30 9 7 10 55 37292 123028161 0 63 3312 0.193 29.279 1557479 172760158.txt 0019_gd2 general equational
CSR075+2.p T 90.942 success 1.9.1pre006 1.699 118474 3214624 27485 69614 40267 58156 42586 51511 117 325488722 0 0 0 7 121242 0 17937 87195 72812 18043 3323453 41505 41442 491948 6 6946 300 72810 3232599 37983 17630 1 137366 0 45 0 0 16 18 33 10 8 13 61 69614 258577019 0 63 7319 0.484 91.427 1991698 172760160.txt 0019_gd2 general equational
CSR075+3.p F - maxtime 1.9.1pre006 10.104 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760162.txt 0019_gd2 general equational
CSR075+4.p T 1.722 success 1.9.1pre006 0.329 27862 272739 615 6118 3876 8419 7569 3876 70 85982 0 0 0 5 10064 0 2130 14444 261 33 272437 8410 8347 89912 6 3606 224 259 272143 7219 1899 1 10609 0 41 0 0 14 17 30 9 7 10 55 6118 71228 0 63 3167 0.044 1.766 63155 172760164.txt 0019_gd2 general equational
CSR075+5.p T 10.906 success 1.9.1pre006 1.028 61876 1719428 2112 15186 11348 22464 19917 10217 163 468161 0 0 0 7 25566 0 4757 33157 938 31 1717728 20272 20209 237748 7 10998 300 936 1716760 16750 4449 1 28646 0 45 0 0 16 18 33 10 8 12 61 15186 324945 0 63 7171 0.183 11.089 48200 172760166.txt 0019_gd2 general equational
CSR075+6.p T 159.709 success 1.9.1pre006 6.021 195869 24238234 99 44542 8436 64216 57913 22511 529 1307212 0 0 0 103 67593 0 21410 46664 5222 197 24318525 73854 71485 922156 12 8385 776 5220 24313096 55588 20621 1 53077 0 27 0 0 7 11 19 6 4 8 34 44542 1050101 0 2369 24747 0.753 160.462 605860 172760168.txt 0019_gd2 general equational
CSR076+1.p T 28.738 success 1.9.1pre006 0.487 45300 433847 7596 37295 23485 26807 22463 31525 36 145369778 0 0 0 5 68856 0 5692 29765 49365 12325 507485 15986 15923 250840 5 846 224 49363 445795 14795 5462 1 68376 0 41 0 0 14 17 30 9 7 10 55 37295 123182726 0 63 3316 0.189 28.927 1555235 172760170.txt 0019_gd2 general equational
CSR076+2.p T 97.275 success 1.9.1pre006 1.699 118486 3215151 27484 69615 40267 58159 42589 51512 117 362079178 0 0 0 7 121244 0 17937 87200 72808 18043 3323973 41511 41448 491784 6 6946 300 72806 3233123 37989 17630 1 137366 0 45 0 0 16 18 33 10 8 13 61 69615 282207068 0 63 7319 0.554 97.829 2060131 172760172.txt 0019_gd2 general equational
CSR076+3.p F - maxtime 1.9.1pre006 10.198 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760174.txt 0019_gd2 general equational
CSR076+4.p T 1.723 success 1.9.1pre006 0.329 27881 273049 614 6120 3876 8429 7579 3878 68 88339 0 0 0 5 10066 0 2132 14456 261 33 272747 8416 8353 89828 6 3606 224 259 272453 7225 1901 1 10610 0 41 0 0 14 17 30 9 7 10 55 6120 73504 0 63 3173 0.042 1.765 60655 172760176.txt 0019_gd2 general equational
CSR076+5.p T 11.137 success 1.9.1pre006 1.050 61895 1720233 2111 15186 11348 22474 19927 10217 161 358203 0 0 0 7 25564 0 4759 33169 934 31 1718529 20278 20215 237680 7 10998 300 932 1717565 16756 4451 1 28645 0 45 0 0 16 18 33 10 8 12 61 15186 274261 0 63 7177 0.213 11.350 32666 172760178.txt 0019_gd2 general equational
CSR076+6.p T 158.740 success 1.9.1pre006 5.864 195878 24225285 98 44545 8436 64225 57922 22511 529 1053702 0 0 0 103 67596 0 21413 46666 4878 197 24305248 73860 71491 921864 11 8385 776 4876 24300163 55594 20625 1 53079 0 27 0 0 7 11 19 6 4 8 34 44545 764283 0 2369 24753 0.775 159.516 545700 172760180.txt 0019_gd2 general equational
CSR076+7.p T 157.891 success 1.9.1pre006 6.007 195878 24225555 98 44545 8436 64225 57922 22511 529 1046081 0 0 0 103 67596 0 21413 46666 4878 197 24305516 73860 71491 921860 11 8385 776 4876 24300431 55594 20625 1 53079 0 27 0 0 7 11 19 6 4 8 34 44545 762949 0 2369 24753 0.761 158.653 545659 172760182.txt 0019_gd2 general equational
CSR077+1.p T 40.270 success 1.9.1pre006 0.487 46628 498168 7606 42478 26014 29599 25255 36347 80 216962063 0 0 0 12 78905 0 5965 30186 55608 13873 594618 15980 15917 286340 10 2798 504 55603 525137 14789 5450 1 76098 0 29 0 0 9 13 20 7 5 8 38 42478 179237463 0 63 3362 0.210 40.480 2653466 172760184.txt 0019_gd2 general equational
CSR077+2.p T 125.504 success 1.9.1pre006 1.699 91145 3252877 27501 80505 75631 71219 55645 67631 1700 503651214 0 0 0 49 149836 0 11080 58570 81718 20279 3394260 41505 41442 558684 15 41196 773 81713 3292264 37983 10291 1 183637 0 33 0 0 11 14 23 8 6 11 44 80505 406323950 0 63 7365 0.548 126.053 4047670 172760186.txt 0019_gd2 general equational
CSR077+3.p F - maxtime 1.9.1pre006 10.090 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760188.txt 0019_gd2 general equational
CSR077+4.p T 3.583 success 1.9.1pre006 0.332 18052 336864 634 9696 71783 11386 10224 7010 2542 6580988 0 0 0 12 19248 0 58 5217 520 73 337679 8410 8347 102052 10 71217 1 515 337086 7219 46 1 82113 0 45 0 0 17 17 32 11 9 14 62 9696 5361988 0 63 3308 0.069 3.652 53886 172760190.txt 0019_gd2 general equational
CSR077+5.p T 14.081 success 1.9.1pre006 1.036 53413 1801677 2128 19825 76722 25898 23348 14502 2317 18936290 0 0 0 45 36644 0 2912 25022 1185 69 1800058 20272 20209 250844 16 75631 361 1180 1798805 16750 2534 1 98675 0 39 0 0 16 14 26 11 9 10 55 19825 16642135 0 63 7259 0.243 14.325 50523 172760192.txt 0019_gd2 general equational
CSR077+6.p F - maxtime 1.9.1pre006 5.930 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760194.txt 0019_gd2 general equational
CSR078+1.p T 28.680 success 1.9.1pre006 0.495 45298 433786 7597 37291 23485 26805 22461 31521 36 145369778 0 0 0 5 68848 0 5692 29762 49365 12325 507428 15984 15921 250848 5 846 224 49363 445738 14792 5462 1 68373 0 41 0 0 14 17 30 9 7 10 55 37291 123182726 0 63 3316 0.226 28.906 1555191 172760196.txt 0019_gd2 general equational
CSR078+2.p T 95.597 success 1.9.1pre006 1.697 118484 3214877 27485 69610 40267 58155 42585 51507 117 362063116 0 0 0 7 121234 0 17937 87197 72812 18043 3323708 41509 41446 491560 6 6946 300 72810 3232854 37986 17630 1 137362 0 45 0 0 16 18 33 10 8 13 61 69610 282190666 0 63 7319 0.475 96.072 2060150 172760198.txt 0019_gd2 general equational
CSR078+3.p F - maxtime 1.9.1pre006 10.148 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760200.txt 0019_gd2 general equational
CSR078+4.p T 1.712 success 1.9.1pre006 0.330 27875 272884 615 6116 3876 8421 7571 3876 68 88033 0 0 0 5 10060 0 2130 14449 261 33 272582 8414 8351 89824 5 3606 224 259 272288 7222 1900 1 10607 0 41 0 0 14 17 30 9 7 10 55 6116 73189 0 63 3169 0.055 1.767 60605 172760202.txt 0019_gd2 general equational
CSR078+5.p T 10.792 success 1.9.1pre006 1.032 61889 1719855 2112 15181 11348 22464 19917 10214 161 358022 0 0 0 7 25556 0 4757 33162 938 31 1718156 20276 20213 237388 6 10998 300 936 1717188 16753 4450 1 28641 0 45 0 0 16 18 33 10 8 12 61 15181 274086 0 63 7173 0.178 10.970 32688 172760204.txt 0019_gd2 general equational
CSR078+6.p T 159.948 success 1.9.1pre006 5.867 195882 24224766 99 44539 8436 64211 57908 22509 529 1054971 0 0 0 103 67588 0 21409 46668 4882 197 24304719 73858 71489 921308 10 8385 776 4880 24299630 55591 20622 1 53074 0 27 0 0 7 11 19 6 4 8 34 44539 765744 0 2369 24749 0.711 160.659 546167 172760206.txt 0019_gd2 general equational
CSR079+1.p T 41.834 success 1.9.1pre006 0.488 46653 498425 7614 42506 26062 29643 25296 36356 96 221859685 0 0 0 12 78958 0 5968 30199 55608 13877 594891 16012 15949 286680 10 2847 506 55603 525406 14821 5451 1 76182 0 29 0 0 9 13 20 7 5 8 38 42506 183094521 0 63 3386 0.215 42.049 2661958 172760208.txt 0019_gd2 general equational
CSR079+2.p T 147.502 success 1.9.1pre006 1.693 91173 3253816 27521 80534 76052 71260 55683 67639 1719 613168707 0 0 0 51 149892 0 11082 58584 81718 20283 3395203 41537 41474 558912 15 41620 774 81713 3293203 38015 10292 1 184107 0 33 0 0 11 14 23 8 6 11 44 80534 479625055 0 63 7383 0.565 148.068 4496865 172760210.txt 0019_gd2 general equational
CSR079+3.p F - maxtime 1.9.1pre006 10.127 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760212.txt 0019_gd2 general equational
CSR079+4.p T 3.844 success 1.9.1pre006 0.329 18060 337411 653 9724 72028 11432 10267 7021 2559 6422123 0 0 0 12 19304 0 58 5221 520 77 338229 8442 8379 102268 10 71462 1 515 337632 7251 46 1 82405 0 45 0 0 17 17 32 11 9 14 62 9724 5326462 0 63 3330 0.049 3.893 54161 172760214.txt 0019_gd2 general equational
CSR079+5.p T 13.525 success 1.9.1pre006 1.039 53441 1802978 2148 19852 77359 25942 23389 14510 2334 9380667 0 0 0 47 36696 0 2914 25036 1185 73 1801362 20304 20241 250996 17 76270 362 1180 1800105 16782 2534 1 99359 0 39 0 0 16 14 26 11 9 10 55 19852 6906497 0 63 7281 0.228 13.753 58135 172760216.txt 0019_gd2 general equational
CSR079+6.p F - maxtime 1.9.1pre006 5.881 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760218.txt 0019_gd2 general equational
CSR079+7.p T 9.849 success 1.9.1pre006 5.879 179698 466523 61 40784 434 32943 32662 40683 31 1107 0 0 0 0 81498 0 49 30919 66 2 466774 73886 71517 877164 2 196 10 66 466706 55620 36 1 41279 4 12 7 3 6 2 7 4 3 4 18 40784 871 0 2369 813 0.482 10.331 316930 172760220.txt 0019_gd2 general equational
CSR080+1.p T 27.378 success 1.9.1pre006 0.490 45290 433830 7597 37294 23486 26803 22459 31524 36 127971434 0 0 0 5 68854 0 5692 29762 49365 12325 507469 15984 15921 251068 5 846 224 49363 445779 14793 5462 1 68377 0 41 0 0 14 17 30 9 7 10 55 37294 111392931 0 63 3312 0.224 27.602 1243446 172760222.txt 0019_gd2 general equational
CSR080+2.p T 195.854 success 1.9.1pre006 1.692 118476 3383572 27485 69614 106515 58158 42588 51511 117 2102069442 0 0 0 65527 121242 0 17937 87197 138420 18043 3623527 41509 41446 491708 6 138714 300 138418 3467065 37987 17630 1 203614 0 45 0 0 16 18 33 10 8 13 61 69614 489824776 0 63 7319 0.607 196.461 2294551 172760224.txt 0019_gd2 general equational
CSR080+3.p F - maxtime 1.9.1pre006 10.322 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760226.txt 0019_gd2 general equational
CSR080+4.p T 1.714 success 1.9.1pre006 0.327 27872 272991 615 6119 3876 8425 7575 3877 68 78000 0 0 0 5 10064 0 2132 14454 261 33 272689 8414 8351 89884 6 3606 224 259 272395 7223 1901 1 10610 0 41 0 0 14 17 30 9 7 10 55 6119 67239 0 63 3171 0.039 1.753 25254 172760228.txt 0019_gd2 general equational
CSR080+5.p T 10.820 success 1.9.1pre006 1.027 61886 1723779 2112 15185 11348 22470 19923 10216 161 418034 0 0 0 7 25562 0 4759 33167 1026 31 1722167 20276 20213 237644 7 10998 300 1024 1721111 16754 4451 1 28645 0 45 0 0 16 18 33 10 8 12 61 15185 298765 0 63 7175 0.213 11.033 61510 172760230.txt 0019_gd2 general equational
CSR080+6.p T 160.561 success 1.9.1pre006 5.875 195869 24233134 99 44544 8436 64222 57919 22511 529 1145305 0 0 0 103 67595 0 21412 46664 5052 197 24313267 73858 71489 922016 11 8385 776 5050 24308008 55592 20624 1 53079 0 27 0 0 7 11 19 6 4 8 34 44544 840053 0 2369 24751 0.818 161.379 195167 172760232.txt 0019_gd2 general equational
CSR081+1.p T 27.299 success 1.9.1pre006 0.485 45292 433798 7597 37293 23485 26812 22468 31522 36 127971433 0 0 0 5 68851 0 5693 29763 49365 12325 507441 15984 15921 251008 5 846 224 49363 445751 14793 5463 1 68375 0 41 0 0 14 17 30 9 7 10 55 37293 111392930 0 63 3320 0.193 27.492 1243458 172760234.txt 0019_gd2 general equational
CSR081+2.p T 104.258 success 1.9.1pre006 1.694 118478 3214999 27485 69613 40267 58164 42594 51509 117 400200804 0 0 0 7 121239 0 17938 87198 72812 18043 3323830 41509 41446 491720 6 6946 300 72810 3232976 37987 17631 1 137365 0 45 0 0 16 18 33 10 8 13 61 69613 307744800 0 63 7323 0.474 104.732 2292772 172760236.txt 0019_gd2 general equational
CSR081+3.p F - maxtime 1.9.1pre006 10.127 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760238.txt 0019_gd2 general equational
CSR081+4.p T 1.710 success 1.9.1pre006 0.326 27870 272933 615 6118 3876 8425 7575 3877 68 77733 0 0 0 5 10063 0 2131 14451 261 33 272631 8414 8351 89900 5 3606 224 259 272337 7223 1901 1 10609 0 41 0 0 14 17 30 9 7 10 55 6118 66971 0 63 3171 0.038 1.748 25258 172760240.txt 0019_gd2 general equational
CSR081+5.p T 10.802 success 1.9.1pre006 1.028 61884 1720030 2112 15184 11348 22470 19923 10216 161 418503 0 0 0 7 25561 0 4758 33164 938 31 1718330 20276 20213 237612 6 10998 300 936 1717362 16754 4451 1 28644 0 45 0 0 16 18 33 10 8 12 61 15184 299216 0 63 7175 0.214 11.016 60952 172760242.txt 0019_gd2 general equational
CSR081+6.p T 158.629 success 1.9.1pre006 5.847 195871 24225409 99 44543 8436 64222 57919 22511 529 1148586 0 0 0 103 67594 0 21411 46665 4882 197 24305368 73858 71489 922148 10 8385 776 4880 24300279 55592 20624 1 53078 0 27 0 0 7 11 19 6 4 8 34 44543 840431 0 2369 24751 0.712 159.342 195543 172760244.txt 0019_gd2 general equational
CSR081+7.p T 159.801 success 1.9.1pre006 5.870 195871 24225943 99 44543 8436 64222 57919 22511 529 1148777 0 0 0 103 67594 0 21411 46665 4882 197 24305902 73858 71489 922148 10 8385 776 4880 24300813 55592 20624 1 53078 0 27 0 0 7 11 19 6 4 8 34 44543 840440 0 2369 24751 0.736 160.537 195121 172760246.txt 0019_gd2 general equational
CSR082+1.p T 28.476 success 1.9.1pre006 0.487 45287 433707 7597 37289 23486 26801 22457 31519 36 145293472 0 0 0 5 68844 0 5692 29758 49365 12325 507351 15980 15917 250772 5 846 224 49363 445661 14789 5462 1 68372 0 41 0 0 14 17 30 9 7 10 55 37289 123028290 0 63 3312 0.185 28.661 1557224 172760248.txt 0019_gd2 general equational
CSR082+2.p T 91.382 success 1.9.1pre006 1.692 118475 2953384 27485 69597 39617 58154 42584 51502 109 325476353 0 0 0 7 121208 0 17937 87193 72608 18043 3062014 41505 41442 491452 6 6290 300 72606 2971364 37983 17630 1 136699 0 45 0 0 16 18 33 10 8 13 61 69597 258568267 0 63 7319 0.569 91.951 1991197 172760250.txt 0019_gd2 general equational
CSR082+3.p F - maxtime 1.9.1pre006 10.197 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172760252.txt 0019_gd2 general equational
CSR082+4.p T 1.705 success 1.9.1pre006 0.328 27862 272761 615 6114 3876 8417 7567 3875 68 86760 0 0 0 5 10057 0 2129 14443 261 33 272459 8410 8347 89784 5 3606 224 259 272165 7219 1899 1 10605 0 41 0 0 14 17 30 9 7 10 55 6114 71904 0 63 3167 0.053 1.758 62714 172760254.txt 0019_gd2 general equational
