#./eprover --definitional-cnf=24 -s --print-statistics -R --print-version --tstp-format -s --record-gcs --simul-paramod --forward-context-sr --strong-destructive-er --destructive-er-aggressive --destructive-er -tKBO6 -winvfreqrank -c1 -Ginvfreq -F1 -WSelectMaxLComplexAvoidPosPred -H(15.Clauseweight(ConstPrio,2,1,1),1.FIFOWeight(ConstPrio)) --cpu-limit=300 /export/starexec/sandbox2/benchmark/theBenchmark.p
#1 Problem
#2 Status
#3 User time
#4 Failure
#5 Version
#6 Preprocessing time
#7 ...number of literals in the above
#8 ...of the previous two non-trivial
#9 ...of these trivial
#10 ...remaining for further processing
#11 ...subsumed
#12 BW rewrite match attempts
#13 BW rewrite match successes
#14 Backward-rewritten
#15 Backward-subsumed
#16 Clause-clause subsumption calls (NU)
#17 Clauses deleted for lack of memory
#20 Contextual simplify-reflections
#21 Current number of archived clauses
#22 Current number of archived formulas
#23 Current number of processed clauses
#24 Current number of unprocessed clauses
#25 Equation resolutions
#26 Factorizations
#27 Generated clauses
#28 Initial clauses
#29 Initial clauses in saturation
#30 Maximum resident set size
#31 Negative unit clauses
#32 Non-unit clause-clause subsumptions
#33 Non-unit-clauses
#34 Other redundant clauses eliminated
#35 Paramodulations
#36 Parsed axioms
#37 Positive orientable unit clauses
#38 Positive unorientable unit clauses
#39 Processed clauses
#40 Proof object clause conjectures
#41 Proof object clause steps
#42 Proof object conjectures
#43 Proof object formula conjectures
#44 Proof object formula steps
#45 Proof object generating inferences
#46 Proof object given clauses
#47 Proof object initial clauses used
#48 Proof object initial formulas used
#49 Proof object simplifying inferences
#50 Proof object total steps
#51 Proof search given clauses
#52 Rec. Clause-clause subsumption calls
#53 Removed by relevancy pruning/SinE
#54 Removed in clause preprocessing
#55 Rewrite failures with RHS unbound
#56 System time
#57 Total time
#58 Unit Clause-clause subsumption calls
#59 Filename
#60 Heuristic
#61 Type
#62 Equational
GRP764-1.p T 46.370 success 1.9.1pre005 0.009 1410783 1910280 4800 2384 8445 21333 615 662 0 0 0 0 0 0 3049 0 1722 1410783 0 0 2123734 13 10 1538560 0 0 0 0 2123734 13 1655 67 15629 5 171 5 0 0 132 147 13 0 159 171 2384 0 0 3 0 1.157 47.527 3461 172465387.txt 0006_15cw21fifo unit equational
GRP765-1.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172465389.txt 0006_15cw21fifo unit equational
GRP766-1.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172465391.txt 0006_15cw21fifo unit equational
GRP767-1.p T 13.696 success 1.9.1pre005 0.009 433364 664863 2532 1511 3079 7047 524 465 0 0 0 0 0 0 1981 0 1046 433364 0 0 767859 21 16 518964 0 0 0 0 767859 21 997 49 7122 5 65 5 0 0 32 44 14 0 29 65 1511 0 0 5 0 0.419 14.116 1353 172465393.txt 0006_15cw21fifo unit equational
GRP768-1.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172465395.txt 0006_15cw21fifo unit equational
GRP769-1.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172465397.txt 0006_15cw21fifo unit equational
GRP770-1.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172465399.txt 0006_15cw21fifo unit equational
GRP771-1.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172465401.txt 0006_15cw21fifo unit equational
GRP772-1.p T 1.323 success 1.9.1pre005 0.009 65291 109145 1397 878 677 8295 337 261 4 0 0 0 0 0 1147 0 613 65291 0 0 144921 33 29 76168 0 0 0 0 144921 33 563 50 2952 3 77 3 0 0 35 51 19 0 27 77 878 0 0 4 0 0.036 1.359 289 172465403.txt 0006_15cw21fifo unit equational
GRP774+1.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172465407.txt 0006_15cw21fifo horn equational
GRP775+1.p T 2.335 success 1.9.1pre005 0.010 582855 180570 528 1176 7730 399 30 92 50 202094 0 0 0 1498 1319 0 1034 165292 0 0 215772 14 14 160372 0 9276 852 0 215772 6 182 0 9435 12 88 15 3 13 55 72 14 6 59 101 1177 192852 0 0 0 0.079 2.414 225 172465409.txt 0006_15cw21fifo general equational
GRP776+1.p F - maxtime 1.9.1pre005 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172465411.txt 0006_15cw21fifo horn equational
GRP777+1.p T 31.022 success 1.9.1pre005 0.009 657267 1408416 5893 2095 5237 11965 2244 1036 8 0 0 0 0 0 3140 0 1051 657267 0 0 1528331 10 9 1043240 0 0 0 0 1528331 10 970 81 13225 5 107 8 3 20 79 92 10 10 56 127 2095 0 0 1 950 0.812 31.834 2980 172465413.txt 0006_15cw21fifo unit equational
GRP778+1.p T 214.335 success 1.9.1pre005 0.010 4546661 8434868 11614 7517 3498 95034 6919 3173 5 6325 0 0 0 0 10695 0 4339 4266625 85 0 8712712 18 18 5248184 1 877 317 85 8712627 16 3824 197 22629 2 199 4 2 24 162 178 14 14 102 223 7517 6255 0 0 2158 4.686 219.021 8364 172465415.txt 0006_15cw21fifo horn equational
GRP779+1.p F - maxtime 1.9.1pre005 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172465417.txt 0006_15cw21fifo horn equational
GRP780+1.p T 1.771 success 1.9.1pre005 0.010 93954 193704 1377 999 305 1890 522 477 0 0 0 0 0 0 1477 0 522 93954 0 0 211238 14 13 100980 1 0 2 0 211238 13 502 17 2681 6 146 8 2 23 115 128 14 13 70 169 999 0 0 1 217 0.056 1.827 339 172465419.txt 0006_15cw21fifo horn equational
GRP781-1.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172465421.txt 0006_15cw21fifo horn equational
HAL001+1.p F - maxtime 1.9.1pre005 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172465809.txt 0006_15cw21fifo general equational
HAL001+2.p F - maxtime 1.9.1pre005 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172465811.txt 0006_15cw21fifo general equational
HAL002+1.p T 39.331 success 1.9.1pre005 0.012 5987463 1622203 28 5248 74310 165 7 1431 665 7877145 0 0 0 135725 7344 0 3150 688066 28 0 1754968 34 34 1430212 1 210696 3141 26 1754940 17 8 0 79586 20 107 23 3 22 51 71 18 11 53 129 5248 1661599 0 0 0 1.016 40.347 3937 172465813.txt 0006_15cw21fifo general equational
HAL003+3.p T 0.191 success 1.9.1pre005 0.012 39346 9919 11 1025 1156 14 12 56 58 75520 0 0 0 1265 1139 0 909 7017 19 0 12097 59 59 11680 1 2476 870 17 12078 34 38 0 2192 2 20 4 2 9 3 10 8 5 7 29 1025 31091 0 0 0 0.005 0.196 75 172465819.txt 0006_15cw21fifo general equational
HAL004+1.p T 187.951 success 1.9.1pre005 0.012 82051050 13099731 304 28121 458688 15 10 69 1929 88860655 0 0 0 685222 30119 0 26120 11768281 108 0 14155976 46 46 10279660 1 1144011 26076 97 14155868 31 43 0 487113 17 71 20 3 24 32 50 18 15 33 95 28121 38312666 0 0 0 5.761 193.712 6894 172465821.txt 0006_15cw21fifo general equational
HAL006+1.p T 8.069 success 1.9.1pre005 0.012 3290658 585279 23 3126 37544 16 12 22 223 2822057 0 0 0 42758 3371 0 2879 520435 32 0 630159 57 57 438176 5 79809 2835 30 630127 33 39 0 40693 10 33 13 3 13 10 20 11 7 8 46 3126 1281649 0 0 0 0.253 8.322 1461 172465825.txt 0006_15cw21fifo general equational
HEN001-1.p T 0.008 success 1.9.1pre005 0.009 15 4 0 9 0 2 1 1 0 0 0 0 0 0 10 0 8 5 0 0 6 10 10 3056 0 0 2 0 6 10 6 0 9 3 8 3 0 0 1 4 3 0 2 8 9 0 0 0 0 0.001 0.009 0 172465675.txt 0006_15cw21fifo horn equational
HEN001-3.p T 0.007 success 1.9.1pre005 0.008 7 3 0 7 0 1 1 1 0 0 0 0 0 0 8 0 6 4 0 0 5 8 8 2796 0 0 1 0 5 8 5 0 7 3 8 3 0 0 1 4 3 0 2 8 7 0 0 0 0 0.002 0.009 0 172465677.txt 0006_15cw21fifo horn equational
HEN001-5.p T 0.008 success 1.9.1pre005 0.008 5 0 0 2 0 0 0 0 0 0 0 0 0 0 3 0 2 3 0 0 0 6 6 2796 0 0 0 0 0 6 2 0 3 3 5 3 0 0 0 2 2 0 2 5 3 0 0 0 0 0.001 0.009 0 172465679.txt 0006_15cw21fifo horn equational
HEN002-1.p T 0.009 success 1.9.1pre005 0.009 16 4 0 8 0 2 1 1 0 0 0 0 0 0 9 0 7 6 0 0 5 10 10 3056 0 0 2 0 5 10 5 0 8 3 8 3 0 0 1 4 3 0 2 8 8 0 0 0 0 0.000 0.009 0 172465681.txt 0006_15cw21fifo horn equational
HEN002-2.p T 0.007 success 1.9.1pre005 0.009 15 3 0 9 0 3 1 1 0 0 0 0 0 0 10 0 8 5 0 0 6 11 11 3064 0 0 2 0 6 11 6 0 9 3 8 3 0 0 1 4 3 0 2 8 9 0 0 0 0 0.002 0.009 0 172465683.txt 0006_15cw21fifo horn equational
HEN002-3.p T 0.006 success 1.9.1pre005 0.009 8 3 0 6 0 1 1 1 0 0 0 0 0 0 7 0 5 5 0 0 4 8 8 2796 0 0 1 0 4 8 4 0 6 3 8 3 0 0 1 4 3 0 2 8 6 0 0 0 0 0.003 0.009 0 172465685.txt 0006_15cw21fifo horn equational
HEN002-4.p T 0.009 success 1.9.1pre005 0.009 7 2 0 7 0 1 1 1 0 0 0 0 0 0 8 0 6 4 0 0 5 9 9 2796 0 0 1 0 5 9 5 0 7 3 8 3 0 0 1 4 3 0 2 8 7 0 0 0 0 0.000 0.009 0 172465687.txt 0006_15cw21fifo horn equational
HEN002-5.p T 0.007 success 1.9.1pre005 0.009 5 0 0 2 0 0 0 0 0 0 0 0 0 0 3 0 2 3 0 0 0 6 6 2796 0 0 0 0 0 6 2 0 3 3 5 3 0 0 0 2 2 0 2 5 3 0 0 0 0 0.002 0.009 0 172465689.txt 0006_15cw21fifo horn equational
HEN003-1.p T 0.009 success 1.9.1pre005 0.009 70 98 0 48 19 55 4 5 0 400 0 0 0 0 53 0 43 25 0 0 199 10 10 3056 0 19 29 0 199 10 14 0 67 3 31 3 0 0 14 22 8 0 6 31 48 258 0 0 0 0.002 0.011 12 172465691.txt 0006_15cw21fifo horn equational
HEN003-2.p T 0.008 success 1.9.1pre005 0.009 70 96 0 48 19 57 4 5 0 400 0 0 0 0 53 0 43 25 0 0 199 12 12 3064 0 19 29 0 199 12 14 0 67 3 32 3 0 0 13 22 9 0 6 32 48 258 0 0 0 0.003 0.011 12 172465693.txt 0006_15cw21fifo horn equational
HEN003-3.p T 0.008 success 1.9.1pre005 0.009 14 32 1 20 1 16 3 4 0 1 0 0 0 0 24 0 16 9 0 0 69 8 8 2792 0 1 8 0 69 8 8 0 22 3 23 3 0 0 8 15 7 0 4 23 20 1 0 0 0 0.001 0.009 1 172465695.txt 0006_15cw21fifo horn equational
HEN003-4.p T 0.009 success 1.9.1pre005 0.009 14 30 1 20 1 16 3 4 0 1 0 0 0 0 24 0 16 9 0 0 69 10 10 2796 0 1 8 0 69 10 8 0 22 3 24 3 0 0 7 15 8 0 4 24 20 1 0 0 0 0.001 0.010 1 172465697.txt 0006_15cw21fifo horn equational
HEN003-5.p T 0.010 success 1.9.1pre005 0.009 11 34 0 12 2 19 3 3 0 3 0 0 0 0 15 0 9 9 0 0 68 6 6 2796 0 2 4 0 68 6 5 0 14 3 13 3 0 0 4 8 4 0 5 13 12 3 0 0 0 0.000 0.010 0 172465699.txt 0006_15cw21fifo horn equational
HEN004-1.p T 0.059 success 1.9.1pre005 0.009 7369 4977 0 277 618 93 12 59 25 28701 0 0 0 119 361 0 193 2192 0 0 7313 10 10 5436 0 762 176 0 7313 10 17 0 895 3 41 3 0 0 24 32 8 0 12 41 277 25711 0 0 0 0.003 0.062 203 172465701.txt 0006_15cw21fifo horn equational
HEN004-2.p T 0.010 success 1.9.1pre005 0.009 71 112 0 50 24 26 6 11 0 429 0 0 0 1 61 0 39 22 0 0 212 13 13 3064 0 25 24 0 212 13 15 0 74 3 36 3 0 0 15 25 10 0 8 36 50 303 0 0 0 0.001 0.011 13 172465703.txt 0006_15cw21fifo horn equational
HEN004-3.p T 0.008 success 1.9.1pre005 0.009 31 98 1 32 8 24 9 12 0 14 0 0 0 0 44 0 20 22 0 0 254 8 8 3056 0 8 9 0 254 8 11 0 41 3 31 3 0 0 16 23 7 0 8 31 32 14 0 0 0 0.002 0.010 2 172465705.txt 0006_15cw21fifo horn equational
HEN004-4.p T 0.010 success 1.9.1pre005 0.009 51 106 0 30 8 9 7 9 0 14 0 0 0 0 39 0 21 40 0 0 287 11 11 3060 0 8 9 0 287 11 12 0 38 3 23 3 0 0 8 15 7 0 6 23 30 14 0 0 0 0.001 0.011 1 172465707.txt 0006_15cw21fifo horn equational
HEN004-5.p T 0.010 success 1.9.1pre005 0.008 36 113 0 24 5 20 9 11 0 8 0 0 0 0 35 0 13 28 0 0 473 7 7 3060 0 5 3 0 473 7 10 0 29 3 19 3 0 0 6 12 6 0 8 19 24 8 0 0 0 0.001 0.011 0 172465709.txt 0006_15cw21fifo horn equational
HEN004-6.p T 0.010 success 1.9.1pre005 0.009 31 96 1 32 8 24 9 12 0 14 0 0 0 0 44 0 20 22 0 0 254 10 10 3056 0 8 9 0 254 10 11 0 41 3 32 3 0 0 15 23 8 0 8 32 32 14 0 0 0 0.001 0.011 2 172465711.txt 0006_15cw21fifo horn equational
HEN005-1.p T 0.012 success 1.9.1pre005 0.009 528 270 0 71 34 0 0 0 6 815 0 0 0 6 77 0 65 156 0 0 484 12 12 3324 1 46 56 0 484 12 8 0 105 2 52 2 0 0 30 40 11 0 5 52 71 542 0 0 0 0.001 0.013 0 172465713.txt 0006_15cw21fifo horn equational
HEN005-2.p T 0.017 success 1.9.1pre005 0.009 709 522 0 121 196 16 0 0 3 3663 0 0 0 24 124 0 118 221 0 0 914 16 16 3328 4 223 91 0 914 16 23 0 317 4 32 4 0 0 10 20 11 0 4 32 121 3169 0 0 0 0.001 0.018 14 172465715.txt 0006_15cw21fifo horn equational
HEN005-3.p T 0.012 success 1.9.1pre005 0.009 396 223 0 44 18 0 0 0 6 172 0 0 0 2 50 0 38 154 0 0 391 10 10 3056 1 26 29 0 391 10 8 0 62 2 35 2 0 0 17 25 9 0 6 35 44 171 0 0 0 0.000 0.012 0 172465717.txt 0006_15cw21fifo horn equational
HEN005-4.p T 0.008 success 1.9.1pre005 0.009 32 60 0 35 8 15 2 2 0 12 0 0 0 0 37 0 33 25 0 0 180 14 14 3064 2 8 12 0 180 14 19 0 43 3 22 3 0 0 6 13 8 0 4 22 35 12 0 0 0 0.002 0.010 0 172465719.txt 0006_15cw21fifo horn equational
HEN005-5.p T 0.008 success 1.9.1pre005 0.009 35 84 0 23 5 26 5 5 0 6 0 0 0 0 28 0 18 27 0 0 189 8 8 3060 1 5 6 0 189 8 11 0 28 2 19 2 0 0 5 11 7 0 6 19 23 6 0 0 0 0.002 0.010 0 172465721.txt 0006_15cw21fifo horn equational
HEN005-6.p T 0.015 success 1.9.1pre005 0.009 948 663 0 83 130 15 6 8 11 1083 0 0 0 42 102 0 64 380 1 0 1279 12 12 3324 3 128 46 1 1278 12 15 0 213 2 34 2 0 0 16 24 9 0 10 34 83 1073 0 0 0 0.002 0.017 14 172465723.txt 0006_15cw21fifo horn equational
HEN006-1.p T 14.725 success 1.9.1pre005 0.009 2557319 1039507 14 7306 118835 398 34 206 1586 43283014 0 0 0 19495 9098 0 5514 727786 0 0 1262996 13 13 474448 175 66623 5286 0 1262996 13 53 0 126155 4 65 4 0 0 41 52 12 0 18 65 7306 29457243 0 0 0 0.331 15.056 219983 172465725.txt 0006_15cw21fifo horn equational
HEN006-2.p T 286.813 success 1.9.1pre005 0.009 57561495 20388530 502 21377 1316107 3229 27 24 3446 623104859 0 0 0 227521 24847 0 17907 15610303 0 0 22781959 18 18 10106824 1080 728271 16451 0 22781959 18 376 0 1337986 3 148 3 0 0 116 131 16 0 13 148 21377 373909588 0 0 0 7.460 294.273 4122566 172465727.txt 0006_15cw21fifo horn equational
HEN006-3.p T 0.273 success 1.9.1pre005 0.009 85012 34806 4 332 2903 280 19 32 40 62760 0 0 0 1085 404 0 260 26485 30 0 43558 9 9 21276 15 3461 218 30 43528 9 27 0 3239 2 50 2 0 0 34 41 8 0 15 50 332 61332 0 0 0 0.014 0.287 507 172465729.txt 0006_15cw21fifo horn equational
HEN006-4.p T 0.021 success 1.9.1pre005 0.009 539 1032 11 113 222 169 19 41 0 532 0 0 0 5 154 0 72 353 7 0 2549 14 14 3856 6 192 25 7 2542 14 41 0 346 3 45 3 0 0 22 33 11 0 7 45 113 530 0 0 0 0.002 0.023 48 172465731.txt 0006_15cw21fifo horn equational
HEN006-5.p T 0.009 success 1.9.1pre005 0.009 73 82 0 25 0 26 1 1 0 1 0 0 0 0 26 0 24 60 0 0 536 8 8 3060 1 0 4 0 536 8 19 0 25 2 15 2 0 0 3 8 6 0 5 15 25 1 0 0 0 0.002 0.011 0 172465733.txt 0006_15cw21fifo horn equational
HEN006-6.p T 0.010 success 1.9.1pre005 0.009 144 199 11 46 8 43 9 11 0 16 0 0 0 0 57 0 35 109 0 0 656 12 12 3060 2 8 11 0 656 12 22 0 65 3 43 3 0 0 22 31 10 0 12 43 46 16 0 0 0 0.002 0.012 2 172465735.txt 0006_15cw21fifo horn equational
HEN006-7.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172465737.txt 0006_15cw21fifo horn equational
HEN007-1.p T 1.064 success 1.9.1pre005 0.009 229460 104122 13 2250 10161 401 35 235 286 928932 0 0 0 1318 2771 0 1729 67258 0 0 154385 13 13 50580 75 8485 1603 0 154385 13 51 0 12424 2 61 2 0 0 38 49 11 0 16 61 2250 689568 0 0 0 0.035 1.099 40608 172465739.txt 0006_15cw21fifo horn equational
HEN007-2.p T 0.022 success 1.9.1pre005 0.009 1412 1054 2 184 298 24 0 0 1 2010 0 0 0 4 185 0 183 582 0 0 1807 19 19 3860 15 190 111 0 1807 19 57 0 484 2 39 2 0 0 15 26 12 0 4 39 184 1421 0 0 0 0.000 0.022 185 172465741.txt 0006_15cw21fifo horn equational
HEN007-3.p T 0.105 success 1.9.1pre005 0.009 27365 12530 3 242 1287 170 15 26 28 17926 0 0 0 361 296 0 188 8834 6 0 16733 9 9 9396 9 1327 156 6 16727 9 23 0 1532 3 63 3 0 0 45 53 8 0 23 63 242 17459 0 0 0 0.005 0.110 273 172465743.txt 0006_15cw21fifo horn equational
HEN007-4.p T 0.038 success 1.9.1pre005 0.009 1648 2641 25 196 496 433 45 75 1 1338 0 0 0 12 272 0 120 992 10 0 6081 15 15 4648 5 493 58 10 6071 15 57 0 717 3 48 3 0 0 23 35 12 0 6 48 196 1334 0 0 0 0.003 0.041 80 172465745.txt 0006_15cw21fifo horn equational
HEN007-5.p T 0.012 success 1.9.1pre005 0.009 358 439 1 44 11 56 11 13 0 30 0 0 0 0 57 0 31 252 2 0 1366 8 8 3324 1 11 9 2 1364 8 21 0 56 3 29 3 0 0 13 21 7 0 10 29 44 30 0 0 0 0.003 0.015 5 172465747.txt 0006_15cw21fifo horn equational
HEN007-6.p T 2.144 success 1.9.1pre005 0.009 619436 230960 68 2202 29318 518 9 7 96 2001248 0 0 0 5085 2305 0 2099 186231 0 0 311843 18 18 126092 99 25951 1886 0 311843 18 114 0 31588 3 29 3 0 0 9 18 10 0 2 29 2202 1615270 0 0 0 0.077 2.221 45816 172465749.txt 0006_15cw21fifo horn equational
HEN008-1.p T 0.018 success 1.9.1pre005 0.009 1171 682 0 151 123 125 8 9 0 2246 0 0 0 7 160 0 142 383 0 0 1066 13 13 3592 2 130 107 0 1066 13 33 0 274 3 34 3 0 0 12 22 11 0 4 34 151 1791 0 0 0 0.001 0.019 37 172465751.txt 0006_15cw21fifo horn equational
HEN008-2.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172465753.txt 0006_15cw21fifo horn equational
HEN008-3.p T 0.009 success 1.9.1pre005 0.009 233 145 0 34 21 0 0 0 3 151 0 0 0 2 37 0 31 92 0 0 251 9 9 3060 3 19 21 0 251 9 7 0 55 3 22 3 0 0 6 13 8 0 6 22 34 151 0 0 0 0.002 0.011 3 172465755.txt 0006_15cw21fifo horn equational
HEN008-4.p T 0.047 success 1.9.1pre005 0.009 4430 4059 7 222 790 241 24 40 16 4803 0 0 0 81 278 0 166 1999 13 0 6994 16 16 4912 21 702 97 13 6981 16 48 0 1019 3 53 3 0 0 28 40 12 0 7 53 222 4709 0 0 0 0.002 0.049 192 172465757.txt 0006_15cw21fifo horn equational
HEN008-5.p T 0.009 success 1.9.1pre005 0.009 18 60 0 18 5 27 5 5 0 7 0 0 0 0 23 0 13 15 0 0 140 7 7 3060 0 5 5 0 140 7 8 0 23 3 16 3 0 0 3 9 6 0 5 16 18 7 0 0 0 0.001 0.010 0 172465759.txt 0006_15cw21fifo horn equational
HEN008-6.p T 0.009 success 1.9.1pre005 0.009 23 49 0 28 11 4 3 3 0 18 0 0 0 0 31 0 25 16 0 0 119 12 12 3060 1 11 12 0 119 12 12 0 39 4 20 4 0 0 5 12 7 0 5 20 28 18 0 0 0 0.001 0.010 0 172465761.txt 0006_15cw21fifo horn equational
HEN009-1.p T 2.231 success 1.9.1pre005 0.009 583634 230800 20 2956 21434 308 37 157 581 2388096 0 0 0 2530 3694 0 2218 162192 0 0 298945 13 13 111832 61 18662 2109 0 298945 13 48 0 24410 2 113 2 0 0 86 99 13 0 35 113 2956 1841362 0 0 0 0.057 2.288 31627 172465763.txt 0006_15cw21fifo horn equational
HEN009-2.p T 0.017 success 1.9.1pre005 0.009 926 804 1 159 192 30 0 0 9 1852 0 0 0 0 168 0 150 435 0 0 1485 21 21 3596 10 186 85 0 1485 21 55 0 352 2 26 2 0 0 8 16 9 0 8 26 159 1348 0 0 0 0.002 0.019 195 172465765.txt 0006_15cw21fifo horn equational
HEN009-3.p T 0.015 success 1.9.1pre005 0.009 421 618 20 93 37 82 33 38 0 42 0 0 0 0 131 0 55 281 0 0 1277 12 12 3588 3 32 17 0 1277 12 35 0 150 2 63 2 0 0 41 51 11 0 41 63 93 42 0 0 0 0.001 0.016 3 172465767.txt 0006_15cw21fifo horn equational
HEN009-4.p T 0.162 success 1.9.1pre005 0.009 34104 17954 15 368 2859 388 27 53 36 29392 0 0 0 586 457 0 275 12478 228 0 27352 16 16 12304 4 2905 226 228 27124 16 45 0 3242 3 42 3 0 0 21 31 10 0 6 42 368 29335 0 0 0 0.004 0.166 263 172465769.txt 0006_15cw21fifo horn equational
HEN009-5.p T 0.016 success 1.9.1pre005 0.009 619 576 29 48 4 135 5 6 0 22 0 0 0 0 54 0 41 473 33 0 2736 9 9 3588 0 4 10 33 2703 9 31 0 81 3 19 3 0 0 6 12 6 0 4 19 48 22 0 0 0 0.003 0.019 16 172465771.txt 0006_15cw21fifo horn equational
HEN009-6.p T 0.032 success 1.9.1pre005 0.009 2521 2049 9 234 423 41 6 6 10 1869 0 0 0 8 250 0 218 1273 0 0 4441 17 17 4648 15 313 127 0 4441 17 76 0 666 2 48 2 0 0 20 33 14 0 13 48 234 1858 0 0 0 0.000 0.032 100 172465773.txt 0006_15cw21fifo horn equational
HEN010-1.p T 3.473 success 1.9.1pre005 0.009 889423 343069 32 3606 34631 339 37 197 663 4131116 0 0 0 3438 4466 0 2746 245706 0 0 436896 13 13 166948 74 23646 2620 0 436896 13 52 0 38269 2 111 2 0 0 84 97 13 0 40 111 3606 3162260 0 0 0 0.079 3.552 50344 172465775.txt 0006_15cw21fifo horn equational
HEN010-2.p T 128.228 success 1.9.1pre005 0.009 46655591 14306895 398 12729 729962 13967 35 35 1100 115130548 0 0 0 144236 13864 0 11594 12731912 0 0 15657262 22 22 8230276 742 518938 10359 0 15657262 22 493 0 743089 2 88 2 0 0 50 68 19 0 18 88 12729 58313864 0 0 0 4.440 132.668 274302 172465777.txt 0006_15cw21fifo horn equational
HEN010-3.p T 0.031 success 1.9.1pre005 0.009 1228 1424 37 88 14 247 22 25 0 29 0 0 0 0 113 0 63 1071 0 0 5528 8 8 4644 0 14 12 0 5528 8 51 0 139 3 48 3 0 0 31 39 7 0 30 48 88 29 0 0 0 0.001 0.032 7 172465779.txt 0006_15cw21fifo horn equational
HEN010-4.p T 0.489 success 1.9.1pre005 0.009 133361 60499 83 593 7819 1219 146 54 28 127205 0 0 0 1888 675 0 503 47410 466 0 80889 17 17 34744 11 8351 419 466 80423 17 72 1 8495 3 60 3 0 0 29 43 15 0 11 60 593 126633 0 0 0 0.023 0.512 625 172465781.txt 0006_15cw21fifo horn equational
HEN010-5.p T 0.093 success 1.9.1pre005 0.009 7296 6985 136 139 791 575 137 33 1 1816 0 0 0 36 174 0 99 3577 1111 0 21058 9 9 7020 4 403 56 1111 19947 9 38 1 1067 4 45 4 0 0 28 36 8 0 23 45 140 1816 0 0 0 0.005 0.098 50 172465783.txt 0006_15cw21fifo horn equational
HEN010-6.p T 0.279 success 1.9.1pre005 0.009 55091 30108 76 452 4962 956 135 48 31 68981 0 0 0 966 531 0 373 21639 166 0 46677 16 16 18376 9 4650 293 166 46511 16 70 1 5490 3 38 3 0 0 14 25 12 0 12 38 452 68503 0 0 0 0.006 0.285 656 172465785.txt 0006_15cw21fifo horn equational
HEN010-7.p T 79.558 success 1.9.1pre005 0.009 26234546 8290616 261 10188 534352 7882 21 21 917 110916962 0 0 0 102056 11126 0 9250 7248979 0 0 9056957 21 21 4670672 706 362772 8134 0 9056957 21 410 0 544801 2 88 2 0 0 50 68 19 0 18 88 10188 56033745 0 0 0 2.568 82.126 583558 172465787.txt 0006_15cw21fifo horn equational
HEN011-1.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172465789.txt 0006_15cw21fifo horn equational
HEN011-2.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172465791.txt 0006_15cw21fifo horn equational
HEN011-3.p T 0.930 success 1.9.1pre005 0.009 50993 55939 851 1130 3086 5162 258 314 14 10924 0 0 0 51 1458 0 802 39348 4 0 212906 13 13 50580 8 896 147 4 212902 13 646 1 5067 3 129 3 0 0 95 112 12 0 100 129 1130 10431 0 0 0 0.021 0.951 532 172465793.txt 0006_15cw21fifo horn equational
