#./eprover --definitional-cnf=24 -s --print-statistics -R --print-version --tstp-format -s --record-gcs --simul-paramod --forward-context-sr --strong-destructive-er --destructive-er-aggressive --destructive-er -tKBO6 -winvfreqrank -c1 -Ginvfreq -F1 -WSelectMaxLComplexAvoidPosPred -H(15.Clauseweight(ConstPrio,1,1,1),1.FIFOWeight(ConstPrio)) --cpu-limit=300 /export/starexec/sandbox2/benchmark/theBenchmark.p
#1 Problem
#2 Status
#3 User time
#4 Failure
#5 Version
#6 Preprocessing time
#7 ...number of literals in the above
#8 ...of the previous two non-trivial
#9 ...of these trivial
#10 ...remaining for further processing
#11 ...subsumed
#12 BW rewrite match attempts
#13 BW rewrite match successes
#14 Backward-rewritten
#15 Backward-subsumed
#16 Clause-clause subsumption calls (NU)
#17 Clauses deleted for lack of memory
#20 Contextual simplify-reflections
#21 Current number of archived clauses
#22 Current number of archived formulas
#23 Current number of processed clauses
#24 Current number of unprocessed clauses
#25 Equation resolutions
#26 Factorizations
#27 Generated clauses
#28 Initial clauses
#29 Initial clauses in saturation
#30 Maximum resident set size
#31 Negative unit clauses
#32 Non-unit clause-clause subsumptions
#33 Non-unit-clauses
#34 Other redundant clauses eliminated
#35 Paramodulations
#36 Parsed axioms
#37 Positive orientable unit clauses
#38 Positive unorientable unit clauses
#39 Processed clauses
#40 Proof object clause conjectures
#41 Proof object clause steps
#42 Proof object conjectures
#43 Proof object formula conjectures
#44 Proof object formula steps
#45 Proof object generating inferences
#46 Proof object given clauses
#47 Proof object initial clauses used
#48 Proof object initial formulas used
#49 Proof object simplifying inferences
#50 Proof object total steps
#51 Proof search given clauses
#52 Rec. Clause-clause subsumption calls
#53 Removed by relevancy pruning/SinE
#54 Removed in clause preprocessing
#55 Rewrite failures with RHS unbound
#56 System time
#57 Total time
#58 Unit Clause-clause subsumption calls
#59 Filename
#60 Heuristic
#61 Type
#62 Equational
CSR037+3.p F - maxtime 1.9.1pre006 0.204 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919463.txt 0026_15cw11fifo horn non-equational
CSR037+4.p F - starexecfail 1.91pre006 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919465.txt 0026_15cw11fifo horn equational
CSR037+5.p F - maxtime 1.9.1pre006 31.883 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919467.txt 0026_15cw11fifo horn equational
CSR037+6.p F - maxtime 1.9.1pre006 226.588 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919469.txt 0026_15cw11fifo horn equational
CSR038+1.p T 0.013 success 1.9.1pre006 0.012 0 28 0 89 13 0 0 0 0 476 0 0 0 0 89 0 89 0 0 0 59 74 74 3520 1 13 53 0 59 73 35 0 102 5 16 8 3 11 4 9 6 6 4 27 89 463 0 0 0 0.001 0.014 23 172919471.txt 0026_15cw11fifo horn non-equational
CSR038+2.p T 16.738 success 1.9.1pre006 0.032 193769 144053 311 21666 26679 7 4 5 1 7876951 0 0 0 2 21672 0 21660 96496 0 0 153697 1133 1133 117888 12140 1316 6300 0 153697 1132 3220 0 48656 5 16 8 3 11 4 9 6 6 4 27 21666 7367383 0 0 0 0.110 16.848 63045938 172919473.txt 0026_15cw11fifo horn non-equational
CSR038+3.p F - maxtime 1.9.1pre006 0.198 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919475.txt 0026_15cw11fifo horn non-equational
CSR038+4.p F - maxtime 1.9.1pre006 1.575 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919477.txt 0026_15cw11fifo horn equational
CSR038+5.p F - maxtime 1.9.1pre006 31.822 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919479.txt 0026_15cw11fifo horn equational
CSR038+6.p F - starexecfail 1.91pre006 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919481.txt 0026_15cw11fifo horn equational
CSR039+1.p T 0.045 success 1.9.1pre006 0.013 1853 1893 8 972 152 2 2 2 0 56841 0 0 0 0 974 0 970 933 0 0 2524 172 172 6316 155 42 548 0 2524 171 267 0 1132 25 114 28 3 36 52 82 31 31 4 150 972 56263 0 0 0 0.005 0.050 11445 172919483.txt 0026_15cw11fifo horn non-equational
CSR039+2.p T 20.515 success 1.9.1pre006 0.033 502003 336466 7040 32230 59485 112 109 115 5 15594999 0 0 0 2 32350 0 32110 238606 0 0 365258 1133 1133 224548 12550 2506 10386 0 365258 1132 9174 0 98755 2 114 5 3 36 51 81 31 31 10 150 32230 14253240 0 0 0 0.179 20.694 69062881 172919485.txt 0026_15cw11fifo horn non-equational
CSR039+3.p F - maxtime 1.9.1pre006 0.198 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919487.txt 0026_15cw11fifo horn non-equational
CSR039+4.p F - maxtime 1.9.1pre006 1.552 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919489.txt 0026_15cw11fifo horn equational
CSR039+5.p F - maxtime 1.9.1pre006 31.743 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919491.txt 0026_15cw11fifo horn equational
CSR039+6.p F - maxtime 1.9.1pre006 223.832 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919493.txt 0026_15cw11fifo horn equational
CSR040+1.p T 0.011 success 1.9.1pre006 0.013 186 19 0 76 0 0 0 0 0 450 0 0 0 0 76 0 76 90 0 0 20 147 147 3604 0 0 37 0 20 146 39 0 76 3 61 6 3 42 19 39 21 21 2 103 76 448 0 0 0 0.003 0.014 1 172919495.txt 0026_15cw11fifo horn non-equational
CSR040+2.p T 0.039 success 1.9.1pre006 0.032 1349 112 1 563 0 0 0 0 0 13144 0 0 0 0 563 0 563 681 0 0 113 1133 1133 9116 30 0 242 0 113 1132 291 0 564 8 61 11 3 42 19 39 21 21 2 103 563 13131 0 0 0 0.006 0.045 4198 172919497.txt 0026_15cw11fifo horn non-equational
CSR040+3.p F - starexecfail 1.91pre006 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919499.txt 0026_15cw11fifo horn non-equational
CSR040+4.p T 3.211 success 1.9.1pre006 1.553 42620 1488 1330 17833 344 191 56 56 0 4244794 0 0 0 0 17889 0 17776 26194 1 0 1513 44218 44215 222344 382 342 4644 1 1512 44217 12750 0 19507 11 61 14 3 42 19 39 21 21 1 103 17833 4225278 0 3 0 0.137 3.348 1392802 172919501.txt 0026_15cw11fifo horn equational
CSR040+5.p F - starexecfail 1.91pre006 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919503.txt 0026_15cw11fifo horn equational
CSR040+6.p F - starexecfail 1.91pre006 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919505.txt 0026_15cw11fifo horn equational
CSR041+1.p F - starexecfail 1.91pre006 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919507.txt 0026_15cw11fifo horn non-equational
CSR041+2.p T 12.913 success 1.9.1pre006 0.032 150959 116317 338 19321 22501 21 18 50 1 3451322 0 0 0 0 19372 0 19270 75240 0 0 126394 1133 1133 102916 11180 1240 4653 0 126394 1132 3437 0 42160 4 10 7 3 9 2 5 4 4 2 19 19321 3137706 0 0 0 0.099 13.013 52913663 172919509.txt 0026_15cw11fifo horn non-equational
CSR041+3.p F - starexecfail 1.91pre006 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919511.txt 0026_15cw11fifo horn non-equational
CSR041+4.p F - starexecfail 1.91pre006 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919513.txt 0026_15cw11fifo horn equational
CSR041+5.p F - maxtime 1.9.1pre006 32.101 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919515.txt 0026_15cw11fifo horn equational
CSR041+6.p F - maxtime 1.9.1pre006 223.919 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919517.txt 0026_15cw11fifo horn equational
CSR042+1.p F - starexecfail 1.91pre006 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919519.txt 0026_15cw11fifo horn non-equational
CSR042+2.p T 0.140 success 1.9.1pre006 0.032 1007 2343 167 2757 20 0 0 0 1 89522 0 0 0 0 2758 0 2756 532 0 0 3905 1133 1133 15976 453 21 744 0 3905 1132 1559 0 2944 4 10 7 3 7 1 4 4 3 3 17 2757 82142 0 0 0 0.008 0.148 229844 172919521.txt 0026_15cw11fifo horn non-equational
CSR042+3.p T 2.284 success 1.9.1pre006 0.198 10713 15586 2696 12892 268 78 18 20 2 1674939 0 0 0 15 12914 0 12870 7734 0 0 21054 8007 8007 109780 1536 283 3755 0 21054 8006 7579 0 15856 4 10 7 3 7 1 4 4 3 3 17 12892 1578967 0 0 0 0.065 2.349 6509722 172919523.txt 0026_15cw11fifo horn non-equational
CSR042+4.p T 114.030 success 1.9.1pre006 1.541 61667 76144 13854 54204 822 396 64 58 6 25085577 0 0 0 147 54268 0 54139 51471 1 0 90502 44218 44215 385856 8894 967 16172 1 90501 44217 29073 0 68880 4 10 7 3 7 1 4 4 3 3 17 54204 23274347 0 3 0 0.399 114.429 143721954 172919525.txt 0026_15cw11fifo horn equational
CSR042+5.p F - maxtime 1.9.1pre006 31.842 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919527.txt 0026_15cw11fifo horn equational
CSR042+6.p F - maxtime 1.9.1pre006 223.167 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919529.txt 0026_15cw11fifo horn equational
CSR043+1.p T 0.008 success 1.9.1pre006 0.011 107 0 0 11 0 0 0 0 0 0 0 0 0 0 12 0 11 47 0 0 0 59 59 3184 0 0 0 0 0 58 11 0 12 3 5 6 3 4 0 2 2 2 2 9 12 0 0 0 0 0.003 0.012 0 172919531.txt 0026_15cw11fifo horn non-equational
CSR043+2.p T 0.032 success 1.9.1pre006 0.033 1678 0 0 277 0 0 0 0 0 17 0 0 0 0 278 0 277 855 0 0 0 1133 1133 8320 0 0 10 0 0 1132 267 0 278 3 5 6 3 4 0 2 2 2 2 9 278 17 0 0 0 0.005 0.037 4 172919533.txt 0026_15cw11fifo horn non-equational
CSR043+3.p T 0.221 success 1.9.1pre006 0.199 10480 0 274 2144 7 16 16 16 0 1370 0 0 0 0 2161 0 2128 5581 0 0 0 8007 8007 38540 1 7 123 0 0 8006 2004 0 2426 3 5 6 3 4 0 2 2 2 2 9 2145 1370 0 0 0 0.017 0.238 270 172919535.txt 0026_15cw11fifo horn non-equational
CSR043+4.p T 1.731 success 1.9.1pre006 1.548 53141 1 657 11201 10 37 37 37 0 24370 0 0 0 0 11239 0 11163 32347 1 0 1 44218 44215 189952 2 10 427 1 0 44217 10734 0 11869 3 5 6 3 4 0 2 2 2 2 9 11202 24370 0 3 0 0.100 1.831 7594 172919537.txt 0026_15cw11fifo horn equational
CSR043+5.p F - starexecfail 1.91pre006 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919539.txt 0026_15cw11fifo horn equational
CSR043+6.p F - maxtime 1.9.1pre006 225.791 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919541.txt 0026_15cw11fifo horn equational
CSR044+1.p T 0.013 success 1.9.1pre006 0.011 9 129 0 136 56 1 1 3 0 1334 0 0 0 0 139 0 133 3 0 0 247 66 66 3492 1 56 71 0 247 65 61 0 192 7 32 10 3 18 7 18 11 10 12 50 136 1280 0 0 0 0.002 0.015 149 172919543.txt 0026_15cw11fifo horn non-equational
CSR044+2.p T 18.512 success 1.9.1pre006 0.033 190554 142346 337 21263 26880 21 18 50 1 4879241 0 0 0 2 21314 0 21212 94949 0 0 152451 1133 1133 117720 12594 1290 5179 0 152451 1132 3439 0 48480 7 32 10 3 18 7 17 11 10 12 50 21263 4432722 0 0 0 0.114 18.626 69376217 172919545.txt 0026_15cw11fifo horn non-equational
CSR044+3.p F - maxtime 1.9.1pre006 0.199 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919547.txt 0026_15cw11fifo horn non-equational
CSR044+4.p F - starexecfail 1.91pre006 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919549.txt 0026_15cw11fifo horn equational
CSR044+5.p F - starexecfail 1.91pre006 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919551.txt 0026_15cw11fifo horn equational
CSR044+6.p F - maxtime 1.9.1pre006 223.514 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919553.txt 0026_15cw11fifo horn equational
CSR045+1.p F - starexecfail 1.91pre006 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919555.txt 0026_15cw11fifo horn non-equational
CSR045+2.p T 0.087 success 1.9.1pre006 0.032 1533 1408 59 1398 15 0 0 0 1 63873 0 0 0 0 1399 0 1397 1068 0 0 1743 1132 1132 11480 239 16 663 0 1743 1132 495 0 1472 3 25 5 2 17 7 15 9 9 1 42 1398 61997 0 0 0 0.007 0.094 137444 172919557.txt 0026_15cw11fifo horn non-equational
CSR045+3.p T 0.615 success 1.9.1pre006 0.202 11493 11100 1987 7903 246 42 16 16 1 1304830 0 0 0 5 7920 0 7886 8970 0 0 12549 8006 8006 61504 213 251 3484 0 12549 8006 4189 0 10136 4 25 6 2 17 7 15 9 9 2 42 7903 1255211 0 0 0 0.038 0.653 294245 172919559.txt 0026_15cw11fifo horn non-equational
CSR045+4.p T 7.915 success 1.9.1pre006 1.545 51999 34618 4275 31948 751 388 56 56 0 19139690 0 0 0 92 32004 0 31891 41856 1 0 41693 44217 44214 308560 897 841 14526 1 41692 44217 16468 0 36974 4 25 6 2 17 7 15 9 9 2 42 31948 18432466 0 3 0 0.236 8.151 4411368 172919561.txt 0026_15cw11fifo horn equational
CSR045+5.p F - maxtime 1.9.1pre006 31.729 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919563.txt 0026_15cw11fifo horn equational
CSR045+6.p F - maxtime 1.9.1pre006 226.026 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919565.txt 0026_15cw11fifo horn equational
CSR046+1.p T 0.011 success 1.9.1pre006 0.011 117 0 0 10 0 0 0 0 0 0 0 0 0 0 11 0 10 57 0 0 0 68 68 3212 0 0 0 0 0 67 10 0 11 3 5 6 3 4 0 2 2 2 2 9 11 0 0 0 0 0.001 0.012 0 172919567.txt 0026_15cw11fifo horn non-equational
CSR046+2.p T 0.032 success 1.9.1pre006 0.032 1679 0 0 276 0 0 0 0 0 17 0 0 0 0 277 0 276 856 0 0 0 1133 1133 8320 0 0 10 0 0 1132 266 0 277 3 5 6 3 4 0 2 2 2 2 9 277 17 0 0 0 0.005 0.037 4 172919569.txt 0026_15cw11fifo horn non-equational
CSR046+3.p T 0.215 success 1.9.1pre006 0.199 10481 0 274 2143 7 16 16 16 0 1370 0 0 0 0 2160 0 2127 5582 0 0 0 8007 8007 38536 1 7 123 0 0 8006 2003 0 2425 3 5 6 3 4 0 2 2 2 2 9 2144 1370 0 0 0 0.023 0.239 269 172919571.txt 0026_15cw11fifo horn non-equational
CSR046+4.p T 1.745 success 1.9.1pre006 1.558 53142 1 657 11200 10 37 37 37 0 24370 0 0 0 0 11238 0 11162 32348 1 0 1 44218 44215 189948 2 10 427 1 0 44217 10733 0 11868 3 5 6 3 4 0 2 2 2 2 9 11201 24370 0 3 0 0.097 1.842 7591 172919573.txt 0026_15cw11fifo horn equational
CSR046+5.p T 47.248 success 1.9.1pre006 31.696 802505 0 893 112866 2 5439 5439 5439 0 1527359 0 0 0 0 118306 0 107427 426482 0 0 0 540251 540244 5075044 297 2 3777 0 0 540250 103353 0 113762 3 5 6 3 4 0 2 2 2 2 9 112867 1527359 0 7 0 2.521 49.770 2169081 172919575.txt 0026_15cw11fifo horn equational
CSR046+6.p F - maxtime 1.9.1pre006 225.146 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919577.txt 0026_15cw11fifo horn equational
CSR047+1.p T 0.009 success 1.9.1pre006 0.011 26 2 0 19 5 0 0 0 0 16 0 0 0 0 19 0 19 9 0 0 3 31 31 3056 2 5 12 0 3 30 5 0 24 4 10 7 3 7 1 4 4 3 3 17 19 16 0 0 0 0.002 0.011 22 172919579.txt 0026_15cw11fifo horn non-equational
CSR047+2.p T 0.133 success 1.9.1pre006 0.033 1076 2363 167 2754 23 0 0 0 1 94001 0 0 0 0 2755 0 2753 552 0 0 3943 1133 1133 15976 439 24 776 0 3943 1132 1538 0 2944 4 10 7 3 7 1 4 4 3 3 17 2754 86545 0 0 0 0.014 0.147 219832 172919581.txt 0026_15cw11fifo horn non-equational
CSR047+3.p T 2.274 success 1.9.1pre006 0.198 10719 15557 2676 12907 273 78 18 20 2 1683034 0 0 0 15 12929 0 12885 7705 0 0 21053 8007 8007 109820 1536 288 3771 0 21053 8006 7578 0 15856 4 10 7 3 7 1 4 4 3 3 17 12907 1587115 0 0 0 0.060 2.334 6559036 172919583.txt 0026_15cw11fifo horn non-equational
CSR047+4.p T 115.054 success 1.9.1pre006 1.602 61679 76117 13822 54198 860 388 56 56 0 25263717 0 0 0 147 54254 0 54141 51450 1 0 90426 44218 44215 385884 8945 1005 16254 1 90425 44217 28942 0 68880 4 10 7 3 7 1 4 4 3 3 17 54198 23437714 0 3 0 0.390 115.445 144655464 172919585.txt 0026_15cw11fifo horn equational
CSR047+5.p F - maxtime 1.9.1pre006 31.721 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919587.txt 0026_15cw11fifo horn equational
CSR047+6.p F - maxtime 1.9.1pre006 225.268 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919589.txt 0026_15cw11fifo horn equational
CSR048+1.p T 0.009 success 1.9.1pre006 0.012 27 4 0 28 8 0 0 0 0 23 0 0 0 0 28 0 28 9 0 0 11 41 41 3144 3 8 17 0 11 40 8 0 36 4 12 7 3 8 1 5 5 4 4 20 28 21 0 0 0 0.003 0.012 1 172919591.txt 0026_15cw11fifo horn non-equational
CSR048+2.p T 0.131 success 1.9.1pre006 0.032 1013 2222 167 2596 21 0 0 0 1 86885 0 0 0 0 2597 0 2595 571 0 0 3607 1133 1133 15444 436 21 738 0 3607 1132 1421 0 2784 4 12 7 3 8 1 5 5 4 4 20 2596 80265 0 0 0 0.009 0.140 210583 172919593.txt 0026_15cw11fifo horn non-equational
CSR048+3.p F - starexecfail 1.91pre006 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919595.txt 0026_15cw11fifo horn non-equational
CSR048+4.p T 99.496 success 1.9.1pre006 1.545 60189 73277 13792 52203 837 388 56 56 0 24581613 0 0 0 122 52259 0 52146 50658 1 0 88303 44218 44215 381560 8063 928 16154 1 88302 44217 27929 0 66832 4 12 7 3 8 1 5 5 4 4 20 52203 22762872 0 3 0 0.425 99.921 124886826 172919597.txt 0026_15cw11fifo horn equational
CSR048+5.p F - maxtime 1.9.1pre006 32.080 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919599.txt 0026_15cw11fifo horn equational
CSR048+6.p F - starexecfail 1.91pre006 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919601.txt 0026_15cw11fifo horn equational
CSR049+1.p T 0.058 success 1.9.1pre006 0.014 2682 2522 9 1126 216 1 1 1 0 67586 0 0 0 0 1127 0 1125 1349 0 0 3308 178 178 6856 207 62 599 0 3308 177 319 0 1351 29 131 32 3 40 61 95 35 35 4 171 1126 66607 0 0 0 0.001 0.059 18248 172919603.txt 0026_15cw11fifo horn non-equational
CSR049+2.p T 20.615 success 1.9.1pre006 0.034 492651 333705 7503 32519 60279 127 124 128 7 17928684 0 0 0 3 32654 0 32384 234235 0 0 363498 1133 1133 223000 12407 2454 10567 0 363498 1132 9410 0 100301 2 129 5 3 40 58 92 35 35 9 169 32519 16292960 0 0 0 0.159 20.774 68239251 172919605.txt 0026_15cw11fifo horn non-equational
CSR049+3.p F - maxtime 1.9.1pre006 0.198 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919607.txt 0026_15cw11fifo horn non-equational
CSR049+4.p F - maxtime 1.9.1pre006 1.580 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919609.txt 0026_15cw11fifo horn equational
CSR049+5.p F - maxtime 1.9.1pre006 31.747 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919611.txt 0026_15cw11fifo horn equational
CSR049+6.p F - maxtime 1.9.1pre006 220.987 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919613.txt 0026_15cw11fifo horn equational
CSR050+1.p T 0.012 success 1.9.1pre006 0.012 64 103 3 141 23 5 5 10 0 844 0 0 0 0 151 0 131 24 0 0 198 88 88 3808 3 23 55 0 198 87 73 0 167 5 34 8 3 16 9 21 11 10 9 50 141 782 0 0 0 0.003 0.015 160 172919615.txt 0026_15cw11fifo horn non-equational
CSR050+2.p T 14.942 success 1.9.1pre006 0.032 166473 126756 316 20107 24521 12 9 14 1 5017101 0 0 0 0 20122 0 20092 82911 0 0 136465 1133 1133 107888 11452 1300 5383 0 136465 1132 3257 0 44944 6 34 9 3 16 10 21 11 10 8 50 20107 4613978 0 0 0 0.087 15.030 60094211 172919617.txt 0026_15cw11fifo horn non-equational
CSR050+3.p F - maxtime 1.9.1pre006 0.200 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919619.txt 0026_15cw11fifo horn non-equational
CSR050+4.p F - maxtime 1.9.1pre006 1.548 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919621.txt 0026_15cw11fifo horn equational
CSR050+5.p F - maxtime 1.9.1pre006 31.798 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919623.txt 0026_15cw11fifo horn equational
CSR050+6.p F - maxtime 1.9.1pre006 225.664 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919625.txt 0026_15cw11fifo horn equational
CSR051+1.p T 0.009 success 1.9.1pre006 0.010 58 0 0 3 0 0 0 0 0 0 0 0 0 0 4 0 3 25 0 0 0 29 29 3056 1 0 0 0 0 28 2 0 4 4 7 7 3 5 0 3 3 2 3 12 4 0 0 0 0 0.001 0.010 0 172919627.txt 0026_15cw11fifo horn non-equational
CSR051+2.p T 0.029 success 1.9.1pre006 0.033 1899 0 0 63 0 0 0 0 0 0 0 0 0 0 64 0 63 1069 0 0 0 1133 1133 6756 1 0 2 0 0 1132 60 0 64 4 7 7 3 5 0 3 3 2 3 12 64 0 0 0 0 0.005 0.034 1 172919629.txt 0026_15cw11fifo horn non-equational
CSR051+3.p T 0.220 success 1.9.1pre006 0.197 10898 0 233 1794 4 16 16 16 0 893 0 0 0 0 1811 0 1778 5975 0 0 0 8007 8007 36688 2 4 101 0 0 8006 1675 0 2032 4 7 7 3 5 0 3 3 2 3 12 1795 893 0 0 0 0.010 0.230 152 172919631.txt 0026_15cw11fifo horn non-equational
CSR051+4.p T 1.617 success 1.9.1pre006 1.543 58217 0 433 6405 9 35 35 35 0 20616 0 0 0 0 6441 0 6370 37367 0 0 0 44218 44215 166456 3 9 373 0 0 44217 5994 0 6848 4 7 7 3 5 0 3 3 2 3 12 6406 20616 0 3 0 0.084 1.701 705 172919633.txt 0026_15cw11fifo horn equational
CSR051+5.p T 67.426 success 1.9.1pre006 31.804 779984 0 908 124733 13 5439 5439 5439 0 19418405 0 0 0 0 130173 0 119294 414589 0 0 0 540251 540244 6015828 1558 9 14382 0 0 540250 103354 0 125655 4 7 7 3 5 0 3 3 2 3 12 124734 19418405 0 7 0 2.924 70.350 6949805 172919635.txt 0026_15cw11fifo horn equational
CSR051+6.p F - starexecfail 1.91pre006 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919637.txt 0026_15cw11fifo horn equational
CSR052+1.p T 0.015 success 1.9.1pre006 0.012 132 196 1 214 15 0 0 0 0 3546 0 0 0 0 214 0 214 63 0 0 346 97 97 3816 1 15 128 0 346 96 85 0 230 3 34 6 3 13 14 23 10 10 2 47 214 3393 0 0 0 0.002 0.017 595 172919639.txt 0026_15cw11fifo horn non-equational
CSR052+2.p T 2.663 success 1.9.1pre006 0.032 33351 30163 313 10360 4241 8 5 9 1 869960 0 0 0 0 10370 0 10350 16382 0 0 38323 1133 1133 46568 4512 494 2587 0 38323 1132 3251 0 14914 9 34 12 3 13 14 23 10 10 2 47 10360 760844 0 0 0 0.024 2.687 8739440 172919641.txt 0026_15cw11fifo horn non-equational
CSR052+3.p F - maxtime 1.9.1pre006 0.198 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919643.txt 0026_15cw11fifo horn non-equational
CSR052+4.p F - maxtime 1.9.1pre006 1.548 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919645.txt 0026_15cw11fifo horn equational
CSR052+5.p F - maxtime 1.9.1pre006 31.707 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919647.txt 0026_15cw11fifo horn equational
CSR052+6.p F - maxtime 1.9.1pre006 227.669 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172919649.txt 0026_15cw11fifo horn equational
CSR053+1.p T 0.008 success 1.9.1pre006 0.010 63 0 0 3 0 0 0 0 0 0 0 0 0 0 4 0 3 27 0 0 0 31 31 3056 1 0 0 0 0 30 2 0 4 4 7 7 3 5 0 3 3 2 3 12 4 0 0 0 0 0.002 0.010 0 172919651.txt 0026_15cw11fifo horn non-equational
