#./eprover --definitional-cnf=24 -s --print-statistics -R --print-version --tstp-format -s --record-gcs --simul-paramod --forward-context-sr --strong-destructive-er --destructive-er-aggressive --destructive-er -tKBO6 -winvfreqrank -c1 -Ginvfreq -F1 -WSelectMaxLComplexAvoidPosPred -H(5.Clauseweight(ConstPrio,1,1,1),1.FIFOWeight(ConstPrio)) --cpu-limit=300 /export/starexec/sandbox2/benchmark/theBenchmark.p
#1 Problem
#2 Status
#3 User time
#4 Failure
#5 Version
#6 Preprocessing time
#7 ...number of literals in the above
#8 ...of the previous two non-trivial
#9 ...of these trivial
#10 ...remaining for further processing
#11 ...subsumed
#12 BW rewrite match attempts
#13 BW rewrite match successes
#14 Backward-rewritten
#15 Backward-subsumed
#16 Clause-clause subsumption calls (NU)
#17 Clauses deleted for lack of memory
#20 Contextual simplify-reflections
#21 Current number of archived clauses
#22 Current number of archived formulas
#23 Current number of processed clauses
#24 Current number of unprocessed clauses
#25 Equation resolutions
#26 Factorizations
#27 Generated clauses
#28 Initial clauses
#29 Initial clauses in saturation
#30 Maximum resident set size
#31 Negative unit clauses
#32 Non-unit clause-clause subsumptions
#33 Non-unit-clauses
#34 Other redundant clauses eliminated
#35 Paramodulations
#36 Parsed axioms
#37 Positive orientable unit clauses
#38 Positive unorientable unit clauses
#39 Processed clauses
#40 Proof object clause conjectures
#41 Proof object clause steps
#42 Proof object conjectures
#43 Proof object formula conjectures
#44 Proof object formula steps
#45 Proof object generating inferences
#46 Proof object given clauses
#47 Proof object initial clauses used
#48 Proof object initial formulas used
#49 Proof object simplifying inferences
#50 Proof object total steps
#51 Proof search given clauses
#52 Rec. Clause-clause subsumption calls
#53 Removed by relevancy pruning/SinE
#54 Removed in clause preprocessing
#55 Rewrite failures with RHS unbound
#56 System time
#57 Total time
#58 Unit Clause-clause subsumption calls
#59 Filename
#60 Heuristic
#61 Type
#62 Equational
GEO028-3.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172581395.txt 0013_5cw11fifo general equational
GEO029-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172581397.txt 0013_5cw11fifo general equational
GEO029-3.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172581399.txt 0013_5cw11fifo general equational
GEO030-2.p T 0.202 success 1.9.1pre006 0.009 46405 9979 73 725 393 6291 2 2 11 85393 0 0 0 0 738 0 712 8782 0 0 12781 23 23 14156 7 404 462 0 12781 23 243 0 1191 2 30 2 0 0 10 19 10 0 6 30 725 52209 0 0 0 0.011 0.213 479 172581401.txt 0013_5cw11fifo general equational
GEO030-3.p T 10.247 success 1.9.1pre006 0.010 3124389 740046 672 5333 28847 5307 49 199 242 10994811 0 0 0 3107 5775 0 4889 660269 11 0 816129 69 67 517016 78 24669 4638 11 816118 69 172 1 34852 2 30 2 0 0 10 19 10 0 6 30 5333 5495233 0 2 0 0.316 10.563 102727 172581403.txt 0013_5cw11fifo general equational
GEO031-2.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172581405.txt 0013_5cw11fifo general equational
GEO031-3.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172581407.txt 0013_5cw11fifo general equational
GEO032-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172581409.txt 0013_5cw11fifo general equational
GEO032-3.p T 28.356 success 1.9.1pre006 0.010 8215688 1724719 2441 9387 45833 75923 79 29 417 40474020 0 0 0 14543 9834 0 8938 1584497 11 0 1868595 71 69 1289248 19 60694 8525 11 1868584 71 394 0 57661 2 35 2 0 0 11 22 12 0 7 35 9387 13733957 0 2 0 0.743 29.100 20918 172581411.txt 0013_5cw11fifo general equational
GEO033-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172581413.txt 0013_5cw11fifo general equational
GEO033-3.p T 46.573 success 1.9.1pre006 0.011 14777481 3110831 695 16576 73162 27682 7 1 1015 78897225 0 0 0 5907 17593 0 15557 2950185 11 0 3332208 74 72 2300044 10 80067 15227 11 3332197 74 320 0 90433 2 45 2 0 0 20 31 12 0 9 45 16576 36999397 0 2 0 1.310 47.883 48345 172581415.txt 0013_5cw11fifo general equational
GEO034-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172581417.txt 0013_5cw11fifo general equational
GEO034-3.p T 28.763 success 1.9.1pre006 0.010 9527142 1967132 2725 8742 48974 69804 71 29 335 22808977 0 0 0 10557 9111 0 8371 1838163 11 0 2130511 72 70 1469288 51 48687 7957 11 2130496 72 363 0 60441 2 32 2 0 0 11 20 10 0 4 32 8742 10650455 0 2 0 0.978 29.740 80825 172581419.txt 0013_5cw11fifo general equational
GEO035-2.p T 0.008 success 1.9.1pre006 0.009 46 1 0 10 0 7 1 1 0 0 0 0 0 0 11 0 9 10 0 0 3 19 19 3072 3 0 2 0 3 19 4 0 10 3 8 3 0 0 1 4 3 0 2 8 10 0 0 0 0 0.001 0.009 3 172581421.txt 0013_5cw11fifo general equational
GEO035-3.p T 0.007 success 1.9.1pre006 0.009 63 1 0 11 0 8 1 1 0 0 0 0 0 0 12 0 10 18 0 0 3 28 28 3072 3 0 2 0 3 28 5 0 11 3 8 3 0 0 1 4 3 0 2 8 11 0 0 0 0 0.002 0.009 3 172581423.txt 0013_5cw11fifo general equational
GEO036-2.p T 0.009 success 1.9.1pre006 0.009 49 12 0 15 1 18 1 4 1 7 0 0 0 1 20 0 10 12 0 1 13 19 19 3072 0 3 3 0 12 19 7 0 16 5 20 5 0 0 4 11 7 0 7 20 15 7 0 0 0 0.000 0.009 4 172581425.txt 0013_5cw11fifo general equational
GEO036-3.p T 0.008 success 1.9.1pre006 0.010 135 6 0 11 0 5 1 4 1 1 0 0 0 0 17 0 6 47 0 1 7 58 56 3092 0 1 0 0 6 58 6 0 11 4 13 4 0 0 2 7 5 0 7 13 11 1 0 2 0 0.002 0.010 3 172581427.txt 0013_5cw11fifo general equational
GEO037-2.p T 0.011 success 1.9.1pre006 0.009 510 209 12 58 3 408 2 8 0 216 0 0 0 0 66 0 50 120 0 0 305 19 19 3336 0 3 19 0 305 19 31 0 73 6 26 6 0 0 10 17 7 0 7 26 58 108 0 0 0 0.002 0.013 24 172581429.txt 0013_5cw11fifo general equational
GEO037-3.p T 0.024 success 1.9.1pre006 0.010 2751 1101 108 143 48 623 1 1 0 3068 0 0 0 6 145 0 139 861 4 0 1764 61 59 4152 6 54 78 4 1760 61 55 0 299 6 33 6 0 0 12 21 10 0 6 33 143 2219 0 2 0 0.002 0.026 23 172581431.txt 0013_5cw11fifo general equational
GEO038-2.p T 0.009 success 1.9.1pre006 0.010 47 0 0 9 0 5 0 0 0 0 0 0 0 0 9 0 9 11 0 0 1 20 20 3072 4 0 2 0 1 20 3 0 9 2 7 2 0 0 1 3 3 0 1 7 9 0 0 0 0 0.001 0.010 6 172581433.txt 0013_5cw11fifo general equational
GEO038-3.p T 0.008 success 1.9.1pre006 0.009 64 0 0 11 0 7 0 0 0 0 0 0 0 0 11 0 11 19 0 0 2 30 30 3076 4 0 2 0 2 30 5 0 11 2 7 2 0 0 1 3 3 0 1 7 11 0 0 0 0 0.001 0.009 6 172581435.txt 0013_5cw11fifo general equational
GEO039-2.p T 0.007 success 1.9.1pre006 0.009 47 6 0 16 0 16 3 4 0 0 0 0 0 0 20 0 12 11 0 0 4 21 21 3068 3 0 2 0 4 21 7 0 16 4 20 4 0 0 3 11 7 0 4 20 16 0 0 0 0 0.003 0.010 10 172581437.txt 0013_5cw11fifo general equational
GEO039-3.p T 0.009 success 1.9.1pre006 0.009 96 1 0 13 0 5 1 2 0 0 0 0 0 0 16 0 11 34 0 0 1 47 46 3084 3 0 1 0 1 47 7 0 13 3 13 3 0 0 1 6 5 0 4 13 13 0 0 1 0 0.001 0.010 6 172581439.txt 0013_5cw11fifo general equational
GEO040-2.p T 0.025 success 1.9.1pre006 0.009 3307 820 10 104 52 427 0 0 0 3996 0 0 0 0 104 0 104 675 0 0 1256 21 21 3860 4 52 66 0 1256 21 34 0 166 2 17 2 0 0 5 10 6 0 1 17 104 1891 0 0 0 0.001 0.026 8 172581441.txt 0013_5cw11fifo general equational
GEO040-3.p T 0.190 success 1.9.1pre006 0.010 44714 12307 106 306 631 851 0 0 2 64871 0 0 0 10 309 0 301 11193 4 0 14899 50 49 12856 4 643 235 4 14895 50 62 0 1043 2 17 2 0 0 5 10 6 0 1 17 306 34532 0 1 0 0.005 0.195 3 172581443.txt 0013_5cw11fifo general equational
GEO041-2.p T 0.026 success 1.9.1pre006 0.009 3358 853 10 110 52 478 0 0 0 4039 0 0 0 0 110 0 110 702 0 0 1302 21 21 3864 4 52 70 0 1302 21 36 0 172 2 29 2 0 0 11 19 9 0 1 29 110 1920 0 0 0 0.001 0.027 23 172581445.txt 0013_5cw11fifo general equational
GEO041-3.p T 0.009 success 1.9.1pre006 0.009 91 4 2 22 0 20 0 0 0 15 0 0 0 0 23 0 21 30 1 0 20 51 50 3084 4 0 5 1 19 51 12 0 24 2 13 2 0 0 3 7 5 0 3 13 22 15 0 1 0 0.001 0.010 3 172581447.txt 0013_5cw11fifo general equational
GEO042-2.p T 0.028 success 1.9.1pre006 0.009 3549 887 10 113 52 481 0 0 0 4329 0 0 0 0 113 0 113 733 0 0 1340 21 21 4124 4 52 73 0 1340 21 36 0 175 2 26 2 0 0 8 16 9 0 1 26 113 1972 0 0 0 0.000 0.028 27 172581449.txt 0013_5cw11fifo general equational
GEO042-3.p T 0.131 success 1.9.1pre006 0.010 31205 8937 118 283 560 800 0 0 1 48095 0 0 0 25 285 0 279 8029 5 0 11102 54 53 10220 4 586 217 5 11097 54 58 0 961 2 19 2 0 0 5 11 7 0 1 19 283 28267 0 1 0 0.005 0.136 9 172581451.txt 0013_5cw11fifo general equational
GEO043-2.p T 0.026 success 1.9.1pre006 0.009 3358 852 10 109 52 480 0 0 0 4039 0 0 0 0 109 0 109 702 0 0 1299 21 21 3864 4 52 70 0 1299 21 35 0 171 2 28 2 0 0 10 18 9 0 1 28 109 1920 0 0 0 0.001 0.027 27 172581453.txt 0013_5cw11fifo general equational
GEO043-3.p T 0.133 success 1.9.1pre006 0.010 31159 8919 118 278 560 799 0 0 1 48024 0 0 0 25 280 0 274 8016 5 0 11073 55 53 10216 4 586 213 5 11068 55 57 0 956 2 20 2 0 0 6 12 7 0 1 20 278 28196 0 2 0 0.004 0.137 6 172581455.txt 0013_5cw11fifo general equational
GEO044-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172581457.txt 0013_5cw11fifo general equational
GEO044-3.p T 0.145 success 1.9.1pre006 0.010 35115 10580 116 444 650 783 8 0 14 51795 0 0 0 60 459 0 427 9244 5 0 12724 57 55 11804 21 661 342 5 12719 57 64 0 1210 3 34 3 0 0 12 22 11 0 3 34 444 33145 0 2 0 0.011 0.156 2191 172581459.txt 0013_5cw11fifo general equational
GEO045-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172581461.txt 0013_5cw11fifo general equational
GEO045-3.p T 0.009 success 1.9.1pre006 0.010 112 40 3 49 4 39 0 0 0 179 0 0 0 2 50 0 47 40 2 0 81 58 56 3088 9 6 21 2 79 58 17 0 56 2 17 2 0 0 5 10 6 0 2 17 49 149 0 2 0 0.002 0.011 54 172581463.txt 0013_5cw11fifo general equational
GEO046-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172581465.txt 0013_5cw11fifo general equational
GEO046-3.p T 0.010 success 1.9.1pre006 0.010 185 125 5 78 9 69 1 21 0 848 0 0 0 4 100 0 54 61 3 0 263 58 56 3092 3 13 32 3 260 58 19 0 92 4 20 4 0 0 7 13 6 0 5 20 78 761 0 2 0 0.003 0.013 17 172581467.txt 0013_5cw11fifo general equational
GEO047-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172581469.txt 0013_5cw11fifo general equational
GEO047-3.p T 0.011 success 1.9.1pre006 0.009 157 68 3 61 4 41 0 0 0 423 0 0 0 2 62 0 59 57 2 0 125 59 57 3096 4 6 35 2 123 59 20 0 68 2 15 2 0 0 5 9 5 0 1 15 61 380 0 2 0 0.000 0.011 14 172581471.txt 0013_5cw11fifo general equational
GEO048-2.p T 0.025 success 1.9.1pre006 0.009 3330 831 10 112 48 433 1 1 0 3963 0 0 0 0 113 0 111 684 0 0 1266 23 23 4128 6 48 70 0 1266 23 35 0 170 5 31 5 0 0 10 20 10 0 5 31 112 1862 0 0 0 0.002 0.027 37 172581473.txt 0013_5cw11fifo general equational
GEO048-3.p T 0.019 success 1.9.1pre006 0.010 1458 625 28 153 48 155 1 1 0 3215 0 0 0 2 155 0 149 461 4 0 817 68 66 3880 9 49 104 4 813 68 36 0 229 4 16 4 0 0 4 9 6 0 5 16 153 2737 0 2 0 0.000 0.020 13 172581475.txt 0013_5cw11fifo general equational
GEO049-2.p T 56.057 success 1.9.1pre006 0.009 1134400 1480662 1252 16952 61541 373364 17 12692 848 157811540 0 0 0 2235 30492 0 3412 189788 0 0 1548360 23 23 1263152 3 64624 3151 0 1548360 23 258 0 79745 3 65 3 0 0 31 48 16 0 15 65 16952 35847454 0 0 0 0.885 56.942 104198 172581477.txt 0013_5cw11fifo general equational
GEO049-3.p T 38.306 success 1.9.1pre006 0.011 2041693 2439017 581 12255 59001 13034 79 7231 1054 50638450 0 0 0 6419 20542 0 3967 443277 15 0 2608757 80 77 1777224 92 63012 3746 15 2608742 80 126 3 71837 2 60 2 0 0 19 38 20 0 13 60 12255 26487015 0 3 0 1.065 39.371 21297 172581479.txt 0013_5cw11fifo general equational
GEO050-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172581481.txt 0013_5cw11fifo general equational
GEO050-3.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172581483.txt 0013_5cw11fifo general equational
GEO051-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172581485.txt 0013_5cw11fifo general equational
GEO051-3.p T 0.283 success 1.9.1pre006 0.010 62736 19327 40 855 1810 247 22 7 11 268589 0 0 0 266 875 0 834 16150 4 0 21386 82 79 17892 49 1409 731 4 21382 82 51 3 2705 2 25 2 0 0 7 15 9 0 5 25 855 178261 0 3 0 0.010 0.293 4643 172581487.txt 0013_5cw11fifo general equational
GEO052-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172581489.txt 0013_5cw11fifo general equational
GEO052-3.p T 0.044 success 1.9.1pre006 0.010 6491 2218 7 286 309 97 2 2 2 50913 0 0 0 107 292 0 279 1679 4 0 2620 84 81 4960 10 390 238 4 2616 84 31 0 602 2 23 2 0 0 7 14 8 0 4 23 286 37250 0 3 0 0.003 0.046 232 172581491.txt 0013_5cw11fifo general equational
GEO053-2.p T 150.747 success 1.9.1pre006 0.009 28344521 4436859 486 20195 128555 412077 13 13 238 276275361 0 0 0 16477 20446 0 19944 4232892 0 0 4771018 21 21 4057116 10 113937 19475 0 4771018 21 459 0 149236 2 53 2 0 0 29 40 12 0 7 53 20195 34806306 0 0 0 2.459 153.206 363297 172581493.txt 0013_5cw11fifo general equational
GEO053-3.p T 0.035 success 1.9.1pre006 0.010 1907 1965 97 255 99 271 2 153 0 9036 0 0 0 5 410 0 99 515 4 0 2815 85 82 4960 9 76 71 4 2811 85 19 0 451 2 40 2 0 0 11 24 14 0 9 40 255 6913 0 3 0 0.005 0.040 191 172581495.txt 0013_5cw11fifo general equational
GEO054-2.p T 0.006 success 1.9.1pre006 0.009 47 0 0 7 0 4 0 0 0 0 0 0 0 0 9 0 7 11 0 0 0 20 19 3072 3 0 2 0 0 20 2 0 8 4 7 4 0 0 0 2 3 0 3 7 8 0 0 1 0 0.004 0.009 3 172581497.txt 0013_5cw11fifo general equational
GEO054-3.p T 0.008 success 1.9.1pre006 0.009 66 1 0 10 0 10 0 0 0 0 0 0 0 0 12 0 10 20 0 0 1 31 30 3072 3 0 2 0 1 31 5 0 11 4 7 4 0 0 0 2 3 0 3 7 11 0 0 1 0 0.001 0.009 3 172581499.txt 0013_5cw11fifo general equational
GEO055-2.p T 0.007 success 1.9.1pre006 0.009 49 6 0 12 0 14 0 0 0 3 0 0 0 0 14 0 12 12 0 0 6 20 19 3072 3 0 3 0 6 20 6 0 13 4 7 4 0 0 0 2 3 0 3 7 13 3 0 1 0 0.002 0.009 3 172581501.txt 0013_5cw11fifo general equational
GEO055-3.p T 0.009 success 1.9.1pre006 0.010 63 2 0 13 0 14 0 0 0 0 0 0 0 0 15 0 12 18 1 0 4 31 30 3076 3 0 2 1 3 31 7 0 14 4 7 4 0 0 0 2 3 0 3 7 14 0 0 1 0 0.001 0.010 3 172581503.txt 0013_5cw11fifo general equational
GEO056-2.p T 0.008 success 1.9.1pre006 0.009 46 1 0 11 0 7 1 1 0 0 0 0 0 0 13 0 10 10 0 0 3 21 20 3068 3 0 2 0 3 21 5 0 11 5 13 5 0 0 1 5 5 0 5 13 11 0 0 1 0 0.001 0.009 3 172581505.txt 0013_5cw11fifo general equational
GEO056-3.p T 0.009 success 1.9.1pre006 0.009 71 0 0 8 0 1 0 0 0 0 0 0 0 0 10 0 8 24 0 0 0 34 33 3080 3 0 1 0 0 34 4 0 9 4 9 4 0 0 0 3 4 0 5 9 9 0 0 1 0 0.000 0.009 3 172581507.txt 0013_5cw11fifo general equational
GEO057-2.p T 0.009 success 1.9.1pre006 0.009 46 1 0 10 0 7 1 1 0 0 0 0 0 0 12 0 9 10 0 0 3 20 19 3072 3 0 2 0 3 20 4 0 10 4 10 4 0 0 1 4 4 0 3 10 10 0 0 1 0 0.000 0.009 3 172581509.txt 0013_5cw11fifo general equational
GEO057-3.p T 0.008 success 1.9.1pre006 0.009 71 0 0 7 0 1 0 0 0 0 0 0 0 0 9 0 7 24 0 0 0 33 32 3076 3 0 1 0 0 33 3 0 8 4 7 4 0 0 0 2 3 0 3 7 8 0 0 1 0 0.001 0.010 3 172581511.txt 0013_5cw11fifo general equational
GEO058-2.p T 0.009 success 1.9.1pre006 0.009 50 13 0 19 0 20 1 1 0 22 0 0 0 0 21 0 18 14 0 0 17 21 20 3072 4 0 5 0 17 21 9 0 19 2 18 2 0 0 4 9 7 0 2 18 19 11 0 1 0 0.001 0.010 5 172581513.txt 0013_5cw11fifo general equational
GEO058-3.p T 0.009 success 1.9.1pre006 0.009 62 6 3 20 0 17 1 1 0 1 0 0 0 0 22 0 17 18 2 0 14 36 35 3080 4 0 3 2 12 36 10 0 23 2 15 2 0 0 3 7 6 0 2 15 20 1 0 1 0 0.001 0.010 3 172581515.txt 0013_5cw11fifo general equational
GEO059-2.p T 0.011 success 1.9.1pre006 0.009 311 107 8 46 1 362 1 1 0 109 0 0 0 0 48 0 45 71 0 0 188 20 19 3072 3 1 13 0 188 20 29 0 55 4 20 4 0 0 9 13 5 0 4 20 46 63 0 1 0 0.001 0.012 5 172581517.txt 0013_5cw11fifo general equational
GEO059-3.p T 0.013 success 1.9.1pre006 0.009 648 258 27 62 6 425 0 0 0 684 0 0 0 1 64 0 60 203 2 0 553 42 41 3348 3 7 27 2 551 42 30 0 96 4 21 4 0 0 8 13 6 0 4 21 63 441 0 1 0 0.001 0.014 3 172581519.txt 0013_5cw11fifo general equational
GEO060-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172581521.txt 0013_5cw11fifo general equational
GEO061-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172581523.txt 0013_5cw11fifo general equational
GEO061-3.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172581525.txt 0013_5cw11fifo general equational
GEO062-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172581527.txt 0013_5cw11fifo general equational
GEO062-3.p T 0.025 success 1.9.1pre006 0.010 2981 1079 7 182 145 78 1 1 0 10352 0 0 0 37 185 0 178 816 4 0 1362 75 72 4164 9 181 145 4 1358 75 24 0 334 5 21 5 0 0 5 11 8 0 4 21 182 8333 0 3 0 0.003 0.028 7 172581529.txt 0013_5cw11fifo general equational
GEO063-2.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172581531.txt 0013_5cw11fifo general equational
GEO063-3.p T 0.041 success 1.9.1pre006 0.011 7189 2423 106 246 214 325 1 1 2 11160 0 0 0 30 251 0 240 1911 4 0 3432 76 73 5484 19 176 158 4 3428 76 63 0 566 4 19 4 0 0 5 10 7 0 3 19 246 8460 0 3 0 0.005 0.046 77 172581533.txt 0013_5cw11fifo general equational
GEO064-2.p T 0.025 success 1.9.1pre006 0.009 3303 819 10 108 52 433 0 0 0 4015 0 0 0 0 108 0 108 673 0 0 1257 24 24 3868 7 52 70 0 1257 24 31 0 170 3 25 3 0 0 7 15 9 0 1 25 108 1909 0 0 0 0.001 0.026 30 172581535.txt 0013_5cw11fifo general equational
GEO064-3.p T 0.010 success 1.9.1pre006 0.011 214 3 1 23 0 6 0 0 0 10 0 0 0 0 25 0 23 65 0 0 7 89 86 3112 10 0 5 0 7 89 8 0 24 3 10 3 0 0 2 5 4 0 2 10 23 10 0 3 0 0.001 0.011 24 172581537.txt 0013_5cw11fifo general equational
GEO065-2.p T 0.024 success 1.9.1pre006 0.009 3303 819 10 108 52 433 0 0 0 4015 0 0 0 0 108 0 108 673 0 0 1257 24 24 3868 7 52 70 0 1257 24 31 0 170 3 25 3 0 0 7 15 9 0 1 25 108 1909 0 0 0 0.002 0.026 30 172581539.txt 0013_5cw11fifo general equational
GEO065-3.p T 0.010 success 1.9.1pre006 0.010 218 1 1 19 0 6 0 0 0 2 0 0 0 0 21 0 19 67 0 0 5 89 86 3112 8 0 3 0 5 89 8 0 20 3 10 3 0 0 2 5 4 0 2 10 19 2 0 3 0 0.001 0.011 10 172581541.txt 0013_5cw11fifo general equational
GEO066-2.p T 0.023 success 1.9.1pre006 0.009 3303 819 10 108 52 433 0 0 0 4015 0 0 0 0 108 0 108 673 0 0 1257 24 24 3864 7 52 70 0 1257 24 31 0 170 3 25 3 0 0 7 15 9 0 1 25 108 1909 0 0 0 0.003 0.026 30 172581543.txt 0013_5cw11fifo general equational
GEO066-3.p T 0.010 success 1.9.1pre006 0.010 216 2 1 21 0 6 0 0 0 5 0 0 0 0 23 0 21 66 0 0 6 89 86 3116 9 0 4 0 6 89 8 0 22 3 10 3 0 0 2 5 4 0 2 10 21 5 0 3 0 0.001 0.011 16 172581545.txt 0013_5cw11fifo general equational
GEO067-2.p T 0.012 success 1.9.1pre006 0.009 595 237 10 75 13 418 1 9 6 336 0 0 0 4 90 0 60 151 0 0 342 24 24 3340 3 17 26 0 342 24 31 0 98 13 27 13 0 0 9 17 8 0 15 27 75 236 0 0 0 0.002 0.014 43 172581547.txt 0013_5cw11fifo general equational
GEO067-3.p T 0.012 success 1.9.1pre006 0.010 517 215 13 89 43 132 2 2 0 1098 0 0 0 4 93 0 84 159 3 0 363 98 95 3384 12 44 49 3 360 98 23 0 145 9 21 9 0 0 3 10 8 0 13 21 89 804 0 3 0 0.003 0.015 51 172581549.txt 0013_5cw11fifo general equational
GEO068-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172581551.txt 0013_5cw11fifo general equational
GEO068-3.p T 0.383 success 1.9.1pre006 0.011 93708 29604 284 1321 1797 1184 2 13 9 548593 0 0 0 41 1349 0 1291 25605 5 0 33708 105 102 24520 39 1780 1095 5 33699 105 157 0 3402 5 44 5 0 0 16 30 13 0 12 44 1321 482416 0 3 0 0.018 0.401 2625 172581553.txt 0013_5cw11fifo general equational
GEO069-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172581555.txt 0013_5cw11fifo general equational
GEO069-3.p T 0.014 success 1.9.1pre006 0.011 529 277 17 140 43 53 2 8 0 2592 0 0 0 2 150 0 128 180 4 0 413 107 104 3408 19 36 79 4 409 107 30 0 200 3 29 3 0 0 10 19 9 0 10 29 140 2394 0 3 0 0.002 0.016 412 172581557.txt 0013_5cw11fifo general equational
GEO070-2.p T 285.367 success 1.9.1pre006 0.009 31018257 5777205 3124 40837 160894 1086109 77 1302 2011 715326676 0 0 0 27781 44151 0 37523 5189162 0 0 6139202 30 30 4829920 101 161781 36500 0 6139201 30 922 0 204855 8 194 8 0 0 149 172 20 0 52 194 40837 68335195 0 0 0 3.300 288.667 2955059 172581559.txt 0013_5cw11fifo general equational
GEO070-3.p T 8.241 success 1.9.1pre006 0.011 387862 482457 624 6285 22890 1724 39 4721 18 17572166 0 0 0 6035 11033 0 1535 71369 5 0 577058 114 111 371076 36 28217 1455 5 577046 114 43 1 29799 8 136 8 0 0 81 110 24 0 50 136 6285 9652337 0 3 0 0.263 8.504 92862 172581561.txt 0013_5cw11fifo general equational
GEO071-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172581563.txt 0013_5cw11fifo general equational
GEO071-3.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172581565.txt 0013_5cw11fifo general equational
GEO072-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172581567.txt 0013_5cw11fifo general equational
GEO072-3.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172581569.txt 0013_5cw11fifo general equational
GEO073-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172581571.txt 0013_5cw11fifo general equational
GEO073-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172581573.txt 0013_5cw11fifo general equational
