#./eprover --definitional-cnf=24 -s --print-statistics -R --print-version --tstp-format -s --record-gcs --simul-paramod --forward-context-sr --strong-destructive-er --destructive-er-aggressive --destructive-er -tKBO6 -winvfreqrank -c1 -Ginvfreq -F1 -WSelectMaxLComplexAvoidPosPred -H(1.Clauseweight(ConstPrio,2,1,1)) --cpu-limit=300 /export/starexec/sandbox2/benchmark/theBenchmark.p
#1 Problem
#2 Status
#3 User time
#4 Failure
#5 Version
#6 Preprocessing time
#7 ...number of literals in the above
#8 ...of the previous two non-trivial
#9 ...of these trivial
#10 ...remaining for further processing
#11 ...subsumed
#12 BW rewrite match attempts
#13 BW rewrite match successes
#14 Backward-rewritten
#15 Backward-subsumed
#16 Clause-clause subsumption calls (NU)
#17 Clauses deleted for lack of memory
#20 Contextual simplify-reflections
#21 Current number of archived clauses
#22 Current number of archived formulas
#23 Current number of processed clauses
#24 Current number of unprocessed clauses
#25 Equation resolutions
#26 Factorizations
#27 Generated clauses
#28 Initial clauses
#29 Initial clauses in saturation
#30 Maximum resident set size
#31 Negative unit clauses
#32 Non-unit clause-clause subsumptions
#33 Non-unit-clauses
#34 Other redundant clauses eliminated
#35 Paramodulations
#36 Parsed axioms
#37 Positive orientable unit clauses
#38 Positive unorientable unit clauses
#39 Processed clauses
#40 Proof object clause conjectures
#41 Proof object clause steps
#42 Proof object conjectures
#43 Proof object formula conjectures
#44 Proof object formula steps
#45 Proof object generating inferences
#46 Proof object given clauses
#47 Proof object initial clauses used
#48 Proof object initial formulas used
#49 Proof object simplifying inferences
#50 Proof object total steps
#51 Proof search given clauses
#52 Rec. Clause-clause subsumption calls
#53 Removed by relevancy pruning/SinE
#54 Removed in clause preprocessing
#55 Rewrite failures with RHS unbound
#56 System time
#57 Total time
#58 Unit Clause-clause subsumption calls
#59 Filename
#60 Heuristic
#61 Type
#62 Equational
CSR116+42.p F - maxtime 1.9.1pre005 0.167 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172367929.txt 0003_cw21 horn non-equational
CSR116+43.p F - maxtime 1.9.1pre005 0.163 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172367931.txt 0003_cw21 horn non-equational
CSR116+44.p F - maxtime 1.9.1pre005 0.162 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172367933.txt 0003_cw21 horn non-equational
CSR116+45.p F - maxtime 1.9.1pre005 0.160 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172367935.txt 0003_cw21 horn non-equational
CSR116+46.p F - maxtime 1.9.1pre005 0.163 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172367937.txt 0003_cw21 horn non-equational
CSR116+47.p F - maxtime 1.9.1pre005 0.163 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172367939.txt 0003_cw21 horn non-equational
CSR116+5.p F - maxtime 1.9.1pre005 0.161 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172367943.txt 0003_cw21 horn non-equational
CSR116+6.p F - maxtime 1.9.1pre005 0.165 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172367945.txt 0003_cw21 horn non-equational
CSR116+7.p F - maxtime 1.9.1pre005 0.162 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172367947.txt 0003_cw21 horn non-equational
CSR116+8.p F - maxtime 1.9.1pre005 0.164 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172367949.txt 0003_cw21 horn non-equational
CSR116+9.p F - maxtime 1.9.1pre005 0.161 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172367951.txt 0003_cw21 horn non-equational
CSR117+1.p T 0.022 success 1.9.1pre005 0.013 112 416 0 593 64 0 0 0 3 5256 0 0 0 1 596 0 590 17 0 0 433 270 270 5324 273 4 81 0 433 269 236 0 657 9 75 12 3 41 14 43 30 29 22 116 593 2605 0 0 0 0.005 0.027 17804 172367953.txt 0003_cw21 horn equational
CSR118+1.p T 52.943 success 1.9.1pre005 0.483 45516 538608 11412 38912 54511 28104 17862 24724 7217 407332546 0 0 0 154 70873 0 6934 33800 75 214 578821 15980 15917 221944 5 60586 320 75 578512 14789 6608 1 104835 0 53 0 0 18 21 36 13 9 11 71 38912 364375320 0 63 8961 0.211 53.154 13332219 172367955.txt 0003_cw21 general equational
CSR118+2.p F - maxtime 1.9.1pre005 1.684 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172367957.txt 0003_cw21 general equational
CSR118+3.p F - maxtime 1.9.1pre005 10.062 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172367959.txt 0003_cw21 general equational
CSR118+4.p T 17.709 success 1.9.1pre005 0.321 31204 471921 1227 20873 43177 16017 14344 12718 4756 117116550 0 0 0 93 38367 0 3362 19488 171 190 485035 8410 8347 139032 5 47534 320 171 484654 7219 3036 1 65277 0 53 0 0 18 21 36 13 9 11 71 20873 100382397 0 63 8953 0.134 17.843 1623106 172367961.txt 0003_cw21 general equational
CSR118+5.p T 73.239 success 1.9.1pre005 1.015 70461 2129396 3148 52947 100073 46869 41669 34864 9550 424025429 0 0 0 153 97410 0 8462 48116 620 266 2140681 20272 20209 446652 10 108851 427 620 2139746 16750 8024 1 156168 0 53 0 0 20 20 35 15 11 12 73 52947 372253236 0 63 26335 0.375 73.614 1453247 172367963.txt 0003_cw21 general equational
CSR118+6.p F - maxtime 1.9.1pre005 5.788 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172367965.txt 0003_cw21 general equational
CSR118+7.p F - maxtime 1.9.1pre005 5.825 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172367967.txt 0003_cw21 general equational
CSR147+1.p T 0.010 success 1.9.1pre005 0.010 12 5 0 17 0 0 0 0 0 12 0 0 0 1 17 0 16 2 1 0 10 14 14 3032 2 1 5 1 9 14 9 0 17 2 18 4 2 11 2 9 8 8 7 29 17 4 0 0 0 0.000 0.010 1 172368097.txt 0003_cw21 general equational
FLD001-3.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172368431.txt 0003_cw21 general non-equational
FLD002-3.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172368433.txt 0003_cw21 general non-equational
FLD003-1.p T 119.270 success 1.9.1pre005 0.009 22061347 7227328 4514 30567 1171664 10890 54 4 1129 340128742 0 0 0 111247 31700 0 29434 5879413 0 0 8017151 30 30 3734668 448 1160580 27059 0 8017151 30 1927 0 1206745 2 139 2 0 0 97 116 20 0 76 139 30567 208819467 0 0 0 2.214 121.484 681965 172368435.txt 0003_cw21 general non-equational
FLD004-1.p T 208.924 success 1.9.1pre005 0.009 43189090 14301263 8783 41615 2243125 23402 55 5 1313 434632468 0 0 0 204497 42933 0 40297 11799919 0 0 15814974 31 31 7383848 1713 1903029 35817 0 15814974 31 2767 0 2293523 8 80 8 0 0 44 61 18 0 43 80 41615 289740103 0 0 0 3.961 212.885 1741007 172368437.txt 0003_cw21 general non-equational
FLD005-1.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172368439.txt 0003_cw21 general non-equational
FLD005-3.p T 0.033 success 1.9.1pre005 0.009 4229 1850 1 406 309 1 0 0 4 12468 0 0 0 11 410 0 402 1163 0 0 2466 29 29 4924 4 321 357 0 2466 29 41 0 716 5 29 5 0 0 9 18 10 0 8 29 406 9986 0 0 0 0.003 0.036 247 172368441.txt 0003_cw21 general non-equational
FLD006-1.p T 0.008 success 1.9.1pre005 0.009 139 52 0 32 7 0 0 0 0 64 0 0 0 0 32 0 32 41 0 0 64 28 28 3076 3 7 23 0 64 28 6 0 39 2 19 2 0 0 5 11 7 0 5 19 32 60 0 0 0 0.002 0.010 7 172368443.txt 0003_cw21 general non-equational
FLD006-3.p T 0.008 success 1.9.1pre005 0.009 62 5 0 13 2 0 0 0 0 14 0 0 0 0 13 0 13 17 0 0 7 27 27 3076 2 2 9 0 7 27 2 0 15 3 10 3 0 0 2 5 4 0 2 10 13 14 0 0 0 0.002 0.010 0 172368445.txt 0003_cw21 general non-equational
FLD007-1.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172368447.txt 0003_cw21 general non-equational
FLD007-3.p T 0.016 success 1.9.1pre005 0.009 849 379 0 134 58 1 0 0 1 950 0 0 0 2 135 0 133 215 0 0 489 28 28 3596 3 60 115 0 489 28 15 0 192 2 24 2 0 0 8 15 8 0 7 24 134 755 0 0 0 0.000 0.016 23 172368449.txt 0003_cw21 general non-equational
FLD008-1.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172368451.txt 0003_cw21 general non-equational
FLD008-2.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172368453.txt 0003_cw21 general non-equational
FLD008-3.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172368455.txt 0003_cw21 general non-equational
FLD008-4.p T 1.581 success 1.9.1pre005 0.009 445650 152474 11 5031 20356 109 12 0 72 3659182 0 0 0 399 5103 0 4959 125910 0 0 172797 33 33 89672 11 20681 4839 0 172797 33 109 0 25398 16 45 16 0 0 17 30 14 0 10 45 5031 3099594 0 0 0 0.034 1.615 20875 172368457.txt 0003_cw21 general non-equational
FLD009-1.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172368459.txt 0003_cw21 general non-equational
FLD009-3.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172368461.txt 0003_cw21 general non-equational
FLD010-1.p T 0.151 success 1.9.1pre005 0.009 28101 14283 215 867 4361 292 2 1 5 69141 0 0 0 267 873 0 861 8699 0 0 18449 28 28 10468 56 3069 637 0 18449 28 168 0 5443 2 71 2 0 0 36 52 17 0 29 71 867 65071 0 0 0 0.003 0.154 482 172368463.txt 0003_cw21 general non-equational
FLD010-3.p T 0.011 success 1.9.1pre005 0.009 228 99 0 59 12 2 0 0 0 189 0 0 0 1 59 0 59 56 0 0 129 28 28 3072 3 13 49 0 129 28 7 0 71 5 12 5 0 0 2 6 5 0 3 12 59 174 0 0 0 0.001 0.012 4 172368465.txt 0003_cw21 general non-equational
FLD010-5.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172368467.txt 0003_cw21 general non-equational
FLD011-1.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172368469.txt 0003_cw21 general non-equational
FLD011-3.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172368471.txt 0003_cw21 general non-equational
FLD012-1.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172368473.txt 0003_cw21 general non-equational
FLD012-2.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172368475.txt 0003_cw21 general non-equational
FLD012-3.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172368477.txt 0003_cw21 general non-equational
FLD012-4.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172368479.txt 0003_cw21 general non-equational
FLD013-1.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172368481.txt 0003_cw21 general non-equational
FLD013-2.p T 57.269 success 1.9.1pre005 0.009 4925692 1987365 1729 16433 412801 295 21 1 1110 308765905 0 0 0 21511 17544 0 15322 1436871 0 0 2325766 36 36 891860 69 403833 14599 0 2325766 36 654 0 430963 38 61 38 0 0 31 45 15 0 27 61 16433 258881754 0 0 0 0.591 57.860 140756 172368483.txt 0003_cw21 general non-equational
FLD013-3.p T 2.303 success 1.9.1pre005 0.009 189696 87443 55 4944 24771 45 4 6 64 14820469 0 0 0 162 5014 0 4874 56618 0 0 101533 33 33 45848 3 24996 4746 0 101533 33 125 0 29770 14 80 14 0 0 44 62 17 0 29 80 4944 12436019 0 0 0 0.025 2.328 1052 172368485.txt 0003_cw21 general non-equational
FLD013-4.p T 0.127 success 1.9.1pre005 0.009 16426 6423 4 761 1506 13 4 6 1 302154 0 0 0 45 768 0 754 4171 0 0 7515 35 35 7304 3 1551 710 0 7515 35 41 0 2271 15 30 15 0 0 12 20 9 0 3 30 761 239630 0 0 0 0.001 0.128 257 172368487.txt 0003_cw21 general non-equational
FLD013-5.p T 0.180 success 1.9.1pre005 0.009 29261 11213 6 1130 2258 23 5 6 9 332247 0 0 0 81 1155 0 1105 7510 0 0 13139 37 37 10208 3 2346 1048 0 13129 37 54 0 3394 23 60 23 0 0 33 46 13 0 22 60 1130 256743 0 0 0 0.007 0.187 1662 172368489.txt 0003_cw21 general non-equational
FLD014-1.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172368491.txt 0003_cw21 general non-equational
FLD014-3.p T 0.055 success 1.9.1pre005 0.009 9794 4637 26 578 1118 23 2 3 6 38585 0 0 0 24 587 0 569 2910 0 0 5914 30 30 6248 3 1147 501 0 5914 30 65 0 1722 15 54 15 0 0 27 40 13 0 18 54 578 36612 0 0 0 0.006 0.061 258 172368493.txt 0003_cw21 general non-equational
FLD015-1.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172368495.txt 0003_cw21 general non-equational
FLD015-3.p T 0.019 success 1.9.1pre005 0.009 1730 741 0 211 100 4 0 0 1 4507 0 0 0 3 212 0 210 460 0 0 942 30 30 3868 2 103 184 0 942 30 24 0 311 6 35 6 0 0 15 24 10 0 9 35 211 3471 0 0 0 0.002 0.021 70 172368497.txt 0003_cw21 general non-equational
FLD016-1.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172368499.txt 0003_cw21 general non-equational
FLD016-3.p T 0.040 success 1.9.1pre005 0.009 6688 2690 0 506 323 6 2 6 5 21374 0 0 0 7 517 0 495 1829 0 0 3105 33 33 5456 2 334 446 0 3105 33 47 0 829 17 47 17 0 0 21 33 13 0 15 47 506 16919 0 0 0 0.004 0.044 727 172368501.txt 0003_cw21 general non-equational
FLD016-5.p T 0.111 success 1.9.1pre005 0.009 25175 9832 12 1090 1577 26 4 14 10 107043 0 0 0 17 1114 0 1066 7019 0 0 11131 35 35 9676 2 1603 981 0 11131 35 83 0 2679 25 64 25 0 0 34 48 15 0 19 64 1090 89930 0 0 0 0.009 0.120 1478 172368503.txt 0003_cw21 general non-equational
FLD017-1.p T 0.044 success 1.9.1pre005 0.009 5638 3318 11 433 1021 0 0 0 0 41244 0 0 0 0 433 0 433 1887 0 0 4424 34 34 5192 2 1021 365 0 4424 34 66 0 1465 10 18 10 0 0 4 10 7 0 4 18 433 30914 0 0 0 0.004 0.048 220 172368505.txt 0003_cw21 general non-equational
FLD017-3.p T 0.043 success 1.9.1pre005 0.009 5551 2305 3 435 476 7 2 3 1 56999 0 0 0 7 439 0 431 1421 0 0 2682 33 33 4932 2 483 398 0 2682 33 31 0 914 11 26 11 0 0 10 17 8 0 3 26 435 46504 0 0 0 0.003 0.046 104 172368507.txt 0003_cw21 general non-equational
FLD018-1.p T 11.324 success 1.9.1pre005 0.009 1806655 889897 25076 10120 260482 21359 4 0 32 30489255 0 0 0 8009 10152 0 10088 589980 0 0 1126011 30 30 368860 1392 131286 5962 0 1126011 30 2734 0 295678 19 45 19 0 0 21 32 12 0 14 45 10120 19595307 0 0 0 0.223 11.547 2266252 172368509.txt 0003_cw21 general non-equational
FLD018-3.p T 0.020 success 1.9.1pre005 0.009 1584 744 5 193 173 9 2 1 3 4452 0 0 0 6 197 0 189 401 0 0 1007 29 29 3868 2 179 166 0 1007 29 21 0 371 9 37 9 0 0 18 27 9 0 11 37 193 3976 0 0 0 0.001 0.021 92 172368511.txt 0003_cw21 general non-equational
FLD019-1.p T 0.036 success 1.9.1pre005 0.009 5138 2710 15 322 914 0 0 0 0 8946 0 0 0 97 322 0 322 1489 0 0 3437 30 30 4660 17 652 269 0 3437 30 36 0 1251 10 34 10 0 0 13 22 10 0 5 34 322 8040 0 0 0 0.004 0.040 414 172368513.txt 0003_cw21 general non-equational
FLD019-3.p T 0.015 success 1.9.1pre005 0.009 1052 461 1 137 66 3 1 9 2 1658 0 0 0 7 149 0 125 271 0 0 568 29 29 3604 4 70 107 0 567 29 14 0 204 14 40 14 0 0 18 28 11 0 18 40 137 1413 0 0 0 0.001 0.016 94 172368515.txt 0003_cw21 general non-equational
FLD020-1.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172368517.txt 0003_cw21 general non-equational
FLD020-3.p T 0.021 success 1.9.1pre005 0.009 1835 879 0 251 126 4 2 13 4 4109 0 0 0 4 268 0 234 494 0 0 1097 30 30 4128 2 131 203 0 1097 30 29 0 377 12 36 12 0 0 16 25 10 0 13 36 251 3372 0 0 0 0.002 0.023 224 172368519.txt 0003_cw21 general non-equational
FLD021-1.p T 0.026 success 1.9.1pre005 0.009 2666 1585 9 274 444 0 0 0 0 7012 0 0 0 4 274 0 274 889 0 0 2426 31 31 4128 2 448 221 0 2426 31 51 0 727 5 15 5 0 0 3 8 6 0 3 15 274 5726 0 0 0 0.003 0.029 51 172368521.txt 0003_cw21 general non-equational
FLD021-3.p T 0.025 success 1.9.1pre005 0.009 2215 1018 5 231 240 8 2 1 3 8572 0 0 0 6 235 0 227 571 0 0 1314 30 30 3868 2 246 203 0 1314 30 22 0 476 7 37 7 0 0 18 27 9 0 11 37 231 7196 0 0 0 0.000 0.025 128 172368523.txt 0003_cw21 general non-equational
FLD022-1.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172368525.txt 0003_cw21 general non-equational
FLD022-3.p T 0.049 success 1.9.1pre005 0.009 9676 3679 0 592 394 6 2 5 6 30278 0 0 0 9 603 0 581 2665 0 0 4224 33 33 5980 2 408 532 0 4224 33 47 0 986 19 49 19 0 0 23 35 13 0 15 49 592 24412 0 0 0 0.004 0.053 884 172368527.txt 0003_cw21 general non-equational
FLD023-1.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172368529.txt 0003_cw21 general non-equational
FLD023-3.p T 0.024 success 1.9.1pre005 0.009 2371 1207 11 291 301 11 2 3 1 14961 0 0 0 5 295 0 287 631 0 0 1541 30 30 4128 2 306 252 0 1541 30 33 0 603 8 26 8 0 0 8 16 9 0 5 26 291 12082 0 0 0 0.003 0.027 130 172368531.txt 0003_cw21 general non-equational
FLD024-1.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172368533.txt 0003_cw21 general non-equational
FLD024-3.p T 0.017 success 1.9.1pre005 0.009 1181 541 0 174 95 4 0 0 2 4122 0 0 0 3 176 0 172 300 0 0 676 30 30 3604 2 99 150 0 676 30 20 0 269 8 27 8 0 0 9 17 9 0 5 27 174 3173 0 0 0 0.001 0.018 55 172368535.txt 0003_cw21 general non-equational
FLD025-1.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172368537.txt 0003_cw21 general non-equational
FLD025-2.p T 5.022 success 1.9.1pre005 0.009 830037 378507 132 6659 101393 10 10 0 375 15113213 0 0 0 2143 7034 0 6284 242203 0 0 461666 38 38 164392 70 91170 6058 0 461666 38 156 0 108184 45 71 45 0 0 37 53 17 0 30 71 6659 12959779 0 0 0 0.099 5.122 219184 172368539.txt 0003_cw21 general non-equational
FLD025-3.p T 0.380 success 1.9.1pre005 0.009 83681 31828 20 2167 5266 196 0 0 38 1337125 0 0 0 141 2205 0 2129 24220 0 0 36877 33 33 22876 6 5388 1942 0 36877 33 181 0 7453 14 30 14 0 0 10 19 10 0 6 30 2167 931339 0 0 0 0.008 0.388 5164 172368541.txt 0003_cw21 general non-equational
FLD025-4.p T 0.237 success 1.9.1pre005 0.009 76690 25880 1 1606 3066 2 0 0 8 255481 0 0 0 161 1614 0 1598 21234 0 0 29141 35 35 20500 6 3176 1491 0 29141 35 101 0 4673 21 32 21 0 0 14 22 9 0 6 32 1606 207428 0 0 0 0.011 0.248 1393 172368543.txt 0003_cw21 general non-equational
FLD025-5.p T 0.308 success 1.9.1pre005 0.009 107002 35628 1 1906 3968 4 0 0 9 240387 0 0 0 200 1915 0 1897 29782 0 0 39619 37 37 26576 5 4116 1787 0 39619 37 105 0 5875 19 28 19 0 0 10 18 9 0 4 28 1906 197629 0 0 0 0.011 0.319 1511 172368545.txt 0003_cw21 general non-equational
FLD026-1.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172368547.txt 0003_cw21 general non-equational
FLD026-3.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172368549.txt 0003_cw21 general non-equational
FLD027-1.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172368551.txt 0003_cw21 general non-equational
FLD027-3.p T 0.080 success 1.9.1pre005 0.009 20481 7217 1 663 1073 4 0 0 5 48004 0 0 0 70 668 0 658 5504 0 0 8569 32 32 8360 9 1029 601 0 8569 32 48 0 1737 16 36 16 0 0 14 24 11 0 11 36 663 41314 0 0 0 0.005 0.085 1129 172368553.txt 0003_cw21 general non-equational
FLD028-1.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172368555.txt 0003_cw21 general non-equational
FLD028-3.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172368557.txt 0003_cw21 general non-equational
FLD029-1.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172368559.txt 0003_cw21 general non-equational
FLD029-3.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172368561.txt 0003_cw21 general non-equational
FLD030-1.p T 0.036 success 1.9.1pre005 0.009 3771 2399 11 363 808 0 0 0 0 24814 0 0 0 10 363 0 363 1249 0 0 3445 32 32 4664 2 818 302 0 3445 32 59 0 1182 6 12 6 0 0 2 6 5 0 3 12 363 21930 0 0 0 0.001 0.037 433 172368563.txt 0003_cw21 general non-equational
FLD030-2.p T 0.051 success 1.9.1pre005 0.009 6300 3596 11 467 1065 0 0 0 0 43943 0 0 0 10 467 0 467 2087 0 0 4892 34 34 5456 2 1075 399 0 4892 34 66 0 1543 10 18 10 0 0 4 10 7 0 4 18 467 33445 0 0 0 0.001 0.052 220 172368565.txt 0003_cw21 general non-equational
FLD030-3.p T 0.156 success 1.9.1pre005 0.009 42783 15350 11 1222 2242 25 0 0 13 168988 0 0 0 103 1235 0 1209 11871 0 0 18321 31 31 13372 6 2303 1106 0 18321 31 97 0 3475 8 21 8 0 0 5 12 8 0 5 21 1222 133263 0 0 0 0.008 0.164 1451 172368567.txt 0003_cw21 general non-equational
FLD030-4.p T 0.171 success 1.9.1pre005 0.009 52348 17837 1 1191 2284 1 0 0 7 165198 0 0 0 126 1198 0 1184 14386 0 0 20355 33 33 15224 5 2360 1108 0 20355 33 71 0 3476 11 20 11 0 0 6 12 7 0 3 20 1191 140529 0 0 0 0.007 0.179 1007 172368569.txt 0003_cw21 general non-equational
FLD031-1.p T 8.657 success 1.9.1pre005 0.009 1710701 814284 20829 9333 230752 19156 2 2 24 12907926 0 0 0 8314 9359 0 9307 549257 0 0 1014646 31 31 347576 1187 120634 5639 0 1014646 31 2481 0 260914 39 76 39 0 0 44 59 16 0 36 76 9333 10047869 0 0 0 0.226 8.883 505186 172368571.txt 0003_cw21 general non-equational
FLD031-3.p T 0.051 success 1.9.1pre005 0.009 11335 4061 1 447 638 2 0 0 4 17085 0 0 0 46 451 0 443 2997 0 0 4969 30 30 6244 7 604 400 0 4969 30 36 0 1086 14 24 14 0 0 8 15 8 0 6 24 447 15024 0 0 0 0.004 0.055 313 172368573.txt 0003_cw21 general non-equational
FLD031-5.p T 0.057 success 1.9.1pre005 0.009 11684 4236 4 483 657 5 0 0 4 17355 0 0 0 46 487 0 479 3114 0 0 5206 30 30 6244 8 620 416 0 5206 30 55 0 1144 9 23 9 0 0 5 13 9 0 7 23 483 15268 0 0 0 0.000 0.058 671 172368575.txt 0003_cw21 general non-equational
FLD032-1.p T 1.188 success 1.9.1pre005 0.009 242523 126325 928 3315 41510 1419 18 2 44 815560 0 0 0 2032 3361 0 3269 77740 0 0 143952 31 31 56668 571 17283 2176 0 143952 31 522 0 45753 23 94 23 0 0 58 75 18 0 45 94 3315 665467 0 0 0 0.026 1.214 142336 172368577.txt 0003_cw21 general non-equational
FLD032-3.p T 0.052 success 1.9.1pre005 0.009 11410 4084 1 446 646 5 0 0 4 17184 0 0 0 46 450 0 442 3013 0 0 4982 30 30 6244 7 612 402 0 4982 30 33 0 1093 9 21 9 0 0 5 12 8 0 8 21 446 15126 0 0 0 0.003 0.055 309 172368579.txt 0003_cw21 general non-equational
FLD033-1.p F - maxtime 1.9.1pre005 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172368581.txt 0003_cw21 general non-equational
