#./eprover --definitional-cnf=24 -s --print-statistics -R --print-version --tstp-format -s --record-gcs --simul-paramod --forward-context-sr --strong-destructive-er --destructive-er-aggressive --destructive-er -tKBO6 -winvfreqrank -c1 -Ginvfreq -F1 -WSelectMaxLComplexAvoidPosPred -H(1.Clauseweight(ConstPrio,1,1,1.5)) --prefer-initial-clauses --cpu-limit=300 /export/starexec/sandbox/benchmark/theBenchmark.p
#1 Problem
#2 Status
#3 User time
#4 Failure
#5 Version
#6 Preprocessing time
#7 ...number of literals in the above
#8 ...of the previous two non-trivial
#9 ...of these trivial
#10 ...remaining for further processing
#11 ...subsumed
#12 BW rewrite match attempts
#13 BW rewrite match successes
#14 Backward-rewritten
#15 Backward-subsumed
#16 Clause-clause subsumption calls (NU)
#17 Clauses deleted for lack of memory
#20 Contextual simplify-reflections
#21 Current number of archived clauses
#22 Current number of archived formulas
#23 Current number of processed clauses
#24 Current number of unprocessed clauses
#25 Equation resolutions
#26 Factorizations
#27 Generated clauses
#28 Initial clauses
#29 Initial clauses in saturation
#30 Maximum resident set size
#31 Negative unit clauses
#32 Non-unit clause-clause subsumptions
#33 Non-unit-clauses
#34 Other redundant clauses eliminated
#35 Paramodulations
#36 Parsed axioms
#37 Positive orientable unit clauses
#38 Positive unorientable unit clauses
#39 Processed clauses
#40 Proof object clause conjectures
#41 Proof object clause steps
#42 Proof object conjectures
#43 Proof object formula conjectures
#44 Proof object formula steps
#45 Proof object generating inferences
#46 Proof object given clauses
#47 Proof object initial clauses used
#48 Proof object initial formulas used
#49 Proof object simplifying inferences
#50 Proof object total steps
#51 Proof search given clauses
#52 Rec. Clause-clause subsumption calls
#53 Removed by relevancy pruning/SinE
#54 Removed in clause preprocessing
#55 Rewrite failures with RHS unbound
#56 System time
#57 Total time
#58 Unit Clause-clause subsumption calls
#59 Filename
#60 Heuristic
#61 Type
#62 Equational
GRA009+1.p T 4.101 success 1.9.1pre006 0.012 164522 173431 344 4674 12322 4 2 2935 498 3680650 0 0 0 22997 8107 0 1237 22731 1187 88 192623 65 64 138560 2 35021 1221 1124 191351 18 14 0 17340 64 111 67 3 26 47 73 26 11 52 137 4674 460775 0 1 0 0.082 4.183 1163 173049187.txt 0030_cw11M general equational
GRA009+2.p T 4.113 success 1.9.1pre006 0.012 164522 173431 344 4674 12322 4 2 2935 498 3680650 0 0 0 22997 8107 0 1237 22731 1187 88 192623 65 64 138588 2 35021 1221 1124 191351 18 14 0 17340 64 111 67 3 26 47 73 26 11 52 137 4674 460775 0 1 0 0.101 4.214 1163 173049189.txt 0030_cw11M general equational
GRA010+1.p T 0.027 success 1.9.1pre006 0.014 1537 542 3 230 64 0 0 0 3 7452 0 0 0 114 234 0 222 307 7 4 617 63 62 4300 6 179 197 7 608 18 19 0 297 12 20 15 3 5 4 11 7 2 7 25 230 3484 0 1 0 0.003 0.030 458 173049191.txt 0030_cw11M general equational
GRA010+2.p T 0.029 success 1.9.1pre006 0.013 1502 530 3 230 59 0 0 0 3 5843 0 0 0 109 234 0 222 301 15 4 608 64 63 4308 6 171 197 15 591 19 19 0 292 12 20 15 3 5 4 11 7 2 7 25 230 2759 0 1 0 0.001 0.030 363 173049193.txt 0030_cw11M general equational
GRA011+1.p T 48.383 success 1.9.1pre006 0.013 3387093 1451970 521 18017 68809 5 3 8265 2593 52011247 0 0 0 170861 28875 0 7155 369402 47801 101 1566731 62 61 1100468 3 239902 7138 47345 1518832 18 14 0 87347 53 110 56 3 28 45 72 26 12 56 138 18017 1518223 0 1 0 0.800 49.183 1968 173049195.txt 0030_cw11M general equational
GRA012+1.p T 42.888 success 1.9.1pre006 0.013 3365446 1351691 340 16971 65099 8 6 7447 2462 41317491 0 0 0 160539 26880 0 7058 367089 44034 101 1449309 62 61 1013964 3 225910 7041 43578 1405177 18 14 0 82410 62 123 65 3 32 47 79 28 14 60 155 16971 1372833 0 1 0 0.720 43.608 12519 173049197.txt 0030_cw11M general equational
GRA014+1.p T 0.042 success 1.9.1pre006 0.010 98 1555 0 410 179 4 4 60 233 12088 0 0 0 274 703 0 117 20 0 0 1771 10 10 3824 3 673 105 0 1771 6 9 0 589 2 209 4 2 11 159 168 10 6 57 220 410 3727 0 0 0 0.002 0.044 180 173049201.txt 0030_cw11M general non-equational
GRA019+1.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173049211.txt 0030_cw11M general non-equational
GRP001+6.p T 0.423 success 1.9.1pre006 0.009 45983 39945 830 2096 7246 26712 71 70 232 387628 0 0 0 0 2398 0 1794 26504 0 0 52881 10 10 22560 1 7477 1088 0 52881 1 705 0 10172 28 28 31 3 3 12 19 8 1 1 31 2096 360561 0 0 0 0.012 0.435 908 173046991.txt 0030_cw11M horn non-equational
GRP001-1.p T 0.015 success 1.9.1pre006 0.009 494 469 2 115 133 33 7 33 7 2619 0 0 0 0 155 0 75 169 0 0 588 11 11 3324 1 140 60 0 588 11 14 0 250 5 30 5 0 0 14 21 8 0 3 30 115 2556 0 0 0 0.001 0.016 0 173046979.txt 0030_cw11M horn equational
GRP001-2.p T 0.007 success 1.9.1pre006 0.009 11 29 1 15 0 11 3 4 0 0 0 0 0 0 19 0 11 11 0 0 57 8 8 2796 1 0 0 0 57 8 10 0 16 2 18 2 0 0 6 11 6 0 3 18 15 0 0 0 0 0.003 0.010 0 173046981.txt 0030_cw11M unit equational
GRP001-3.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173046983.txt 0030_cw11M general equational
GRP001-4.p T 0.008 success 1.9.1pre006 0.009 11 23 0 11 0 8 1 1 0 0 0 0 0 0 12 0 10 11 0 0 48 5 5 3016 1 0 0 0 48 5 9 0 11 2 17 2 0 0 7 11 5 0 3 17 11 0 0 0 0 0.002 0.009 0 173046985.txt 0030_cw11M unit equational
GRP001-5.p T 0.009 success 1.9.1pre006 0.009 113 71 0 37 3 4 0 0 4 162 0 0 0 0 41 0 33 37 0 0 109 7 7 3016 1 7 26 0 109 7 6 0 40 2 21 2 0 0 7 13 7 0 1 21 37 156 0 0 0 0.001 0.010 0 173046989.txt 0030_cw11M horn non-equational
GRP002-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173046993.txt 0030_cw11M horn equational
GRP002-2.p T 0.042 success 1.9.1pre006 0.009 856 3219 289 350 51 373 88 219 0 0 0 0 0 0 569 0 131 856 0 0 5281 12 12 5964 0 0 0 0 5281 12 129 2 690 86 151 86 0 0 104 129 12 0 143 151 350 0 0 0 0 0.003 0.045 3 173046995.txt 0030_cw11M unit equational
GRP002-3.p T 0.066 success 1.9.1pre006 0.009 2039 3997 222 90 828 740 64 28 0 0 0 0 0 0 119 0 62 2039 0 0 7830 6 5 7284 0 0 0 0 7830 6 53 9 1140 7 43 7 0 0 26 33 6 0 46 43 90 0 0 1 0 0.001 0.067 15 173046997.txt 0030_cw11M unit equational
GRP002-4.p T 0.061 success 1.9.1pre006 0.009 2039 3978 224 85 827 722 57 23 0 0 0 0 0 0 109 0 62 2039 0 0 7802 8 7 7284 0 0 0 0 7802 8 53 9 1136 7 41 7 0 0 21 29 8 0 47 41 85 0 0 1 0 0.005 0.066 15 173046999.txt 0030_cw11M unit equational
GRP003-1.p T 0.009 success 1.9.1pre006 0.008 160 106 2 33 12 34 4 4 1 227 0 0 0 0 38 0 28 54 0 0 147 5 5 3012 0 13 20 0 147 5 8 0 47 3 23 3 0 0 12 17 5 0 2 23 33 191 0 0 0 0.001 0.010 16 173047001.txt 0030_cw11M horn non-equational
GRP003-2.p T 0.147 success 1.9.1pre006 0.009 16731 13344 249 623 4370 595 8 8 37 128818 0 0 0 0 668 0 578 7557 0 0 16228 8 8 8336 0 4407 482 0 16228 8 96 0 5242 3 25 3 0 0 10 17 7 0 2 25 623 109344 0 0 0 0.004 0.151 150 173047003.txt 0030_cw11M horn non-equational
GRP004-1.p T 0.010 success 1.9.1pre006 0.008 118 71 0 26 11 5 1 1 0 204 0 0 0 0 27 0 25 37 0 0 98 5 5 3016 1 11 20 0 98 5 4 0 37 3 21 3 0 0 11 15 5 0 0 21 26 171 0 0 0 0.000 0.010 5 173047005.txt 0030_cw11M horn non-equational
GRP004-2.p T 0.117 success 1.9.1pre006 0.009 12748 10577 180 497 3795 475 5 5 33 66417 0 0 0 0 535 0 459 5737 0 0 12308 8 8 7020 0 3828 392 0 12308 8 67 0 4472 3 23 3 0 0 8 15 7 0 2 23 497 65252 0 0 0 0.005 0.122 54 173047007.txt 0030_cw11M horn non-equational
GRP005-1.p T 0.007 success 1.9.1pre006 0.009 29 11 0 10 0 0 0 0 0 2 0 0 0 0 11 0 9 10 0 0 12 9 9 3020 2 0 3 0 11 9 4 0 10 2 10 2 0 0 1 5 4 0 2 10 10 2 0 0 0 0.002 0.009 2 173047009.txt 0030_cw11M horn non-equational
GRP006-1.p T 0.006 success 1.9.1pre006 0.009 27 12 0 12 0 1 1 1 0 2 0 0 0 0 13 0 11 9 0 0 13 9 9 3020 1 0 4 0 13 9 6 0 12 3 15 3 0 0 4 8 5 0 4 15 12 2 0 0 0 0.003 0.009 0 173047011.txt 0030_cw11M horn non-equational
GRP007-1.p T 0.009 success 1.9.1pre006 0.009 55 22 0 12 0 6 0 0 0 10 0 0 0 0 12 0 12 21 0 0 24 11 11 3060 1 0 4 0 24 11 7 0 12 2 10 2 0 0 2 5 4 0 1 10 12 8 0 0 0 0.000 0.009 0 173047013.txt 0030_cw11M horn equational
GRP008-1.p T 1.012 success 1.9.1pre006 0.009 91004 50615 5 1074 21360 15 3 7 105 2573569 0 0 0 12071 1186 0 962 26019 0 0 55970 12 12 20484 1 33470 945 0 55970 12 16 0 22439 2 39 2 0 0 17 27 11 0 9 39 1074 2375181 0 0 0 0.010 1.022 9 173047015.txt 0030_cw11M general equational
GRP009-1.p T 0.016 success 1.9.1pre006 0.009 498 527 4 149 199 8 2 2 6 5541 0 0 0 0 157 0 141 170 0 0 716 11 11 3324 1 205 116 0 716 11 24 0 352 2 34 2 0 0 14 23 10 0 3 34 149 5239 0 0 0 0.001 0.017 0 173047017.txt 0030_cw11M horn equational
GRP010-1.p T 0.010 success 1.9.1pre006 0.009 36 37 0 27 3 7 1 1 1 39 0 0 0 0 29 0 25 13 0 0 65 10 10 3060 1 4 11 0 65 10 13 0 30 2 26 2 0 0 10 17 8 0 3 26 27 37 0 0 0 0.000 0.010 0 173047019.txt 0030_cw11M horn equational
GRP010-4.p T 0.009 success 1.9.1pre006 0.009 7 16 0 12 0 1 1 2 0 0 0 0 0 0 14 0 10 7 0 0 24 5 5 3012 1 0 0 0 24 5 9 0 12 2 16 2 0 0 6 10 5 0 3 16 12 0 0 0 0 0.000 0.009 0 173047021.txt 0030_cw11M unit equational
GRP011-4.p T 0.008 success 1.9.1pre006 0.009 12 31 3 18 0 5 3 4 0 0 0 0 0 0 22 0 14 12 0 0 74 5 5 3008 1 0 0 0 74 5 13 0 21 2 20 2 0 0 9 14 5 0 9 20 18 0 0 0 0 0.001 0.009 0 173047023.txt 0030_cw11M unit equational
GRP012+5.p T 1.002 success 1.9.1pre006 0.009 81054 64238 642 3948 17338 30114 72 71 338 1214666 0 0 0 7 4357 0 3539 37178 0 0 79079 10 10 32328 1 17682 2831 0 79079 1 707 0 21928 30 30 33 3 3 12 20 9 1 2 33 3948 1056970 0 0 0 0.024 1.026 583 173047033.txt 0030_cw11M horn non-equational
GRP012-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173047025.txt 0030_cw11M horn equational
GRP012-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173047027.txt 0030_cw11M horn equational
GRP012-3.p T 8.514 success 1.9.1pre006 0.009 648401 498863 53 4024 202043 808 30 191 706 17853761 0 0 0 446 4921 0 3127 218385 0 0 525601 9 9 142844 23 202604 3076 0 525601 9 28 0 206120 3 44 3 0 0 25 34 9 0 5 44 4024 17717062 0 0 0 0.101 8.615 860 173047029.txt 0030_cw11M horn equational
GRP012-4.p T 0.009 success 1.9.1pre006 0.009 12 36 3 16 0 4 3 3 0 0 0 0 0 0 19 0 13 12 0 0 124 6 6 2792 0 0 0 0 124 6 13 0 19 3 17 3 0 0 4 10 6 0 4 17 16 0 0 0 0 0.000 0.009 0 173047031.txt 0030_cw11M unit equational
GRP013-1.p T 0.008 success 1.9.1pre006 0.009 38 53 1 25 0 19 6 10 0 12 0 0 0 0 35 0 15 15 0 0 58 13 13 3064 0 0 6 0 58 13 9 0 26 3 23 3 0 0 5 14 8 0 5 23 25 10 0 0 0 0.002 0.010 0 173047035.txt 0030_cw11M horn equational
GRP014-1.p T 0.060 success 1.9.1pre006 0.009 18 5861 175 109 1383 829 184 92 3 0 0 0 0 0 204 0 14 18 0 0 7832 2 2 6184 0 0 0 0 7832 2 11 3 1667 3 69 3 0 0 54 65 2 0 49 69 109 0 0 0 417 0.004 0.065 208 173047037.txt 0030_cw11M unit equational
GRP015-1.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173047039.txt 0030_cw11M general equational
GRP016-1.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173047041.txt 0030_cw11M general equational
GRP017-1.p T 0.009 success 1.9.1pre006 0.009 64 89 2 51 17 10 2 2 3 188 0 0 0 0 56 0 46 24 0 0 154 13 13 3064 1 20 20 0 154 13 25 0 70 2 25 2 0 0 9 16 8 0 3 25 51 176 0 0 0 0.001 0.011 0 173047043.txt 0030_cw11M horn equational
GRP018-1.p T 0.008 success 1.9.1pre006 0.009 36 18 0 14 0 5 1 1 0 12 0 0 0 0 15 0 13 13 0 0 23 9 9 3060 0 0 5 0 23 9 8 0 14 3 11 3 0 0 2 6 4 0 2 11 14 10 0 0 0 0.001 0.009 0 173047045.txt 0030_cw11M horn equational
GRP019-1.p T 0.008 success 1.9.1pre006 0.009 38 17 0 12 0 5 1 1 0 10 0 0 0 0 13 0 11 14 0 0 20 9 9 3056 0 0 4 0 20 9 7 0 12 3 11 3 0 0 2 6 4 0 2 11 12 8 0 0 0 0.001 0.009 0 173047047.txt 0030_cw11M horn equational
GRP020-1.p T 0.009 success 1.9.1pre006 0.009 34 20 0 16 1 5 1 1 0 13 0 0 0 0 17 0 15 12 0 0 29 9 9 3056 0 1 6 0 29 9 9 0 17 3 11 3 0 0 2 6 4 0 2 11 16 11 0 0 0 0.001 0.010 0 173047049.txt 0030_cw11M horn equational
GRP021-1.p T 0.008 success 1.9.1pre006 0.009 32 22 0 18 2 5 1 1 0 16 0 0 0 0 19 0 17 11 0 0 35 9 9 3060 0 2 7 0 35 9 10 0 20 3 11 3 0 0 2 6 4 0 2 11 18 14 0 0 0 0.001 0.009 0 173047051.txt 0030_cw11M horn equational
GRP022-1.p T 0.009 success 1.9.1pre006 0.009 67 86 0 37 21 14 2 2 2 252 0 0 0 0 41 0 33 23 0 0 166 9 9 3060 0 23 22 0 166 9 11 0 58 3 22 3 0 0 7 14 7 0 3 22 37 242 0 0 0 0.001 0.010 0 173047053.txt 0030_cw11M horn equational
GRP022-2.p T 0.009 success 1.9.1pre006 0.009 4 8 1 9 0 1 1 1 0 0 0 0 0 0 10 0 8 4 0 0 23 6 6 2788 0 0 0 0 23 6 8 0 10 3 13 3 0 0 2 7 5 0 4 13 9 0 0 0 0 0.000 0.009 0 173047055.txt 0030_cw11M unit equational
GRP023-1.p T 0.009 success 1.9.1pre006 0.009 38 15 0 10 0 4 0 0 0 10 0 0 0 0 10 0 10 14 0 0 17 9 9 3056 1 0 4 0 17 9 5 0 10 2 10 2 0 0 2 5 4 0 1 10 10 8 0 0 0 0.000 0.009 0 173047057.txt 0030_cw11M horn equational
GRP023-2.p T 0.007 success 1.9.1pre006 0.009 2 0 0 4 0 0 0 0 0 0 0 0 0 0 4 0 4 2 0 0 1 6 6 2788 1 0 0 0 1 6 3 0 4 2 7 2 0 0 1 3 3 0 1 7 4 0 0 0 0 0.002 0.009 0 173047059.txt 0030_cw11M unit equational
GRP024-5.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173047063.txt 0030_cw11M unit equational
GRP025-1.p T 0.016 success 1.9.1pre006 0.009 441 496 1 127 131 42 4 42 6 1970 0 0 0 29 176 0 79 149 0 5 554 32 32 3332 1 106 47 0 549 32 31 0 260 11 81 11 0 0 34 60 20 0 50 81 128 1828 0 0 0 0.001 0.017 77 173047065.txt 0030_cw11M general equational
GRP026-1.p T 0.025 success 1.9.1pre006 0.010 295 1254 8 280 152 247 19 72 84 6004 0 0 0 14 437 0 124 94 0 14 1507 45 45 3808 1 220 65 0 1493 45 58 0 441 16 104 16 0 0 45 77 26 0 49 104 281 4922 0 0 0 0.003 0.028 150 173047073.txt 0030_cw11M general equational
GRP028-1.p T 0.008 success 1.9.1pre006 0.009 3 7 0 9 0 2 0 0 0 4 0 0 0 0 9 0 9 2 0 0 12 4 4 3012 1 0 5 0 12 4 3 0 9 3 12 3 0 0 4 7 4 0 0 12 9 2 0 0 0 0.001 0.009 2 173047085.txt 0030_cw11M horn non-equational
GRP028-2.p T 0.009 success 1.9.1pre006 0.009 45 37 0 20 0 22 0 0 0 72 0 0 0 0 20 0 20 24 0 0 50 7 7 3060 1 0 12 0 50 7 7 0 20 3 19 3 0 0 7 12 6 0 0 19 20 56 0 0 0 0.001 0.010 1 173047087.txt 0030_cw11M horn equational
GRP028-3.p T 0.008 success 1.9.1pre006 0.009 334 230 2 45 0 100 0 0 0 228 0 0 0 0 45 0 45 189 0 0 280 6 6 3280 1 0 20 0 280 6 24 0 47 3 21 3 0 0 11 15 5 0 0 21 45 191 0 0 0 0.003 0.012 2 173047089.txt 0030_cw11M horn non-equational
GRP028-4.p T 0.008 success 1.9.1pre006 0.009 93 69 1 25 0 15 0 0 0 69 0 0 0 0 25 0 25 48 0 0 98 5 5 3016 1 0 14 0 98 5 10 0 26 3 21 3 0 0 11 15 5 0 0 21 25 51 0 0 0 0.002 0.010 2 173047091.txt 0030_cw11M horn non-equational
GRP029-1.p T 0.007 success 1.9.1pre006 0.009 70 79 0 32 16 11 2 5 1 144 0 0 0 0 38 0 26 26 0 0 115 7 7 3060 1 17 16 0 115 7 9 0 48 3 22 3 0 0 10 15 6 0 0 22 32 118 0 0 0 0.003 0.010 2 173047093.txt 0030_cw11M horn equational
GRP029-2.p T 2.343 success 1.9.1pre006 0.009 230204 156913 975 3206 49298 4674 36 38 162 7082740 0 0 0 2163 3406 0 3006 93991 0 0 196584 16 16 60292 1 51623 2773 0 196584 16 232 0 53479 3 25 3 0 0 11 17 7 0 0 25 3206 6275656 0 0 0 0.041 2.384 1195 173047095.txt 0030_cw11M horn non-equational
GRP030-1.p T 0.009 success 1.9.1pre006 0.009 70 79 0 32 16 12 3 6 1 119 0 0 0 0 39 0 25 26 0 0 114 7 7 3060 0 17 16 0 114 7 9 0 48 3 22 3 0 0 9 15 6 0 2 22 32 104 0 0 0 0.001 0.010 2 173047097.txt 0030_cw11M horn equational
GRP031-1.p T 0.008 success 1.9.1pre006 0.009 58 64 0 28 11 10 2 5 1 85 0 0 0 0 34 0 22 20 0 0 92 7 7 3060 1 12 13 0 92 7 8 0 39 3 20 3 0 0 8 13 6 0 0 20 28 76 0 0 0 0.002 0.010 0 173047099.txt 0030_cw11M horn equational
GRP031-2.p T 0.070 success 1.9.1pre006 0.008 5367 5074 120 632 808 1420 16 16 19 55919 0 0 0 0 667 0 597 3435 0 0 7414 7 7 6448 1 827 391 0 7414 7 205 0 1560 3 22 3 0 0 10 15 6 0 0 22 632 45142 0 0 0 0.003 0.073 32 173047101.txt 0030_cw11M horn non-equational
GRP032-3.p T 0.009 success 1.9.1pre006 0.009 48 19 0 12 0 4 0 0 0 11 0 0 0 0 13 0 11 18 0 0 20 11 11 3060 2 0 4 0 19 11 5 0 12 2 10 2 0 0 1 5 4 0 2 10 12 8 0 0 0 0.000 0.009 2 173047103.txt 0030_cw11M horn equational
GRP033-3.p T 0.007 success 1.9.1pre006 0.009 103 44 0 24 0 4 0 0 0 16 0 0 0 0 25 0 23 42 0 0 49 22 22 3028 2 0 15 0 48 22 6 0 24 3 16 3 0 0 2 8 6 0 4 16 24 16 0 0 0 0.002 0.010 9 173047105.txt 0030_cw11M horn non-equational
GRP033-4.p T 0.009 success 1.9.1pre006 0.009 49 20 0 14 0 4 0 0 0 12 0 0 0 0 15 0 13 18 0 0 22 12 12 3064 2 0 6 0 21 12 5 0 14 3 16 3 0 0 2 8 6 0 4 16 14 9 0 0 0 0.001 0.010 7 173047107.txt 0030_cw11M horn equational
GRP034-3.p T 0.007 success 1.9.1pre006 0.009 46 20 0 14 0 5 1 1 0 11 0 0 0 0 15 0 13 17 0 0 21 11 11 3064 1 0 5 0 21 11 7 0 14 3 15 3 0 0 4 8 5 0 4 15 14 8 0 0 0 0.003 0.010 0 173047109.txt 0030_cw11M horn equational
GRP034-4.p T 0.008 success 1.9.1pre006 0.009 27 12 0 12 0 4 1 1 0 2 0 0 0 0 13 0 11 9 0 0 13 9 9 3016 1 0 4 0 13 9 6 0 12 3 15 3 0 0 4 8 5 0 4 15 12 2 0 0 0 0.001 0.009 0 173047111.txt 0030_cw11M horn non-equational
GRP035-3.p T 0.017 success 1.9.1pre006 0.009 525 555 2 151 213 36 3 4 4 2884 0 0 0 6 159 0 143 181 0 0 769 13 13 3324 16 136 105 0 769 13 22 0 366 2 39 2 0 0 16 26 11 0 8 39 151 2694 0 0 0 0.002 0.019 449 173047113.txt 0030_cw11M horn equational
GRP036-3.p T 0.010 success 1.9.1pre006 0.009 89 34 0 20 0 7 1 1 0 19 0 0 0 0 21 0 19 29 0 0 39 16 16 3064 1 0 11 0 39 16 7 0 20 2 18 2 0 0 4 10 7 0 3 18 20 16 0 0 0 0.000 0.010 0 173047115.txt 0030_cw11M horn equational
GRP037-3.p T 0.011 success 1.9.1pre006 0.009 89 105 0 47 11 11 4 7 2 124 0 0 0 0 56 0 38 31 0 0 147 19 19 3068 1 11 22 0 147 19 15 0 58 3 28 3 0 0 7 17 10 0 5 28 47 102 0 0 0 0.000 0.011 7 173047117.txt 0030_cw11M horn equational
GRP038-3.p T 0.008 success 1.9.1pre006 0.009 11 0 0 12 0 6 0 0 0 1 0 0 0 0 12 0 12 3 0 0 5 15 15 3064 1 0 2 0 5 15 9 0 12 2 11 2 0 0 1 5 5 0 4 11 12 1 0 0 0 0.001 0.009 0 173047119.txt 0030_cw11M horn equational
GRP039-1.p T 0.027 success 1.9.1pre006 0.009 898 1018 3 262 430 45 2 3 6 13595 0 0 0 31 271 0 253 312 0 0 1304 16 16 3856 39 306 188 0 1304 16 26 0 695 35 86 35 0 0 51 66 16 0 22 86 262 10506 0 0 0 0.002 0.029 3433 173047121.txt 0030_cw11M general equational
GRP039-2.p T 0.051 success 1.9.1pre006 0.009 1142 2622 5 291 1932 2 1 1 5 97336 0 0 0 462 297 0 284 401 1 0 2847 13 13 4120 46 1255 220 1 2846 13 18 0 2228 33 67 33 0 0 36 49 13 0 33 67 291 64292 0 0 0 0.001 0.052 1467 173047123.txt 0030_cw11M general equational
GRP039-3.p T 0.068 success 1.9.1pre006 0.009 2593 2810 3 526 1392 19 6 16 21 76548 0 0 0 133 564 0 488 824 0 0 3344 20 20 4652 29 1080 429 0 3343 20 30 0 1921 30 73 30 0 0 33 52 19 0 18 73 526 63342 0 0 0 0.002 0.070 3845 173047125.txt 0030_cw11M general equational
GRP039-4.p T 0.026 success 1.9.1pre006 0.009 898 1013 2 261 430 44 1 2 6 13593 0 0 0 30 269 0 253 312 0 0 1301 17 17 3856 39 305 188 0 1301 17 26 0 693 34 85 34 0 0 49 65 17 0 21 85 261 10505 0 0 0 0.003 0.029 3433 173047127.txt 0030_cw11M general equational
GRP039-5.p T 0.051 success 1.9.1pre006 0.009 1157 2620 3 290 1932 1 0 0 5 97309 0 0 0 460 295 0 284 406 1 0 2843 14 14 4120 46 1253 220 1 2842 14 18 0 2225 31 65 31 0 0 34 48 14 0 32 65 290 64276 0 0 0 0.001 0.052 1267 173047129.txt 0030_cw11M general equational
GRP039-6.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173047131.txt 0030_cw11M general non-equational
GRP039-7.p T 0.052 success 1.9.1pre006 0.009 1157 2617 2 290 1932 1 0 0 5 96947 0 0 0 460 295 0 284 406 1 0 2843 16 16 4116 46 1253 220 1 2842 16 18 0 2224 31 66 31 0 0 33 48 15 0 31 66 290 64254 0 0 0 0.001 0.053 1268 173047133.txt 0030_cw11M general equational
GRP040-3.p T 0.031 success 1.9.1pre006 0.009 961 1123 4 295 498 13 2 2 7 13001 0 0 0 37 304 0 286 332 0 0 1406 17 17 3856 39 353 221 0 1406 17 26 0 797 14 71 14 0 0 35 51 17 0 15 71 295 9824 0 0 0 0.001 0.032 2125 173047135.txt 0030_cw11M general equational
GRP040-4.p T 0.069 success 1.9.1pre006 0.009 2576 2780 3 523 1371 17 4 15 20 61996 0 0 0 130 558 0 488 819 0 0 3307 21 21 4652 29 1058 429 0 3307 21 30 0 1897 13 73 13 0 0 32 52 20 0 17 73 523 54117 0 0 0 0.000 0.069 2263 173047137.txt 0030_cw11M general equational
GRP041-2.p T 0.007 success 1.9.1pre006 0.009 28 12 0 9 0 2 0 0 0 3 0 0 0 0 9 0 9 11 0 0 13 8 8 3060 1 0 5 0 13 8 3 0 9 3 8 3 0 0 2 4 3 0 2 8 9 3 0 0 0 0.002 0.009 0 173047139.txt 0030_cw11M horn non-equational
GRP042-2.p T 0.009 success 1.9.1pre006 0.009 26 13 0 12 0 2 0 0 0 3 0 0 0 0 12 0 12 10 0 0 15 9 9 3060 2 0 6 0 15 9 4 0 12 3 14 3 0 0 4 8 5 0 1 14 12 3 0 0 0 0.000 0.009 0 173047141.txt 0030_cw11M horn non-equational
GRP043-2.p T 0.009 success 1.9.1pre006 0.009 56 35 1 22 0 4 0 0 0 9 0 0 0 0 22 0 22 22 0 0 42 10 10 3056 3 0 11 0 42 10 8 0 23 3 20 3 0 0 8 13 6 0 4 20 22 9 0 0 0 0.001 0.010 1 173047143.txt 0030_cw11M horn non-equational
GRP044-2.p T 4.181 success 1.9.1pre006 0.009 211327 200828 196 3466 91407 295 2 2 1009 10646091 0 0 0 1193 4477 0 2455 67577 0 0 240456 10 10 48364 1 93609 2373 0 240456 10 81 0 95069 2 17 2 0 0 5 10 6 0 1 17 3466 9367329 0 0 0 0.032 4.213 21 173047145.txt 0030_cw11M horn non-equational
GRP045-2.p T 38.333 success 1.9.1pre006 0.009 1671090 932847 1134 13221 351815 3504 48 40 2232 139664858 0 0 0 19947 15493 0 10949 476555 0 0 1190116 10 10 310680 1 373944 10670 0 1190116 10 278 0 366170 2 70 2 0 0 49 59 10 0 3 70 13221 112105933 0 0 0 0.236 38.569 1310 173047147.txt 0030_cw11M horn non-equational
