#./eprover --definitional-cnf=24 -s --print-statistics -R --print-version --tstp-format -s --record-gcs --simul-paramod --forward-context-sr --strong-destructive-er --destructive-er-aggressive --destructive-er -tKBO6 -winvfreqrank -c1 -Ginvfreq -F1 -WSelectMaxLComplexAvoidPosPred -H(1.Clauseweight(ConstPrio,1,1,1)) --prefer-initial-clauses --cpu-limit=300 /export/starexec/sandbox2/benchmark/theBenchmark.p
#1 Problem
#2 Status
#3 User time
#4 Failure
#5 Version
#6 Preprocessing time
#7 ...number of literals in the above
#8 ...of the previous two non-trivial
#9 ...of these trivial
#10 ...remaining for further processing
#11 ...subsumed
#12 BW rewrite match attempts
#13 BW rewrite match successes
#14 Backward-rewritten
#15 Backward-subsumed
#16 Clause-clause subsumption calls (NU)
#17 Clauses deleted for lack of memory
#20 Contextual simplify-reflections
#21 Current number of archived clauses
#22 Current number of archived formulas
#23 Current number of processed clauses
#24 Current number of unprocessed clauses
#25 Equation resolutions
#26 Factorizations
#27 Generated clauses
#28 Initial clauses
#29 Initial clauses in saturation
#30 Maximum resident set size
#31 Negative unit clauses
#32 Non-unit clause-clause subsumptions
#33 Non-unit-clauses
#34 Other redundant clauses eliminated
#35 Paramodulations
#36 Parsed axioms
#37 Positive orientable unit clauses
#38 Positive unorientable unit clauses
#39 Processed clauses
#40 Proof object clause conjectures
#41 Proof object clause steps
#42 Proof object conjectures
#43 Proof object formula conjectures
#44 Proof object formula steps
#45 Proof object generating inferences
#46 Proof object given clauses
#47 Proof object initial clauses used
#48 Proof object initial formulas used
#49 Proof object simplifying inferences
#50 Proof object total steps
#51 Proof search given clauses
#52 Rec. Clause-clause subsumption calls
#53 Removed by relevancy pruning/SinE
#54 Removed in clause preprocessing
#55 Rewrite failures with RHS unbound
#56 System time
#57 Total time
#58 Unit Clause-clause subsumption calls
#59 Filename
#60 Heuristic
#61 Type
#62 Equational
HWC003-1.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173006039.txt 0028_cw11pi horn equational
HWC003-2.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173006041.txt 0028_cw11pi horn equational
HWV001-1.p T 0.076 success 1.9.1pre006 0.010 1634 4755 1041 779 47 737 126 389 0 0 0 0 0 0 1168 0 390 1634 0 0 20392 47 47 7488 1 0 0 0 20392 47 387 2 1867 171 226 171 0 0 96 154 36 0 184 226 779 0 0 0 0 0.004 0.080 0 173005013.txt 0028_cw11pi unit equational
HWV002-1.p T 5.131 success 1.9.1pre006 0.010 62659 142514 34601 10732 4157 93342 1814 3906 0 0 0 0 0 0 14640 0 6826 62659 0 0 2390877 51 49 96104 0 0 0 0 2390877 51 6818 8 49490 952 980 952 0 0 593 748 50 0 886 980 10732 0 0 2 0 0.090 5.221 102 173005015.txt 0028_cw11pi horn equational
HWV003-1.p F - maxtime 1.9.1pre006 0.010 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173005017.txt 0028_cw11pi unit equational
HWV003-2.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173005019.txt 0028_cw11pi horn equational
HWV003-3.p T 0.013 success 1.9.1pre006 0.010 20 219 3 185 60 15 15 91 55 5526 0 0 0 86 343 0 27 7 0 0 345 61 61 3272 6 155 6 0 333 61 15 0 248 232 232 232 0 0 71 147 55 0 85 232 185 1961 0 0 0 0.003 0.016 406 173005021.txt 0028_cw11pi general non-equational
HWV004-1.p F - maxtime 1.9.1pre006 0.009 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173005023.txt 0028_cw11pi unit equational
HWV005-1.p T 0.090 success 1.9.1pre006 0.010 4188 1651 14 489 568 6 3 15 10 69504 0 0 0 449 514 0 464 587 0 0 2353 42 42 4876 14 948 438 0 2353 42 12 0 1071 13 76 13 0 0 23 47 25 0 22 76 489 5151 0 0 0 0.003 0.093 471 173005025.txt 0028_cw11pi general non-equational
HWV005-2.p T 0.011 success 1.9.1pre006 0.010 17 116 0 143 16 6 2 3 1 1840 0 0 0 5 147 0 139 5 0 0 143 48 48 3292 7 13 123 0 143 48 9 0 159 14 75 14 0 0 23 48 26 0 23 75 143 1178 0 0 0 0.004 0.015 30 173005027.txt 0028_cw11pi general non-equational
HWV006-1.p T 0.328 success 1.9.1pre006 0.010 22045 6805 0 1305 1976 0 0 0 260 350352 0 0 0 3088 1565 0 1045 2778 0 0 6984 58 58 8864 15 5081 1024 0 6984 58 6 0 3281 48 186 48 0 0 77 124 48 0 50 186 1305 50916 0 0 0 0.006 0.334 1779 173005029.txt 0028_cw11pi general non-equational
HWV006-2.p T 0.039 success 1.9.1pre006 0.010 89 665 0 481 181 6 2 8 86 20929 0 0 0 122 575 0 387 24 0 0 766 64 64 4372 10 362 367 0 766 64 10 0 662 54 183 54 0 0 80 130 51 0 39 183 481 11788 0 0 0 0.003 0.042 216 173005031.txt 0028_cw11pi general non-equational
HWV007-1.p T 0.709 success 1.9.1pre006 0.010 30327 10267 104 2058 3216 2 2 91 357 892208 0 0 0 6100 2506 0 1610 3633 0 0 11440 56 56 11764 9 9535 1593 0 11440 56 8 0 5378 42 178 42 0 0 74 120 47 0 47 178 2058 68299 0 0 0 0.006 0.715 1471 173005033.txt 0028_cw11pi general non-equational
HWV007-2.p T 0.035 success 1.9.1pre006 0.010 71 471 0 367 130 2 0 0 24 21029 0 0 0 101 391 0 343 19 0 0 556 62 62 4104 8 250 327 0 556 62 8 0 497 39 159 39 0 0 62 109 48 0 31 159 367 6870 0 0 0 0.002 0.036 355 173005035.txt 0028_cw11pi general non-equational
HWV008-1.001.p T 0.084 success 1.9.1pre006 0.010 3441 1477 0 601 277 0 0 0 54 59247 0 0 0 429 655 0 547 588 0 0 1528 60 60 5436 11 748 530 0 1528 60 6 0 878 26 95 26 0 0 33 61 29 0 17 95 601 9499 0 0 0 0.002 0.086 461 173005037.txt 0028_cw11pi general non-equational
HWV008-1.002.p T 0.158 success 1.9.1pre006 0.010 2965 2059 27 937 469 11 4 65 93 187621 0 0 0 531 1095 0 779 517 0 0 2523 68 68 6240 16 1006 747 0 2523 68 16 0 1433 25 98 25 0 0 37 66 29 0 29 98 937 25183 0 0 0 0.007 0.165 1808 173005039.txt 0028_cw11pi general non-equational
HWV008-2.001.p T 0.021 success 1.9.1pre006 0.010 55 298 0 291 55 2 0 0 14 6300 0 0 0 54 305 0 277 14 0 0 362 66 66 3852 7 114 262 0 362 66 8 0 346 26 105 26 0 0 36 68 33 0 16 105 291 3734 0 0 0 0.002 0.023 68 173005041.txt 0028_cw11pi general non-equational
HWV008-2.002.p T 0.023 success 1.9.1pre006 0.010 20 307 0 316 55 5 0 0 14 6909 0 0 0 55 330 0 302 5 0 0 373 74 74 4132 9 108 279 0 373 74 14 0 371 23 102 23 0 0 35 66 32 0 16 102 316 4331 0 0 0 0.001 0.024 57 173005043.txt 0028_cw11pi general non-equational
HWV009-1.p T 0.017 success 1.9.1pre006 0.011 1247 424 1 151 49 1 1 1 18 2643 0 0 0 64 171 0 129 264 11 2 575 92 91 3656 8 117 113 10 562 92 8 0 201 7 15 7 0 0 3 7 6 0 7 15 151 770 0 1 0 0.005 0.021 196 173005045.txt 0028_cw11pi general equational
HWV009-2.p T 0.011 success 1.9.1pre006 0.012 305 9 0 63 0 1 1 1 0 485 0 0 0 0 65 0 60 80 2 0 40 135 134 3356 5 0 46 2 38 135 9 0 63 5 9 5 0 0 1 3 4 0 3 9 63 453 0 1 0 0.003 0.014 1 173005047.txt 0028_cw11pi general equational
HWV009-3.p T 0.012 success 1.9.1pre006 0.012 304 5 0 57 0 1 1 1 0 469 0 0 0 0 59 0 54 82 2 0 33 135 134 3352 4 0 43 2 31 135 7 0 57 5 7 5 0 0 1 3 3 0 2 7 57 437 0 1 0 0.002 0.014 1 173005049.txt 0028_cw11pi general equational
HWV009-4.p T 0.010 success 1.9.1pre006 0.012 304 6 0 58 0 1 1 1 0 481 0 0 0 0 60 0 55 82 2 0 34 135 134 3356 4 0 44 2 32 135 7 0 58 5 7 5 0 0 1 3 3 0 2 7 58 449 0 1 0 0.004 0.014 1 173005051.txt 0028_cw11pi general equational
HWV010-1.p T 0.014 success 1.9.1pre006 0.011 874 243 0 95 2 2 2 3 16 1959 0 0 0 61 115 0 73 191 6 2 328 92 91 3388 5 78 64 5 320 92 4 0 97 7 14 7 0 0 2 6 5 0 6 14 95 287 0 1 0 0.003 0.017 24 173005053.txt 0028_cw11pi general equational
HWV010-2.p T 0.011 success 1.9.1pre006 0.012 373 3 0 29 0 1 1 1 0 37 0 0 0 0 31 0 27 108 1 0 7 135 134 3356 5 0 16 1 6 135 6 0 29 5 9 5 0 0 1 3 4 0 2 9 29 35 0 1 0 0.002 0.013 1 173005055.txt 0028_cw11pi general equational
HWV010-3.p T 0.010 success 1.9.1pre006 0.012 377 3 0 27 0 1 1 1 0 35 0 0 0 0 29 0 25 110 1 0 5 135 134 3356 5 0 14 1 4 135 6 0 27 5 9 5 0 0 1 3 4 0 3 9 27 33 0 1 0 0.003 0.013 1 173005057.txt 0028_cw11pi general equational
HWV011-1.p T 0.016 success 1.9.1pre006 0.011 875 243 0 95 2 2 2 3 16 1950 0 0 0 61 115 0 73 191 6 2 328 92 91 3388 5 78 64 5 320 92 4 0 97 7 14 7 0 0 2 6 5 0 6 14 95 284 0 1 0 0.001 0.017 24 173005059.txt 0028_cw11pi general equational
HWV011-2.p T 0.010 success 1.9.1pre006 0.012 375 3 0 28 0 1 1 1 0 35 0 0 0 0 30 0 26 109 1 0 6 135 134 3356 5 0 15 1 5 135 6 0 28 5 9 5 0 0 1 3 4 0 2 9 28 33 0 1 0 0.003 0.013 1 173005061.txt 0028_cw11pi general equational
HWV011-3.p T 0.011 success 1.9.1pre006 0.012 379 3 0 26 0 1 1 1 0 34 0 0 0 0 28 0 24 111 1 0 5 135 134 3352 5 0 13 1 4 135 6 0 26 5 9 5 0 0 1 3 4 0 3 9 26 32 0 1 0 0.002 0.013 1 173005063.txt 0028_cw11pi general equational
HWV012-1.p T 0.010 success 1.9.1pre006 0.011 471 93 0 51 1 1 1 1 5 283 0 0 0 12 58 0 42 123 6 2 127 93 92 3392 2 18 35 5 119 93 5 0 52 7 17 7 0 0 1 6 7 0 7 17 51 97 0 1 0 0.003 0.013 0 173005065.txt 0028_cw11pi general equational
HWV012-2.p T 0.015 success 1.9.1pre006 0.012 541 168 0 105 1 1 1 1 4 1686 0 0 0 10 111 0 95 189 8 0 223 136 135 3616 5 15 69 7 215 136 21 0 106 7 17 7 0 0 1 6 7 0 7 17 105 819 0 1 0 0.001 0.016 4 173005067.txt 0028_cw11pi general equational
HWV013-1.p T 0.015 success 1.9.1pre006 0.011 606 147 0 73 1 1 1 1 10 831 0 0 0 34 85 0 59 147 6 2 205 95 94 3392 5 45 50 5 197 95 4 0 74 11 15 11 0 0 1 6 7 0 8 15 73 196 0 1 0 0.000 0.015 1 173005069.txt 0028_cw11pi general equational
HWV013-2.p T 0.016 success 1.9.1pre006 0.012 577 191 0 118 1 1 1 1 6 2603 0 0 0 19 126 0 106 197 8 0 264 138 137 3620 8 26 78 7 256 138 20 0 119 11 15 11 0 0 1 6 7 0 8 15 118 1006 0 1 0 0.002 0.018 4 173005071.txt 0028_cw11pi general equational
HWV014-1.p T 0.013 success 1.9.1pre006 0.011 611 149 0 74 1 1 1 1 10 874 0 0 0 34 86 0 60 148 6 2 207 95 94 3392 5 45 51 5 199 95 4 0 75 11 15 11 0 0 1 6 7 0 8 15 74 196 0 1 0 0.002 0.015 0 173005073.txt 0028_cw11pi general equational
HWV014-2.p T 0.015 success 1.9.1pre006 0.012 581 191 0 119 1 1 1 1 6 2726 0 0 0 19 127 0 107 196 8 0 266 138 137 3620 8 26 79 7 258 138 20 0 120 11 15 11 0 0 1 6 7 0 8 15 119 1006 0 1 0 0.003 0.018 5 173005075.txt 0028_cw11pi general equational
HWV015-1.p T 0.012 success 1.9.1pre006 0.011 568 129 0 66 1 1 1 1 8 522 0 0 0 25 76 0 54 140 6 2 178 95 94 3392 4 34 45 5 170 95 5 0 67 11 15 11 0 0 1 6 7 0 8 15 66 150 0 1 0 0.002 0.014 0 173005077.txt 0028_cw11pi general equational
HWV015-2.p T 0.014 success 1.9.1pre006 0.012 543 174 0 111 1 1 1 1 5 2095 0 0 0 13 118 0 100 189 8 0 236 138 137 3624 7 19 72 7 228 138 21 0 112 11 15 11 0 0 1 6 7 0 8 15 111 851 0 1 0 0.003 0.017 4 173005079.txt 0028_cw11pi general equational
HWV016-1.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173005081.txt 0028_cw11pi general equational
HWV016-2.p T 0.034 success 1.9.1pre006 0.012 3286 1399 6 246 157 12 8 19 15 8749 0 0 0 66 282 0 207 882 13 16 1747 138 137 4680 10 232 162 12 1718 138 35 0 410 18 44 18 0 0 5 20 14 0 37 44 247 3869 0 1 0 0.002 0.036 346 173005083.txt 0028_cw11pi general equational
HWV017-1.p T 5.051 success 1.9.1pre006 0.011 701567 328264 108 2443 40176 307 46 600 538 3069565 0 0 0 24360 3582 0 1302 129833 118 510 447621 96 95 154972 21 57951 1260 117 446993 96 21 0 42727 56 198 56 0 0 123 154 29 0 104 198 2443 1710936 0 1 0 0.118 5.169 2002 173005085.txt 0028_cw11pi general equational
HWV017-2.p T 25.754 success 1.9.1pre006 0.012 5133681 1636248 181 13987 75825 202 45 2393 810 35958143 0 0 0 25608 17195 0 10775 1120048 1388 1423 1967493 139 138 973740 16 98084 10646 1386 1964678 139 113 0 89993 27 111 27 0 0 52 77 26 0 56 111 13987 22893060 0 1 0 0.679 26.433 41060 173005087.txt 0028_cw11pi general equational
HWV018-1.p T 0.018 success 1.9.1pre006 0.011 1032 344 1 140 35 1 1 1 17 2229 0 0 0 62 159 0 119 215 7 2 469 95 94 3656 10 102 99 6 460 95 10 0 176 15 34 15 0 0 4 14 12 0 20 34 140 560 0 1 0 0.002 0.020 168 173005089.txt 0028_cw11pi general equational
HWV018-2.p T 0.021 success 1.9.1pre006 0.012 1401 394 0 142 1 2 1 1 11 5678 0 0 0 32 155 0 125 320 8 0 487 138 137 3888 11 44 91 7 479 138 23 0 143 11 27 11 0 0 3 11 10 0 14 27 142 1195 0 1 0 0.002 0.023 143 173005091.txt 0028_cw11pi general equational
HWV018-3.p T 0.021 success 1.9.1pre006 0.012 1397 392 0 141 1 2 1 1 11 5678 0 0 0 32 155 0 124 318 8 0 481 138 137 3888 10 44 91 7 473 138 23 0 143 13 22 13 0 0 2 10 9 0 9 22 142 1195 0 1 0 0.002 0.023 136 173005093.txt 0028_cw11pi general equational
HWV019-1.p T 0.017 success 1.9.1pre006 0.011 845 241 0 99 3 1 1 1 16 2063 0 0 0 61 119 0 78 184 6 2 326 94 93 3392 7 78 66 5 317 94 5 0 103 10 20 10 0 0 2 9 7 0 10 20 100 305 0 1 0 0.001 0.018 111 173005095.txt 0028_cw11pi general equational
HWV019-2.p T 0.015 success 1.9.1pre006 0.012 541 168 0 106 1 1 1 1 4 1686 0 0 0 10 112 0 96 189 8 0 223 137 136 3624 6 15 69 7 215 137 21 0 107 7 17 7 0 0 1 6 7 0 7 17 106 819 0 1 0 0.002 0.017 4 173005097.txt 0028_cw11pi general equational
HWV019-3.p T 0.014 success 1.9.1pre006 0.012 499 128 0 94 1 1 1 1 0 737 0 0 0 2 96 0 88 169 8 0 167 137 136 3620 5 3 61 7 159 137 22 0 95 7 12 7 0 0 1 5 5 0 4 12 94 665 0 1 0 0.002 0.016 4 173005099.txt 0028_cw11pi general equational
HWV020-1.p T 0.019 success 1.9.1pre006 0.011 1028 343 1 140 35 1 1 1 17 2229 0 0 0 62 159 0 119 214 7 2 468 95 94 3656 10 102 99 6 459 95 10 0 176 15 55 15 0 0 9 26 19 0 23 55 140 560 0 1 0 0.001 0.020 152 173005101.txt 0028_cw11pi general equational
HWV020-2.p T 0.020 success 1.9.1pre006 0.012 1398 393 0 142 1 2 1 1 11 5678 0 0 0 32 155 0 125 319 8 0 487 138 137 3884 11 44 91 7 479 138 23 0 143 11 27 11 0 0 3 11 10 0 14 27 142 1195 0 1 0 0.003 0.023 138 173005103.txt 0028_cw11pi general equational
HWV020-3.p T 0.021 success 1.9.1pre006 0.012 1397 393 0 141 1 2 1 1 11 5678 0 0 0 32 155 0 124 318 8 0 483 138 137 3884 10 44 91 7 475 138 23 0 143 11 24 11 0 0 2 10 9 0 10 24 142 1195 0 1 0 0.002 0.023 137 173005105.txt 0028_cw11pi general equational
HWV021-1.p T 0.018 success 1.9.1pre006 0.011 846 240 0 99 3 1 1 1 16 1973 0 0 0 61 117 0 79 185 6 2 329 94 93 3388 8 78 66 5 321 94 5 0 102 9 25 9 0 0 3 10 9 0 9 25 99 289 0 1 0 0.000 0.018 104 173005107.txt 0028_cw11pi general equational
HWV021-2.p T 0.020 success 1.9.1pre006 0.012 1400 396 0 141 2 2 1 1 11 5678 0 0 0 32 154 0 124 320 8 0 486 137 136 3884 10 44 91 7 478 137 23 0 143 9 25 9 0 0 3 10 9 0 9 25 141 1195 0 1 0 0.003 0.023 132 173005109.txt 0028_cw11pi general equational
HWV022-1.p T 0.025 success 1.9.1pre006 0.011 1471 752 2 209 146 4 3 13 18 3613 0 0 0 66 242 0 174 354 13 2 959 95 94 3916 14 165 145 12 943 95 15 0 357 25 51 25 0 0 17 33 16 0 24 51 209 1552 0 1 0 0.001 0.026 367 173005111.txt 0028_cw11pi general equational
HWV022-2.p T 0.037 success 1.9.1pre006 0.012 3469 1608 7 283 166 28 8 40 15 9009 0 0 0 59 339 0 223 959 21 18 2245 138 137 4944 15 201 163 20 2206 138 45 0 456 29 78 29 0 0 25 48 22 0 33 78 283 4160 0 1 0 0.003 0.040 503 173005113.txt 0028_cw11pi general equational
HWV023-1.p T 0.021 success 1.9.1pre006 0.011 1427 558 2 171 127 2 1 1 17 3779 0 0 0 67 191 0 150 304 11 2 719 95 94 3652 11 167 130 10 706 95 9 0 301 13 39 13 0 0 7 21 15 0 15 39 172 1630 0 1 0 0.003 0.024 266 173005115.txt 0028_cw11pi general equational
HWV023-2.p T 0.036 success 1.9.1pre006 0.012 3409 1415 6 243 161 9 5 12 15 8630 0 0 0 60 272 0 211 917 19 16 1769 138 137 4676 11 226 167 18 1734 138 33 0 411 13 46 13 0 0 9 25 17 0 15 46 244 3780 0 1 0 0.000 0.036 267 173005117.txt 0028_cw11pi general equational
HWV024-1.p T 0.015 success 1.9.1pre006 0.011 843 245 0 100 2 2 2 2 16 1869 0 0 0 61 120 0 78 183 6 2 332 94 93 3392 7 78 67 5 323 94 4 0 102 11 24 11 0 0 2 11 9 0 9 24 100 284 0 1 0 0.002 0.018 27 173005119.txt 0028_cw11pi general equational
HWV024-2.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173005121.txt 0028_cw11pi general equational
HWV025-1.p T 0.017 success 1.9.1pre006 0.011 846 246 0 99 2 2 2 2 16 1670 0 0 0 61 119 0 77 185 6 2 332 94 93 3388 7 78 66 5 323 94 4 0 101 11 24 11 0 0 2 11 9 0 9 24 99 255 0 1 0 0.001 0.018 29 173005123.txt 0028_cw11pi general equational
HWV025-2.p T 0.015 success 1.9.1pre006 0.012 526 153 0 100 1 1 1 1 2 1028 0 0 0 4 104 0 92 183 8 0 198 137 136 3620 7 7 65 7 190 137 20 0 101 9 14 9 0 0 1 6 6 0 5 14 100 729 0 1 0 0.001 0.016 4 173005125.txt 0028_cw11pi general equational
HWV025-3.p T 0.013 success 1.9.1pre006 0.012 533 160 0 102 1 1 1 1 3 1210 0 0 0 7 107 0 93 186 8 0 205 137 136 3624 7 11 66 7 197 137 20 0 103 7 15 7 0 0 1 6 6 0 5 15 102 789 0 1 0 0.003 0.016 5 173005127.txt 0028_cw11pi general equational
HWV026-1.p T 0.015 success 1.9.1pre006 0.011 846 243 0 99 2 2 2 2 16 1655 0 0 0 61 119 0 77 185 6 2 330 94 93 3388 7 78 66 5 321 94 4 0 101 11 18 11 0 0 2 9 7 0 6 18 99 254 0 1 0 0.002 0.018 28 173005129.txt 0028_cw11pi general equational
HWV026-2.p T 0.014 success 1.9.1pre006 0.012 483 121 0 92 1 1 1 1 0 602 0 0 0 0 94 0 86 164 8 0 159 137 136 3624 7 1 59 7 151 137 20 0 93 9 11 9 0 0 1 5 5 0 4 11 92 548 0 1 0 0.001 0.015 5 173005131.txt 0028_cw11pi general equational
HWV026-3.p T 0.012 success 1.9.1pre006 0.012 496 126 0 93 1 1 1 1 0 671 0 0 0 1 95 0 87 168 8 0 163 137 136 3620 7 2 60 7 155 137 20 0 94 7 12 7 0 0 1 5 5 0 3 12 93 612 0 1 0 0.003 0.015 6 173005133.txt 0028_cw11pi general equational
HWV027-1.p T 0.011 success 1.9.1pre006 0.011 438 64 0 40 1 1 1 1 2 95 0 0 0 6 44 0 36 112 4 2 85 94 93 3124 6 9 28 3 79 94 2 0 41 9 13 9 0 0 1 5 6 0 5 13 40 54 0 1 0 0.002 0.013 1 173005135.txt 0028_cw11pi general equational
HWV027-2.p T 0.015 success 1.9.1pre006 0.012 496 128 0 95 1 1 1 1 0 787 0 0 0 2 97 0 89 168 8 0 169 137 136 3624 8 3 62 7 161 137 19 0 96 9 13 9 0 0 1 5 6 0 5 13 95 665 0 1 0 0.000 0.015 6 173005137.txt 0028_cw11pi general equational
HWV028-1.p T 0.015 success 1.9.1pre006 0.011 927 256 0 103 3 1 1 1 16 2012 0 0 0 61 121 0 83 197 6 2 346 93 92 3388 4 79 72 5 338 93 7 0 106 9 17 9 0 0 3 8 7 0 4 17 103 306 0 1 0 0.003 0.018 77 173005139.txt 0028_cw11pi general equational
HWV028-2.p T 0.022 success 1.9.1pre006 0.012 1393 394 0 142 2 2 1 1 11 5714 0 0 0 32 155 0 125 317 8 2 504 136 135 3880 10 45 94 7 494 136 21 0 144 8 17 8 0 0 3 8 7 0 4 17 142 1225 0 1 0 0.001 0.023 139 173005141.txt 0028_cw11pi general equational
HWV029-1.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173005143.txt 0028_cw11pi general equational
HWV029-2.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173005145.txt 0028_cw11pi general equational
HWV030-1.p T 0.009 success 1.9.1pre006 0.011 350 7 0 20 0 1 1 1 0 5 0 0 0 0 22 0 18 79 1 0 11 93 92 3124 3 0 11 1 10 93 4 0 20 7 9 7 0 0 1 4 4 0 3 9 20 5 0 1 0 0.003 0.012 0 173005147.txt 0028_cw11pi general equational
HWV030-2.p T 0.010 success 1.9.1pre006 0.012 311 13 0 66 0 1 1 1 0 489 0 0 0 0 68 0 63 82 2 0 44 136 135 3356 5 0 48 2 42 136 10 0 66 7 9 7 0 0 1 4 4 0 3 9 66 457 0 1 0 0.004 0.014 1 173005149.txt 0028_cw11pi general equational
HWV031-1.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173005151.txt 0028_cw11pi general equational
HWV031-2.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173005153.txt 0028_cw11pi general equational
HWV032-1.p T 0.012 success 1.9.1pre006 0.011 350 8 0 21 0 1 1 1 0 5 0 0 0 0 23 0 19 79 1 0 12 93 92 3124 3 0 12 1 11 93 4 0 21 7 9 7 0 0 1 4 4 0 3 9 21 5 0 1 0 0.000 0.012 0 173005155.txt 0028_cw11pi general equational
HWV032-2.p T 0.013 success 1.9.1pre006 0.012 308 11 0 65 0 1 1 1 0 487 0 0 0 0 67 0 62 81 2 0 42 136 135 3352 5 0 47 2 40 136 10 0 65 7 9 7 0 0 1 4 4 0 3 9 65 455 0 1 0 0.001 0.014 1 173005157.txt 0028_cw11pi general equational
HWV033-1.p F - maxtime 1.9.1pre006 0.011 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173005159.txt 0028_cw11pi general equational
HWV033-2.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173005161.txt 0028_cw11pi general equational
HWV039+1.p F - maxtime 1.9.1pre006 0.025 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173005185.txt 0028_cw11pi general equational
HWV039+2.p F - maxtime 1.9.1pre006 0.025 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173005193.txt 0028_cw11pi general equational
HWV039-1.p F - maxtime 1.9.1pre006 0.017 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173005183.txt 0028_cw11pi general equational
HWV039-2.p F - maxtime 1.9.1pre006 0.017 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173005191.txt 0028_cw11pi general equational
HWV040+1.p F - maxtime 1.9.1pre006 0.026 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173005209.txt 0028_cw11pi general equational
HWV040+2.p F - maxtime 1.9.1pre006 0.025 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173005217.txt 0028_cw11pi general equational
HWV040-1.p F - maxtime 1.9.1pre006 0.017 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173005207.txt 0028_cw11pi general equational
HWV040-2.p F - maxtime 1.9.1pre006 0.017 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173005215.txt 0028_cw11pi general equational
HWV041+1.p F - maxtime 1.9.1pre006 0.025 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173005233.txt 0028_cw11pi general equational
HWV041+2.p F - maxtime 1.9.1pre006 0.026 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173005241.txt 0028_cw11pi general equational
HWV041-1.p F - maxtime 1.9.1pre006 0.017 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173005231.txt 0028_cw11pi general equational
HWV041-2.p F - maxtime 1.9.1pre006 0.017 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173005239.txt 0028_cw11pi general equational
HWV043+1.p F - maxtime 1.9.1pre006 0.028 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173005281.txt 0028_cw11pi general equational
HWV043+2.p F - maxtime 1.9.1pre006 0.029 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 173005289.txt 0028_cw11pi general equational
