#./eprover --definitional-cnf=24 -s --print-statistics -R --print-version --tstp-format -s --record-gcs --simul-paramod --forward-context-sr --strong-destructive-er --destructive-er-aggressive --destructive-er -tKBO6 -winvfreqrank -c1 -Ginvfreq -F1 -WSelectMaxLComplexAvoidPosPred -H(1.Clauseweight(ConstPrio,1,1,1)) --cpu-limit=300 /export/starexec/sandbox/benchmark/theBenchmark.p
#1 Problem
#2 Status
#3 User time
#4 Failure
#5 Version
#6 Preprocessing time
#7 ...number of literals in the above
#8 ...of the previous two non-trivial
#9 ...of these trivial
#10 ...remaining for further processing
#11 ...subsumed
#12 BW rewrite match attempts
#13 BW rewrite match successes
#14 Backward-rewritten
#15 Backward-subsumed
#16 Clause-clause subsumption calls (NU)
#17 Clauses deleted for lack of memory
#20 Contextual simplify-reflections
#21 Current number of archived clauses
#22 Current number of archived formulas
#23 Current number of processed clauses
#24 Current number of unprocessed clauses
#25 Equation resolutions
#26 Factorizations
#27 Generated clauses
#28 Initial clauses
#29 Initial clauses in saturation
#30 Maximum resident set size
#31 Negative unit clauses
#32 Non-unit clause-clause subsumptions
#33 Non-unit-clauses
#34 Other redundant clauses eliminated
#35 Paramodulations
#36 Parsed axioms
#37 Positive orientable unit clauses
#38 Positive unorientable unit clauses
#39 Processed clauses
#40 Proof object clause conjectures
#41 Proof object clause steps
#42 Proof object conjectures
#43 Proof object formula conjectures
#44 Proof object formula steps
#45 Proof object generating inferences
#46 Proof object given clauses
#47 Proof object initial clauses used
#48 Proof object initial formulas used
#49 Proof object simplifying inferences
#50 Proof object total steps
#51 Proof search given clauses
#52 Rec. Clause-clause subsumption calls
#53 Removed by relevancy pruning/SinE
#54 Removed in clause preprocessing
#55 Rewrite failures with RHS unbound
#56 System time
#57 Total time
#58 Unit Clause-clause subsumption calls
#59 Filename
#60 Heuristic
#61 Type
#62 Equational
CSR098+6.p T 6.215 success 1.9.1pre005 5.798 195752 0 3 24611 0 113 1 1 0 0 0 0 0 0 24613 0 24610 46872 0 0 0 73856 71487 603720 1 0 0 0 0 55590 24609 0 24615 3 8 5 2 4 0 3 3 3 3 12 24612 0 0 2369 0 0.281 6.496 0 172325842.txt 0002_cw11 general equational
CSR098+7.p T 6.205 success 1.9.1pre005 5.798 195747 0 3 24617 0 113 1 1 0 0 0 0 0 0 24619 0 24615 46867 0 0 1 73856 71487 630024 7 0 0 0 0 55590 24608 0 24620 2 5 5 3 4 0 2 2 2 1 9 24617 0 0 2369 0 0.337 6.542 5 172325844.txt 0002_cw11 general equational
CSR099+1.p T 104.193 success 1.9.1pre005 0.478 14651 772547 17185 46839 82876 18461 13121 25834 8309 1023776109 0 0 0 12185 81004 0 12653 2958 144 308 866604 15982 15919 240152 46 100584 1667 144 866130 14791 10939 1 146900 4 27 6 2 6 13 19 6 3 6 33 46839 626965360 0 63 8861 0.251 104.444 13000094 172325846.txt 0002_cw11 general equational
CSR099+2.p F - maxtime 1.9.1pre005 1.671 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172325848.txt 0002_cw11 general equational
CSR099+3.p F - maxtime 1.9.1pre005 10.027 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172325850.txt 0002_cw11 general equational
CSR099+4.p T 49.400 success 1.9.1pre005 0.321 14504 673335 2901 27553 76639 14250 12497 14335 7472 543182944 0 0 0 8604 49382 0 5703 2911 480 378 717589 8412 8349 155768 8 90691 1724 480 716709 7221 3970 1 107093 4 27 6 2 6 13 19 6 3 6 33 27553 236485544 0 63 8874 0.161 49.561 1105537 172325852.txt 0002_cw11 general equational
CSR099+5.p T 155.791 success 1.9.1pre005 1.015 131367 2391692 2746 53780 167782 16396 11096 29306 9355 910362519 0 0 0 209 92441 0 15093 32298 2961 254 2403140 20274 20211 415616 11 176519 5509 2961 2399925 16752 9568 5 224308 3 47 5 2 15 24 34 11 8 10 62 53780 789159411 0 63 140 0.436 156.227 2113159 172325854.txt 0002_cw11 general equational
CSR099+6.p F - maxtime 1.9.1pre005 5.786 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172325856.txt 0002_cw11 general equational
CSR100+1.p T 105.174 success 1.9.1pre005 0.478 70739 835468 17209 47022 87704 19187 13841 26008 9011 1028461959 0 0 0 12191 82062 0 11961 52002 135 312 877806 15989 15926 242988 54 106074 1647 135 877338 14798 10259 1 151935 4 37 6 2 10 18 26 9 6 4 47 47022 630204257 0 63 8886 0.249 105.423 13037151 172325858.txt 0002_cw11 general equational
CSR100+2.p F - maxtime 1.9.1pre005 1.672 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172325860.txt 0002_cw11 general equational
CSR100+3.p F - maxtime 1.9.1pre005 10.028 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172325862.txt 0002_cw11 general equational
CSR100+4.p T 50.726 success 1.9.1pre005 0.319 45783 703777 2914 27795 78779 14297 12538 13238 8825 546826346 0 0 0 8612 49879 0 5690 26854 455 382 724158 8419 8356 157272 16 94122 1701 455 723300 7228 3972 1 109488 4 37 6 2 10 18 26 9 6 4 47 27795 239230156 0 63 8919 0.157 50.883 1131700 172325864.txt 0002_cw11 general equational
CSR100+5.p T 211.598 success 1.9.1pre005 1.015 131367 2406841 2750 54242 173353 16409 11103 29385 9731 1380236265 0 0 0 219 93358 0 15100 32298 2898 256 2418251 20281 20218 418976 11 182211 5509 2898 2415097 16759 9575 5 230345 0 51 0 0 16 26 37 12 9 9 67 54242 1336858286 0 63 140 0.435 212.033 2178966 172325866.txt 0002_cw11 general equational
CSR100+6.p F - maxtime 1.9.1pre005 5.791 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172325868.txt 0002_cw11 general equational
CSR100+7.p F - maxtime 1.9.1pre005 5.796 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172325870.txt 0002_cw11 general equational
CSR101+1.p T 90.019 success 1.9.1pre005 0.483 70739 835468 17209 47020 87706 19187 13841 26008 9009 784881154 0 0 0 12193 82058 0 11961 52002 135 312 877804 15989 15926 243104 54 106076 1647 135 877336 14797 10259 1 151935 7 37 10 3 10 18 26 9 5 4 47 47020 508053516 0 63 8886 0.248 90.267 11262552 172325872.txt 0002_cw11 general equational
CSR101+2.p F - maxtime 1.9.1pre005 1.669 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172325874.txt 0002_cw11 general equational
CSR101+3.p F - maxtime 1.9.1pre005 9.997 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172325876.txt 0002_cw11 general equational
CSR101+4.p T 41.114 success 1.9.1pre005 0.321 45783 703781 2914 27797 78777 14297 12538 13238 8827 383346947 0 0 0 8610 49883 0 5690 26854 455 382 724162 8419 8356 157328 16 94120 1701 455 723304 7227 3972 1 109488 7 37 10 3 10 18 26 9 5 4 47 27797 179611396 0 63 8919 0.139 41.253 852724 172325878.txt 0002_cw11 general equational
CSR101+5.p T 245.680 success 1.9.1pre005 1.012 131367 2407045 2750 54276 173353 16409 11103 29402 9748 1783968173 0 0 0 219 93426 0 15100 32298 2898 256 2418455 20281 20218 418912 11 182211 5509 2898 2415301 16758 9575 5 230379 0 51 0 0 16 26 37 12 9 9 67 54276 1621334540 0 63 140 0.463 246.143 2495187 172325880.txt 0002_cw11 general equational
CSR101+6.p F - maxtime 1.9.1pre005 5.800 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172325882.txt 0002_cw11 general equational
CSR102+1.p T 95.178 success 1.9.1pre005 0.480 67917 833908 17763 47586 82909 19733 14397 23128 13048 883782247 0 0 0 12150 83783 0 11368 49583 135 318 875078 15980 15917 240524 42 105170 1617 135 874604 14789 9708 1 148258 0 57 0 0 14 29 43 12 9 11 71 47586 546448601 0 63 8945 0.242 95.420 12010079 172325884.txt 0002_cw11 general equational
CSR102+2.p F - maxtime 1.9.1pre005 1.683 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172325886.txt 0002_cw11 general equational
CSR102+3.p F - maxtime 1.9.1pre005 10.030 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172325888.txt 0002_cw11 general equational
CSR102+4.p T 43.241 success 1.9.1pre005 0.322 45256 731348 3544 29696 78010 14384 12635 12622 11389 454246455 0 0 0 8605 53728 0 5643 26576 455 492 751409 8410 8347 155960 13 93928 1696 455 750441 7219 3933 1 111250 0 36 0 0 11 16 25 9 6 8 47 29696 199399940 0 63 8962 0.153 43.394 998655 172325890.txt 0002_cw11 general equational
CSR102+5.p T 215.242 success 1.9.1pre005 1.028 131385 2452250 2759 64488 170615 16392 11096 34852 14518 1743990801 0 0 0 209 113858 0 15092 32304 2898 258 2464171 20272 20209 416044 10 179355 5511 2898 2461015 16750 9566 5 237862 0 48 0 0 14 25 35 11 8 9 62 64488 1582649161 0 63 140 0.400 215.642 2515012 172325892.txt 0002_cw11 general equational
CSR102+6.p F - maxtime 1.9.1pre005 5.894 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172325894.txt 0002_cw11 general equational
CSR103+1.p T 0.553 success 1.9.1pre005 0.476 18876 0 664 9537 0 644 498 498 0 0 0 0 0 0 10036 0 9039 5714 0 0 0 15979 15916 75984 0 0 0 0 0 14788 9039 0 10202 3 5 6 3 5 0 2 2 2 2 10 9538 0 0 63 0 0.036 0.589 0 172325896.txt 0002_cw11 general equational
CSR103+2.p T 1.944 success 1.9.1pre005 1.699 41704 0 2101 25986 0 1107 913 913 0 0 0 0 0 0 26900 0 25073 13353 0 0 0 41504 41441 188604 0 0 0 0 0 37982 25073 0 28088 3 5 6 3 5 0 2 2 2 2 10 25987 0 0 63 0 0.086 2.030 0 172325898.txt 0002_cw11 general equational
CSR103+3.p T 11.166 success 1.9.1pre005 9.987 195752 0 5189 108937 0 5359 4993 4993 0 0 0 0 0 0 113931 0 103944 46872 0 0 0 163368 160999 856260 1 0 0 0 0 145102 103943 0 114127 3 5 6 3 5 0 2 2 2 2 10 108938 0 0 2369 0 0.520 11.686 0 172325900.txt 0002_cw11 general equational
CSR103+4.p T 0.340 success 1.9.1pre005 0.325 18876 0 3 2628 0 55 1 1 0 0 0 0 0 0 2630 0 2627 5714 0 0 0 8409 8346 46968 0 0 0 0 0 7218 2627 0 2632 3 5 6 3 5 0 2 2 2 2 10 2629 0 0 63 0 0.024 0.364 0 172325902.txt 0002_cw11 general equational
CSR103+5.p T 1.092 success 1.9.1pre005 1.013 41704 0 3 6851 0 69 1 1 0 0 0 0 0 0 6853 0 6850 13353 0 0 0 20271 20208 114404 0 0 0 0 0 16749 6850 0 6855 3 5 6 3 5 0 2 2 2 2 10 6852 0 0 63 0 0.055 1.147 0 172325904.txt 0002_cw11 general equational
CSR103+6.p T 6.220 success 1.9.1pre005 5.830 195752 0 3 24608 0 113 1 1 0 0 0 0 0 0 24610 0 24607 46872 0 0 0 73853 71484 603604 1 0 0 0 0 55587 24606 0 24612 3 5 6 3 5 0 2 2 2 2 10 24609 0 0 2369 0 0.311 6.531 0 172325906.txt 0002_cw11 general equational
CSR103+7.p T 6.253 success 1.9.1pre005 5.799 195656 0 3 24705 0 113 1 1 0 0 0 0 0 0 24706 0 24704 46776 0 0 1 73853 71484 605012 8 0 0 0 1 55587 24696 0 24708 3 5 6 3 5 1 2 2 2 0 10 24705 0 0 2369 0 0.303 6.557 10 172325908.txt 0002_cw11 general equational
CSR104+1.p T 85.714 success 1.9.1pre005 0.482 72642 829442 17722 47459 82856 18469 13133 26524 8337 766422428 0 0 0 12187 82342 0 12555 54366 135 306 870567 15984 15921 240336 14 100561 1594 135 870104 14793 10946 1 148037 3 37 5 2 12 15 25 10 7 7 49 47459 489037968 0 63 9066 0.246 85.960 11205527 172325910.txt 0002_cw11 general equational
CSR104+2.p F - maxtime 1.9.1pre005 1.698 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172325912.txt 0002_cw11 general equational
CSR104+3.p F - maxtime 1.9.1pre005 10.036 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172325914.txt 0002_cw11 general equational
CSR104+4.p T 36.857 success 1.9.1pre005 0.321 45406 657375 3456 27102 74142 14265 12516 13928 7458 357684889 0 0 0 8582 48510 0 5673 26762 415 370 676189 8414 8351 155408 15 88146 1680 415 675382 7223 3977 1 104700 3 37 5 2 12 15 25 10 7 7 49 27102 160370155 0 63 8990 0.136 36.993 856621 172325916.txt 0002_cw11 general equational
CSR104+5.p T 230.006 success 1.9.1pre005 1.013 131367 2393431 2744 53992 167847 16395 11099 29359 9509 1734187443 0 0 0 209 92860 0 15098 32298 2898 254 2404817 20276 20213 415304 11 176585 5509 2898 2401665 16754 9573 5 224583 0 52 0 0 18 25 37 13 10 11 70 53992 1573616726 0 63 140 0.428 230.434 2487481 172325918.txt 0002_cw11 general equational
CSR104+6.p F - maxtime 1.9.1pre005 5.772 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172325920.txt 0002_cw11 general equational
CSR104+7.p T 6.245 success 1.9.1pre005 5.809 195747 0 3 24619 0 113 1 1 0 0 0 0 0 0 24621 0 24617 46867 0 0 1 73858 71489 603432 7 0 0 0 0 55592 24610 0 24622 2 5 5 3 4 0 2 2 2 1 9 24619 0 0 2369 0 0.289 6.534 2 172325922.txt 0002_cw11 general equational
CSR105+1.p T 86.687 success 1.9.1pre005 0.477 59302 829424 17718 47486 82856 21799 16463 29885 8337 766634907 0 0 0 12184 85729 0 9222 41163 135 306 870525 15984 15921 240460 15 100556 1534 135 870063 14793 7672 1 148060 0 42 0 0 16 16 28 12 9 11 58 47486 489143793 0 63 9132 0.250 86.937 11213871 172325924.txt 0002_cw11 general equational
CSR105+2.p F - maxtime 1.9.1pre005 1.672 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172325926.txt 0002_cw11 general equational
CSR105+3.p F - maxtime 1.9.1pre005 10.068 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172325928.txt 0002_cw11 general equational
CSR105+4.p T 36.573 success 1.9.1pre005 0.321 45087 656534 3455 27117 74146 14341 12592 14000 7459 357567238 0 0 0 8577 48597 0 5616 26525 415 370 675354 8414 8351 155632 16 88145 1662 415 674548 7223 3937 1 104718 0 40 0 0 15 16 27 11 8 10 55 27117 160267810 0 63 9048 0.135 36.708 862770 172325930.txt 0002_cw11 general equational
CSR105+5.p T 238.676 success 1.9.1pre005 1.014 131367 2393439 2745 53989 167877 16396 11100 29358 9508 1734124697 0 0 0 209 92855 0 15097 32298 2898 254 2404825 20276 20213 415956 11 176613 5509 2898 2401673 16754 9572 5 224611 0 52 0 0 18 25 37 13 10 11 70 53989 1573603731 0 63 140 0.460 239.136 2490233 172325932.txt 0002_cw11 general equational
CSR105+6.p F - maxtime 1.9.1pre005 5.820 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172325934.txt 0002_cw11 general equational
CSR105+7.p T 7.156 success 1.9.1pre005 5.789 374363 97342 3 40612 3 293 3 3 0 6758 0 0 0 0 40620 0 40591 128197 14 0 97362 73858 71489 764280 10 3 171 14 97343 55592 40410 0 40618 2 8 5 3 6 0 3 3 3 2 14 40612 6252 0 2369 0 0.406 7.562 61 172325936.txt 0002_cw11 general equational
CSR106+1.p T 106.449 success 1.9.1pre005 0.481 67704 833531 17717 47550 82901 19749 14413 27822 8356 1026737152 0 0 0 12185 83749 0 11330 49509 135 310 874631 15986 15923 240456 42 100606 1576 135 874165 14795 9711 1 148168 4 61 6 2 19 29 45 14 11 13 80 47550 629004299 0 63 9034 0.279 106.728 12981484 172325938.txt 0002_cw11 general equational
CSR106+2.p F - maxtime 1.9.1pre005 1.673 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172325940.txt 0002_cw11 general equational
CSR106+3.p F - maxtime 1.9.1pre005 10.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172325942.txt 0002_cw11 general equational
CSR106+4.p T 46.596 success 1.9.1pre005 0.321 45043 656722 3454 27125 74164 14353 12604 14007 7471 516739383 0 0 0 8577 48624 0 5605 26502 415 370 675548 8416 8353 155432 13 88183 1655 415 674742 7225 3936 1 104743 4 40 6 2 16 16 27 11 8 10 56 27125 219036251 0 63 9055 0.161 46.757 1134457 172325944.txt 0002_cw11 general equational
CSR106+5.p T 199.278 success 1.9.1pre005 1.013 132832 2383211 2742 53944 167899 16363 11067 29303 9513 1323583901 0 0 0 208 92760 0 15102 32715 2892 250 2394598 20278 20215 412356 9 176632 5515 2892 2391456 16756 9573 5 224585 4 52 6 2 19 25 37 13 10 11 71 53944 1280494128 0 63 140 0.427 199.705 2163445 172325946.txt 0002_cw11 general equational
CSR106+6.p F - maxtime 1.9.1pre005 5.803 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172325948.txt 0002_cw11 general equational
CSR106+7.p T 7.526 success 1.9.1pre005 5.792 396222 118747 5063 46047 3 310 3 3 0 9292 0 0 0 1 46054 0 46027 139112 14 0 120602 73860 71491 819416 9 4 215 14 120584 55594 45803 0 51113 2 8 5 3 7 0 3 3 3 3 15 46047 8407 0 2369 0 0.435 7.961 496197 172325950.txt 0002_cw11 general equational
CSR107+1.p T 92.065 success 1.9.1pre005 0.485 67712 833864 17725 47584 82917 19753 14417 27823 8388 868351144 0 0 0 12188 83816 0 11331 49513 135 310 874979 15989 15926 240496 42 100635 1577 135 874513 14798 9711 1 148226 0 61 0 0 18 29 45 14 11 13 79 47584 524617213 0 63 9037 0.265 92.330 12233417 172325952.txt 0002_cw11 general equational
CSR107+2.p F - maxtime 1.9.1pre005 1.675 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172325954.txt 0002_cw11 general equational
CSR107+3.p F - maxtime 1.9.1pre005 10.080 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172325956.txt 0002_cw11 general equational
CSR107+4.p T 43.145 success 1.9.1pre005 0.322 45051 657293 3462 27202 74201 14357 12608 14043 7511 457147641 0 0 0 8580 48777 0 5606 26506 415 370 676132 8419 8356 155508 13 88234 1656 415 675326 7228 3936 1 104865 0 40 0 0 15 16 27 11 8 10 55 27202 196467228 0 63 9058 0.167 43.312 1046129 172325958.txt 0002_cw11 general equational
CSR107+5.p T 143.046 success 1.9.1pre005 1.018 131367 2394407 2743 54085 167963 16397 11101 29423 9536 898329698 0 0 0 209 93044 0 15100 32298 2898 254 2405788 20281 20218 415392 10 176699 5510 2898 2402636 16759 9575 5 224791 0 52 0 0 18 25 37 13 10 11 70 54085 792107395 0 63 140 0.393 143.440 2016555 172325960.txt 0002_cw11 general equational
CSR107+6.p F - maxtime 1.9.1pre005 5.822 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172325962.txt 0002_cw11 general equational
CSR107+7.p T 7.565 success 1.9.1pre005 5.779 396090 118666 5063 46036 3 310 3 3 0 11825 0 0 0 1 46039 0 46020 139052 14 0 120517 73863 71494 819520 9 4 215 14 120503 55597 45796 0 51102 4 8 7 3 6 2 4 3 3 4 14 46036 9951 0 2369 0 0.439 8.004 845121 172325964.txt 0002_cw11 general equational
CSR108+1.p T 89.555 success 1.9.1pre005 0.480 67280 839806 17769 47914 83226 20054 14718 23401 13331 876428119 0 0 0 12427 84667 0 11140 48736 135 316 881701 16006 15943 240728 42 106044 1628 135 881229 14812 9469 1 148909 0 57 0 0 14 29 43 12 9 11 71 47914 528301115 0 63 8981 0.219 89.774 12304626 172325966.txt 0002_cw11 general equational
CSR108+2.p F - maxtime 1.9.1pre005 1.699 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172325968.txt 0002_cw11 general equational
CSR108+3.p F - maxtime 1.9.1pre005 10.046 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172325970.txt 0002_cw11 general equational
CSR108+4.p T 46.812 success 1.9.1pre005 0.327 45613 734412 3552 29793 78033 14458 12709 12654 11435 480693484 0 0 0 8609 53903 0 5662 26718 455 490 754569 8436 8373 156200 13 93994 1708 455 753603 7242 3940 1 111378 0 36 0 0 11 16 25 9 6 8 47 29793 212068592 0 63 8998 0.177 46.989 1125617 172325972.txt 0002_cw11 general equational
CSR108+5.p T 153.652 success 1.9.1pre005 1.039 131375 2453819 2769 64530 170645 16412 11116 34878 14522 905482403 0 0 0 209 113930 0 15104 32302 2898 256 2465755 20298 20235 416236 10 179385 5511 2898 2462601 16773 9578 5 237944 0 48 0 0 14 25 35 11 8 9 62 64530 798862688 0 63 140 0.415 154.067 2019463 172325974.txt 0002_cw11 general equational
CSR108+6.p F - maxtime 1.9.1pre005 5.834 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172325976.txt 0002_cw11 general equational
CSR108+7.p F - maxtime 1.9.1pre005 5.810 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172325978.txt 0002_cw11 general equational
CSR109+1.p T 107.398 success 1.9.1pre005 0.500 73500 840990 17791 47748 87689 18553 13188 26437 8599 1039056938 0 0 0 12161 82805 0 12670 54756 135 312 882326 16001 15938 241164 51 105475 1667 135 881858 14790 10951 1 153228 3 37 5 2 9 15 24 9 5 10 46 47748 639654378 0 63 8915 0.249 107.647 13022415 172325980.txt 0002_cw11 general equational
CSR109+2.p F - maxtime 1.9.1pre005 1.691 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172325982.txt 0002_cw11 general equational
CSR109+3.p F - maxtime 1.9.1pre005 10.032 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172325984.txt 0002_cw11 general equational
CSR109+4.p T 50.144 success 1.9.1pre005 0.321 45340 733535 3503 29105 79003 14407 12649 12633 10775 563989220 0 0 0 8614 52534 0 5655 26622 455 422 753928 8431 8368 160052 15 95688 1706 455 753030 7220 3933 1 111611 0 36 0 0 11 16 25 9 6 8 47 29105 250551843 0 63 8988 0.166 50.310 1204335 172325986.txt 0002_cw11 general equational
CSR109+5.p T 145.669 success 1.9.1pre005 1.018 131367 2465115 2783 64593 176049 16410 11107 34840 14625 938794380 0 0 0 209 114058 0 15102 32298 2898 256 2477066 20293 20230 418816 11 184897 5520 2898 2473912 16751 9566 5 243425 0 48 0 0 14 25 35 11 8 9 62 64593 815802592 0 63 140 0.371 146.041 2150029 172325988.txt 0002_cw11 general equational
CSR109+6.p F - maxtime 1.9.1pre005 5.917 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172325990.txt 0002_cw11 general equational
CSR109+7.p F - maxtime 1.9.1pre005 5.923 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172325992.txt 0002_cw11 general equational
CSR110+1.p T 49.504 success 1.9.1pre005 0.324 45514 731126 3539 29675 78012 14366 12617 12602 11379 543485582 0 0 0 8602 53677 0 5652 26640 455 490 751182 8408 8345 155864 13 93930 1706 455 750216 7217 3932 1 111226 0 36 0 0 11 16 25 9 6 8 47 29675 237069591 0 63 8931 0.138 49.642 1221063 172325994.txt 0002_cw11 general equational
CSR110+2.p T 196.324 success 1.9.1pre005 1.030 131367 2451333 2758 64438 170614 16390 11094 34821 14502 1507108007 0 0 0 209 113761 0 15089 32298 2898 256 2463253 20270 20207 415556 10 179354 5509 2898 2460099 16748 9565 5 237810 0 48 0 0 14 25 35 11 8 9 62 64438 1371353532 0 63 140 0.382 196.706 2313476 172325996.txt 0002_cw11 general equational
CSR110+3.p F - maxtime 1.9.1pre005 5.794 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172325998.txt 0002_cw11 general equational
CSR111+6.p F - maxtime 1.9.1pre005 222.958 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172326008.txt 0002_cw11 horn equational
CSR112+1.p F - maxtime 1.9.1pre005 0.161 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172326010.txt 0002_cw11 horn non-equational
CSR113+1.p F - maxtime 1.9.1pre005 0.160 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172326032.txt 0002_cw11 horn non-equational
CSR113+10.p F - maxtime 1.9.1pre005 0.163 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172326012.txt 0002_cw11 horn non-equational
CSR113+11.p F - maxtime 1.9.1pre005 0.162 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172326014.txt 0002_cw11 horn non-equational
CSR113+12.p F - maxtime 1.9.1pre005 0.160 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172326016.txt 0002_cw11 horn non-equational
CSR113+13.p F - maxtime 1.9.1pre005 0.161 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172326018.txt 0002_cw11 horn non-equational
CSR113+14.p F - maxtime 1.9.1pre005 0.160 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172326020.txt 0002_cw11 horn non-equational
CSR113+15.p F - maxtime 1.9.1pre005 0.161 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172326022.txt 0002_cw11 horn non-equational
CSR113+16.p F - maxtime 1.9.1pre005 0.161 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172326024.txt 0002_cw11 horn non-equational
CSR113+17.p F - maxtime 1.9.1pre005 0.161 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172326026.txt 0002_cw11 horn non-equational
CSR113+18.p F - maxtime 1.9.1pre005 0.160 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172326028.txt 0002_cw11 horn non-equational
CSR113+19.p F - maxtime 1.9.1pre005 0.161 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172326030.txt 0002_cw11 horn non-equational
CSR113+2.p F - maxtime 1.9.1pre005 0.162 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172326054.txt 0002_cw11 horn non-equational
